time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
16804,9880,57056,56624,55520,432,32400,28176,38587,32768
16804,9880,57056,56624,55520,432,32400,28176,38587,32768
16804,9880,57056,56624,55520,432,32400,28176,38587,32768
16804,8959,44160,45984,58000,59,32384,17056,18325,32779
16804,8959,44160,45984,58000,59,32384,17056,18325,32779
16804,8959,44160,45984,58000,59,32384,17056,18325,32779
16804,8959,44160,45984,58000,59,32384,17056,18325,32779
16804,8597,39408,41472,19344,0,32384,16821,4528,32768
16804,8597,39408,41472,19344,0,32384,16821,4528,32768
16804,8597,39408,41472,19344,0,32384,16821,4528,32768
16804,8597,39408,41472,19344,0,32384,16821,4528,32768
16804,8047,52656,54288,33840,27,32384,30715,15515,32768
16804,8047,52656,54288,33840,27,32384,30715,15515,32768
16804,8047,52656,54288,33840,27,32384,30715,15515,32768
16804,8047,52656,54288,33840,27,32384,30715,15515,32768
16804,8360,56400,56784,39264,0,32384,15851,19168,32779
16804,8360,56400,56784,39264,0,32384,15851,19168,32779
16804,8360,56400,56784,39264,0,32384,15851,19168,32779
16804,8360,56400,56784,39264,0,32384,15851,19168,32779
16804,8360,56400,56784,39264,0,32384,15851,19168,32779
16804,8606,35824,35088,13664,0,32368,15120,18693,32763
16804,8606,35824,35088,13664,0,32368,15120,18693,32763
16804,8606,35824,35088,13664,0,32368,15120,18693,32763
16804,8606,35824,35088,13664,0,32368,15120,18693,32763
16804,8207,35232,34576,16032,0,32384,15051,6832,32768
16804,8207,35232,34576,16032,0,32384,15051,6832,32768
16804,8207,35232,34576,16032,0,32384,15051,6832,32768
16804,8207,35232,34576,16032,0,32384,15051,6832,32768
16804,8858,54400,53648,34544,0,32384,30192,22827,32768
16804,8858,54400,53648,34544,0,32384,30192,22827,32768
16804,8858,54400,53648,34544,0,32384,30192,22827,32768
16804,8858,54400,53648,34544,0,32384,30192,22827,32768
16804,8280,51232,52624,31488,0,32400,26491,4459,32768
16804,8280,51232,52624,31488,0,32400,26491,4459,32768
16804,8280,51232,52624,31488,0,32400,26491,4459,32768
16804,8280,51232,52624,31488,0,32400,26491,4459,32768
16804,8024,38784,40704,35248,0,32400,24411,29051,32763
16804,8024,38784,40704,35248,0,32400,24411,29051,32763
16804,8024,38784,40704,35248,0,32400,24411,29051,32763
16804,8024,38784,40704,35248,0,32400,24411,29051,32763
16805,8220,26144,24768,37728,0,32384,19899,20331,32768
16805,8220,26144,24768,37728,0,32384,19899,20331,32768
16805,8220,26144,24768,37728,0,32384,19899,20331,32768
16805,8220,26144,24768,37728,0,32384,19899,20331,32768
16805,8220,26144,24768,37728,0,32384,19899,20331,32768
16806,9825,58704,60640,42192,208,32368,24389,30171,32763
16806,9825,58704,60640,42192,208,32368,24389,30171,32763
16806,9825,58704,60640,42192,208,32368,24389,30171,32763
16806,9825,58704,60640,42192,208,32368,24389,30171,32763
16806,9793,64080,62752,49056,251,32384,37621,25008,32763
16806,9793,64080,62752,49056,251,32384,37621,25008,32763
16806,9793,64080,62752,49056,251,32384,37621,25008,32763
16806,9793,64080,62752,49056,251,32384,37621,25008,32763
16806,8342,55184,57632,38576,107,32384,27408,25216,32763
16806,8342,55184,57632,38576,107,32384,27408,25216,32763
16806,8342,55184,57632,38576,107,32384,27408,25216,32763
16806,8342,55184,57632,38576,107,32384,27408,25216,32763
16806,9206,25856,26688,36800,75,32400,24949,17536,32757
16806,9206,25856,26688,36800,75,32400,24949,17536,32757
16806,9206,25856,26688,36800,75,32400,24949,17536,32757
16806,9206,25856,26688,36800,75,32400,24949,17536,32757
16806,8936,17232,19488,11840,21,32384,16176,22352,32768
16806,8936,17232,19488,11840,21,32384,16176,22352,32768
16806,8936,17232,19488,11840,21,32384,16176,22352,32768
16806,8936,17232,19488,11840,21,32384,16176,22352,32768
16806,8936,17232,19488,11840,21,32384,16176,22352,32768
16806,9343,30608,32960,21984,0,32384,15360,17381,32768
16806,9343,30608,32960,21984,0,32384,15360,17381,32768
16806,9343,30608,32960,21984,0,32384,15360,17381,32768
16806,9343,30608,32960,21984,0,32384,15360,17381,32768
16806,8280,24944,26160,11888,0,32384,16869,21861,32768
16806,8280,24944,26160,11888,0,32384,16869,21861,32768
16806,8280,24944,26160,11888,0,32384,16869,21861,32768
16806,8280,24944,26160,11888,0,32384,16869,21861,32768
16806,8866,63984,65088,51968,0,32384,17509,47723,32768
16806,8866,63984,65088,51968,0,32384,17509,47723,32768
16806,8866,63984,65088,51968,0,32384,17509,47723,32768
16806,8866,63984,65088,51968,0,32384,17509,47723,32768
16806,8779,36176,37696,12640,0,32384,15984,10400,32779
16806,8779,36176,37696,12640,0,32384,15984,10400,32779
16806,8779,36176,37696,12640,0,32384,15984,10400,32779
16806,8779,36176,37696,12640,0,32384,15984,10400,32779
16806,8583,29872,27840,13744,0,32384,16048,24853,32763
16806,8583,29872,27840,13744,0,32384,16048,24853,32763
16806,8583,29872,27840,13744,0,32384,16048,24853,32763
16806,8583,29872,27840,13744,0,32384,16048,24853,32763
16806,8583,29872,27840,13744,0,32384,16048,24853,32763
16806,8731,43376,45616,32704,0,32384,16011,24400,32773
16806,8731,43376,45616,32704,0,32384,16011,24400,32773
16806,8731,43376,45616,32704,0,32384,16011,24400,32773
16806,8731,43376,45616,32704,0,32384,16011,24400,32773
16806,8556,56320,57840,47856,0,32384,21541,32277,32768
16806,8556,56320,57840,47856,0,32384,21541,32277,32768
16806,8556,56320,57840,47856,0,32384,21541,32277,32768
16806,8556,56320,57840,47856,0,32384,21541,32277,32768
16806,8073,51232,52320,56256,0,32368,17808,13696,32773
16806,8073,51232,52320,56256,0,32368,17808,13696,32773
16806,8073,51232,52320,56256,0,32368,17808,13696,32773
16806,8073,51232,52320,56256,0,32368,17808,13696,32773
16806,9319,37728,38720,57872,139,32384,39925,48779,32768
16806,9319,37728,38720,57872,139,32384,39925,48779,32768
16806,9319,37728,38720,57872,139,32384,39925,48779,32768
16806,9319,37728,38720,57872,139,32384,39925,48779,32768
16806,8367,30960,31376,33648,0,32384,17381,16619,32768
16806,8367,30960,31376,33648,0,32384,17381,16619,32768
16806,8367,30960,31376,33648,0,32384,17381,16619,32768
16806,8367,30960,31376,33648,0,32384,17381,16619,32768
16806,8367,30960,31376,33648,0,32384,17381,16619,32768
16806,8930,36256,37664,13376,5,32400,15963,16933,32768
16806,8930,36256,37664,13376,5,32400,15963,16933,32768
16806,8930,36256,37664,13376,5,32400,15963,16933,32768
16806,8930,36256,37664,13376,5,32400,15963,16933,32768
16807,10138,64192,61792,56640,0,32384,24021,22203,32763
16807,10138,64192,61792,56640,0,32384,24021,22203,32763
16807,10138,64192,61792,56640,0,32384,24021,22203,32763
16807,10138,64192,61792,56640,0,32384,24021,22203,32763
16807,9549,32432,30416,30480,0,32368,17435,23995,32768
16807,9549,32432,30416,30480,0,32368,17435,23995,32768
16807,9549,32432,30416,30480,0,32368,17435,23995,32768
16807,9549,32432,30416,30480,0,32368,17435,23995,32768
16807,8588,43584,45888,25968,0,32400,15445,10640,32768
16807,8588,43584,45888,25968,0,32400,15445,10640,32768
16807,8588,43584,45888,25968,0,32400,15445,10640,32768
16807,8588,43584,45888,25968,0,32400,15445,10640,32768
16807,8473,13216,10720,13296,0,32384,16384,20597,32768
16807,8473,13216,10720,13296,0,32384,16384,20597,32768
16807,8473,13216,10720,13296,0,32384,16384,20597,32768
16807,8473,13216,10720,13296,0,32384,16384,20597,32768
16807,9372,57968,57568,53328,0,32384,27792,36880,32757
16807,9372,57968,57568,53328,0,32384,27792,36880,32757
16807,9372,57968,57568,53328,0,32384,27792,36880,32757
16807,9372,57968,57568,53328,0,32384,27792,36880,32757
16807,9372,57968,57568,53328,0,32384,27792,36880,32757
16807,8694,34544,34640,53616,0,32400,43531,38213,32763
16807,8694,34544,34640,53616,0,32400,43531,38213,32763
16807,8694,34544,34640,53616,0,32400,43531,38213,32763
16807,8694,34544,34640,53616,0,32400,43531,38213,32763
16808,9206,64000,65520,54912,0,32368,18347,15531,32768
16808,9206,64000,65520,54912,0,32368,18347,15531,32768
16808,9206,64000,65520,54912,0,32368,18347,15531,32768
16808,9206,64000,65520,54912,0,32368,18347,15531,32768
16808,9623,36064,36416,11600,0,32384,15456,11525,32773
16808,9623,36064,36416,11600,0,32384,15456,11525,32773
16808,9623,36064,36416,11600,0,32384,15456,11525,32773
16808,9623,36064,36416,11600,0,32384,15456,11525,32773
16808,8641,51168,50256,41008,80,32384,20875,16336,32768
16808,8641,51168,50256,41008,80,32384,20875,16336,32768
16808,8641,51168,50256,41008,80,32384,20875,16336,32768
16808,8641,51168,50256,41008,80,32384,20875,16336,32768
16808,9861,56560,58832,48160,0,32384,23040,32464,32773
16808,9861,56560,58832,48160,0,32384,23040,32464,32773
16808,9861,56560,58832,48160,0,32384,23040,32464,32773
16808,9861,56560,58832,48160,0,32384,23040,32464,32773
16808,9861,56560,58832,48160,0,32384,23040,32464,32773
16808,8015,30688,31472,41744,0,32384,23349,21760,32773
16808,8015,30688,31472,41744,0,32384,23349,21760,32773
16808,8015,30688,31472,41744,0,32384,23349,21760,32773
16808,8015,30688,31472,41744,0,32384,23349,21760,32773
16808,8681,36832,37504,13568,0,32384,16411,22075,32768
16808,8681,36832,37504,13568,0,32384,16411,22075,32768
16808,8681,36832,37504,13568,0,32384,16411,22075,32768
16808,8681,36832,37504,13568,0,32384,16411,22075,32768
16808,8304,23136,21328,12928,0,32368,15045,21387,32763
16808,8304,23136,21328,12928,0,32368,15045,21387,32763
16808,8304,23136,21328,12928,0,32368,15045,21387,32763
16808,8304,23136,21328,12928,0,32368,15045,21387,32763
16808,8055,32208,30240,34096,0,32368,18805,16475,32773
16808,8055,32208,30240,34096,0,32368,18805,16475,32773
16808,8055,32208,30240,34096,0,32368,18805,16475,32773
16808,8055,32208,30240,34096,0,32368,18805,16475,32773
16808,8348,54912,54768,38144,0,32400,34800,22133,32768
16808,8348,54912,54768,38144,0,32400,34800,22133,32768
16808,8348,54912,54768,38144,0,32400,34800,22133,32768
16808,8348,54912,54768,38144,0,32400,34800,22133,32768
16808,8348,54912,54768,38144,0,32400,34800,22133,32768
16808,8918,23856,21904,21408,0,32384,15120,24805,32763
16808,8918,23856,21904,21408,0,32384,15120,24805,32763
16808,8918,23856,21904,21408,0,32384,15120,24805,32763
16808,8918,23856,21904,21408,0,32384,15120,24805,32763
16808,9077,38816,39040,54128,0,32400,53008,32960,32768
16808,9077,38816,39040,54128,0,32400,53008,32960,32768
16808,9077,38816,39040,54128,0,32400,53008,32960,32768
16808,9077,38816,39040,54128,0,32400,53008,32960,32768
16808,8109,41968,42624,21408,0,32384,15275,14667,32763
16808,8109,41968,42624,21408,0,32384,15275,14667,32763
16808,8109,41968,42624,21408,0,32384,15275,14667,32763
16808,8109,41968,42624,21408,0,32384,15275,14667,32763
16808,8498,53824,54240,41584,0,32384,38315,29035,32763
16808,8498,53824,54240,41584,0,32384,38315,29035,32763
16808,8498,53824,54240,41584,0,32384,38315,29035,32763
16808,8498,53824,54240,41584,0,32384,38315,29035,32763
16808,9405,64144,63968,48576,0,32400,39632,27051,32768
16808,9405,64144,63968,48576,0,32400,39632,27051,32768
16808,9405,64144,63968,48576,0,32400,39632,27051,32768
16808,9405,64144,63968,48576,0,32400,39632,27051,32768
16808,9383,52032,51504,30464,0,32400,27419,22645,32768
16808,9383,52032,51504,30464,0,32400,27419,22645,32768
16808,9383,52032,51504,30464,0,32400,27419,22645,32768
16808,9383,52032,51504,30464,0,32400,27419,22645,32768
16808,9383,52032,51504,30464,0,32400,27419,22645,32768
16808,8248,51264,50400,41616,0,32368,15696,33883,32763
16808,8248,51264,50400,41616,0,32368,15696,33883,32763
16808,8248,51264,50400,41616,0,32368,15696,33883,32763
16808,8248,51264,50400,41616,0,32368,15696,33883,32763
16808,7789,36944,37120,15376,0,32384,15253,12480,32768
16808,7789,36944,37120,15376,0,32384,15253,12480,32768
16808,7789,36944,37120,15376,0,32384,15253,12480,32768
16808,7789,36944,37120,15376,0,32384,15253,12480,32768
16808,10094,37568,39280,15136,37,32384,16053,7819,32757
16808,10094,37568,39280,15136,37,32384,16053,7819,32757
16808,10094,37568,39280,15136,37,32384,16053,7819,32757
16808,10094,37568,39280,15136,37,32384,16053,7819,32757
16808,8913,35520,35376,33024,0,32384,21168,29157,32763
16808,8913,35520,35376,33024,0,32384,21168,29157,32763
16808,8913,35520,35376,33024,0,32384,21168,29157,32763
16808,8913,35520,35376,33024,0,32384,21168,29157,32763
16808,8566,37696,36272,18256,453,32384,15589,19205,32763
16808,8566,37696,36272,18256,453,32384,15589,19205,32763
16808,8566,37696,36272,18256,453,32384,15589,19205,32763
16808,8566,37696,36272,18256,453,32384,15589,19205,32763
16808,8566,37696,36272,18256,453,32384,15589,19205,32763
16808,8598,37488,39776,21360,0,32384,15253,20325,32768
16808,8598,37488,39776,21360,0,32384,15253,20325,32768
16808,8598,37488,39776,21360,0,32384,15253,20325,32768
16808,8598,37488,39776,21360,0,32384,15253,20325,32768
16809,9037,26752,25840,32256,0,32384,18848,26709,32768
16809,9037,26752,25840,32256,0,32384,18848,26709,32768
16809,9037,26752,25840,32256,0,32384,18848,26709,32768
16809,9037,26752,25840,32256,0,32384,18848,26709,32768
16809,9037,54272,55056,37536,0,32384,33632,24293,32757
16809,9037,54272,55056,37536,0,32384,33632,24293,32757
16809,9037,54272,55056,37536,0,32384,33632,24293,32757
16809,9037,54272,55056,37536,0,32384,33632,24293,32757
16810,8668,64160,65440,61136,0,32384,21040,27253,32763
16810,8668,64160,65440,61136,0,32384,21040,27253,32763
16810,8668,64160,65440,61136,0,32384,21040,27253,32763
16810,8668,64160,65440,61136,0,32384,21040,27253,32763
16810,9118,54320,51936,32672,0,32400,26704,20464,32768
16810,9118,54320,51936,32672,0,32400,26704,20464,32768
16810,9118,54320,51936,32672,0,32400,26704,20464,32768
16810,9118,54320,51936,32672,0,32400,26704,20464,32768
16810,9118,54320,51936,32672,0,32400,26704,20464,32768
16810,8219,64096,65520,49840,0,32384,22907,55440,32768
16810,8219,64096,65520,49840,0,32384,22907,55440,32768
16810,8219,64096,65520,49840,0,32384,22907,55440,32768
16810,8219,64096,65520,49840,0,32384,22907,55440,32768
16810,9431,41264,41088,30816,0,32368,20293,16155,32757
16810,9431,41264,41088,30816,0,32368,20293,16155,32757
16810,9431,41264,41088,30816,0,32368,20293,16155,32757
16810,9431,41264,41088,30816,0,32368,20293,16155,32757
16810,8032,53072,51344,30672,0,32384,28331,26144,32768
16810,8032,53072,51344,30672,0,32384,28331,26144,32768
16810,8032,53072,51344,30672,0,32384,28331,26144,32768
16810,8032,53072,51344,30672,0,32384,28331,26144,32768
16810,7648,58464,56656,48304,0,32400,44395,34987,32763
16810,7648,58464,56656,48304,0,32400,44395,34987,32763
16810,7648,58464,56656,48304,0,32400,44395,34987,32763
16810,7648,58464,56656,48304,0,32400,44395,34987,32763
16810,8824,45872,46400,27056,0,32384,15963,12203,32768
16810,8824,45872,46400,27056,0,32384,15963,12203,32768
16810,8824,45872,46400,27056,0,32384,15963,12203,32768
16810,8824,45872,46400,27056,0,32384,15963,12203,32768
16810,8416,41600,41648,27136,0,32400,15717,17408,32773
16810,8416,41600,41648,27136,0,32400,15717,17408,32773
16810,8416,41600,41648,27136,0,32400,15717,17408,32773
16810,8416,41600,41648,27136,0,32400,15717,17408,32773
16810,8416,41600,41648,27136,0,32400,15717,17408,32773
16810,8715,64144,61952,38944,0,32384,32496,27856,32773
16810,8715,64144,61952,38944,0,32384,32496,27856,32773
16810,8715,64144,61952,38944,0,32384,32496,27856,32773
16810,8715,64144,61952,38944,0,32384,32496,27856,32773
16810,8715,63632,65520,57232,85,32384,16523,61675,32768
16810,8715,63632,65520,57232,85,32384,16523,61675,32768
16810,8715,63632,65520,57232,85,32384,16523,61675,32768
16810,8715,63632,65520,57232,85,32384,16523,61675,32768
16810,8470,55008,53600,35104,0,32400,31152,25648,32763
16810,8470,55008,53600,35104,0,32400,31152,25648,32763
16810,8470,55008,53600,35104,0,32400,31152,25648,32763
16810,8470,55008,53600,35104,0,32400,31152,25648,32763
16810,8653,44144,46336,59040,405,32384,16848,62107,32768
16810,8653,44144,46336,59040,405,32384,16848,62107,32768
16810,8653,44144,46336,59040,405,32384,16848,62107,32768
16810,8653,44144,46336,59040,405,32384,16848,62107,32768
16810,7827,45776,47984,26160,0,32368,20880,13637,32763
16810,7827,45776,47984,26160,0,32368,20880,13637,32763
16810,7827,45776,47984,26160,0,32368,20880,13637,32763
16810,7827,45776,47984,26160,0,32368,20880,13637,32763
16810,7827,45776,47984,26160,0,32368,20880,13637,32763
16810,7558,35888,36672,31744,16,32384,15899,21093,32779
16810,7558,35888,36672,31744,16,32384,15899,21093,32779
16810,7558,35888,36672,31744,16,32384,15899,21093,32779
16810,7558,35888,36672,31744,16,32384,15899,21093,32779
16810,9202,43856,44112,13616,144,32384,21147,23227,32773
16810,9202,43856,44112,13616,144,32384,21147,23227,32773
16810,9202,43856,44112,13616,144,32384,21147,23227,32773
16810,9202,43856,44112,13616,144,32384,21147,23227,32773
16811,6785,62576,60768,45664,0,32384,19429,23312,32763
16811,6785,62576,60768,45664,0,32384,19429,23312,32763
16811,6785,62576,60768,45664,0,32384,19429,23312,32763
16811,6785,62576,60768,45664,0,32384,19429,23312,32763
16811,8944,38112,37584,32560,91,32400,15195,22224,32773
16811,8944,38112,37584,32560,91,32400,15195,22224,32773
16811,8944,38112,37584,32560,91,32400,15195,22224,32773
16811,8944,38112,37584,32560,91,32400,15195,22224,32773
16811,8705,63696,65520,46064,0,32384,27947,14800,32768
16811,8705,63696,65520,46064,0,32384,27947,14800,32768
16811,8705,63696,65520,46064,0,32384,27947,14800,32768
16811,8705,63696,65520,46064,0,32384,27947,14800,32768
16811,8705,63696,65520,46064,0,32384,27947,14800,32768
16811,8400,38240,39920,18272,235,32368,16880,13029,32763
16811,8400,38240,39920,18272,235,32368,16880,13029,32763
16811,8400,38240,39920,18272,235,32368,16880,13029,32763
16811,8400,38240,39920,18272,235,32368,16880,13029,32763
16811,9197,64256,65520,60720,165,32384,19387,19376,32773
16811,9197,64256,65520,60720,165,32384,19387,19376,32773
16811,9197,64256,65520,60720,165,32384,19387,19376,32773
16811,9197,64256,65520,60720,165,32384,19387,19376,32773
16811,10186,64208,65520,55072,43,32384,30075,23291,32763
16811,10186,64208,65520,55072,43,32384,30075,23291,32763
16811,10186,64208,65520,55072,43,32384,30075,23291,32763
16811,10186,64208,65520,55072,43,32384,30075,23291,32763
16812,9239,40640,40960,38656,0,32384,15557,23371,32779
16812,9239,40640,40960,38656,0,32384,15557,23371,32779
16812,9239,40640,40960,38656,0,32384,15557,23371,32779
16812,9239,40640,40960,38656,0,32384,15557,23371,32779
16812,9053,51072,52496,30960,0,32400,24885,20197,32768
16812,9053,51072,52496,30960,0,32400,24885,20197,32768
16812,9053,51072,52496,30960,0,32400,24885,20197,32768
16812,9053,51072,52496,30960,0,32400,24885,20197,32768
16812,9053,51072,52496,30960,0,32400,24885,20197,32768
16812,8552,25072,24816,35120,0,32384,19483,31040,32757
16812,8552,25072,24816,35120,0,32384,19483,31040,32757
16812,8552,25072,24816,35120,0,32384,19483,31040,32757
16812,8552,25072,24816,35120,0,32384,19483,31040,32757
16812,7961,63120,65520,59792,0,32400,26037,65520,32768
16812,7961,63120,65520,59792,0,32400,26037,65520,32768
16812,7961,63120,65520,59792,0,32400,26037,65520,32768
16812,7961,63120,65520,59792,0,32400,26037,65520,32768
16812,8108,35328,37184,32752,0,32384,15659,15557,32768
16812,8108,35328,37184,32752,0,32384,15659,15557,32768
16812,8108,35328,37184,32752,0,32384,15659,15557,32768
16812,8108,35328,37184,32752,0,32384,15659,15557,32768
16812,8155,48880,47408,33040,0,32384,26656,15867,32768
16812,8155,48880,47408,33040,0,32384,26656,15867,32768
16812,8155,48880,47408,33040,0,32384,26656,15867,32768
16812,8155,48880,47408,33040,0,32384,26656,15867,32768
16812,9247,44128,41856,47632,0,32400,22320,19685,32773
16812,9247,44128,41856,47632,0,32400,22320,19685,32773
16812,9247,44128,41856,47632,0,32400,22320,19685,32773
16812,9247,44128,41856,47632,0,32400,22320,19685,32773
16812,9019,53040,55200,34864,0,32384,30187,20315,32773
16812,9019,53040,55200,34864,0,32384,30187,20315,32773
16812,9019,53040,55200,34864,0,32384,30187,20315,32773
16812,9019,53040,55200,34864,0,32384,30187,20315,32773
16812,9019,53040,55200,34864,0,32384,30187,20315,32773
16812,8664,59184,56976,46032,0,32384,17376,25579,32763
16812,8664,59184,56976,46032,0,32384,17376,25579,32763
16812,8664,59184,56976,46032,0,32384,17376,25579,32763
16812,8664,59184,56976,46032,0,32384,17376,25579,32763
16812,8717,59536,59344,42480,0,32384,20480,20864,32763
16812,8717,59536,59344,42480,0,32384,20480,20864,32763
16812,8717,59536,59344,42480,0,32384,20480,20864,32763
16812,8717,59536,59344,42480,0,32384,20480,20864,32763
16812,9860,29280,27696,37424,0,32384,15749,25264,32768
16812,9860,29280,27696,37424,0,32384,15749,25264,32768
16812,9860,29280,27696,37424,0,32384,15749,25264,32768
16812,9860,29280,27696,37424,0,32384,15749,25264,32768
16812,9283,25776,27216,32960,0,32384,16197,21739,32768
16812,9283,25776,27216,32960,0,32384,16197,21739,32768
16812,9283,25776,27216,32960,0,32384,16197,21739,32768
16812,9283,25776,27216,32960,0,32384,16197,21739,32768
16812,9287,40848,40112,31952,405,32368,20677,27045,32768
16812,9287,40848,40112,31952,405,32368,20677,27045,32768
16812,9287,40848,40112,31952,405,32368,20677,27045,32768
16812,9287,40848,40112,31952,405,32368,20677,27045,32768
16812,9287,40848,40112,31952,405,32368,20677,27045,32768
16812,9287,38320,40064,14768,0,32384,16123,13381,32768
16812,9287,38320,40064,14768,0,32384,16123,13381,32768
16812,9287,38320,40064,14768,0,32384,16123,13381,32768
16812,9287,38320,40064,14768,0,32384,16123,13381,32768
16812,8711,15536,17872,30880,0,32368,19061,19221,32768
16812,8711,15536,17872,30880,0,32368,19061,19221,32768
16812,8711,15536,17872,30880,0,32368,19061,19221,32768
16812,8711,15536,17872,30880,0,32368,19061,19221,32768
16813,8571,56352,56976,45024,0,32384,23067,32779,32763
16813,8571,56352,56976,45024,0,32384,23067,32779,32763
16813,8571,56352,56976,45024,0,32384,23067,32779,32763
16813,8571,56352,56976,45024,0,32384,23067,32779,32763
16813,9395,64016,62672,65520,4069,32400,58213,65520,32779
16813,9395,64016,62672,65520,4069,32400,58213,65520,32779
16813,9395,64016,62672,65520,4069,32400,58213,65520,32779
16813,9395,64016,62672,65520,4069,32400,58213,65520,32779
16813,8380,63984,65520,62336,448,32384,15659,53424,32768
16813,8380,63984,65520,62336,448,32384,15659,53424,32768
16813,8380,63984,65520,62336,448,32384,15659,53424,32768
16813,8380,63984,65520,62336,448,32384,15659,53424,32768
16813,8380,63984,65520,62336,448,32384,15659,53424,32768
16813,8380,53056,55504,35648,0,32384,30720,23243,32768
16813,8380,53056,55504,35648,0,32384,30720,23243,32768
16813,8380,53056,55504,35648,0,32384,30720,23243,32768
16813,8380,53056,55504,35648,0,32384,30720,23243,32768
16813,9143,34512,33520,36528,0,32384,15621,17984,32768
16813,9143,34512,33520,36528,0,32384,15621,17984,32768
16813,9143,34512,33520,36528,0,32384,15621,17984,32768
16813,9143,34512,33520,36528,0,32384,15621,17984,32768
16813,8496,53920,55248,36752,0,32400,30421,21584,32757
16813,8496,53920,55248,36752,0,32400,30421,21584,32757
16813,8496,53920,55248,36752,0,32400,30421,21584,32757
16813,8496,53920,55248,36752,0,32400,30421,21584,32757
16813,9868,19536,17824,12256,0,32368,15280,21248,32768
16813,9868,19536,17824,12256,0,32368,15280,21248,32768
16813,9868,19536,17824,12256,0,32368,15280,21248,32768
16813,9868,19536,17824,12256,0,32368,15280,21248,32768
16813,9832,23152,25296,12112,0,32368,15387,22005,32768
16813,9832,23152,25296,12112,0,32368,15387,22005,32768
16813,9832,23152,25296,12112,0,32368,15387,22005,32768
16813,9832,23152,25296,12112,0,32368,15387,22005,32768
16813,8921,51488,53904,32288,0,32368,28933,24731,32763
16813,8921,51488,53904,32288,0,32368,28933,24731,32763
16813,8921,51488,53904,32288,0,32368,28933,24731,32763
16813,8921,51488,53904,32288,0,32368,28933,24731,32763
16813,8921,51488,53904,32288,0,32368,28933,24731,32763
16814,9931,64160,64496,65520,1627,32400,43472,56539,32768
16814,9931,64160,64496,65520,1627,32400,43472,56539,32768
16814,9931,64160,64496,65520,1627,32400,43472,56539,32768
16814,9931,64160,64496,65520,1627,32400,43472,56539,32768
16814,8321,47680,48080,27824,0,32368,15173,12432,32768
16814,8321,47680,48080,27824,0,32368,15173,12432,32768
16814,8321,47680,48080,27824,0,32368,15173,12432,32768
16814,8321,47680,48080,27824,0,32368,15173,12432,32768
16814,9111,64128,65520,61152,0,32368,17931,57520,32773
16814,9111,64128,65520,61152,0,32368,17931,57520,32773
16814,9111,64128,65520,61152,0,32368,17931,57520,32773
16814,9111,64128,65520,61152,0,32368,17931,57520,32773
16814,8363,52256,52896,32352,0,32384,28715,24336,32768
16814,8363,52256,52896,32352,0,32384,28715,24336,32768
16814,8363,52256,52896,32352,0,32384,28715,24336,32768
16814,8363,52256,52896,32352,0,32384,28715,24336,32768
16814,8131,41680,41488,29904,0,32384,16944,20197,32757
16814,8131,41680,41488,29904,0,32384,16944,20197,32757
16814,8131,41680,41488,29904,0,32384,16944,20197,32757
16814,8131,41680,41488,29904,0,32384,16944,20197,32757
16814,8131,41680,41488,29904,0,32384,16944,20197,32757
16814,8122,37120,34816,34144,139,32368,16165,25904,32768
16814,8122,37120,34816,34144,139,32368,16165,25904,32768
16814,8122,37120,34816,34144,139,32368,16165,25904,32768
16814,8122,37120,34816,34144,139,32368,16165,25904,32768
16814,8122,56768,58688,48000,0,32384,22987,33563,32768
16814,8122,56768,58688,48000,0,32384,22987,33563,32768
16814,8122,56768,58688,48000,0,32384,22987,33563,32768
16814,8122,56768,58688,48000,0,32384,22987,33563,32768
16814,8902,40400,40480,29168,0,32384,15008,10944,32773
16814,8902,40400,40480,29168,0,32384,15008,10944,32773
16814,8902,40400,40480,29168,0,32384,15008,10944,32773
16814,8902,40400,40480,29168,0,32384,15008,10944,32773
16814,9333,23600,23760,25376,0,32384,16736,23072,32768
16814,9333,23600,23760,25376,0,32384,16736,23072,32768
16814,9333,23600,23760,25376,0,32384,16736,23072,32768
16814,9333,23600,23760,25376,0,32384,16736,23072,32768
16814,8187,29024,27008,29984,0,32368,17712,28203,32768
16814,8187,29024,27008,29984,0,32368,17712,28203,32768
16814,8187,29024,27008,29984,0,32368,17712,28203,32768
16814,8187,29024,27008,29984,0,32368,17712,28203,32768
16814,8187,29024,27008,29984,0,32368,17712,28203,32768
16814,8325,38208,39360,27104,0,32384,16603,23019,32763
16814,8325,38208,39360,27104,0,32384,16603,23019,32763
16814,8325,38208,39360,27104,0,32384,16603,23019,32763
16814,8325,38208,39360,27104,0,32384,16603,23019,32763
16815,9359,41280,40208,28784,0,32400,15397,17285,32773
16815,9359,41280,40208,28784,0,32400,15397,17285,32773
16815,9359,41280,40208,28784,0,32400,15397,17285,32773
16815,9359,41280,40208,28784,0,32400,15397,17285,32773
16815,9383,26464,24192,35792,53,32384,17099,22123,32763
16815,9383,26464,24192,35792,53,32384,17099,22123,32763
16815,9383,26464,24192,35792,53,32384,17099,22123,32763
16815,9383,26464,24192,35792,53,32384,17099,22123,32763
16815,5867,64144,61984,60656,16,32384,17621,53067,32768
16815,5867,64144,61984,60656,16,32384,17621,53067,32768
16815,5867,64144,61984,60656,16,32384,17621,53067,32768
16815,5867,64144,61984,60656,16,32384,17621,53067,32768
