time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
37023,7704,42720,44336,24176,7104,32720,17019,11435,32352
37023,6615,60608,62896,32736,24560,32720,22405,12747,32352
37023,5710,34944,34176,55184,38171,32752,52021,60827,32368
37024,7103,41680,40560,23344,4896,32720,19131,16939,32352
37024,6782,36432,34624,25072,8053,32736,23440,7445,32352
37024,7144,31968,32320,32752,15691,32736,28571,19077,32357
37024,6133,65520,65472,65360,50880,32736,39968,44789,32357
37024,6133,50160,49168,28560,12603,32720,26021,18011,32352
37024,6809,65520,65520,65520,49552,32736,51451,65520,32389
37024,6809,65520,64272,38096,39184,32736,24528,37968,32363
37024,6013,10368,10896,34128,19429,32736,34677,21456,32357
37024,6662,40000,41376,28736,9995,32720,20816,9429,32352
37024,7045,65520,65520,58256,47739,32736,31776,30891,32363
37024,6639,52560,54160,33488,17115,32704,16763,13392,32352
37024,7559,64288,64112,36464,21333,32736,16533,12464,32368
37024,7559,58304,58752,23296,11397,32720,15136,4213,32352
37024,7685,65520,65520,58000,39979,32736,21531,26592,32363
37024,6243,44400,45776,31984,8507,32720,28160,16752,32352
37024,7530,15840,17072,29632,15771,32736,30885,15947,32352
37024,6970,34000,35744,33296,17061,32720,25749,15120,32352
37024,6845,46512,44544,38304,26251,32736,28912,65520,32389
37024,6162,13248,12880,32320,17979,32720,26085,16421,32352
37024,7728,36352,37200,22944,5424,32704,19435,6368,32352
37024,7029,65520,65520,45504,35056,32736,29653,40683,32368
37024,6317,20992,21344,27888,15488,32720,31531,12341,32352
37024,6982,51728,51712,28528,18064,32720,19429,12603,32347
37024,7354,27696,29280,29792,10139,32704,32715,20357,32357
37024,7354,43776,43056,26768,11792,32704,22027,13051,32357
37024,6142,63968,65520,38416,10048,32720,30224,44955,32368
37024,6630,32448,30816,28160,10832,32720,28341,14496,32352
37024,7017,13440,13072,33808,20021,32720,32688,21371,32357
37025,8730,54320,52528,18448,9253,32720,31125,6885,32357
37025,8030,65520,65520,61792,47499,32736,22731,23941,32352
37025,4720,65520,65520,57328,45307,32752,29851,23525,32352
37025,6813,35008,34240,24496,11397,32720,24608,14795,32357
37025,6749,31616,33440,14400,5696,32720,17056,17739,32357
37025,7245,46992,45296,37760,24448,32720,15115,27237,32368
37026,7581,40976,39712,22576,6592,32720,20901,9941,32363
37026,7320,25376,23552,22688,6224,32720,27989,11696,32357
37026,7672,35168,37648,28592,12309,32720,26096,15323,32352
37026,7567,53456,51472,41984,28715,32720,30432,15381,32352
37026,6529,65520,63168,49488,49365,32736,21765,11269,32368
37026,7303,16016,14480,35776,21653,32720,34651,21440,32357
37026,7519,45024,45600,24544,8928,32720,18901,11221,32341
37026,6883,65520,65520,59984,44736,32736,16512,33792,32363
37026,8295,42992,42832,25072,10032,32720,23131,10411,32352
37026,7000,57632,55840,47616,42363,32736,16171,43317,32373
37026,6877,65520,65520,59008,44827,32736,18501,21248,32352
37026,6430,62032,60832,39168,29323,32736,22283,27317,32357
37026,6695,22592,20128,41888,25941,32736,41909,29355,32352
37026,8001,65520,64144,36736,36405,32736,15531,41093,32363
37026,5148,65520,65520,41296,39467,32736,34448,44731,32373
37026,7364,11376,11408,34320,19989,32736,29643,15509,32357
37026,7670,20816,23088,37648,25445,32720,42363,30032,32363
37026,7669,41024,41904,23360,6107,32736,18165,10512,32352
37026,6262,65520,65520,43568,44085,32720,26224,44683,32368
37026,6438,43920,41584,26352,13936,32720,18688,13451,32352
37026,6438,38528,39072,30448,14608,32736,27003,14965,32347
37026,7801,65520,65520,46512,38981,32736,31632,43755,32357
37026,7032,17136,15168,30592,17584,32720,28971,23563,32363
37026,7032,65520,65488,40592,32549,32720,23451,35248,32357
37026,7789,25840,24720,36640,21909,32720,36859,23051,32352
37026,7099,37856,36896,46032,31968,32736,28357,20496,32357
37026,8430,64480,65520,46176,35253,32752,31467,26267,32368
37026,7682,65280,65520,48400,24235,32720,16368,34800,32363
37026,7682,33840,33584,36464,21984,32736,31653,20725,32347
37026,7782,32032,32816,54976,46021,32720,16587,11627,32352
37026,7247,52528,52448,41344,28315,32704,15776,58949,32384
37026,7247,65520,65520,42240,16379,32720,29179,34624,32389
37026,7193,42960,44272,25376,8272,32720,19472,8197,32352
37027,5315,25056,24704,32656,11552,32720,33147,22576,32363
37027,7130,34864,34368,53264,47120,32720,16133,51579,32363
37027,8301,13792,14272,35904,21312,32736,40325,24155,32352
37027,7773,38720,38096,26784,11461,32720,22608,10139,32347
37027,7025,44256,45184,34704,14571,32720,29387,12784,32352
37027,6883,61760,60272,41184,24304,32720,19099,19381,32357
37027,7348,52272,50576,23312,25285,32720,18245,15280,32357
37028,6851,65520,65520,50400,37440,32736,16533,12112,32347
37028,6983,65296,65520,38960,23936,32736,23200,34064,32368
37028,7613,63472,65520,51264,27973,32752,15141,11173,32357
37028,7405,19200,17936,19136,5355,32704,16917,6656,32357
37028,8382,42896,41552,59488,44720,32752,48960,61883,32379
37028,8382,18592,19024,36400,22293,32720,35995,24496,32352
37028,8155,23456,21840,35392,21371,32720,33947,25755,32363
37028,7727,16608,14944,31072,19152,32704,15093,32117,32363
37028,6896,12448,11168,32624,19035,32720,34011,21029,32357
37028,7177,48000,46880,41824,26752,32704,15291,38080,32368
37028,7146,57008,55488,55888,42139,32720,22187,10336,32357
37028,7341,65520,65520,50112,33237,32736,21957,39659,32357
37028,7797,65520,65520,47024,40293,32720,19851,33899,32357
37028,7214,58832,60992,21504,5824,32736,33765,32533,32357
37028,7922,41392,41392,16416,5328,32720,15013,8245,32347
37028,7273,65520,65520,32560,16341,32720,23259,17573,32352
37028,6972,65520,65520,58592,40853,32720,21760,16843,32357
37028,7328,65520,65520,43392,13712,32720,27445,46971,32379
37028,6393,43216,42400,26464,6000,32720,20704,11584,32352
37028,6624,65520,65520,65520,56736,32768,63061,65520,32389
37028,6624,65456,65520,53648,45328,32736,41504,53483,32368
37028,7010,6448,7520,10864,3643,32720,15616,6720,32363
37028,6799,31264,31680,30048,14395,32720,28213,17216,32363
37028,7548,30608,29536,23984,8101,32704,22805,10651,32352
37028,7938,40176,41200,34784,18176,32720,27893,17232,32347
37028,7609,65520,65520,58528,41547,32736,19781,13723,32352
37028,7609,65520,65520,55856,27733,32736,48069,48021,32363
37028,6454,65520,65520,58048,46405,32736,22192,14864,32352
37028,7298,33120,34720,31376,15467,32720,25781,12117,32352
37028,7199,31040,29280,46784,32005,32720,17195,11392,32357
37028,7622,43296,45008,31216,11157,32720,22219,15760,32352
37028,6484,17568,15216,36160,23019,32720,43061,30704,32368
37029,8062,13648,14016,31520,18629,32736,32405,22683,32357
37029,8991,65520,65520,40912,34235,32736,19803,34581,32363
37029,8991,41232,40384,26656,13435,32736,17579,12229,32357
37029,7601,20160,22544,22560,12235,32720,30101,20357,32363
37029,6824,60400,62144,34832,9573,32704,16171,27237,32363
37029,7616,65520,65520,65520,53200,32752,46912,36587,32357
37029,7600,48768,46448,16832,9456,32720,15120,17184,32352
37029,8101,65520,65520,53408,46421,32736,17408,29371,32363
37029,7147,50432,49904,26016,17659,32736,23733,9691,32352
37029,7113,65520,65520,57088,44075,32752,17216,63184,32395
37030,7471,41904,42432,26576,7995,32720,15435,14352,32352
37030,7508,40768,42000,58176,44277,32736,44053,58235,32363
37030,7495,42864,43536,24560,4789,32720,20533,9739,32341
37030,7410,41712,40608,60352,40875,32720,20309,54315,32379
37030,8372,65520,65520,47888,36992,32736,22240,42928,32373
37030,8405,43056,42288,28864,14912,32736,26651,16864,32357
37030,7444,64736,65520,44176,26197,32736,40453,38741,32368
37030,6858,24176,24080,34064,23349,32720,16416,17968,32363
37030,7953,16336,18624,34128,19627,32736,34608,23136,32357
37030,7375,21392,19936,36288,23045,32736,39557,27925,32363
37030,8171,34672,33328,25984,11189,32720,18304,12069,32341
37030,6933,10032,10976,32000,17429,32736,33456,20261,32368
37030,8475,37536,37200,22064,5061,32736,18704,8453,32363
37030,7682,45120,44672,30368,14363,32720,24747,8043,32363
37030,7167,44768,43872,33360,14480,32720,30421,15520,32352
37030,7540,17360,18192,28800,14155,32720,30032,23435,32363
37030,8053,54848,56608,27632,6773,32720,15120,7456,32363
37030,7740,65520,65520,60000,53419,32752,32853,18043,32352
37030,7740,65520,64320,60112,37195,32720,20656,41381,32363
37030,7853,44528,44768,20336,5088,32720,15120,12923,32347
37030,6385,65008,65520,36608,15968,32720,19941,38053,32357
37030,7651,20976,20096,12352,6571,32720,15131,6203,32352
37030,8475,65520,65520,55712,56517,32736,16747,15419,32357
37030,7619,65520,65520,63776,51093,32720,16997,55979,32368
37030,7286,40960,41536,18320,5184,32720,20235,13637,32352
37030,7350,64400,65296,56960,45611,32736,47456,59013,32373
37030,7734,43376,43728,30576,12773,32720,16864,10683,32363
37030,8345,52448,53664,51008,34549,32720,19829,47568,32352
37031,7933,65520,64304,38480,37029,32720,18853,37333,32368
37031,7223,65520,64816,58336,39568,32736,20725,65296,32379
37031,7669,31456,31408,51184,40773,32736,20784,14699,32368
37031,7923,44352,42592,12736,5627,32704,15648,12181,32357
37031,8431,38752,36864,25056,9024,32720,18453,11611,32352
37031,7961,65520,65520,45632,43077,32736,28011,24576,32357
37031,7817,50784,50496,36528,15040,32720,24187,21611,32357
37032,8561,39616,38864,32016,17728,32736,30347,18160,32363
37032,7927,9680,9408,31216,17435,32736,29456,19632,32357
37032,7418,65520,65520,62560,46923,32736,26816,50656,32368
37032,7597,65520,65520,29648,36256,32720,21936,38459,32368
37032,7662,43040,44512,23664,6155,32720,15627,10715,32352
37032,7336,65520,65520,46736,32869,32720,19573,37947,32357
37032,8185,65520,65520,51648,44229,32736,39803,48635,32368
37032,7519,65520,65520,50208,47483,32736,17339,10043,32352
37032,8581,28416,27392,35152,22224,32736,40981,26459,32363
37032,8353,65520,65520,42016,37883,32720,18213,20960,32363
37032,7891,65520,65520,61216,45584,32752,21803,65520,32363
37032,8004,15392,17248,31024,16613,32720,27611,16512,32341
37032,7714,46960,47792,13024,12581,32704,16251,8043,32357
37032,7714,65520,63856,37056,40960,32720,18656,60976,32379
37032,7823,45616,44112,37216,20608,32720,35888,18752,32352
37032,8736,15456,14080,36224,21845,32736,40016,28016,32352
37032,8736,41792,41392,29936,15621,32720,26128,16928,32357
37032,9000,47568,48848,21488,6091,32720,15131,7931,32352
37032,9089,36880,34656,27120,9429,32736,22155,6651,32352
37032,7537,65248,65520,45808,31883,32736,15733,13589,32352
37032,7741,65520,65520,51232,37808,32720,35616,47285,32379
37032,8729,65520,65520,65264,57072,32752,28192,30773,32363
37032,7925,13424,15424,35648,21867,32720,35072,25611,32357
37032,7382,65520,65520,59472,32603,32752,37184,54773,32384
37032,7382,64672,64768,37888,21723,32736,28645,8117,32357
37032,7995,42160,42528,34640,17701,32720,30795,9723,32357
37032,8385,55616,57840,27712,11504,32720,28187,9643,32352
37032,6810,65520,65520,43216,32827,32736,18112,11525,32352
37032,7289,30656,30192,31584,15840,32720,30437,20000,32357
37032,7856,65520,65520,65520,57776,32736,32939,26816,32352
37032,7415,39280,36944,29568,14779,32704,22507,15168,32347
37032,6536,8368,8080,19312,7461,32704,22235,14603,32347
37032,7563,65520,65520,48960,29584,32736,29579,39739,32368
37032,7721,65520,65520,65520,45691,32736,31472,35589,32368
37033,7600,43120,42528,35344,18171,32720,28523,13200,32352
37033,7230,32816,32128,25120,10608,32720,28085,15515,32352
37033,7465,42080,42672,10336,5920,32704,15797,7397,32352
37033,7801,38720,38000,21312,7792,32720,16069,11131,32347
37033,7442,65520,64880,53008,43840,32736,45563,52267,32379
37033,6917,65520,65520,56096,31477,32736,26208,43584,32368
37033,8118,55568,53696,65008,49339,32752,63653,64469,32384
37033,8722,25168,23184,35216,22427,32720,36005,23040,32363
37033,7428,63360,65520,39680,10891,32720,15947,34117,32357
37033,8661,65520,65520,59488,36464,32720,19525,43685,32368
37034,7886,65520,65520,35376,13632,32720,15824,26107,32363
37034,7042,65520,65520,47168,31669,32736,40261,47835,32357
37034,7672,39392,39936,41952,31781,32736,15989,13189,32357
37034,7472,65520,65520,65520,54757,32752,38747,38981,32373
37034,8702,45872,47984,32560,7915,32704,20395,11365,32357
37034,8108,65520,63616,64016,48091,32736,21680,65520,32363
37034,7383,65520,65520,47200,31685,32736,27659,36347,32368
37034,7662,24656,24304,33168,18864,32736,33403,19323,32357
37034,6896,65520,65520,38528,45957,32736,29195,44085,32368
37034,8306,8576,9440,29664,15835,32720,24288,14805,32352
37034,7837,65520,65520,49488,38555,32736,23088,41067,32373
37034,8561,65520,65520,56288,38165,32720,25531,19349,32352
37034,7071,65520,65520,65520,53040,32752,46555,39611,32368
37034,7071,44384,43328,15072,6224,32736,16112,8747,32352
37034,8549,8544,8304,31728,18459,32720,28864,22784,32347
37034,7672,65040,65520,50080,31360,32720,20053,13600,32352
37034,7803,19808,22032,33584,18459,32736,29691,14021,32357
37034,8306,65520,65520,63856,56336,32736,28939,40016,32357
37034,7895,31120,28944,35712,24219,32736,30757,18203,32363
37034,7691,65520,65520,39632,37547,32736,24304,44949,32368
37034,7074,36256,38464,27104,15568,32736,30843,21419,32363
37034,7167,42080,40864,15168,5920,32720,15861,7376,32352
37034,8138,41168,40576,32064,11035,32736,30336,12976,32357
37034,7741,57392,59264,45792,29797,32720,32128,14363,32352
37034,7358,65520,65520,45968,33824,32736,44549,45323,32363
37034,7504,64672,65520,36144,27616,32720,23584,39749,32363
37034,8234,54352,52960,19600,9531,32720,34944,19451,32352
37034,7671,63952,65520,48144,18811,32720,34299,40501,32368
37034,8103,41680,39760,21920,7301,32736,18805,9493,32352
37034,8158,65056,65520,37824,24987,32720,32144,32853,32357
37034,8136,59360,61440,41184,28245,32720,33557,18453,32368
37035,7504,65520,64128,43744,34837,32736,22384,37472,32379
37035,6947,65520,65520,57264,44432,32720,18741,17605,32357
37035,7735,54896,54592,52000,34389,32720,15904,32352,32363
37035,8538,65520,65520,60512,44736,32752,26544,63211,32368
37035,8538,18544,20080,36576,22763,32720,33824,23376,32352
37035,7691,39904,40656,28304,12555,32720,25851,10928,32357
37035,6495,43760,46224,56944,43915,32736,33579,29744,32357
37035,3202,43744,45920,20016,6224,32720,19968,9611,32357
37035,7471,7056,8080,10176,5445,32704,16123,5952,32341
37035,7517,36240,35392,30240,12773,32720,29440,16757,32352
37036,8631,16688,18688,39744,26192,32736,26261,24032,32379
37036,8173,40896,42304,59232,46192,32720,25413,24880,32363
37036,7234,65520,65520,52592,33632,32720,27781,15851,32352
37036,7638,35392,34944,35232,21643,32720,25323,32043,32357
37036,7267,60880,61504,34048,7504,32736,21264,32005,32368
37036,7394,42512,43472,11264,6251,32720,16965,5589,32347
37036,6949,42288,40896,27456,12859,32720,27952,13152,32357
37036,7353,65520,65520,54240,44683,32752,45237,56891,32379
37036,7019,45952,43584,21984,13045,32704,19648,12240,32341
37036,8091,9504,9568,30704,16992,32720,28261,17808,32352
37036,6450,17920,19888,34592,20469,32736,37413,22128,32368
37036,7367,65520,65520,45504,33157,32720,18091,21093,32352
37036,7163,13680,14992,36064,22085,32736,34683,24000,32357
37036,7590,65520,65520,50576,42176,32736,15813,22229,32352
37036,7640,65008,65376,65520,61781,32752,52027,45445,32368
37036,7640,44640,42304,18544,9307,32704,18016,8800,32347
37036,7075,65520,65520,43312,44459,32736,33141,46448,32363
37036,8067,65200,65520,52592,23797,32752,15413,20555,32352
37036,7546,65520,65520,52224,42747,32720,38363,13088,32357
37036,7374,65520,65520,49280,40021,32720,33461,9984,32357
37036,7598,18352,16096,10864,5211,32720,16261,6933,32352
37036,7989,65456,65520,65520,52821,32752,31280,35621,32373
37036,9078,43360,42224,28016,16112,32720,23355,15536,32347
37036,8550,33648,35280,29312,13483,32704,24235,16619,32352
37036,6578,9264,9824,32496,18635,32720,36891,25915,32352
37036,9250,42704,43312,33456,19365,32720,33989,23152,32363
37036,8392,65520,65520,51232,33237,32720,20288,37408,32363
37037,8408,65520,65520,65520,53680,32720,20789,24635,32352
37037,7427,19824,20976,13120,5099,32720,32267,27520,32357
37037,8248,7008,9360,27024,13339,32720,32277,23184,32357
37037,7907,60624,59408,35168,25611,32736,21184,11808,32357
37037,7907,65520,65520,54016,55861,32768,36619,58096,32373
37037,8590,65520,65520,40016,29941,32736,18939,36501,32363
37037,8594,65520,65520,54704,30352,32752,18315,12123,32357
37037,6613,47312,48672,24384,11856,32704,18341,12368,32357
37037,7262,17936,16368,40192,27867,32704,15147,44581,32357
37037,6819,43264,45424,21488,5856,32720,16965,8565,32357
37038,8438,15120,16640,34032,19536,32736,36368,26016,32357
37038,7189,32016,32064,48176,35797,32736,27067,51397,32363
37038,7611,38352,36480,27840,13568,32720,25707,18315,32352
37038,6592,65520,65520,63984,44800,32736,27408,25547,32357
37038,7459,43088,43664,14704,7371,32720,15307,9515,32357
37038,7713,38720,40784,55312,43291,32736,15909,50224,32373
37038,7713,34192,36560,34176,19131,32720,29557,18597,32363
37038,7659,65520,65520,64016,42144,32736,28944,23979,32363
37038,8193,21904,21584,27456,15061,32720,27696,14624,32352
37038,7111,65520,65520,42592,35691,32736,31003,24123,32357
37038,8369,16560,18320,28112,13883,32736,32309,21712,32363
37038,8369,55824,56880,23728,14864,32720,28416,9771,32357
37038,8067,65520,65520,34256,29088,32720,24485,35653,32363
37038,7264,63872,65520,52640,36299,32720,25664,32267,32357
37038,6929,17248,17456,35440,20725,32704,35445,24869,32363
37038,8174,42912,41312,25232,7013,32704,20667,15776,32357
37038,7564,65024,63280,48736,37531,32736,36075,49376,32363
37038,7510,65520,65520,58832,48208,32736,27829,65520,32379
37038,7436,25504,23040,33648,17184,32720,33179,13621,32363
37038,7786,27536,26400,27296,21051,32720,31483,21163,32357
37038,7833,38144,40208,60032,50512,32752,27888,65520,32379
37038,7833,41648,43184,27104,9744,32720,23328,11829,32352
37038,7530,10592,11568,19536,9173,32720,15936,8544,32347
37038,6996,59120,58080,47040,33979,32736,17440,9872,32347
37038,7739,25856,24080,29152,14960,32720,26715,15563,32357
37038,8129,64112,65520,60336,56784,32768,50597,62917,32373
37039,8135,44192,46208,28720,11611,32720,21541,13195,32357
37039,7235,18096,19776,30480,16880,32720,28581,19376,32352
37039,7656,65520,65520,51328,34848,32736,37211,44459,32368
37039,7460,48560,49168,14640,10272,32720,22581,10101,32341
37039,7982,65152,65520,47248,30661,32736,25072,37872,32368
37039,7700,13408,12432,34416,19493,32736,37669,27216,32357
37039,8314,36816,35296,32032,17509,32736,29136,20533,32363
37039,8217,27648,28096,36928,22981,32736,38379,26293,32357
37039,7820,65520,65520,38480,32923,32720,18645,41024,32373
37039,9487,44944,44416,28784,9637,32720,22635,7152,32357
37039,7368,65520,64736,59232,35227,32720,20432,46848,32368
37039,7626,44944,47328,14096,5541,32720,15989,5648,32352
37039,8005,65520,65520,58672,38485,32736,31760,24565,32363
37039,8579,65520,65520,65264,48928,32768,60064,39605,32379
37040,7197,65520,65520,50288,55429,32736,24699,34603,32368
37040,8913,21104,22736,34448,21136,32720,32139,21531,32352
37040,6420,45216,44000,25136,13627,32704,20421,12197,32352
37040,7394,65120,65520,54768,34555,32752,53712,26603,32357
37040,8193,37824,36592,33248,11408,32704,22683,13275,32352
37040,8193,17072,15712,32768,19381,32720,35029,23845,32368
37040,7769,40352,42416,29888,11008,32704,16731,6917,32352
37040,7647,57472,56496,56800,43616,32736,30453,28699,32368
37040,8383,35808,35248,20752,5099,32704,15696,7696,32357
37040,7816,15552,16880,31472,17221,32720,28731,20251,32363
37040,7467,28560,29360,30288,14837,32720,29531,20928,32357
37040,7784,64576,65520,56048,40608,32736,20549,60891,32373
37040,8370,41392,40256,30928,12731,32720,18795,8528,32352
37040,7611,65520,65520,59728,39515,32736,16341,48592,32363
37040,7446,65520,65520,52624,42293,32736,45536,51568,32373
37040,8214,54128,53488,29872,18165,32704,16171,14491,32352
37040,8214,41776,41712,18608,5701,32720,16315,10288,32352
37040,7889,48672,49728,19552,6517,32720,18213,21477,32352
37040,7881,37824,37264,18304,4933,32704,15749,12027,32352
37040,7977,27088,25568,30416,18544,32720,32656,19941,32347
37040,7571,43840,45536,14688,4272,32704,16960,13387,32347
37040,7832,65520,65520,58016,43856,32736,20805,10528,32352
37040,6836,41648,39536,33712,18987,32720,26571,17333,32368
37040,7620,33056,31408,42816,26629,32736,26848,16256,32347
37040,8680,65520,65520,40256,37349,32736,17387,43291,32357
37040,7975,65520,65520,47728,40165,32752,33547,49851,32368
37040,7338,43824,43520,24352,12064,32720,19419,14368,32341
37040,7609,65520,65520,44032,31024,32736,29893,20827,32352
37040,8714,65520,65520,47456,38987,32736,18992,17616,32373
37040,6594,65520,65520,51808,34107,32720,19056,12427,32352
37041,7338,21520,22944,37408,23621,32720,35627,23483,32373
37041,8615,34368,33248,27968,14416,32736,22992,12597,32368
37041,7073,55520,54864,40416,24400,32736,43915,12171,32363
37041,6822,46816,46288,32912,21136,32720,23787,14187,32357
37041,7325,42176,44256,26016,5445,32720,17952,12021,32357
37041,7915,19936,19232,25392,18347,32720,23589,15611,32352
37041,7979,65520,65520,46640,33701,32720,18123,13403,32352
37042,8411,65520,65520,65520,55397,32736,41104,38576,32363
37042,8411,39504,39488,24544,7456,32704,21600,16597,32357
37042,8521,61184,63408,63664,50651,32736,29893,25808,32363
37042,8521,65520,65520,33216,31392,32736,20869,37941,32357
37042,7145,65520,65520,42896,34960,32736,34960,33413,32357
37042,9150,30064,29152,31600,15243,32720,17515,11696,32352
37042,7370,41008,39440,27120,13099,32720,26939,16155,32357
37042,7596,65520,65520,46704,37269,32720,20891,20592,32368
37042,7743,65520,65520,34800,13653,32720,17339,35824,32363
37042,7754,65296,65520,52416,38565,32736,45920,52587,32363
37042,7597,27104,29232,49280,34421,32736,57435,25515,32352
37042,7699,65520,65520,51744,35664,32720,26181,22235,32363
37042,8523,39456,37888,49136,33765,32704,18288,12976,32357
37042,8255,65520,65520,60048,46949,32752,28555,29029,32357
37042,8762,33824,31936,32864,20043,32736,26960,21040,32363
37042,7648,41472,42336,61136,43445,32720,17797,37099,32352
37042,7964,50864,49648,40016,21888,32720,21952,13669,32357
37042,8099,65520,65520,63872,62267,32736,31488,29557,32357
37042,8615,59136,57024,32128,20485,32736,33307,32768,32363
37042,8615,7264,9696,27472,15563,32720,28325,15744,32363
37042,8268,53808,52624,31168,23253,32704,15109,7008,32357
37042,7966,46896,46880,24112,14624,32720,24720,13829,32352
37042,7966,14816,12752,35664,20939,32720,33216,21429,32357
37042,7509,30720,31536,33632,17467,32720,31056,10853,32357
37042,8014,65520,65520,35344,45200,32736,16379,11067,32357
37042,8904,41344,39456,24544,10763,32720,16843,11349,32352
37042,8229,10080,12336,34688,21040,32720,37264,25157,32347
37042,8229,34624,36784,56224,53056,32736,44981,59589,32384
37042,8053,65520,65520,62352,63595,32736,26907,24768,32373
37042,8065,44592,43776,14624,5083,32704,16517,9232,32347
37042,7554,65520,65520,48880,50816,32720,20683,41979,32368
37042,7588,57456,58784,61616,51915,32720,18912,14485,32347
37042,7850,29296,27360,33120,18112,32704,28752,13051,32347
37043,7440,24656,22320,32576,16347,32704,25483,15269,32363
37043,7890,65520,65520,43344,35749,32720,27803,43365,32363
37043,7491,65520,65520,57776,51632,32720,18939,47797,32368
37043,7475,33008,31072,23360,10576,32704,26699,14800,32357
37043,6809,32496,32800,29264,14965,32736,21072,14864,32352
37043,8282,65520,65520,48080,25296,32720,23797,32603,32373
37043,7513,65520,65520,45824,31035,32736,22736,26107,32368
37043,6806,64976,65520,50976,33371,32736,29776,47531,32373
37043,6467,45472,45280,18048,7653,32720,17472,9925,32347
37043,8014,34768,33712,16480,5056,32704,16213,8816,32352
37043,7864,42448,43488,17968,5195,32704,16187,6763,32352
37044,7867,63584,65520,38512,22933,32720,16165,32629,32357
37044,7611,45680,44528,26112,8507,32704,18251,8043,32357
37044,9195,65520,65520,65520,51573,32736,34693,21899,32363
37044,8359,65520,65520,41840,34181,32736,16112,37232,32373
37044,8489,19808,19728,37088,22752,32736,33296,22208,32352
37044,7639,40912,42432,31216,17973,32720,32256,20944,32357
37044,7602,13664,15024,37488,24341,32736,37136,28443,32357
37044,7887,45568,47728,23840,8651,32720,29899,17429,32352
37044,7502,19968,21392,33408,21088,32720,32235,21296,32357
37044,8039,45360,47696,32176,17525,32720,25179,16443,32352
37044,7897,65520,65520,40864,36277,32752,26640,44421,32363
37044,6912,12448,11376,15552,5072,32704,15696,13024,32368
37044,7619,64896,65520,44704,18549,32720,15077,34427,32363
37044,7569,65520,65520,49120,40144,32704,15120,14875,32352
37044,7957,65520,65520,65520,51200,32736,15152,27115,32357
37044,7589,10912,12144,31936,16613,32720,30976,17088,32357
37044,8498,65520,65520,37216,35632,32736,26427,41456,32368
37044,7993,19136,19536,21904,4672,32720,27808,11557,32347
37044,7892,59408,59056,18272,14661,32720,17547,8288,32352
37044,7280,65520,63808,36544,26939,32736,36789,35941,32368
37044,7280,42944,41088,29504,8384,32720,22917,12427,32357
37044,7934,65520,65520,58240,37403,32736,40448,21717,32363
37044,7982,18320,17344,14720,5253,32720,15371,4683,32347
37044,7982,47456,47568,50768,33515,32720,18000,39125,32379
37044,8591,65520,65520,59408,49435,32720,19077,54667,32368
37044,7409,46528,48512,28640,14411,32720,23163,8704,32357
37044,8747,65520,65520,56768,44091,32736,16027,59120,32379
37044,8592,21104,22832,35024,24005,32752,65371,59979,32373
37044,7378,8832,9184,32816,18352,32736,32011,25675,32357
37044,7598,33104,32864,27712,15333,32720,22309,16267,32347
37044,8739,65520,65520,50896,19685,32736,28768,50757,32368
37044,7891,19424,21792,33248,18139,32704,34853,24048,32352
37044,8265,65520,65520,49040,46320,32736,27131,38907,32368
37044,6967,44064,43232,43712,26613,32736,18800,13237,32357
37044,6967,10608,12560,34912,19819,32736,34677,21781,32357
37045,7327,55952,55552,21664,12939,32720,26789,5477,32352
37045,7327,36160,34576,31440,16315,32736,29851,15051,32357
37045,7327,45872,48160,28480,5237,32720,19451,11189,32363
37045,6672,23648,25984,26304,12933,32704,23104,13952,32357
37045,8130,43840,42656,17040,6192,32704,15797,6395,32347
37045,7360,21152,20976,30032,18629,32720,32267,27525,32363
37045,7557,65520,65520,65520,45280,32736,29968,29072,32373
37045,8137,64736,62960,54656,43952,32736,28837,24043,32357
37045,8569,42368,41024,28096,14747,32720,21675,14256,32357
37045,7024,15024,16320,36528,22037,32720,33227,21291,32357
37045,8042,44192,42160,25712,18592,32736,28384,12400,32352
37045,8694,65520,65520,38592,25637,32720,31413,35157,32373
37045,8261,40112,38384,22848,11307,32736,19611,14123,32352
37046,8184,37264,35120,20624,10640,32720,23227,16939,32347
37046,8184,65520,64816,57184,47152,32720,24517,25888,32352
37046,8685,42000,40048,10384,3328,32704,15397,12165,32352
37046,7548,39056,39376,17536,3333,32720,20757,9483,32352
37046,7987,65520,65520,43216,37413,32736,34544,47125,32373
37046,8890,18048,16960,35456,21493,32720,33696,22421,32357
37046,7366,65520,65520,61312,51157,32752,39253,34277,32363
37046,7366,38512,36352,32960,19787,32704,29403,22544,32357
37046,7878,65520,65520,35152,29099,32720,21168,35307,32357
37046,8617,65520,65520,47920,43867,32736,23605,45099,32363
37046,8499,65520,65520,57200,44229,32736,18939,23131,32357
37046,7399,65088,65520,60448,56208,32736,30437,22939,32352
37046,7399,38688,40496,31056,13984,32720,27952,13200,32352
37046,7994,65520,65520,31504,24981,32720,21829,35515,32368
37046,6976,65520,65424,35696,40720,32736,18144,10891,32352
37046,6808,35264,33360,27936,14715,32720,23419,9760,32357
37046,7086,51152,49456,26448,25664,32704,15685,14539,32357
37046,9082,65520,63696,45008,33056,32720,19179,35685,32357
37046,7969,21920,23280,10496,6080,32720,15013,6005,32357
37046,8412,65520,65520,50512,28160,32752,46171,47088,32368
