time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
9712,12860,16832,18048,27216,33083,3776,21275,24368,32379
9712,12860,16832,18048,27216,33083,3776,21275,24368,32379
9712,12860,16832,18048,27216,33083,3776,21275,24368,32379
9712,12860,16832,18048,27216,33083,3776,21275,24368,32379
9713,10349,64976,65520,65520,33109,8128,40789,25413,32400
9713,10349,64976,65520,65520,33109,8128,40789,25413,32400
9713,10349,64976,65520,65520,33109,8128,40789,25413,32400
9713,10349,64976,65520,65520,33109,8128,40789,25413,32400
9713,10349,64976,65520,65520,33109,8128,40789,25413,32400
9713,10349,64976,65520,65520,33109,8128,40789,25413,32400
9713,10646,54096,52064,20160,33083,4496,17899,8277,32379
9713,10646,54096,52064,20160,33083,4496,17899,8277,32379
9713,10646,54096,52064,20160,33083,4496,17899,8277,32379
9713,10646,54096,52064,20160,33083,4496,17899,8277,32379
9713,10646,54096,52064,20160,33083,4496,17899,8277,32379
9714,10092,64928,65520,63328,33099,5104,16656,54475,32400
9714,10092,64928,65520,63328,33099,5104,16656,54475,32400
9714,10092,64928,65520,63328,33099,5104,16656,54475,32400
9714,10092,64928,65520,63328,33099,5104,16656,54475,32400
9714,10092,64928,65520,63328,33099,5104,16656,54475,32400
9714,11104,17568,17968,41312,33088,5120,15893,12485,32373
9714,11104,17568,17968,41312,33088,5120,15893,12485,32373
9714,11104,17568,17968,41312,33088,5120,15893,12485,32373
9714,11104,17568,17968,41312,33088,5120,15893,12485,32373
9714,11104,17568,17968,41312,33088,5120,15893,12485,32373
9714,10111,64768,65520,52880,33093,5760,33168,44885,32400
9714,10111,64768,65520,52880,33093,5760,33168,44885,32400
9714,10111,64768,65520,52880,33093,5760,33168,44885,32400
9714,10111,64768,65520,52880,33093,5760,33168,44885,32400
9714,10111,64768,65520,52880,33093,5760,33168,44885,32400
9714,10111,64768,65520,52880,33093,5760,33168,44885,32400
9714,10431,55664,55104,21312,33083,4928,15499,13216,32373
9714,10431,55664,55104,21312,33083,4928,15499,13216,32373
9714,10431,55664,55104,21312,33083,4928,15499,13216,32373
9714,10431,55664,55104,21312,33083,4928,15499,13216,32373
9714,10431,55664,55104,21312,33083,4928,15499,13216,32373
9714,11150,55776,53744,28480,33083,6112,34043,16757,32379
9714,11150,55776,53744,28480,33083,6112,34043,16757,32379
9714,11150,55776,53744,28480,33083,6112,34043,16757,32379
9714,11150,55776,53744,28480,33083,6112,34043,16757,32379
9714,11150,55776,53744,28480,33083,6112,34043,16757,32379
9714,10090,64960,65520,59936,33093,3296,29323,36325,32384
9714,10090,64960,65520,59936,33093,3296,29323,36325,32384
9714,10090,64960,65520,59936,33093,3296,29323,36325,32384
9714,10090,64960,65520,59936,33093,3296,29323,36325,32384
9714,10090,64960,65520,59936,33093,3296,29323,36325,32384
9714,9328,80,2448,27088,33088,4704,18645,12112,32379
9714,9328,80,2448,27088,33088,4704,18645,12112,32379
9714,9328,80,2448,27088,33088,4704,18645,12112,32379
9714,9328,80,2448,27088,33088,4704,18645,12112,32379
9714,9328,80,2448,27088,33088,4704,18645,12112,32379
9714,9328,80,2448,27088,33088,4704,18645,12112,32379
9714,12124,55536,54432,22800,33083,5520,23845,5856,32368
9714,12124,55536,54432,22800,33083,5520,23845,5856,32368
9714,12124,55536,54432,22800,33083,5520,23845,5856,32368
9714,12124,55536,54432,22800,33083,5520,23845,5856,32368
9714,12124,55536,54432,22800,33083,5520,23845,5856,32368
9714,12075,58240,60208,47328,33088,5744,44811,22736,32384
9714,12075,58240,60208,47328,33088,5744,44811,22736,32384
9714,12075,58240,60208,47328,33088,5744,44811,22736,32384
9714,12075,58240,60208,47328,33088,5744,44811,22736,32384
9714,12075,58240,60208,47328,33088,5744,44811,22736,32384
9714,12100,64928,65520,59568,33115,3984,61445,41931,32405
9714,12100,64928,65520,59568,33115,3984,61445,41931,32405
9714,12100,64928,65520,59568,33115,3984,61445,41931,32405
9714,12100,64928,65520,59568,33115,3984,61445,41931,32405
9714,12100,64928,65520,59568,33115,3984,61445,41931,32405
9714,10627,55792,53584,22416,33088,3632,24315,17621,32395
9714,10627,55792,53584,22416,33088,3632,24315,17621,32395
9714,10627,55792,53584,22416,33088,3632,24315,17621,32395
9714,10627,55792,53584,22416,33088,3632,24315,17621,32395
9714,10627,55792,53584,22416,33088,3632,24315,17621,32395
9714,10627,55792,53584,22416,33088,3632,24315,17621,32395
9714,11282,64768,65520,65520,33104,11584,29483,65520,32400
9714,11282,64768,65520,65520,33104,11584,29483,65520,32400
9714,11282,64768,65520,65520,33104,11584,29483,65520,32400
9714,11282,64768,65520,65520,33104,11584,29483,65520,32400
9714,11282,64768,65520,65520,33104,11584,29483,65520,32400
9714,12394,57664,56672,31008,33083,4880,15115,30789,32389
9714,12394,57664,56672,31008,33083,4880,15115,30789,32389
9714,12394,57664,56672,31008,33083,4880,15115,30789,32389
9714,12394,57664,56672,31008,33083,4880,15115,30789,32389
9714,12394,57664,56672,31008,33083,4880,15115,30789,32389
9714,10138,54976,54544,20960,33093,5024,20869,6581,32384
9714,10138,54976,54544,20960,33093,5024,20869,6581,32384
9714,10138,54976,54544,20960,33093,5024,20869,6581,32384
9714,10138,54976,54544,20960,33093,5024,20869,6581,32384
9714,10138,54976,54544,20960,33093,5024,20869,6581,32384
9714,11750,59616,57808,47232,33088,5200,51973,33275,32395
9714,11750,59616,57808,47232,33088,5200,51973,33275,32395
9714,11750,59616,57808,47232,33088,5200,51973,33275,32395
9714,11750,59616,57808,47232,33088,5200,51973,33275,32395
9714,11750,59616,57808,47232,33088,5200,51973,33275,32395
9714,11750,59616,57808,47232,33088,5200,51973,33275,32395
9714,11995,59920,58496,31440,33088,2768,32811,18987,32373
9714,11995,59920,58496,31440,33088,2768,32811,18987,32373
9714,11995,59920,58496,31440,33088,2768,32811,18987,32373
9714,11995,59920,58496,31440,33088,2768,32811,18987,32373
9714,11995,59920,58496,31440,33088,2768,32811,18987,32373
9715,11596,54544,52192,21760,33083,6448,19547,8448,32379
9715,11596,54544,52192,21760,33083,6448,19547,8448,32379
9715,11596,54544,52192,21760,33083,6448,19547,8448,32379
9715,11596,54544,52192,21760,33083,6448,19547,8448,32379
9715,11596,54544,52192,21760,33083,6448,19547,8448,32379
9715,12827,48288,47184,62992,33088,5216,20757,64971,32405
9715,12827,48288,47184,62992,33088,5216,20757,64971,32405
9715,12827,48288,47184,62992,33088,5216,20757,64971,32405
9715,12827,48288,47184,62992,33088,5216,20757,64971,32405
9715,12827,48288,47184,62992,33088,5216,20757,64971,32405
9715,10364,32112,30544,53968,33088,4512,30651,19925,32389
9715,10364,32112,30544,53968,33088,4512,30651,19925,32389
9715,10364,32112,30544,53968,33088,4512,30651,19925,32389
9715,10364,32112,30544,53968,33088,4512,30651,19925,32389
9715,10364,32112,30544,53968,33088,4512,30651,19925,32389
9715,10364,32112,30544,53968,33088,4512,30651,19925,32389
9716,11813,64928,65520,65520,33093,3504,39056,29445,32405
9716,11813,64928,65520,65520,33093,3504,39056,29445,32405
9716,11813,64928,65520,65520,33093,3504,39056,29445,32405
9716,11813,64928,65520,65520,33093,3504,39056,29445,32405
9716,11813,64928,65520,65520,33093,3504,39056,29445,32405
9716,11159,32768,34720,57584,33083,6464,16453,56923,32400
9716,11159,32768,34720,57584,33083,6464,16453,56923,32400
9716,11159,32768,34720,57584,33083,6464,16453,56923,32400
9716,11159,32768,34720,57584,33083,6464,16453,56923,32400
9716,11159,32768,34720,57584,33083,6464,16453,56923,32400
9716,9580,64960,65520,51072,33109,4224,20560,34976,32395
9716,9580,64960,65520,51072,33109,4224,20560,34976,32395
9716,9580,64960,65520,51072,33109,4224,20560,34976,32395
9716,9580,64960,65520,51072,33109,4224,20560,34976,32395
9716,9580,64960,65520,51072,33109,4224,20560,34976,32395
9716,9518,8544,7088,31152,33088,5344,20357,22240,32395
9716,9518,8544,7088,31152,33088,5344,20357,22240,32395
9716,9518,8544,7088,31152,33088,5344,20357,22240,32395
9716,9518,8544,7088,31152,33088,5344,20357,22240,32395
9716,9518,8544,7088,31152,33088,5344,20357,22240,32395
9716,9518,8544,7088,31152,33088,5344,20357,22240,32395
9716,11225,7024,7728,28640,33072,4592,23360,24005,32389
9716,11225,7024,7728,28640,33072,4592,23360,24005,32389
9716,11225,7024,7728,28640,33072,4592,23360,24005,32389
9716,11225,7024,7728,28640,33072,4592,23360,24005,32389
9716,11225,7024,7728,28640,33072,4592,23360,24005,32389
9716,10872,58688,59728,26000,33093,4880,29632,7024,32373
9716,10872,58688,59728,26000,33093,4880,29632,7024,32373
9716,10872,58688,59728,26000,33093,4880,29632,7024,32373
9716,10872,58688,59728,26000,33093,4880,29632,7024,32373
9716,10872,58688,59728,26000,33093,4880,29632,7024,32373
9716,9969,54144,55904,19792,33077,4976,24635,7712,32384
9716,9969,54144,55904,19792,33077,4976,24635,7712,32384
9716,9969,54144,55904,19792,33077,4976,24635,7712,32384
9716,9969,54144,55904,19792,33077,4976,24635,7712,32384
9716,9969,54144,55904,19792,33077,4976,24635,7712,32384
9716,10780,64960,65520,54576,33093,5168,36304,24405,32389
9716,10780,64960,65520,54576,33093,5168,36304,24405,32389
9716,10780,64960,65520,54576,33093,5168,36304,24405,32389
9716,10780,64960,65520,54576,33093,5168,36304,24405,32389
9716,10780,64960,65520,54576,33093,5168,36304,24405,32389
9716,10780,64960,65520,54576,33093,5168,36304,24405,32389
9717,9972,54832,52432,20800,33083,4176,24784,7504,32379
9717,9972,54832,52432,20800,33083,4176,24784,7504,32379
9717,9972,54832,52432,20800,33083,4176,24784,7504,32379
9717,9972,54832,52432,20800,33083,4176,24784,7504,32379
9717,9972,54832,52432,20800,33083,4176,24784,7504,32379
9717,9709,58528,56992,27888,33083,4896,28624,18699,32373
9717,9709,58528,56992,27888,33083,4896,28624,18699,32373
9717,9709,58528,56992,27888,33083,4896,28624,18699,32373
9717,9709,58528,56992,27888,33083,4896,28624,18699,32373
9717,9709,58528,56992,27888,33083,4896,28624,18699,32373
9718,10503,64800,65520,45776,33088,3808,20261,13205,32379
9718,10503,64800,65520,45776,33088,3808,20261,13205,32379
9718,10503,64800,65520,45776,33088,3808,20261,13205,32379
9718,10503,64800,65520,45776,33088,3808,20261,13205,32379
9718,10503,64800,65520,45776,33088,3808,20261,13205,32379
9718,11125,64592,63920,44768,33099,5504,23765,15131,32373
9718,11125,64592,63920,44768,33099,5504,23765,15131,32373
9718,11125,64592,63920,44768,33099,5504,23765,15131,32373
9718,11125,64592,63920,44768,33099,5504,23765,15131,32373
9718,11125,64592,63920,44768,33099,5504,23765,15131,32373
9718,11125,64592,63920,44768,33099,5504,23765,15131,32373
9718,12148,49504,48016,50240,33083,3104,19205,11669,32379
9718,12148,49504,48016,50240,33083,3104,19205,11669,32379
9718,12148,49504,48016,50240,33083,3104,19205,11669,32379
9718,12148,49504,48016,50240,33083,3104,19205,11669,32379
9718,12148,49504,48016,50240,33083,3104,19205,11669,32379
9718,9674,64800,65520,57952,33093,7472,26315,42000,32395
9718,9674,64800,65520,57952,33093,7472,26315,42000,32395
9718,9674,64800,65520,57952,33093,7472,26315,42000,32395
9718,9674,64800,65520,57952,33093,7472,26315,42000,32395
9718,9674,64800,65520,57952,33093,7472,26315,42000,32395
9718,9674,56880,55504,24464,33088,5088,27173,13216,32384
9718,9674,56880,55504,24464,33088,5088,27173,13216,32384
9718,9674,56880,55504,24464,33088,5088,27173,13216,32384
9718,9674,56880,55504,24464,33088,5088,27173,13216,32384
9718,9674,56880,55504,24464,33088,5088,27173,13216,32384
9718,11264,59232,61584,29392,33088,3936,33173,12357,32384
9718,11264,59232,61584,29392,33088,3936,33173,12357,32384
9718,11264,59232,61584,29392,33088,3936,33173,12357,32384
9718,11264,59232,61584,29392,33088,3936,33173,12357,32384
9718,11264,59232,61584,29392,33088,3936,33173,12357,32384
9718,11264,59232,61584,29392,33088,3936,33173,12357,32384
9718,9441,64896,65520,52480,33093,5200,58715,36144,32400
9718,9441,64896,65520,52480,33093,5200,58715,36144,32400
9718,9441,64896,65520,52480,33093,5200,58715,36144,32400
9718,9441,64896,65520,52480,33093,5200,58715,36144,32400
9718,9441,64896,65520,52480,33093,5200,58715,36144,32400
9718,10921,64992,65520,65520,33109,6048,31541,34128,32389
9718,10921,64992,65520,65520,33109,6048,31541,34128,32389
9718,10921,64992,65520,65520,33109,6048,31541,34128,32389
9718,10921,64992,65520,65520,33109,6048,31541,34128,32389
9718,10921,64992,65520,65520,33109,6048,31541,34128,32389
9718,10393,64656,65520,65520,33115,2992,22107,65301,32411
9718,10393,64656,65520,65520,33115,2992,22107,65301,32411
9718,10393,64656,65520,65520,33115,2992,22107,65301,32411
9718,10393,64656,65520,65520,33115,2992,22107,65301,32411
9718,10393,64656,65520,65520,33115,2992,22107,65301,32411
9718,10393,64656,65520,65520,33115,2992,22107,65301,32411
9718,9580,60256,59008,32864,33088,3440,34757,13696,32395
9718,9580,60256,59008,32864,33088,3440,34757,13696,32395
9718,9580,60256,59008,32864,33088,3440,34757,13696,32395
9718,9580,60256,59008,32864,33088,3440,34757,13696,32395
9718,9580,60256,59008,32864,33088,3440,34757,13696,32395
9719,10643,54928,55424,22272,33083,5104,29232,13531,32384
9719,10643,54928,55424,22272,33083,5104,29232,13531,32384
9719,10643,54928,55424,22272,33083,5104,29232,13531,32384
9719,10643,54928,55424,22272,33083,5104,29232,13531,32384
9719,10643,54928,55424,22272,33083,5104,29232,13531,32384
9719,11060,59152,61216,37456,33088,2304,40080,20581,32395
9719,11060,59152,61216,37456,33088,2304,40080,20581,32395
9719,11060,59152,61216,37456,33088,2304,40080,20581,32395
9719,11060,59152,61216,37456,33088,2304,40080,20581,32395
9719,11060,59152,61216,37456,33088,2304,40080,20581,32395
9719,10669,57920,60160,32032,33077,7888,31792,10229,32379
9719,10669,57920,60160,32032,33077,7888,31792,10229,32379
9719,10669,57920,60160,32032,33077,7888,31792,10229,32379
9719,10669,57920,60160,32032,33077,7888,31792,10229,32379
9719,10669,57920,60160,32032,33077,7888,31792,10229,32379
9719,10669,57920,60160,32032,33077,7888,31792,10229,32379
9719,9891,38048,37952,60432,33099,4784,45541,57323,32416
9719,9891,38048,37952,60432,33099,4784,45541,57323,32416
9719,9891,38048,37952,60432,33099,4784,45541,57323,32416
9719,9891,38048,37952,60432,33099,4784,45541,57323,32416
9719,9891,38048,37952,60432,33099,4784,45541,57323,32416
9719,10460,59568,61120,30240,33088,4816,33771,16501,32373
9719,10460,59568,61120,30240,33088,4816,33771,16501,32373
9719,10460,59568,61120,30240,33088,4816,33771,16501,32373
9719,10460,59568,61120,30240,33088,4816,33771,16501,32373
9719,10460,59568,61120,30240,33088,4816,33771,16501,32373
9720,10311,56016,55152,25408,33077,4752,27248,10091,32379
9720,10311,56016,55152,25408,33077,4752,27248,10091,32379
9720,10311,56016,55152,25408,33077,4752,27248,10091,32379
9720,10311,56016,55152,25408,33077,4752,27248,10091,32379
9720,10311,56016,55152,25408,33077,4752,27248,10091,32379
9720,10311,47760,46608,23200,33077,6384,18299,13728,32379
9720,10311,47760,46608,23200,33077,6384,18299,13728,32379
9720,10311,47760,46608,23200,33077,6384,18299,13728,32379
9720,10311,47760,46608,23200,33077,6384,18299,13728,32379
9720,10311,47760,46608,23200,33077,6384,18299,13728,32379
9720,10311,47760,46608,23200,33077,6384,18299,13728,32379
9720,9484,64944,65520,49632,33088,3600,34603,28805,32384
9720,9484,64944,65520,49632,33088,3600,34603,28805,32384
9720,9484,64944,65520,49632,33088,3600,34603,28805,32384
9720,9484,64944,65520,49632,33088,3600,34603,28805,32384
9720,9484,64944,65520,49632,33088,3600,34603,28805,32384
9720,9169,64880,65520,65520,33104,7360,18485,65520,32395
9720,9169,64880,65520,65520,33104,7360,18485,65520,32395
9720,9169,64880,65520,65520,33104,7360,18485,65520,32395
9720,9169,64880,65520,65520,33104,7360,18485,65520,32395
9720,9169,64880,65520,65520,33104,7360,18485,65520,32395
9720,8854,29552,31232,53792,33093,3584,57989,39419,32405
9720,8854,29552,31232,53792,33093,3584,57989,39419,32405
9720,8854,29552,31232,53792,33093,3584,57989,39419,32405
9720,8854,29552,31232,53792,33093,3584,57989,39419,32405
9720,8854,29552,31232,53792,33093,3584,57989,39419,32405
9720,9974,65008,65520,56496,33104,2768,25856,65520,32427
9720,9974,65008,65520,56496,33104,2768,25856,65520,32427
9720,9974,65008,65520,56496,33104,2768,25856,65520,32427
9720,9974,65008,65520,56496,33104,2768,25856,65520,32427
9720,9974,65008,65520,56496,33104,2768,25856,65520,32427
9720,9974,65008,65520,56496,33104,2768,25856,65520,32427
9720,10204,64736,65520,47904,33093,2944,27701,28789,32384
9720,10204,64736,65520,47904,33093,2944,27701,28789,32384
9720,10204,64736,65520,47904,33093,2944,27701,28789,32384
9720,10204,64736,65520,47904,33093,2944,27701,28789,32384
9720,10204,64736,65520,47904,33093,2944,27701,28789,32384
9720,10204,64336,65520,48096,33083,3760,24181,23803,32384
9720,10204,64336,65520,48096,33083,3760,24181,23803,32384
9720,10204,64336,65520,48096,33083,3760,24181,23803,32384
9720,10204,64336,65520,48096,33083,3760,24181,23803,32384
9720,10204,64336,65520,48096,33083,3760,24181,23803,32384
9720,9436,58096,57760,26928,33077,6464,27883,6629,32395
9720,9436,58096,57760,26928,33077,6464,27883,6629,32395
9720,9436,58096,57760,26928,33077,6464,27883,6629,32395
9720,9436,58096,57760,26928,33077,6464,27883,6629,32395
9720,9436,58096,57760,26928,33077,6464,27883,6629,32395
9720,11684,27808,25600,38784,33083,6720,17563,18747,32384
9720,11684,27808,25600,38784,33083,6720,17563,18747,32384
9720,11684,27808,25600,38784,33083,6720,17563,18747,32384
9720,11684,27808,25600,38784,33083,6720,17563,18747,32384
9720,11684,27808,25600,38784,33083,6720,17563,18747,32384
9720,11684,27808,25600,38784,33083,6720,17563,18747,32384
9720,10631,56960,59184,22464,33083,5456,25003,12651,32389
9720,10631,56960,59184,22464,33083,5456,25003,12651,32389
9720,10631,56960,59184,22464,33083,5456,25003,12651,32389
9720,10631,56960,59184,22464,33083,5456,25003,12651,32389
9720,10631,56960,59184,22464,33083,5456,25003,12651,32389
9720,10204,58336,60528,23456,33083,3360,32720,20277,32384
9720,10204,58336,60528,23456,33083,3360,32720,20277,32384
9720,10204,58336,60528,23456,33083,3360,32720,20277,32384
9720,10204,58336,60528,23456,33083,3360,32720,20277,32384
9720,10204,58336,60528,23456,33083,3360,32720,20277,32384
9720,10775,62304,60192,40336,33083,4592,39195,29168,32389
9720,10775,62304,60192,40336,33083,4592,39195,29168,32389
9720,10775,62304,60192,40336,33083,4592,39195,29168,32389
9720,10775,62304,60192,40336,33083,4592,39195,29168,32389
9720,10775,62304,60192,40336,33083,4592,39195,29168,32389
9720,10971,54240,53552,19664,33077,2832,18875,15061,32379
9720,10971,54240,53552,19664,33077,2832,18875,15061,32379
9720,10971,54240,53552,19664,33077,2832,18875,15061,32379
9720,10971,54240,53552,19664,33077,2832,18875,15061,32379
9720,10971,54240,53552,19664,33077,2832,18875,15061,32379
9720,10971,54240,53552,19664,33077,2832,18875,15061,32379
9720,10941,64976,65520,65520,33109,6896,16320,12091,32373
9720,10941,64976,65520,65520,33109,6896,16320,12091,32373
9720,10941,64976,65520,65520,33109,6896,16320,12091,32373
9720,10941,64976,65520,65520,33109,6896,16320,12091,32373
9720,10941,64976,65520,65520,33109,6896,16320,12091,32373
9721,8975,45504,45184,51360,33099,3584,53173,28917,32389
9721,8975,45504,45184,51360,33099,3584,53173,28917,32389
9721,8975,45504,45184,51360,33099,3584,53173,28917,32389
9721,8975,45504,45184,51360,33099,3584,53173,28917,32389
9721,8975,45504,45184,51360,33099,3584,53173,28917,32389
9721,10653,53072,51312,18288,33088,3536,20896,8405,32379
9721,10653,53072,51312,18288,33088,3536,20896,8405,32379
9721,10653,53072,51312,18288,33088,3536,20896,8405,32379
9721,10653,53072,51312,18288,33088,3536,20896,8405,32379
9721,10653,53072,51312,18288,33088,3536,20896,8405,32379
9721,9829,5248,6304,28784,33088,4928,23211,21248,32389
9721,9829,5248,6304,28784,33088,4928,23211,21248,32389
9721,9829,5248,6304,28784,33088,4928,23211,21248,32389
9721,9829,5248,6304,28784,33088,4928,23211,21248,32389
9721,9829,5248,6304,28784,33088,4928,23211,21248,32389
9721,9829,5248,6304,28784,33088,4928,23211,21248,32389
9722,9199,59152,61360,37520,33099,3376,39515,17307,32395
9722,9199,59152,61360,37520,33099,3376,39515,17307,32395
9722,9199,59152,61360,37520,33099,3376,39515,17307,32395
9722,9199,59152,61360,37520,33099,3376,39515,17307,32395
9722,9199,59152,61360,37520,33099,3376,39515,17307,32395
9722,9365,64912,65520,65520,33099,8480,15104,65520,32411
9722,9365,64912,65520,65520,33099,8480,15104,65520,32411
9722,9365,64912,65520,65520,33099,8480,15104,65520,32411
9722,9365,64912,65520,65520,33099,8480,15104,65520,32411
9722,9365,64912,65520,65520,33099,8480,15104,65520,32411
9722,10565,55408,56624,19680,33083,2448,23072,16064,32379
9722,10565,55408,56624,19680,33083,2448,23072,16064,32379
9722,10565,55408,56624,19680,33083,2448,23072,16064,32379
9722,10565,55408,56624,19680,33083,2448,23072,16064,32379
9722,10565,55408,56624,19680,33083,2448,23072,16064,32379
9722,10475,65024,65520,47648,33099,4096,19088,13531,32373
9722,10475,65024,65520,47648,33099,4096,19088,13531,32373
9722,10475,65024,65520,47648,33099,4096,19088,13531,32373
9722,10475,65024,65520,47648,33099,4096,19088,13531,32373
9722,10475,65024,65520,47648,33099,4096,19088,13531,32373
9722,10475,65024,65520,47648,33099,4096,19088,13531,32373
9722,11633,64608,65520,56112,33083,3856,45216,29163,32389
9722,11633,64608,65520,56112,33083,3856,45216,29163,32389
9722,11633,64608,65520,56112,33083,3856,45216,29163,32389
9722,11633,64608,65520,56112,33083,3856,45216,29163,32389
9722,11633,64608,65520,56112,33083,3856,45216,29163,32389
9722,10946,64800,65520,65520,33104,10256,33627,65520,32416
9722,10946,64800,65520,65520,33104,10256,33627,65520,32416
9722,10946,64800,65520,65520,33104,10256,33627,65520,32416
9722,10946,64800,65520,65520,33104,10256,33627,65520,32416
9722,10946,64800,65520,65520,33104,10256,33627,65520,32416
9722,9298,64688,65520,54160,33109,4544,21595,13947,32379
9722,9298,64688,65520,54160,33109,4544,21595,13947,32379
9722,9298,64688,65520,54160,33109,4544,21595,13947,32379
9722,9298,64688,65520,54160,33109,4544,21595,13947,32379
9722,9298,64688,65520,54160,33109,4544,21595,13947,32379
9722,10665,60320,59936,33376,33088,3712,35408,15349,32373
9722,10665,60320,59936,33376,33088,3712,35408,15349,32373
9722,10665,60320,59936,33376,33088,3712,35408,15349,32373
9722,10665,60320,59936,33376,33088,3712,35408,15349,32373
9722,10665,60320,59936,33376,33088,3712,35408,15349,32373
9722,10665,60320,59936,33376,33088,3712,35408,15349,32373
9723,9980,64416,65520,51376,33093,5504,46027,20347,32373
9723,9980,64416,65520,51376,33093,5504,46027,20347,32373
9723,9980,64416,65520,51376,33093,5504,46027,20347,32373
9723,9980,64416,65520,51376,33093,5504,46027,20347,32373
9723,9980,64416,65520,51376,33093,5504,46027,20347,32373
9723,10232,33408,35392,59888,33099,4160,15307,57541,32400
9723,10232,33408,35392,59888,33099,4160,15307,57541,32400
9723,10232,33408,35392,59888,33099,4160,15307,57541,32400
9723,10232,33408,35392,59888,33099,4160,15307,57541,32400
9723,10232,33408,35392,59888,33099,4160,15307,57541,32400
9723,10014,26960,29360,25328,33077,4640,19120,12517,32379
9723,10014,26960,29360,25328,33077,4640,19120,12517,32379
9723,10014,26960,29360,25328,33077,4640,19120,12517,32379
9723,10014,26960,29360,25328,33077,4640,19120,12517,32379
9723,10014,26960,29360,25328,33077,4640,19120,12517,32379
9724,10523,65008,65520,65520,33109,7872,61024,47691,32400
9724,10523,65008,65520,65520,33109,7872,61024,47691,32400
9724,10523,65008,65520,65520,33109,7872,61024,47691,32400
9724,10523,65008,65520,65520,33109,7872,61024,47691,32400
9724,10523,65008,65520,65520,33109,7872,61024,47691,32400
9724,10523,65008,65520,65520,33109,7872,61024,47691,32400
9724,10334,64928,65520,55600,33088,2896,39456,48837,32405
9724,10334,64928,65520,55600,33088,2896,39456,48837,32405
9724,10334,64928,65520,55600,33088,2896,39456,48837,32405
9724,10334,64928,65520,55600,33088,2896,39456,48837,32405
9724,10334,64928,65520,55600,33088,2896,39456,48837,32405
9724,9014,53616,53216,21024,33083,5856,18832,14981,32379
9724,9014,53616,53216,21024,33083,5856,18832,14981,32379
9724,9014,53616,53216,21024,33083,5856,18832,14981,32379
9724,9014,53616,53216,21024,33083,5856,18832,14981,32379
9724,9014,53616,53216,21024,33083,5856,18832,14981,32379
9724,10829,63968,65440,35200,33083,3616,15963,11755,32384
9724,10829,63968,65440,35200,33083,3616,15963,11755,32384
9724,10829,63968,65440,35200,33083,3616,15963,11755,32384
9724,10829,63968,65440,35200,33083,3616,15963,11755,32384
9724,10829,63968,65440,35200,33083,3616,15963,11755,32384
9724,9691,64944,65520,53472,33088,4736,15152,53541,32405
9724,9691,64944,65520,53472,33088,4736,15152,53541,32405
9724,9691,64944,65520,53472,33088,4736,15152,53541,32405
9724,9691,64944,65520,53472,33088,4736,15152,53541,32405
9724,9691,64944,65520,53472,33088,4736,15152,53541,32405
9724,9691,64944,65520,53472,33088,4736,15152,53541,32405
9724,10632,64832,65520,53408,33093,7056,25227,22395,32389
9724,10632,64832,65520,53408,33093,7056,25227,22395,32389
9724,10632,64832,65520,53408,33093,7056,25227,22395,32389
9724,10632,64832,65520,53408,33093,7056,25227,22395,32389
9724,10632,64832,65520,53408,33093,7056,25227,22395,32389
9724,10163,64976,62512,51728,33104,3792,18555,10912,32384
9724,10163,64976,62512,51728,33104,3792,18555,10912,32384
9724,10163,64976,62512,51728,33104,3792,18555,10912,32384
9724,10163,64976,62512,51728,33104,3792,18555,10912,32384
9724,10163,64976,62512,51728,33104,3792,18555,10912,32384
9724,10781,12448,10240,33632,33093,3712,21520,8933,32384
9724,10781,12448,10240,33632,33093,3712,21520,8933,32384
9724,10781,12448,10240,33632,33093,3712,21520,8933,32384
9724,10781,12448,10240,33632,33093,3712,21520,8933,32384
9724,10781,12448,10240,33632,33093,3712,21520,8933,32384
9724,9729,64992,65520,58496,33088,3872,43131,33227,32389
9724,9729,64992,65520,58496,33088,3872,43131,33227,32389
9724,9729,64992,65520,58496,33088,3872,43131,33227,32389
9724,9729,64992,65520,58496,33088,3872,43131,33227,32389
9724,9729,64992,65520,58496,33088,3872,43131,33227,32389
9724,9729,64992,65520,58496,33088,3872,43131,33227,32389
9725,9905,58624,58544,27936,33088,2992,30624,13317,32368
9725,9905,58624,58544,27936,33088,2992,30624,13317,32368
9725,9905,58624,58544,27936,33088,2992,30624,13317,32368
9725,9905,58624,58544,27936,33088,2992,30624,13317,32368
9725,9905,58624,58544,27936,33088,2992,30624,13317,32368
9725,10359,64848,65520,65520,33099,4928,16416,65381,32389
9725,10359,64848,65520,65520,33099,4928,16416,65381,32389
9725,10359,64848,65520,65520,33099,4928,16416,65381,32389
9725,10359,64848,65520,65520,33099,4928,16416,65381,32389
9725,10359,64848,65520,65520,33099,4928,16416,65381,32389
9725,9161,60016,60256,33888,33099,4944,35408,21136,32395
9725,9161,60016,60256,33888,33099,4944,35408,21136,32395
9725,9161,60016,60256,33888,33099,4944,35408,21136,32395
9725,9161,60016,60256,33888,33099,4944,35408,21136,32395
9725,9161,60016,60256,33888,33099,4944,35408,21136,32395
9725,10420,55920,53952,50224,33088,6464,46640,27579,32400
9725,10420,55920,53952,50224,33088,6464,46640,27579,32400
9725,10420,55920,53952,50224,33088,6464,46640,27579,32400
9725,10420,55920,53952,50224,33088,6464,46640,27579,32400
