time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
7593,7884,58608,57728,35856,0,32352,39755,27083,32768
7593,7555,44624,43440,48912,0,32352,55504,32880,32779
7593,7653,53136,55408,24192,0,32336,27248,10672,32768
7593,7877,51808,51120,23696,0,32352,24939,26619,32779
7594,8729,61600,59472,33248,0,32352,42800,29541,32768
7594,8729,61776,59776,45136,0,32352,57899,44491,32773
7594,8298,54688,54784,40384,0,32352,52411,34635,32768
7594,7784,61760,62656,41392,0,32352,50048,35056,32773
7594,7784,55408,55008,24496,0,32336,21157,18880,32768
7594,8122,59328,58368,36336,0,32336,37808,25632,32768
7594,8122,61728,63664,43904,0,32336,20368,22608,32773
7594,8633,61744,61552,38336,0,32368,53429,35877,32779
7594,8117,61360,59984,30752,0,32336,38107,23445,32768
7594,7698,52400,54640,21808,0,32352,24165,13877,32768
7594,6611,61712,62672,45968,0,32368,54768,37275,32768
7594,7903,61744,62240,34320,0,32352,37733,21808,32773
7594,7988,61744,59984,29504,0,32352,40475,20725,32768
7594,8159,53536,55920,23712,0,32336,23632,21189,32773
7594,8360,61728,60992,52448,0,32368,62437,46715,32763
7594,8717,61680,62640,35072,0,32352,45104,26960,32768
7594,7978,61664,62272,30624,0,32336,50773,32533,32763
7594,8095,61648,60192,49456,0,32336,16869,55317,32773
7594,7727,60288,60416,41312,0,32352,53520,34347,32773
7594,9263,61776,61840,34272,0,32352,49680,34384,32763
7594,7724,61664,63680,59232,0,32352,21131,36896,32768
7594,7360,55760,58160,36688,0,32352,35792,22645,32773
7594,7360,53024,51472,47952,0,32368,61179,46149,32773
7594,6878,60368,62448,29680,0,32352,39093,26208,32773
7594,7530,61744,64128,39280,0,32352,51264,36240,32768
7594,6885,61728,63920,39264,0,32368,52208,37467,32763
7594,7013,61712,63328,46112,0,32352,59307,44773,32768
7594,7283,61696,64016,54512,0,32368,57339,41851,32773
7594,8101,61712,63872,35920,0,32352,50965,34955,32763
7594,7318,61520,61952,42640,0,32352,36976,47611,32768
7594,7394,61664,63520,33024,0,32352,45739,34464,32768
7594,6496,61712,61776,58256,0,32352,34651,34789,32779
7594,7009,61680,59744,48144,0,32368,51760,34224,32779
7594,8217,57280,55072,23600,0,32336,22944,17141,32768
7594,7854,61744,63248,47152,0,32352,57717,40768,32763
7594,8382,61712,61744,34624,0,32352,37211,13525,32773
7594,7782,52560,54016,21472,0,32336,22224,22752,32773
7594,8274,59136,57024,37792,0,32336,36149,18880,32779
7594,7965,61696,63088,36240,0,32352,47387,36165,32779
7594,8005,61792,63344,56448,0,32352,43141,41285,32768
7594,7361,61760,64048,44288,0,32368,54992,36096,32768
7594,7361,58208,57168,35840,0,32336,33712,24795,32768
7594,7361,53792,53616,22896,0,32352,23819,11824,32773
7594,7125,61632,63760,33104,0,32352,43541,31461,32768
7594,7125,61808,63200,41936,0,32352,50939,33461,32773
7594,7869,61632,61344,49920,0,32368,64933,52309,32768
7594,7869,61696,61920,32320,0,32352,46656,33323,32773
7594,7025,53424,51120,56672,0,32336,24928,62139,32763
7594,5729,61280,62240,34880,0,32368,45493,30763,32763
7594,7308,36384,35600,21216,0,32352,15408,17200,32763
7594,8024,55440,57296,28400,0,32336,32688,18608,32763
7594,7983,52048,52688,12080,0,32336,27920,11547,32763
7594,7983,61632,62320,33360,0,32352,44037,27173,32763
7594,7983,61728,60704,40960,0,32352,50619,37269,32773
7594,7983,61744,63296,41520,0,32368,52901,35003,32768
7594,7521,59536,57040,35584,0,32352,33941,20091,32773
7594,8256,61680,63680,50544,0,32368,58971,44021,32763
7595,7993,52016,54400,21904,0,32336,21595,21333,32773
7595,6947,56608,58480,40528,0,32352,27616,23424,32768
7595,8199,61728,62496,46656,0,32352,57712,43029,32768
7595,6986,61760,63472,39568,0,32352,54741,40501,32773
7595,8493,56592,55440,25008,0,32352,21429,13040,32779
7595,7543,54096,55648,24784,0,32336,27307,15557,32763
7595,6836,61760,64256,50192,0,32352,64459,48421,32768
7595,7445,61776,61632,45360,0,32352,58635,42437,32773
7595,8357,61680,63776,45248,0,32368,59904,42672,32768
7595,7136,50720,50528,15904,0,32336,26565,17131,32773
7595,7136,61728,64000,40336,0,32368,48256,32165,32763
7595,7136,61536,59648,40528,0,32336,36171,24208,32773
7595,7713,61744,61568,34112,0,32352,43861,28581,32773
7595,7715,61632,60352,34416,0,32352,51061,36747,32768
7595,7715,61696,60960,40480,0,32352,43627,29392,32784
7595,8420,61568,63072,54512,0,32336,15120,11675,32763
7595,8420,61712,61136,48112,0,32336,19013,49243,32773
7595,8420,51840,53120,19184,0,32352,19632,17808,32773
7595,7670,61712,63776,51168,0,32352,64592,49995,32763
7595,7678,56928,55968,32544,0,32336,32027,19595,32763
7595,7678,61712,60608,40896,0,32352,46000,28715,32773
7595,7678,61616,60560,42912,0,32352,45904,31211,32763
7595,7678,61376,59104,39536,0,32368,42725,24411,32768
7595,7678,59888,57792,38144,0,32336,36629,24059,32779
7596,7094,59472,58688,38640,0,32352,39061,28165,32773
7596,7094,60112,58416,38640,0,32336,39056,24123,32768
7596,7094,60016,58512,38560,0,32352,39749,29360,32779
7596,7094,60112,58272,38576,0,32352,40000,28581,32768
7596,8868,61792,64064,47984,0,32352,25813,57307,32779
7596,7294,57760,56160,26848,0,32352,28853,17461,32768
7596,6978,61776,64112,49232,0,32336,15291,36725,32779
7596,8259,50304,52528,18336,0,32352,28363,18053,32773
7596,5525,56144,57344,29824,0,32352,34224,21083,32768
7596,7734,48848,48864,17936,0,32336,18533,22555,32773
7596,7734,57664,59760,34112,0,32336,25781,31787,32768
7596,7250,61648,61360,35072,0,32352,49083,30608,32773
7596,7898,61680,61840,39856,0,32352,49984,35227,32773
7596,6943,55376,56256,27952,0,32336,28624,19408,32763
7596,8102,61600,60656,35360,0,32352,36283,24464,32773
7596,7700,55840,57504,33440,0,32336,17504,35723,32773
7596,7804,56848,58368,39040,0,32352,21579,28619,32773
7596,7804,61680,62160,32864,0,32368,48608,34320,32773
7596,7853,61664,59312,27136,0,32352,40528,27184,32773
7596,7891,61776,60576,43216,0,32368,52453,34448,32768
7596,7891,52368,54832,18080,0,32352,32485,22293,32763
7596,7328,58368,56976,41840,0,32352,49771,32725,32768
7596,7377,61632,61104,37840,0,32352,55499,39253,32768
7596,7491,61760,60576,32976,0,32352,42363,24981,32773
7596,7596,61696,64160,57520,0,32352,49776,47771,32768
7596,8071,60976,61424,48496,0,32352,55893,36752,32773
7596,7148,61664,63232,33328,0,32352,46085,32752,32763
7596,8238,59120,59616,30048,0,32368,41323,33621,32773
7596,6916,60752,60336,34512,0,32352,37403,22277,32773
7596,8515,44192,42240,49216,0,32336,18821,52859,32773
7596,7252,61728,59328,36000,0,32336,48165,30571,32779
7596,8823,61776,62224,50416,0,32368,64811,53531,32773
7596,7497,61712,61776,40800,0,32352,48539,33909,32773
7596,7497,61712,62560,32064,0,32352,41589,22832,32768
7596,7593,61728,62992,38768,0,32368,55077,41803,32773
7596,7007,59136,58272,30336,0,32336,33195,22283,32763
7596,7007,46096,45040,48352,0,32352,55541,39163,32773
7596,7836,61744,62432,34544,0,32352,43808,28240,32768
7596,6108,61680,64064,36992,0,32352,49221,36891,32763
7596,7764,61600,59600,25168,0,32352,36555,27835,32768
7596,7728,55296,54176,20048,0,32336,32997,15035,32768
7596,7728,58992,59408,35376,0,32352,44336,32128,32779
7596,7910,53024,54672,44208,0,32336,49808,31829,32773
7596,8310,61520,60224,30288,0,32352,37360,24059,32779
7596,8402,51264,51488,19760,0,32352,20720,16635,32779
7596,8582,61632,62704,32304,0,32352,46869,31808,32768
7596,7780,51536,51520,21136,0,32352,31323,24091,32773
7596,7478,61728,60208,36432,0,32336,33147,23131,32773
7596,7544,26288,26592,32368,0,32336,23701,29136,32768
7597,7109,61680,63664,58448,0,32352,64853,58240,32779
7597,7109,54080,56128,25632,0,32336,34048,26144,32768
7597,7320,61696,60672,32832,0,32352,21317,15909,32768
7597,7634,45088,44880,49632,0,32352,41147,52475,32768
7597,7393,61760,62048,45968,0,32336,38384,44245,32773
7597,6837,61760,62080,37200,0,32352,52048,36347,32768
7597,8202,52112,53632,24800,0,32336,19387,14144,32773
7597,5629,57456,56608,29104,0,32336,31013,18421,32768
7597,5629,61664,62976,50496,0,32352,51744,32528,32773
7597,8298,51840,49568,55488,0,32336,21717,61669,32768
7597,8298,58160,57744,35408,0,32352,39984,26683,32773
7598,7354,61712,63808,41968,0,32368,51824,35968,32763
7598,8935,58848,57024,32704,0,32352,37440,25045,32768
7598,8440,61776,59904,41696,0,32368,54971,38688,32773
7598,7477,57360,58336,32208,0,32352,36875,29099,32773
7598,6665,61712,62240,34720,0,32352,44880,30091,32773
7598,7213,61600,62960,37392,0,32352,48363,33333,32773
7598,7320,61744,59776,27424,0,32352,35499,16987,32763
7598,8162,61648,62688,37904,0,32352,45243,29333,32768
7598,8096,55216,54608,24224,0,32336,19339,20032,32768
7598,8535,55616,54288,23392,0,32336,25003,17296,32779
7598,7576,55824,54272,21088,0,32352,37493,22224,32768
7598,7810,61632,63952,31824,0,32336,42027,26043,32768
7598,7794,61696,63680,53392,0,32384,55413,40832,32773
7598,8372,30544,28544,29920,0,32336,28432,17013,32773
7598,7685,22640,23248,25904,0,32336,15648,27648,32779
7598,7536,61680,62048,56928,0,32352,19957,57563,32768
7598,7750,61376,59168,35056,0,32384,37733,23781,32773
7598,7949,61696,62576,36208,0,32352,45403,26784,32768
7598,8041,57536,57584,37360,0,32336,35760,18752,32768
7598,7217,56736,56112,53744,0,32336,15445,59061,32773
7598,6763,54560,54432,20912,0,32352,25776,15104,32773
7598,6763,61728,59632,33616,0,32352,39680,26960,32768
7598,6982,38528,41024,44016,0,32352,31323,28709,32768
7598,8270,61728,63520,49552,0,32368,58976,42576,32773
7598,7889,61776,64192,52528,0,32352,64571,54581,32768
7598,7889,55520,56528,56768,0,32368,64901,56736,32773
7598,8068,61776,62912,37344,0,32352,48688,31941,32763
7598,7553,61680,61360,27968,0,32352,42299,30075,32768
7598,8259,61744,63968,36400,0,32352,50352,32459,32763
7598,7464,61696,63056,37520,0,32352,52112,37552,32773
7598,7678,56592,57856,35968,0,32368,34800,21168,32773
7598,7235,56912,56752,26832,0,32336,22512,20347,32773
7598,7545,60896,60288,28784,0,32368,31456,20576,32768
7598,7545,61376,60480,31216,0,32352,32389,21952,32768
7598,6799,54416,56064,25648,0,32336,25691,21120,32773
7598,7559,56768,55584,25408,0,32336,26320,19963,32773
7598,8980,59568,60000,30608,0,32336,33408,23424,32768
7598,6798,61712,60752,32480,0,32368,51376,37397,32768
7598,7619,54624,52688,57248,0,32336,64885,56400,32773
7598,7771,61664,62288,37536,0,32368,52619,35787,32773
7598,7162,61712,62672,34880,0,32352,47744,30459,32768
7598,7162,61760,63968,44736,0,32352,49189,34101,32773
7598,7665,57248,58960,32752,0,32336,22864,23269,32768
7598,7665,61584,61136,31344,0,32336,38192,30091,32768
7598,7865,60480,58448,28944,0,32336,41797,25808,32773
7598,7388,56944,58672,23088,0,32352,22747,21776,32773
7598,8753,61152,63648,40448,0,32336,24235,12992,32773
7598,8753,58960,56480,37072,0,32352,41499,22997,32779
7598,7831,56752,54352,22288,0,32352,24805,16032,32779
7598,7831,61520,60016,31136,0,32336,30597,22720,32779
7598,8205,61712,62640,31248,0,32336,42741,24613,32773
7598,7521,61168,59904,49392,0,32352,37333,47040,32773
7598,7521,56128,56016,33744,0,32368,46464,33083,32768
7598,7859,28112,26288,30928,0,32352,21216,13829,32768
7598,7969,57872,58448,25376,0,32336,44363,30917,32768
7598,8392,55200,57600,27088,0,32336,35573,25984,32768
7598,7945,59568,61024,32224,0,32368,40192,19984,32768
7598,7730,61632,59648,30448,0,32336,32395,20357,32773
7598,7329,56144,55360,24608,0,32352,25755,7419,32773
7598,8949,61696,59584,30704,0,32352,33147,17595,32768
7598,6718,61584,61216,31936,0,32368,38677,23845,32768
7599,8296,56832,57536,36864,0,32352,21600,31163,32779
7599,7847,58624,57360,35856,0,32368,35509,22037,32768
7599,7592,60000,59568,31536,0,32352,42645,25915,32773
7599,6821,53200,55680,22000,0,32336,34112,20891,32768
7599,6821,61680,59536,31504,0,32336,31397,20192,32768
7599,7431,61680,63568,37936,0,32368,46096,31893,32773
7599,7431,40464,40928,22992,0,32352,17104,19019,32773
7599,8056,61616,63888,54144,0,32352,29312,28949,32773
7599,8056,61760,59808,38400,0,32336,30992,22677,32763
7599,7084,58432,60224,24816,0,32368,40149,24277,32768
7599,7084,24256,26432,29872,0,32336,17691,24853,32773
7599,6914,61712,62432,43312,0,32352,43307,26219,32779
7599,8079,55664,56704,28768,0,32352,34560,19771,32773
7599,7764,61616,59216,28240,0,32352,45904,32944,32784
7599,7764,61728,64112,45200,0,32368,55856,39440,32768
7599,7764,56496,54272,22272,0,32352,24677,17520,32768
7599,7760,54256,55232,13856,0,32352,33349,15723,32768
7599,7760,61616,63504,36256,0,32336,48741,33339,32768
7599,7392,46064,46528,12480,0,32336,22149,17013,32768
7599,8072,61664,59888,23888,0,32352,33760,20640,32779
7599,8072,20800,23184,14544,0,32336,16693,21749,32773
7599,7640,56960,56752,27600,0,32336,40640,27525,32779
7599,6241,61632,61168,35792,0,32352,28672,26347,32768
7599,7302,54304,53600,22784,0,32336,21984,17525,32768
7599,8156,53616,55504,26320,0,32352,33248,23899,32773
7600,7140,52384,53824,21472,0,32352,35803,24949,32773
7600,6935,55792,54640,58336,0,32352,64896,58427,32763
7600,7435,52048,51488,22416,0,32336,24309,17360,32763
7600,8154,56544,56656,31280,0,32336,35664,29467,32773
7600,8154,61696,64160,39328,0,32352,52928,37216,32763
7600,7116,56784,58960,28880,0,32352,34235,25008,32773
7600,7620,59024,60560,26176,0,32352,43205,29803,32768
7600,7620,56912,56224,30992,0,32352,31243,16144,32768
7600,7488,51200,49936,32848,0,32336,18331,10123,32768
7600,7878,55488,55888,24688,0,32352,44325,34480,32773
7600,7878,55696,57360,38448,0,32336,20485,29275,32768
7600,7661,61728,59424,40608,0,32352,39525,23947,32773
7600,8284,52512,52432,21584,0,32352,24656,16501,32763
7600,7478,56704,56848,58352,0,32352,64907,56885,32773
7600,7781,49168,49104,36656,0,32336,28064,25067,32768
7600,6133,61728,63184,31568,0,32352,49899,32987,32768
7600,7601,61776,60592,44048,0,32352,55307,41365,32773
7600,7772,61792,64192,45152,0,32352,58107,42432,32768
7600,7714,54320,52304,24224,0,32336,26672,24469,32773
7600,7419,61632,62192,41424,0,32336,47931,31339,32768
7600,7448,61616,64032,48976,0,32368,64875,49424,32763
7600,7715,61632,63936,38128,0,32352,50597,36720,32768
7600,7652,28032,28576,20640,0,32320,22309,27851,32768
7600,8595,61680,63840,60864,0,32352,41568,48469,32768
7600,7607,61648,60688,31328,0,32368,47355,30448,32768
7600,7607,61472,63712,41376,0,32352,38448,29957,32773
7600,7725,61728,63824,39488,0,32352,50037,34784,32768
7600,8447,55616,53744,26288,0,32336,27696,15536,32773
7600,8447,50816,48432,11872,0,32336,16747,12421,32773
7600,9051,44272,44752,48656,0,32336,53429,36853,32768
7600,7984,61664,60272,29440,0,32368,49013,34384,32768
7600,8329,46976,45088,48480,0,32336,51387,35675,32768
7600,8166,61824,62928,38144,0,32352,26251,20581,32768
7600,8117,61696,62992,34912,0,32352,47141,33397,32768
7600,8191,61632,61856,41184,0,32352,44491,26048,32779
7600,8253,54784,56880,16400,0,32352,34869,26181,32773
7600,8160,61680,62304,32768,0,32352,45467,28571,32768
7600,8232,59216,61344,32352,0,32352,32928,27755,32773
7600,7754,61760,63824,39616,0,32352,54699,37557,32768
7600,8937,24320,22400,27920,0,32336,21648,22624,32763
7600,8937,61440,59456,41744,0,32352,48917,35531,32768
7600,9658,56656,57776,32016,0,32352,34981,23125,32773
7600,7732,60576,60144,26912,0,32336,31968,23973,32773
7600,7406,40592,40976,45952,0,32336,28901,17675,32773
7600,8346,61744,62320,35232,0,32352,47072,34752,32768
7600,8346,61664,62688,37584,0,32352,39840,25461,32768
7600,7816,55488,56736,27808,0,32352,29381,21856,32768
7600,7499,56416,57072,29456,0,32336,28651,16208,32768
7600,7307,59376,59216,32464,0,32352,32032,24117,32779
7600,8542,61712,63392,40240,0,32368,48576,32299,32773
7600,8071,61616,62288,32672,0,32336,42880,27728,32768
7600,8035,32192,32640,35616,0,32336,15317,13211,32763
7600,7113,58912,57408,27344,0,32368,37829,26325,32768
7600,7653,51824,53760,55488,0,32368,64016,48427,32768
7600,7580,61744,62880,51584,0,32352,56795,43013,32768
7600,7748,61696,64144,45008,0,32352,56571,41451,32779
7600,7161,61760,61200,38928,0,32352,47669,29115,32763
7600,7521,61728,63952,45504,0,32336,60027,45749,32768
7600,6698,61680,63168,39312,0,32352,46901,30859,32768
7600,8012,55808,57872,30976,0,32336,30379,23360,32773
7600,7511,13344,11232,14688,0,32336,16320,17035,32773
7600,7613,61696,60256,35472,0,32352,49232,35365,32768
7600,7755,61728,63088,44672,0,32352,54539,41221,32768
7600,7546,59904,60000,34672,0,32336,40992,23339,32768
7601,7530,61664,61728,34976,0,32352,42304,29451,32773
7601,8618,61632,62160,28320,0,32368,41515,26059,32773
7601,7865,55888,57824,22672,0,32336,35120,23637,32779
7601,8435,56624,55680,58720,0,32384,64896,57125,32763
7601,7741,61600,60352,33760,0,32352,33755,24917,32757
7601,7741,61600,63472,32240,0,32352,42229,32891,32773
7601,8245,61648,63504,53680,0,32368,57909,42976,32763
7601,7888,59232,57216,35376,0,32336,34139,19397,32773
7601,7126,58736,57760,35312,0,32368,34144,25029,32773
7601,8021,61728,64208,43824,0,32368,62533,45515,32768
7601,6740,55280,56736,26000,0,32336,20965,13115,32784
7601,7509,61648,60368,36432,0,32352,40235,26315,32768
7601,7423,61632,59360,34160,0,32352,43499,29696,32768
7601,8449,46848,46944,29552,0,32336,20229,21829,32773
7601,7628,56432,56688,28048,0,32352,26859,15611,32763
7601,7580,61760,63856,41648,0,32352,50731,34971,32763
7601,8527,61792,63600,35376,0,32352,53467,39760,32768
7601,7765,61744,63504,35456,0,32352,44384,34224,32779
7601,7765,61760,62544,37728,0,32368,47632,34187,32763
7601,6629,61744,63904,39888,0,32352,50160,34139,32779
7601,7493,61344,62752,44096,0,32352,43819,29253,32768
7601,7493,61680,60048,50352,0,32384,57893,41056,32773
7602,8625,61728,59824,48064,0,32368,64613,53141,32779
7602,7780,57488,57104,24448,0,32368,29621,16576,32768
7602,7729,61632,61328,41312,0,32368,46891,31003,32768
7602,8222,61680,60848,34064,0,32352,35712,24800,32768
7602,8222,56288,58384,37424,0,32352,35760,25648,32773
7602,8236,61728,61408,28160,0,32352,44555,26229,32789
7602,8236,58688,60048,45792,0,32352,49552,32416,32773
7602,9312,53104,55040,54448,0,32352,64912,50149,32773
7602,7490,58656,57744,20832,0,32336,30080,16443,32773
7602,8040,54384,55824,25328,0,32336,25584,17904,32773
7602,8098,61648,63584,34096,0,32368,44080,28843,32768
7602,8098,57616,59456,23168,0,32368,39365,23125,32768
7602,7113,61552,60928,33168,0,32352,35413,24085,32768
7602,7857,61776,61904,44992,0,32368,56085,43253,32768
7602,6635,61680,61504,34128,0,32352,41579,25595,32779
7602,7800,54720,55648,25856,0,32352,27493,18613,32784
7602,7800,61664,60192,42896,0,32352,42928,31173,32757
7602,7087,61728,60592,36496,0,32352,50747,35877,32779
7602,7930,61744,64192,41424,0,32352,57755,41109,32773
7602,7479,61792,63760,48768,0,32368,54576,39019,32768
7602,7911,61744,61632,37904,0,32336,48891,34101,32768
7602,8241,49168,50912,22752,0,32352,32203,16485,32768
7602,7087,61760,61424,48288,0,32352,55973,42405,32768
7602,7522,61760,59344,47360,0,32352,52661,33248,32768
7602,7579,55152,57488,16784,0,32352,33472,26304,32763
7602,7579,61712,63376,44480,0,32352,61429,43941,32773
7602,7579,61648,60960,29520,0,32352,42469,25216,32768
7602,7104,61680,59920,48096,0,32352,54448,36464,32779
7602,8209,61744,63488,41536,0,32352,55216,38341,32773
7602,9031,61696,61136,36928,0,32352,42613,29408,32768
7602,8713,61760,61824,39584,0,32352,43749,32011,32768
7602,8713,61744,61104,35136,0,32352,47403,26955,32768
7602,7787,61648,62336,39376,0,32352,42165,26272,32773
7602,7875,61744,62288,46512,0,32368,56549,38917,32773
7602,7834,46768,49136,46720,0,32352,48635,29557,32768
7602,8185,61712,61776,35776,0,32352,48293,34635,32763
7602,7950,54560,56688,29232,0,32336,32341,15984,32768
7602,7667,60832,62176,46480,0,32368,54965,35984,32768
7602,8456,61632,59280,45488,0,32384,51147,36379,32768
7602,6441,54560,56160,27760,0,32352,32731,23339,32768
7602,6441,61760,59648,53616,0,32352,64667,50496,32768
7602,7798,61728,59648,36432,0,32352,48779,31877,32768
7602,7565,55328,56528,29424,0,32336,30821,15595,32768
7602,7565,61600,59104,38288,0,32352,52011,35360,32768
7602,7217,61680,60480,25024,0,32352,41264,27291,32768
7602,7473,61760,63728,43504,0,32368,50571,34517,32768
7602,8386,61712,62320,41040,0,32352,47141,31243,32763
7602,6700,61632,61104,34656,0,32352,36053,23771,32768
7602,8476,43664,43536,48592,0,32352,55611,37776,32768
7602,8476,27392,27728,31280,0,32336,18533,31195,32763
7602,8159,21888,19984,27152,0,32336,23173,26368,32773
7602,8109,61776,64224,45120,0,32368,59669,41504,32763
7602,9125,61664,63216,36992,0,32368,51605,35813,32779
7602,6996,61744,62528,33712,0,32352,41584,25392,32779
7602,8012,61648,59600,33504,0,32352,33691,26416,32773
7602,7684,61760,62192,35664,0,32352,43637,29648,32768
7602,7519,61616,59856,36976,0,32352,40256,24976,32773
7602,8927,54816,52976,16544,0,32336,17771,21168,32768
7602,8927,54800,53344,22272,0,32336,20987,12667,32768
7602,8788,56256,53856,21584,0,32384,20912,18635,32763
7602,8788,56352,56736,32336,0,32352,31920,15008,32768
7602,7172,61664,61408,48560,0,32368,51440,36032,32768
7602,7577,53664,53792,23968,0,32336,22939,17477,32773
7602,7577,59472,60112,25696,0,32352,35947,26843,32768
7602,7577,61680,62048,49792,0,32368,52283,37067,32768
7602,8143,24416,24928,14064,0,32336,22069,25787,32768
7602,7718,54480,54320,22800,0,32352,29659,22736,32773
7602,7588,59984,60608,40432,0,32352,38304,29696,32763
7602,8330,60064,61504,25216,0,32368,37253,22704,32768
7602,7522,61712,62336,41520,0,32352,48891,33083,32768
7602,7294,61728,59840,48512,0,32352,60939,46501,32773
7602,7705,54720,56912,44896,0,32368,51280,32859,32768
7602,7705,24528,23424,29904,0,32336,19333,27024,32768
7603,7549,56096,56240,33136,0,32336,18661,17056,32768
7603,8441,61776,63584,48000,0,32352,31051,22032,32773
7603,8017,56448,58752,28816,0,32352,27771,20331,32768
7603,8160,61728,60032,28304,0,32368,46869,30277,32779
7603,7419,56880,54400,22752,0,32352,22971,12672,32768
7603,9399,61520,63472,18608,0,32352,18304,19979,32763
7603,7526,61792,59968,35584,0,32352,43003,27333,32768
7603,8762,27056,25168,31856,0,32336,20117,27685,32768
7603,8762,61824,60048,35552,0,32368,55829,22699,32768
7603,7030,61728,60384,38032,0,32352,42133,31232,32773
7603,8332,40672,42496,10640,0,32352,17120,9749,32768
7604,8060,60608,61936,38016,0,32368,42933,25600,32768
7604,7822,52880,52656,21824,0,32352,28085,23477,32763
7604,7822,54544,55136,25184,0,32352,27595,19947,32768
7604,8266,61712,60096,44976,0,32368,55568,38187,32773
7604,7520,56704,56832,29408,0,32352,32272,22224,32773
7604,7709,61776,63760,39408,0,32368,50523,32896,32773
7604,7733,61664,63440,42528,0,32352,45824,33120,32773
7604,7209,57232,57232,31312,0,32336,34064,17248,32768
7604,7209,46688,45008,13744,0,32352,16213,22219,32768
7604,8518,54352,56736,24704,0,32352,37013,24859,32768
7604,7377,55216,57600,30640,0,32352,35909,24848,32773
7604,8188,61648,62608,36048,0,32336,41936,27264,32773
7604,8742,60912,61360,31120,0,32368,43611,30139,32763
7604,7882,53600,52144,24560,0,32336,22981,8699,32768
7604,7903,61712,60320,33696,0,32352,45152,30725,32763
7604,7903,52912,55280,23296,0,32336,25008,22955,32768
7604,7000,61616,62368,39232,0,32368,47013,32768,32773
7604,8330,52784,54880,23200,0,32336,25696,8891,32768
7604,7944,61680,60256,32848,0,32368,29216,20421,32773
7604,7652,56832,58624,17888,0,32336,38789,16368,32779
7604,7652,61632,62048,36416,0,32352,43803,27931,32768
7604,8193,50784,53088,18944,0,32352,23899,19371,32773
7604,8580,61728,60512,35504,0,32352,45835,34928,32773
7604,7705,61712,63408,35232,0,32352,50907,36880,32768
7604,8158,52064,53856,16768,0,32336,21707,13115,32773
7604,8459,45104,43600,49344,0,32368,59872,42117,32768
7604,7637,60624,62336,31232,0,32352,36880,23237,32768
7604,7637,61408,59648,42848,0,32352,42688,34107,32773
7604,8985,61760,60880,35552,0,32368,52763,35269,32768
7604,8355,61648,63408,59760,379,32368,64789,58459,32773
7604,6947,61696,64176,37760,0,32352,46635,33051,32773
7604,7914,53328,54752,23328,0,32336,30629,18187,32763
7604,8307,61680,62832,33632,0,32352,54341,39621,32768
7604,8307,61680,62352,48576,0,32368,61189,44720,32763
7604,9832,53264,51488,22512,0,32336,21211,8725,32773
7604,9832,55424,57056,28976,0,32336,34603,20693,32768
7604,7145,61680,62016,38544,0,32352,43632,30251,32779
7604,8051,58400,57600,42640,0,32352,41653,28037,32773
7604,8051,60192,60352,50112,0,32352,64896,50613,32768
7604,8359,61744,62864,51952,0,32368,53888,36613,32768
7604,7428,61712,62992,41664,0,32368,45291,28795,32768
7604,7446,57600,59456,29680,0,32352,29941,16373,32768
7604,8169,33344,32720,37680,0,32352,15520,14032,32768
7604,7835,61472,62096,31648,0,32368,45136,31275,32779
7604,7706,61696,59952,33440,0,32368,43707,29339,32779
7604,8453,56720,54688,33248,0,32336,27237,21323,32773
7604,7684,46880,48496,13584,0,32336,22965,7872,32768
7604,6934,56960,54464,22848,0,32336,17269,16277,32773
7604,9075,55856,56112,26096,0,32352,33456,19936,32773
7604,9075,24784,26208,27648,0,32336,24853,29568,32768
7604,7621,61712,59728,49888,0,32352,46656,31461,32763
7604,7324,61744,63936,43552,0,32368,53408,36779,32773
7604,8384,61680,63120,38768,0,32352,49397,30496,32768
7604,8384,61728,60336,56048,0,32368,64683,61408,32768
7604,7899,61776,64240,44032,0,32352,56229,41792,32773
7605,6896,61696,60000,33072,0,32352,45232,29259,32779
7605,7458,61696,64112,41584,0,32352,53968,40891,32768
7605,8028,44944,42864,49040,0,32336,55189,39371,32768
7605,8028,57248,55584,26144,0,32352,36107,23365,32773
7605,7917,58704,60720,37488,0,32352,39957,15168,32768
7605,7616,61584,63488,54480,0,32352,41547,48219,32773
7605,7178,61696,64160,43680,0,32352,51131,39104,32773
7605,7528,61616,59632,31696,0,32352,41291,29029,32773
7605,8381,61648,63824,37872,0,32368,53499,38331,32768
7605,8428,61808,64144,44064,0,32368,51963,38155,32773
7605,8428,60384,61824,28048,0,32352,45136,31904,32773
7605,7547,61680,63136,33312,0,32368,49131,35589,32779
7605,7905,51584,52672,20176,0,32352,20133,10933,32773
7605,7660,61680,59552,32976,0,32368,52896,38677,32768
7605,8511,61664,63424,34064,0,32352,47504,29691,32768
7605,8669,61664,60816,44496,0,32352,53616,35744,32779
7606,7036,61808,61104,40176,0,32368,53776,40032,32773
7606,7311,61568,61552,40416,0,32352,44037,27509,32768
7606,7852,60640,61744,29184,0,32368,45456,33419,32773
7606,7920,60448,58720,30768,0,32368,46309,31920,32773
7606,7772,58224,59856,41056,0,32352,53541,38837,32779
7606,7500,23872,23456,26032,0,32336,15664,22779,32773
7606,8317,59696,61696,30528,0,32352,37424,28805,32773
7606,7181,61760,61984,36480,0,32352,42768,29051,32773
7606,8936,37744,37296,42496,0,32352,39397,28661,32779
