time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,51360,49344,57301,53392,0,48451,59173,43472
36,0,51360,49344,57301,53392,0,48451,59173,43472
36,0,51360,49344,57301,53392,0,48451,59173,43472
36,0,51360,49344,57301,53392,0,48451,59173,43472
36,0,24016,24880,26389,22653,0,21661,25725,14416
36,0,24016,24880,26389,22653,0,21661,25725,14416
36,0,24016,24880,26389,22653,0,21661,25725,14416
36,0,24016,24880,26389,22653,0,21661,25725,14416
36,0,65520,65520,62813,63411,0,17595,38877,23328
36,0,65520,65520,62813,63411,0,17595,38877,23328
36,0,65520,65520,62813,63411,0,17595,38877,23328
36,0,65520,65520,62813,63411,0,17595,38877,23328
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
36,0,32768,32768,32768,32768,32768,32768,32768,32768
