time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
1502,8990,56864,55792,30272,0,32336,17835,8667,32763
1502,8990,56864,55792,30272,0,32336,17835,8667,32763
1502,8990,56864,55792,30272,0,32336,17835,8667,32763
1502,8990,56864,55792,30272,0,32336,17835,8667,32763
1502,10361,36656,36864,20880,0,32352,15936,19947,32768
1502,10361,36656,36864,20880,0,32352,15936,19947,32768
1502,10361,36656,36864,20880,0,32352,15936,19947,32768
1502,10361,36656,36864,20880,0,32352,15936,19947,32768
1502,10361,36656,36864,20880,0,32352,15936,19947,32768
1502,10143,56448,57472,60432,0,32336,19563,63120,32768
1502,10143,56448,57472,60432,0,32336,19563,63120,32768
1502,10143,56448,57472,60432,0,32336,19563,63120,32768
1502,10143,56448,57472,60432,0,32336,19563,63120,32768
1502,10143,56448,57472,60432,0,32336,19563,63120,32768
1502,10143,56448,57472,60432,0,32336,19563,63120,32768
1502,9333,61712,63936,40032,0,32336,31008,21253,32773
1502,9333,61712,63936,40032,0,32336,31008,21253,32773
1502,9333,61712,63936,40032,0,32336,31008,21253,32773
1502,9333,61712,63936,40032,0,32336,31008,21253,32773
1502,9333,61712,63936,40032,0,32336,31008,21253,32773
1502,7556,58224,57056,36848,0,32336,22149,26059,32768
1502,7556,58224,57056,36848,0,32336,22149,26059,32768
1502,7556,58224,57056,36848,0,32336,22149,26059,32768
1502,7556,58224,57056,36848,0,32336,22149,26059,32768
1502,7556,58224,57056,36848,0,32336,22149,26059,32768
1502,7556,58224,57056,36848,0,32336,22149,26059,32768
1502,8779,50384,48480,50000,0,32368,44421,51600,32763
1502,8779,50384,48480,50000,0,32368,44421,51600,32763
1502,8779,50384,48480,50000,0,32368,44421,51600,32763
1502,8779,50384,48480,50000,0,32368,44421,51600,32763
1502,8779,50384,48480,50000,0,32368,44421,51600,32763
1502,8905,23408,21328,16096,0,32336,16928,14293,32768
1502,8905,23408,21328,16096,0,32336,16928,14293,32768
1502,8905,23408,21328,16096,0,32336,16928,14293,32768
1502,8905,23408,21328,16096,0,32336,16928,14293,32768
1502,8905,23408,21328,16096,0,32336,16928,14293,32768
1502,8905,23408,21328,16096,0,32336,16928,14293,32768
1502,8689,26000,24944,10576,0,32336,15227,19152,32768
1502,8689,26000,24944,10576,0,32336,15227,19152,32768
1502,8689,26000,24944,10576,0,32336,15227,19152,32768
1502,8689,26000,24944,10576,0,32336,15227,19152,32768
1502,8689,26000,24944,10576,0,32336,15227,19152,32768
1502,9072,61872,64192,51760,0,32352,37291,33893,32779
1502,9072,61872,64192,51760,0,32352,37291,33893,32779
1502,9072,61872,64192,51760,0,32352,37291,33893,32779
1502,9072,61872,64192,51760,0,32352,37291,33893,32779
1502,9072,61872,64192,51760,0,32352,37291,33893,32779
1502,9072,61872,64192,51760,0,32352,37291,33893,32779
1502,8640,21760,21424,25408,0,32336,16747,20763,32768
1502,8640,21760,21424,25408,0,32336,16747,20763,32768
1502,8640,21760,21424,25408,0,32336,16747,20763,32768
1502,8640,21760,21424,25408,0,32336,16747,20763,32768
1502,8640,21760,21424,25408,0,32336,16747,20763,32768
1502,8640,21760,21424,25408,0,32336,16747,20763,32768
1502,9261,39184,37984,12304,0,32336,17771,22096,32773
1502,9261,39184,37984,12304,0,32336,17771,22096,32773
1502,9261,39184,37984,12304,0,32336,17771,22096,32773
1502,9261,39184,37984,12304,0,32336,17771,22096,32773
1502,9261,39184,37984,12304,0,32336,17771,22096,32773
1502,8949,61808,63904,49456,0,32336,36811,24304,32773
1502,8949,61808,63904,49456,0,32336,36811,24304,32773
1502,8949,61808,63904,49456,0,32336,36811,24304,32773
1502,8949,61808,63904,49456,0,32336,36811,24304,32773
1502,8949,61808,63904,49456,0,32336,36811,24304,32773
1502,8949,61808,63904,49456,0,32336,36811,24304,32773
1503,9545,51152,49472,28304,0,32352,16235,22901,32763
1503,9545,51152,49472,28304,0,32352,16235,22901,32763
1503,9545,51152,49472,28304,0,32352,16235,22901,32763
1503,9545,51152,49472,28304,0,32352,16235,22901,32763
1503,9545,51152,49472,28304,0,32352,16235,22901,32763
1503,9419,11840,14112,13328,0,32320,15232,21717,32768
1503,9419,11840,14112,13328,0,32320,15232,21717,32768
1503,9419,11840,14112,13328,0,32320,15232,21717,32768
1503,9419,11840,14112,13328,0,32320,15232,21717,32768
1503,9419,11840,14112,13328,0,32320,15232,21717,32768
1503,9419,11840,14112,13328,0,32320,15232,21717,32768
1503,7613,51216,48800,55904,0,32336,17451,20080,32773
1503,7613,51216,48800,55904,0,32336,17451,20080,32773
1503,7613,51216,48800,55904,0,32336,17451,20080,32773
1503,7613,51216,48800,55904,0,32336,17451,20080,32773
1503,7613,51216,48800,55904,0,32336,17451,20080,32773
1503,8442,61840,62400,42320,0,32336,22373,41984,32768
1503,8442,61840,62400,42320,0,32336,22373,41984,32768
1503,8442,61840,62400,42320,0,32336,22373,41984,32768
1503,8442,61840,62400,42320,0,32336,22373,41984,32768
1503,8442,61840,62400,42320,0,32336,22373,41984,32768
1503,8442,61840,62400,42320,0,32336,22373,41984,32768
1503,8602,28720,27408,10352,0,32336,16347,10229,32768
1503,8602,28720,27408,10352,0,32336,16347,10229,32768
1503,8602,28720,27408,10352,0,32336,16347,10229,32768
1503,8602,28720,27408,10352,0,32336,16347,10229,32768
1503,8602,28720,27408,10352,0,32336,16347,10229,32768
1504,8908,58720,57040,30048,0,32352,27424,15637,32768
1504,8908,58720,57040,30048,0,32352,27424,15637,32768
1504,8908,58720,57040,30048,0,32352,27424,15637,32768
1504,8908,58720,57040,30048,0,32352,27424,15637,32768
1504,8908,58720,57040,30048,0,32352,27424,15637,32768
1504,8908,58720,57040,30048,0,32352,27424,15637,32768
1504,8358,61776,63856,52048,0,32336,18501,48336,32763
1504,8358,61776,63856,52048,0,32336,18501,48336,32763
1504,8358,61776,63856,52048,0,32336,18501,48336,32763
1504,8358,61776,63856,52048,0,32336,18501,48336,32763
1504,8358,61776,63856,52048,0,32336,18501,48336,32763
1504,9335,38352,36608,16896,0,32320,15659,21392,32763
1504,9335,38352,36608,16896,0,32320,15659,21392,32763
1504,9335,38352,36608,16896,0,32320,15659,21392,32763
1504,9335,38352,36608,16896,0,32320,15659,21392,32763
1504,9335,38352,36608,16896,0,32320,15659,21392,32763
1504,9335,38352,36608,16896,0,32320,15659,21392,32763
1504,9204,52560,54704,16752,0,32352,15168,22411,32773
1504,9204,52560,54704,16752,0,32352,15168,22411,32773
1504,9204,52560,54704,16752,0,32352,15168,22411,32773
1504,9204,52560,54704,16752,0,32352,15168,22411,32773
1504,9204,52560,54704,16752,0,32352,15168,22411,32773
1504,9204,52560,54704,16752,0,32352,15168,22411,32773
1504,8542,36432,34608,26048,0,32320,15904,22069,32763
1504,8542,36432,34608,26048,0,32320,15904,22069,32763
1504,8542,36432,34608,26048,0,32320,15904,22069,32763
1504,8542,36432,34608,26048,0,32320,15904,22069,32763
1504,8542,36432,34608,26048,0,32320,15904,22069,32763
1504,8776,61824,64304,48528,0,32352,28976,22933,32768
1504,8776,61824,64304,48528,0,32352,28976,22933,32768
1504,8776,61824,64304,48528,0,32352,28976,22933,32768
1504,8776,61824,64304,48528,0,32352,28976,22933,32768
1504,8776,61824,64304,48528,0,32352,28976,22933,32768
1504,8776,61824,64304,48528,0,32352,28976,22933,32768
1504,8838,25184,24432,32624,0,32352,26571,31131,32763
1504,8838,25184,24432,32624,0,32352,26571,31131,32763
1504,8838,25184,24432,32624,0,32352,26571,31131,32763
1504,8838,25184,24432,32624,0,32352,26571,31131,32763
1504,8838,25184,24432,32624,0,32352,26571,31131,32763
1504,8883,39728,41360,12256,0,32336,16891,23653,32768
1504,8883,39728,41360,12256,0,32336,16891,23653,32768
1504,8883,39728,41360,12256,0,32336,16891,23653,32768
1504,8883,39728,41360,12256,0,32336,16891,23653,32768
1504,8883,39728,41360,12256,0,32336,16891,23653,32768
1504,8883,39728,41360,12256,0,32336,16891,23653,32768
1505,8898,41184,42128,18208,0,32320,15611,25365,32773
1505,8898,41184,42128,18208,0,32320,15611,25365,32773
1505,8898,41184,42128,18208,0,32320,15611,25365,32773
1505,8898,41184,42128,18208,0,32320,15611,25365,32773
1505,8898,41184,42128,18208,0,32320,15611,25365,32773
1506,8362,45888,47920,23328,0,32336,17227,35568,32763
1506,8362,45888,47920,23328,0,32336,17227,35568,32763
1506,8362,45888,47920,23328,0,32336,17227,35568,32763
1506,8362,45888,47920,23328,0,32336,17227,35568,32763
1506,8362,45888,47920,23328,0,32336,17227,35568,32763
1506,8362,45888,47920,23328,0,32336,17227,35568,32763
1506,9376,57840,57024,38608,0,32336,21163,31899,32773
1506,9376,57840,57024,38608,0,32336,21163,31899,32773
1506,9376,57840,57024,38608,0,32336,21163,31899,32773
1506,9376,57840,57024,38608,0,32336,21163,31899,32773
1506,9376,57840,57024,38608,0,32336,21163,31899,32773
1506,8427,39920,38896,25232,0,32352,15355,9600,32768
1506,8427,39920,38896,25232,0,32352,15355,9600,32768
1506,8427,39920,38896,25232,0,32352,15355,9600,32768
1506,8427,39920,38896,25232,0,32352,15355,9600,32768
1506,8427,39920,38896,25232,0,32352,15355,9600,32768
1506,8427,39920,38896,25232,0,32352,15355,9600,32768
1506,8788,54320,55152,25056,0,32336,27568,17931,32763
1506,8788,54320,55152,25056,0,32336,27568,17931,32763
1506,8788,54320,55152,25056,0,32336,27568,17931,32763
1506,8788,54320,55152,25056,0,32336,27568,17931,32763
1506,8788,54320,55152,25056,0,32336,27568,17931,32763
1506,8788,54320,55152,25056,0,32336,27568,17931,32763
1506,9088,50288,48944,37824,0,32336,17221,22245,32768
1506,9088,50288,48944,37824,0,32336,17221,22245,32768
1506,9088,50288,48944,37824,0,32336,17221,22245,32768
1506,9088,50288,48944,37824,0,32336,17221,22245,32768
1506,9088,50288,48944,37824,0,32336,17221,22245,32768
1506,8845,61776,63744,36736,0,32336,16539,23632,32763
1506,8845,61776,63744,36736,0,32336,16539,23632,32763
1506,8845,61776,63744,36736,0,32336,16539,23632,32763
1506,8845,61776,63744,36736,0,32336,16539,23632,32763
1506,8845,61776,63744,36736,0,32336,16539,23632,32763
1506,8845,61776,63744,36736,0,32336,16539,23632,32763
1506,8477,49376,48128,32272,0,32352,19168,19515,32768
1506,8477,49376,48128,32272,0,32352,19168,19515,32768
1506,8477,49376,48128,32272,0,32352,19168,19515,32768
1506,8477,49376,48128,32272,0,32352,19168,19515,32768
1506,8477,49376,48128,32272,0,32352,19168,19515,32768
1506,8585,61760,61104,54240,0,32368,50304,42949,32768
1506,8585,61760,61104,54240,0,32368,50304,42949,32768
1506,8585,61760,61104,54240,0,32368,50304,42949,32768
1506,8585,61760,61104,54240,0,32368,50304,42949,32768
1506,8585,61760,61104,54240,0,32368,50304,42949,32768
1506,8585,61760,61104,54240,0,32368,50304,42949,32768
1506,8911,61712,63504,42160,0,32352,20917,16768,32763
1506,8911,61712,63504,42160,0,32352,20917,16768,32763
1506,8911,61712,63504,42160,0,32352,20917,16768,32763
1506,8911,61712,63504,42160,0,32352,20917,16768,32763
1506,8911,61712,63504,42160,0,32352,20917,16768,32763
1506,8940,60912,63200,31376,0,32336,25435,21963,32773
1506,8940,60912,63200,31376,0,32336,25435,21963,32773
1506,8940,60912,63200,31376,0,32336,25435,21963,32773
1506,8940,60912,63200,31376,0,32336,25435,21963,32773
1506,8940,60912,63200,31376,0,32336,25435,21963,32773
1506,8940,60912,63200,31376,0,32336,25435,21963,32773
1507,10199,54304,56080,36896,0,32336,23605,12912,32773
1507,10199,54304,56080,36896,0,32336,23605,12912,32773
1507,10199,54304,56080,36896,0,32336,23605,12912,32773
1507,10199,54304,56080,36896,0,32336,23605,12912,32773
1507,10199,54304,56080,36896,0,32336,23605,12912,32773
1507,8459,61760,62272,38144,0,32336,33989,16725,32763
1507,8459,61760,62272,38144,0,32336,33989,16725,32763
1507,8459,61760,62272,38144,0,32336,33989,16725,32763
1507,8459,61760,62272,38144,0,32336,33989,16725,32763
1507,8459,61760,62272,38144,0,32336,33989,16725,32763
1507,8459,61760,62272,38144,0,32336,33989,16725,32763
1507,7288,61264,60368,42816,0,32336,19445,17648,32768
1507,7288,61264,60368,42816,0,32336,19445,17648,32768
1507,7288,61264,60368,42816,0,32336,19445,17648,32768
1507,7288,61264,60368,42816,0,32336,19445,17648,32768
1507,7288,61264,60368,42816,0,32336,19445,17648,32768
1508,9131,61680,60416,35920,0,32352,41296,25472,32773
1508,9131,61680,60416,35920,0,32352,41296,25472,32773
1508,9131,61680,60416,35920,0,32352,41296,25472,32773
1508,9131,61680,60416,35920,0,32352,41296,25472,32773
1508,9131,61680,60416,35920,0,32352,41296,25472,32773
1508,9131,61680,60416,35920,0,32352,41296,25472,32773
1508,9513,61584,63008,45360,0,32352,15989,54235,32773
1508,9513,61584,63008,45360,0,32352,15989,54235,32773
1508,9513,61584,63008,45360,0,32352,15989,54235,32773
1508,9513,61584,63008,45360,0,32352,15989,54235,32773
1508,9513,61584,63008,45360,0,32352,15989,54235,32773
1508,9513,61584,63008,45360,0,32352,15989,54235,32773
1508,9172,39360,41168,19088,0,32336,15323,19029,32768
1508,9172,39360,41168,19088,0,32336,15323,19029,32768
1508,9172,39360,41168,19088,0,32336,15323,19029,32768
1508,9172,39360,41168,19088,0,32336,15323,19029,32768
1508,9172,39360,41168,19088,0,32336,15323,19029,32768
1508,9418,61728,64176,59920,0,32336,28288,57424,32768
1508,9418,61728,64176,59920,0,32336,28288,57424,32768
1508,9418,61728,64176,59920,0,32336,28288,57424,32768
1508,9418,61728,64176,59920,0,32336,28288,57424,32768
1508,9418,61728,64176,59920,0,32336,28288,57424,32768
1508,9418,61728,64176,59920,0,32336,28288,57424,32768
1508,9362,56512,56336,27792,0,32352,27696,15696,32763
1508,9362,56512,56336,27792,0,32352,27696,15696,32763
1508,9362,56512,56336,27792,0,32352,27696,15696,32763
1508,9362,56512,56336,27792,0,32352,27696,15696,32763
1508,9362,56512,56336,27792,0,32352,27696,15696,32763
1508,9569,41408,40416,22560,0,32320,19749,17829,32763
1508,9569,41408,40416,22560,0,32320,19749,17829,32763
1508,9569,41408,40416,22560,0,32320,19749,17829,32763
1508,9569,41408,40416,22560,0,32320,19749,17829,32763
1508,9569,41408,40416,22560,0,32320,19749,17829,32763
1508,9569,41408,40416,22560,0,32320,19749,17829,32763
1508,8969,61792,64288,57984,0,32352,46960,62667,32768
1508,8969,61792,64288,57984,0,32352,46960,62667,32768
1508,8969,61792,64288,57984,0,32352,46960,62667,32768
1508,8969,61792,64288,57984,0,32352,46960,62667,32768
1508,8969,61792,64288,57984,0,32352,46960,62667,32768
1510,9630,58256,57728,25600,0,32336,25536,26789,32779
1510,9630,58256,57728,25600,0,32336,25536,26789,32779
1510,9630,58256,57728,25600,0,32336,25536,26789,32779
1510,9630,58256,57728,25600,0,32336,25536,26789,32779
1510,9630,58256,57728,25600,0,32336,25536,26789,32779
1510,9630,58256,57728,25600,0,32336,25536,26789,32779
1510,7946,61760,61216,37152,0,32336,16459,31408,32763
1510,7946,61760,61216,37152,0,32336,16459,31408,32763
1510,7946,61760,61216,37152,0,32336,16459,31408,32763
1510,7946,61760,61216,37152,0,32336,16459,31408,32763
1510,7946,61760,61216,37152,0,32336,16459,31408,32763
1510,8795,45216,44064,48528,0,32352,50437,38427,32763
1510,8795,45216,44064,48528,0,32352,50437,38427,32763
1510,8795,45216,44064,48528,0,32352,50437,38427,32763
1510,8795,45216,44064,48528,0,32352,50437,38427,32763
1510,8795,45216,44064,48528,0,32352,50437,38427,32763
1510,8795,45216,44064,48528,0,32352,50437,38427,32763
1510,9278,35904,34912,24784,0,32352,23339,26773,32757
1510,9278,35904,34912,24784,0,32352,23339,26773,32757
1510,9278,35904,34912,24784,0,32352,23339,26773,32757
1510,9278,35904,34912,24784,0,32352,23339,26773,32757
1510,9278,35904,34912,24784,0,32352,23339,26773,32757
1511,8475,57456,55792,26000,0,32352,25659,21061,32763
1511,8475,57456,55792,26000,0,32352,25659,21061,32763
1511,8475,57456,55792,26000,0,32352,25659,21061,32763
1511,8475,57456,55792,26000,0,32352,25659,21061,32763
1511,8475,57456,55792,26000,0,32352,25659,21061,32763
1511,8475,57456,55792,26000,0,32352,25659,21061,32763
1511,8703,33248,31744,26160,0,32336,28139,26325,32768
1511,8703,33248,31744,26160,0,32336,28139,26325,32768
1511,8703,33248,31744,26160,0,32336,28139,26325,32768
1511,8703,33248,31744,26160,0,32336,28139,26325,32768
1511,8703,33248,31744,26160,0,32336,28139,26325,32768
1511,8703,33248,31744,26160,0,32336,28139,26325,32768
1511,8142,57904,57600,31136,0,32352,31947,16459,32768
1511,8142,57904,57600,31136,0,32352,31947,16459,32768
1511,8142,57904,57600,31136,0,32352,31947,16459,32768
1511,8142,57904,57600,31136,0,32352,31947,16459,32768
1511,8142,57904,57600,31136,0,32352,31947,16459,32768
1511,9783,61744,61664,60624,0,32352,50656,42693,32763
1511,9783,61744,61664,60624,0,32352,50656,42693,32763
1511,9783,61744,61664,60624,0,32352,50656,42693,32763
1511,9783,61744,61664,60624,0,32352,50656,42693,32763
1511,9783,61744,61664,60624,0,32352,50656,42693,32763
1511,9783,61744,61664,60624,0,32352,50656,42693,32763
1511,8734,25872,27248,27776,0,32336,21536,20005,32763
1511,8734,25872,27248,27776,0,32336,21536,20005,32763
1511,8734,25872,27248,27776,0,32336,21536,20005,32763
1511,8734,25872,27248,27776,0,32336,21536,20005,32763
1511,8734,25872,27248,27776,0,32336,21536,20005,32763
1512,8150,61728,59728,41072,0,32352,20848,22725,32768
1512,8150,61728,59728,41072,0,32352,20848,22725,32768
1512,8150,61728,59728,41072,0,32352,20848,22725,32768
1512,8150,61728,59728,41072,0,32352,20848,22725,32768
1512,8150,61728,59728,41072,0,32352,20848,22725,32768
1512,8150,61728,59728,41072,0,32352,20848,22725,32768
1512,7924,42208,40064,48000,0,32336,44523,33552,32773
1512,7924,42208,40064,48000,0,32336,44523,33552,32773
1512,7924,42208,40064,48000,0,32336,44523,33552,32773
1512,7924,42208,40064,48000,0,32336,44523,33552,32773
1512,7924,42208,40064,48000,0,32336,44523,33552,32773
1512,7916,38320,36512,17904,0,32336,15093,12581,32773
1512,7916,38320,36512,17904,0,32336,15093,12581,32773
1512,7916,38320,36512,17904,0,32336,15093,12581,32773
1512,7916,38320,36512,17904,0,32336,15093,12581,32773
1512,7916,38320,36512,17904,0,32336,15093,12581,32773
1512,7916,38320,36512,17904,0,32336,15093,12581,32773
1512,8901,32320,34560,12304,0,32336,16533,15275,32768
1512,8901,32320,34560,12304,0,32336,16533,15275,32768
1512,8901,32320,34560,12304,0,32336,16533,15275,32768
1512,8901,32320,34560,12304,0,32336,16533,15275,32768
1512,8901,32320,34560,12304,0,32336,16533,15275,32768
1512,8710,33232,33120,32240,0,32336,19168,30160,32763
1512,8710,33232,33120,32240,0,32336,19168,30160,32763
1512,8710,33232,33120,32240,0,32336,19168,30160,32763
1512,8710,33232,33120,32240,0,32336,19168,30160,32763
1512,8710,33232,33120,32240,0,32336,19168,30160,32763
1512,8710,33232,33120,32240,0,32336,19168,30160,32763
1512,8430,24528,22416,20432,0,32368,20421,28043,32768
1512,8430,24528,22416,20432,0,32368,20421,28043,32768
1512,8430,24528,22416,20432,0,32368,20421,28043,32768
1512,8430,24528,22416,20432,0,32368,20421,28043,32768
1512,8430,24528,22416,20432,0,32368,20421,28043,32768
1512,8708,61680,63408,39072,0,32368,30805,22709,32768
1512,8708,61680,63408,39072,0,32368,30805,22709,32768
1512,8708,61680,63408,39072,0,32368,30805,22709,32768
1512,8708,61680,63408,39072,0,32368,30805,22709,32768
1512,8708,61680,63408,39072,0,32368,30805,22709,32768
1512,8708,61680,63408,39072,0,32368,30805,22709,32768
1512,9030,41072,41088,20640,0,32352,15888,16917,32768
1512,9030,41072,41088,20640,0,32352,15888,16917,32768
1512,9030,41072,41088,20640,0,32352,15888,16917,32768
1512,9030,41072,41088,20640,0,32352,15888,16917,32768
1512,9030,41072,41088,20640,0,32352,15888,16917,32768
1512,9030,41072,41088,20640,0,32352,15888,16917,32768
1512,8006,61792,64080,50528,0,32352,38741,53045,32768
1512,8006,61792,64080,50528,0,32352,38741,53045,32768
1512,8006,61792,64080,50528,0,32352,38741,53045,32768
1512,8006,61792,64080,50528,0,32352,38741,53045,32768
1512,8006,61792,64080,50528,0,32352,38741,53045,32768
1512,8463,61728,60400,34736,0,32336,28048,24768,32773
1512,8463,61728,60400,34736,0,32336,28048,24768,32773
1512,8463,61728,60400,34736,0,32336,28048,24768,32773
1512,8463,61728,60400,34736,0,32336,28048,24768,32773
1512,8463,61728,60400,34736,0,32336,28048,24768,32773
1512,8463,61728,60400,34736,0,32336,28048,24768,32773
1513,9478,61728,63568,64176,1749,32336,22965,62629,32763
1513,9478,61728,63568,64176,1749,32336,22965,62629,32763
1513,9478,61728,63568,64176,1749,32336,22965,62629,32763
1513,9478,61728,63568,64176,1749,32336,22965,62629,32763
1513,9478,61728,63568,64176,1749,32336,22965,62629,32763
1513,9267,61808,63360,43664,0,32352,34149,26000,32768
1513,9267,61808,63360,43664,0,32352,34149,26000,32768
1513,9267,61808,63360,43664,0,32352,34149,26000,32768
1513,9267,61808,63360,43664,0,32352,34149,26000,32768
1513,9267,61808,63360,43664,0,32352,34149,26000,32768
1513,9267,61808,63360,43664,0,32352,34149,26000,32768
1513,9552,55040,52864,45632,0,32336,15792,12971,32768
1513,9552,55040,52864,45632,0,32336,15792,12971,32768
1513,9552,55040,52864,45632,0,32336,15792,12971,32768
1513,9552,55040,52864,45632,0,32336,15792,12971,32768
1513,9552,55040,52864,45632,0,32336,15792,12971,32768
1513,8239,55136,53776,26672,0,32336,19499,9323,32763
1513,8239,55136,53776,26672,0,32336,19499,9323,32763
1513,8239,55136,53776,26672,0,32336,19499,9323,32763
1513,8239,55136,53776,26672,0,32336,19499,9323,32763
1513,8239,55136,53776,26672,0,32336,19499,9323,32763
1513,8239,55136,53776,26672,0,32336,19499,9323,32763
1514,9190,57520,55904,35568,0,32336,23408,30949,32773
1514,9190,57520,55904,35568,0,32336,23408,30949,32773
1514,9190,57520,55904,35568,0,32336,23408,30949,32773
1514,9190,57520,55904,35568,0,32336,23408,30949,32773
1514,9190,57520,55904,35568,0,32336,23408,30949,32773
1514,8206,30240,31632,20016,0,32336,21259,24901,32768
1514,8206,30240,31632,20016,0,32336,21259,24901,32768
1514,8206,30240,31632,20016,0,32336,21259,24901,32768
1514,8206,30240,31632,20016,0,32336,21259,24901,32768
1514,8206,30240,31632,20016,0,32336,21259,24901,32768
1514,8206,30240,31632,20016,0,32336,21259,24901,32768
1514,9000,27728,29312,34128,0,32352,25653,29867,32779
1514,9000,27728,29312,34128,0,32352,25653,29867,32779
1514,9000,27728,29312,34128,0,32352,25653,29867,32779
1514,9000,27728,29312,34128,0,32352,25653,29867,32779
1514,9000,27728,29312,34128,0,32352,25653,29867,32779
1514,9000,27728,29312,34128,0,32352,25653,29867,32779
1514,8182,55504,57664,31344,0,32352,31184,22432,32773
1514,8182,55504,57664,31344,0,32352,31184,22432,32773
1514,8182,55504,57664,31344,0,32352,31184,22432,32773
1514,8182,55504,57664,31344,0,32352,31184,22432,32773
1514,8182,55504,57664,31344,0,32352,31184,22432,32773
1514,8973,19088,19632,25600,0,32336,27451,21701,32768
1514,8973,19088,19632,25600,0,32336,27451,21701,32768
1514,8973,19088,19632,25600,0,32336,27451,21701,32768
1514,8973,19088,19632,25600,0,32336,27451,21701,32768
1514,8973,19088,19632,25600,0,32336,27451,21701,32768
1514,8973,19088,19632,25600,0,32336,27451,21701,32768
1514,8411,58656,58400,38624,0,32352,41728,27355,32768
1514,8411,58656,58400,38624,0,32352,41728,27355,32768
1514,8411,58656,58400,38624,0,32352,41728,27355,32768
1514,8411,58656,58400,38624,0,32352,41728,27355,32768
1514,8411,58656,58400,38624,0,32352,41728,27355,32768
1514,8213,54608,54384,24736,0,32336,25083,15888,32773
1514,8213,54608,54384,24736,0,32336,25083,15888,32773
1514,8213,54608,54384,24736,0,32336,25083,15888,32773
1514,8213,54608,54384,24736,0,32336,25083,15888,32773
1514,8213,54608,54384,24736,0,32336,25083,15888,32773
1514,8213,54608,54384,24736,0,32336,25083,15888,32773
1514,8857,42064,40784,46240,0,32336,21189,48693,32768
1514,8857,42064,40784,46240,0,32336,21189,48693,32768
1514,8857,42064,40784,46240,0,32336,21189,48693,32768
1514,8857,42064,40784,46240,0,32336,21189,48693,32768
1514,8857,42064,40784,46240,0,32336,21189,48693,32768
1514,8776,12800,10368,14928,0,32336,15563,15451,32768
1514,8776,12800,10368,14928,0,32336,15563,15451,32768
1514,8776,12800,10368,14928,0,32336,15563,15451,32768
1514,8776,12800,10368,14928,0,32336,15563,15451,32768
1514,8776,12800,10368,14928,0,32336,15563,15451,32768
1514,8776,12800,10368,14928,0,32336,15563,15451,32768
1514,9159,42976,45248,26928,0,32352,18139,16245,32773
1514,9159,42976,45248,26928,0,32352,18139,16245,32773
1514,9159,42976,45248,26928,0,32352,18139,16245,32773
1514,9159,42976,45248,26928,0,32352,18139,16245,32773
1514,9159,42976,45248,26928,0,32352,18139,16245,32773
1514,9322,56992,57184,27936,0,32336,26784,16320,32768
1514,9322,56992,57184,27936,0,32336,26784,16320,32768
1514,9322,56992,57184,27936,0,32336,26784,16320,32768
1514,9322,56992,57184,27936,0,32336,26784,16320,32768
1514,9322,56992,57184,27936,0,32336,26784,16320,32768
1514,9322,56992,57184,27936,0,32336,26784,16320,32768
1514,8161,45104,42848,50880,0,32336,48379,58165,32763
1514,8161,45104,42848,50880,0,32336,48379,58165,32763
1514,8161,45104,42848,50880,0,32336,48379,58165,32763
1514,8161,45104,42848,50880,0,32336,48379,58165,32763
1514,8161,45104,42848,50880,0,32336,48379,58165,32763
1514,8569,56064,56432,27776,0,32352,33941,17104,32773
1514,8569,56064,56432,27776,0,32352,33941,17104,32773
1514,8569,56064,56432,27776,0,32352,33941,17104,32773
1514,8569,56064,56432,27776,0,32352,33941,17104,32773
1514,8569,56064,56432,27776,0,32352,33941,17104,32773
1514,8569,56064,56432,27776,0,32352,33941,17104,32773
1515,9475,22192,21840,28912,0,32352,24384,24581,32773
1515,9475,22192,21840,28912,0,32352,24384,24581,32773
1515,9475,22192,21840,28912,0,32352,24384,24581,32773
1515,9475,22192,21840,28912,0,32352,24384,24581,32773
1515,9475,22192,21840,28912,0,32352,24384,24581,32773
1515,9475,22192,21840,28912,0,32352,24384,24581,32773
1515,8189,61184,59248,28272,0,32336,18763,18544,32768
1515,8189,61184,59248,28272,0,32336,18763,18544,32768
1515,8189,61184,59248,28272,0,32336,18763,18544,32768
1515,8189,61184,59248,28272,0,32336,18763,18544,32768
1515,8189,61184,59248,28272,0,32336,18763,18544,32768
1516,9702,61584,63088,33392,0,32336,20085,24123,32768
1516,9702,61584,63088,33392,0,32336,20085,24123,32768
1516,9702,61584,63088,33392,0,32336,20085,24123,32768
1516,9702,61584,63088,33392,0,32336,20085,24123,32768
1516,9702,61584,63088,33392,0,32336,20085,24123,32768
1516,9702,61584,63088,33392,0,32336,20085,24123,32768
1516,8782,61728,61664,47840,0,32336,16075,28773,32768
1516,8782,61728,61664,47840,0,32336,16075,28773,32768
1516,8782,61728,61664,47840,0,32336,16075,28773,32768
1516,8782,61728,61664,47840,0,32336,16075,28773,32768
1516,8782,61728,61664,47840,0,32336,16075,28773,32768
1516,10021,40288,40304,18224,0,32336,15323,8464,32763
1516,10021,40288,40304,18224,0,32336,15323,8464,32763
1516,10021,40288,40304,18224,0,32336,15323,8464,32763
1516,10021,40288,40304,18224,0,32336,15323,8464,32763
1516,10021,40288,40304,18224,0,32336,15323,8464,32763
1516,10021,40288,40304,18224,0,32336,15323,8464,32763
