time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
35595,0,33104,31952,21093,3451,32741,19024,11360,32400
35595,0,9328,8704,35557,21467,32757,43616,22949,32400
35595,0,16416,14192,41419,26827,32763,55157,32539,32400
35595,0,33584,31232,21600,2347,32736,19915,9307,32384
35595,0,11456,10032,15728,17040,32736,16939,15360,32384
35595,0,11680,11968,37659,23648,32757,45728,22512,32400
35595,0,34032,34672,22907,2128,32752,23131,9808,32384
35595,0,43296,44912,31829,10672,32747,31397,8960,32384
35596,0,29552,30608,15808,2667,32736,16789,10608,32384
35596,0,9104,6800,34987,20944,32752,44181,26480,32400
35596,0,10688,10688,36629,23099,32757,45088,25563,32400
35596,0,12496,13008,31173,13733,32741,40069,17440,32384
35596,0,13008,14512,31733,13461,32757,40165,18224,32400
35596,0,34576,35392,22981,1877,32731,16661,11739,32384
35596,0,33088,31408,20827,3424,32752,22992,14368,32400
35596,0,35504,37760,24395,3285,32736,23648,13467,32384
35596,0,33696,34544,22437,2485,32741,18267,7787,32400
35596,0,34176,34896,23259,2976,32736,20309,16997,32400
35596,0,39696,41696,25691,2464,32731,28107,8416,32384
35596,0,35152,37536,22795,2400,32736,29221,11931,32400
35596,0,34192,36608,23611,2000,32741,22261,13963,32384
35596,0,28224,27552,37056,23120,32768,45579,32000,32400
35596,0,33648,34240,22912,3568,32736,21680,14379,32384
35596,0,12784,10928,13600,17984,32736,17493,16843,32400
35596,0,36272,38672,21072,2741,32736,26795,12299,32384
35596,0,34832,37248,23424,2272,32736,20245,7461,32400
35596,0,34688,34032,22357,1968,32736,20779,10400,32384
35596,0,41312,43232,29035,3045,32741,29856,18123,32400
35596,0,37952,39136,22784,11680,32747,26309,13269,32384
35596,0,11216,12656,13477,17653,32731,16427,15093,32400
35596,0,15088,14640,38107,24245,32763,45792,22437,32384
35596,0,9424,7776,36112,22789,32752,44256,24891,32400
35596,0,35408,37136,24635,1957,32747,25136,9248,32400
35596,0,33312,32528,21541,2907,32731,15920,10699,32384
35596,0,10032,10496,12352,15125,32741,15419,12512,32384
35596,0,40288,39920,38448,6619,32741,39904,20043,32400
35596,0,35248,37088,24437,2795,32757,23717,9723,32400
35596,0,33712,33040,21968,2501,32736,19648,13515,32400
35596,0,34944,36448,24357,3467,32747,18085,15584,32400
35596,0,36192,36352,21275,2592,32736,22784,15317,32384
35596,0,19632,20624,40139,31605,32768,56859,35867,32400
35596,0,34304,35184,23376,1557,32736,20507,11456,32400
35596,0,12544,12304,14299,16400,32731,16139,13856,32384
35596,0,32752,32448,19845,2827,32736,16064,11099,32400
35596,0,33104,31680,21365,3104,32731,19904,12795,32384
35596,0,11840,9888,37701,23728,32757,45739,21253,32400
35596,0,33200,30800,19744,1899,32741,20683,9360,32400
35597,0,13312,14864,38891,24331,32747,46149,16853,32400
35597,0,17488,15328,41899,29221,32763,49952,30347,32400
35597,0,11008,9824,36939,22864,32757,44507,22507,32400
35597,0,11888,10416,14421,17920,32736,16672,15083,32400
35598,0,11760,10368,14395,18501,32741,16848,15515,32400
35598,0,34864,33984,23552,2405,32736,20933,9131,32400
35598,0,12752,14176,14795,17269,32736,16992,15035,32400
35598,0,35584,37424,24875,3440,32741,24021,9899,32384
35598,0,13664,13072,39269,25109,32763,46736,25776,32384
35598,0,12448,14544,37893,24645,32757,45451,25179,32384
35598,0,35584,36832,24645,3653,32736,23013,9675,32400
35598,0,35168,37120,24608,1829,32736,20437,11403,32384
35598,0,37936,39744,22891,1920,32747,26400,13248,32384
35598,0,11872,10688,37728,23829,32752,45461,25883,32400
35598,0,43408,45168,35899,7349,32736,15189,20933,32400
35598,0,33248,31600,21115,3728,32731,18416,13147,32400
35598,0,12432,11904,38299,24464,32752,45808,24501,32384
35598,0,34880,35792,21547,2187,32741,29349,14709,32384
35598,0,20400,20784,36517,23211,32752,45083,20304,32384
35598,0,12928,12592,37568,23840,32763,45344,24491,32400
35598,0,12528,14720,38560,25035,32763,46027,22661,32400
35598,0,12464,12288,38293,24656,32768,45893,21627,32400
35598,0,34864,34704,22971,3184,32741,19989,9696,32384
35598,0,21216,18864,43883,30891,32768,59509,40309,32416
35598,0,39072,39136,23925,2837,32747,28277,11035,32400
35598,0,11488,9488,36208,22208,32741,49584,29131,32400
35598,0,34144,34096,22544,2315,32736,22117,9627,32384
35598,0,38192,40576,26085,3083,32741,25723,18117,32384
35598,0,11008,10816,12507,15824,32731,15291,13952,32384
35598,0,19472,19264,15365,1435,32741,15536,12363,32400
35598,0,11792,9520,36069,22331,32747,44320,24341,32400
35598,0,20080,22336,16133,2923,32736,17861,10336,32384
35598,0,11504,11648,14555,16853,32736,16155,13787,32384
35599,0,34704,35808,23776,2203,32736,22288,9803,32400
35599,0,12304,12096,38229,24427,32741,45771,22981,32400
35599,0,11952,12464,13877,17664,32741,16341,15456,32400
35599,0,12432,10256,37312,23723,32752,45019,24229,32384
35599,0,33616,32864,21776,1984,32747,21669,8203,32400
35600,0,22304,21648,11344,2800,32741,22037,9227,32400
35600,0,10544,12480,13045,16581,32736,16224,14395,32384
35600,0,19344,16960,16805,4064,32731,25701,12037,32384
35600,0,33200,31376,21216,2565,32736,16800,13712,32400
35600,0,34608,36704,20165,2443,32731,21637,11920,32384
35600,0,33760,34016,22400,2875,32736,20304,12288,32384
35600,0,32480,31024,20560,2373,32736,15696,10064,32400
35600,0,11808,12944,35440,21904,32752,44437,19413,32384
35600,0,31392,29568,19083,2789,32736,18773,10325,32400
35600,0,10144,10512,36571,23296,32752,44357,24501,32384
35600,0,8784,11280,12107,15397,32736,15520,13771,32400
35600,0,35136,37392,25808,1851,32736,27248,13285,32400
35600,0,9888,9936,36251,23152,32757,44757,24085,32384
35600,0,10160,8912,35989,22560,32752,44496,20885,32384
35600,0,30160,29952,19216,2672,32725,18901,11056,32384
35600,0,33936,36416,22949,2187,32741,22064,8197,32384
35600,0,29872,30240,11952,2267,32736,23883,9344,32384
35600,0,34160,35312,22683,2016,32736,19424,17749,32400
35600,0,32848,32416,20939,5941,32741,22949,10213,32384
35600,0,31680,32944,19803,2288,32736,15691,9973,32400
35600,0,10992,11424,13963,16149,32747,16219,13184,32432
35600,0,35888,35088,20304,2683,32747,24843,15856,32400
35600,0,9376,8080,35403,21733,32752,43792,22987,32384
35600,0,33904,34592,22400,3696,32747,20048,11947,32400
35601,0,31184,28688,18731,2715,32736,19456,10677,32384
35601,0,33600,33328,22203,2432,32731,21488,7717,32416
35601,0,10832,10096,36784,23419,32757,44853,26101,32400
35601,0,18880,17120,32469,11525,32736,29739,36165,32400
35601,0,32592,31264,20805,2528,32725,16677,12549,32384
35601,0,31664,29344,19307,2853,32741,15851,10112,32400
35601,0,33264,31728,20885,4000,32741,18971,9499,32384
35601,0,32576,31168,20523,3371,32725,20075,9280,32384
35601,0,36752,37696,23392,2720,32741,23552,13813,32400
35601,0,32704,32304,23445,2779,32731,20901,10352,32400
35601,0,36480,35200,21755,2811,32736,24608,10923,32384
35601,0,11728,10240,35125,21637,32752,49680,25408,32400
35601,0,34560,36960,23280,2608,32736,20347,6432,32400
35602,0,33600,33408,21744,3861,32736,19744,11669,32384
35602,0,10672,10144,36923,23381,32741,45019,24533,32384
35602,0,11200,13472,38085,23717,32747,45899,27083,32384
35602,0,33776,34512,22709,2955,32731,20277,7995,32384
35602,0,34592,35584,23477,2709,32731,19499,10907,32384
35602,0,32912,30912,21248,3104,32736,20288,8421,32400
35602,0,39200,38432,24896,2987,32747,30475,10736,32416
35602,0,37264,37664,22725,2496,32741,29397,14448,32384
35602,0,32080,34576,15024,2784,32741,24325,12987,32384
35602,0,34000,36224,16987,2256,32731,15861,17093,32384
35602,0,27344,28912,20832,2245,32736,21109,11424,32400
35602,0,34384,35904,20427,1525,32741,25584,10123,32384
35602,0,30960,30576,16512,3205,32741,19808,11168,32400
35602,0,32576,34000,21952,2496,32731,22469,14251,32400
35602,0,34624,34592,23317,3099,32736,19328,10395,32384
35602,0,33760,31872,21723,3397,32741,20560,11403,32384
35602,0,35936,38368,25392,2464,32747,22837,14309,32400
35602,0,35728,37152,24864,2661,32731,20640,10165,32384
35602,0,34592,36720,23520,2955,32752,20704,8933,32384
35602,0,33520,31808,24597,2336,32736,19072,17467,32400
35602,0,12448,13984,35440,21675,32747,45067,22267,32400
35602,0,38432,38432,24411,4944,32731,26635,9637,32384
35602,0,33952,32288,18827,912,32736,17195,11253,32400
35602,0,33248,31808,21157,2384,32741,22608,8917,32400
35602,0,35040,36528,23707,3301,32736,18965,9637,32400
35602,0,33824,33072,19979,3467,32736,23936,13621,32384
35602,0,34640,34736,22901,2549,32747,21099,11579,32384
35602,0,34528,34560,22880,1765,32747,20304,15851,32400
35602,0,10992,13104,37573,23296,32741,45392,21749,32400
35602,0,4528,6800,11973,1717,32736,17893,5429,32400
35602,0,34880,36464,23525,1845,32741,23765,11152,32384
35602,0,33872,33008,21691,3509,32736,23040,21829,32400
35602,0,38704,37136,24944,3333,32747,26427,19829,32400
35602,0,37616,37760,31488,10773,32731,18773,6464,32400
35602,0,30480,28880,20080,3035,32741,16757,6139,32384
35602,0,33248,32192,20027,2459,32736,20949,10635,32384
35603,0,33360,34896,21915,2885,32731,19275,9317,32384
35603,0,35040,33264,22277,2677,32731,23829,14720,32384
35603,0,33168,30752,20720,1616,32741,18107,14133,32400
35603,0,34608,34736,22992,2315,32731,22085,12272,32400
35603,0,12128,14496,38549,24347,32747,46352,29355,32384
35603,0,35808,38304,19728,2645,32741,16507,7744,32384
35603,0,13872,11888,15173,17797,32741,16075,15445,32400
35603,0,34992,37232,20832,2528,32736,25488,13653,32384
35603,0,34304,34880,23024,3685,32736,23920,16843,32416
35603,0,33248,31392,21152,2112,32736,18933,8235,32400
35603,0,12688,11520,13472,16699,32731,17157,15317,32384
35603,0,34576,33888,23099,2043,32741,22363,9403,32400
35603,0,35584,36576,30309,4677,32741,29648,11392,32400
35603,0,11264,12208,37579,23979,32747,45621,23723,32400
35604,0,33616,32384,21632,2811,32741,21653,16133,32384
35604,0,42448,43088,25765,3456,32741,32517,9872,32384
35604,0,13792,16240,39072,24560,32752,46464,24987,32400
35604,0,32832,32016,23435,2907,32741,23024,10640,32384
35604,0,41344,40608,31717,3931,32736,27077,9477,32400
35604,0,11584,11760,14091,16235,32752,16539,14923,32384
35604,0,38480,37264,22987,2923,32747,25371,12859,32384
35604,0,34512,35232,23013,1616,32747,19339,5573,32400
35604,0,34160,32560,22715,1605,32731,20197,10821,32400
35604,0,11232,9392,37989,24000,32747,45595,20912,32384
35604,0,34928,35600,23467,1749,32731,22021,13003,32384
35604,0,39552,38576,27008,2549,32741,29467,12709,32400
35604,0,33872,32464,21125,2651,32741,19509,8144,32400
35604,0,11344,12160,37808,24059,32752,45413,21829,32400
35604,0,34864,35520,23867,2677,32747,21979,10027,32400
35604,0,32896,31168,21317,3157,32736,17595,9109,32400
35604,0,38368,40864,25888,2480,32736,30448,9003,32400
35604,0,12304,13680,38789,24517,32757,46192,27189,32384
35604,0,35120,34544,22069,2880,32731,20043,11552,32400
35604,0,12912,10448,38181,24347,32736,45509,22853,32400
35604,0,35280,36944,24160,2747,32741,22581,12597,32400
35604,0,33600,31344,21360,2864,32736,18832,11595,32384
35604,0,11312,9968,36891,23013,32757,44464,21915,32384
35604,0,36544,38528,25589,3259,32741,25744,10176,32384
35604,0,35584,37744,24805,2043,32741,22731,8683,32400
35604,0,34016,31648,20192,2016,32731,16144,8032,32400
35604,0,8592,9600,18075,3851,32736,15189,9648,32384
35604,0,11488,12400,14096,17285,32741,16203,14645,32400
35604,0,11936,12240,38635,24693,32752,46224,21813,32400
35604,0,35696,37424,24821,2789,32736,21557,10411,32400
35604,0,5728,5632,14101,2763,32741,16587,8859,32384
35605,0,12448,12672,39104,24736,32752,45600,22528,32384
35605,0,34032,31648,20219,3968,32736,15413,14341,32400
35605,0,13040,12928,36827,22629,32757,45003,19941,32416
35605,0,12032,12880,14987,18261,32736,17168,15899,32400
35605,0,11376,10448,37755,23739,32773,46005,22757,32400
35605,0,33488,32432,21744,2405,32741,20811,18933,32384
35605,0,11856,11408,37696,24075,32768,45584,23392,32400
35605,0,32064,30048,29461,3749,32752,27472,16016,32400
35605,0,10592,10768,37813,24155,32763,46032,25680,32400
35606,0,12048,10720,38480,24235,32768,46069,23888,32400
35606,0,33536,31824,21253,1563,32741,22811,12229,32384
35606,0,11856,10208,34304,19648,32752,47621,25520,32400
35606,0,14544,13008,39125,25845,32757,50203,28128,32400
35606,0,51696,50448,36405,43579,32763,48165,19701,32384
35606,0,10608,9376,12875,16011,32741,16176,14229,32384
35606,0,33232,34544,24048,2368,32736,23515,10037,32384
35606,0,34416,35520,23493,1669,32736,22037,8437,32400
35606,0,14000,14112,16395,18715,32736,17755,15152,32384
35606,0,34000,36432,23253,3200,32731,23525,12704,32400
35606,0,11920,12816,37648,24021,32763,45547,26331,32384
35606,0,11520,12896,38027,23856,32763,45648,27680,32400
35606,0,33392,33232,22197,3339,32747,21408,7835,32384
35606,0,34400,36816,23888,3045,32736,21072,12816,32400
35606,0,34304,35488,23291,3371,32736,23328,15829,32384
35606,0,40624,41424,29355,8400,32747,33664,16827,32384
35606,0,34416,35328,23499,3653,32741,22933,9344,32384
35606,0,13648,12592,37429,23333,32757,45419,21936,32384
35606,0,13056,10720,13483,17509,32741,16027,14901,32400
35606,0,34368,34656,23456,3013,32741,22709,8373,32384
35606,0,13664,12912,32187,18720,32757,41131,16251,32400
35606,0,35552,33104,21728,2112,32731,21115,15035,32400
35606,0,12048,9584,36763,23013,32768,45579,25840,32384
35606,0,32432,30032,20699,2299,32741,18811,11243,32400
35606,0,10832,8800,36379,22688,32752,44587,22933,32384
35607,0,34576,34000,23259,3141,32752,21472,14224,32400
35607,0,41680,43984,39861,8917,32757,32144,17509,32400
35607,0,30032,28624,32549,3947,32741,17189,23115,32400
35608,0,11264,9024,37296,23579,32747,45291,26021,32384
35608,0,34848,35936,23723,2048,32736,21840,11547,32384
35608,0,9392,6992,36411,22763,32768,44523,23173,32400
35608,0,35200,37424,24144,3285,32757,23616,6635,32384
35608,0,6560,7024,33333,20603,32752,40656,21109,32384
35608,0,15696,17664,38651,25877,32752,47291,33195,32400
35608,0,31536,29872,24160,2912,32741,27301,11840,32384
35608,0,12096,12384,13413,16352,32731,16133,14784,32384
35608,0,11680,13600,13317,17339,32736,15669,14880,32400
35608,0,30432,28208,19301,1717,32741,17877,8032,32384
35608,0,33440,31520,21424,2795,32731,21616,15093,32384
35608,0,32464,30080,20560,2539,32736,23648,6672,32400
35608,0,12480,10720,13280,17093,32741,16619,15547,32400
35608,0,34352,36560,23659,2640,32747,24880,19835,32400
35609,0,33264,33856,22352,2171,32731,20352,11440,32384
35609,0,12944,12640,13195,17579,32731,15803,15557,32384
35609,0,10720,8880,33227,16379,32752,42784,21365,32400
35609,0,33168,33760,21931,3205,32736,19611,10528,32400
35609,0,12384,13056,14400,17392,32741,17627,15963,32384
35609,0,33264,33008,22059,2811,32736,22699,12848,32384
35609,0,32752,32496,21243,3371,32741,16864,8544,32400
35610,0,32736,33024,21109,2379,32741,17867,13397,32400
35610,0,33408,34112,22352,3035,32736,22533,14992,32400
35610,0,31936,29952,19413,3115,32741,17691,12981,32384
35610,0,32448,34784,27973,2432,32741,23856,10736,32384
35610,0,32720,32464,20997,1552,32747,17605,13291,32400
35610,0,33472,33984,22235,3056,32741,22469,10389,32400
35610,0,33808,36256,18560,2517,32731,16613,18811,32400
35610,0,11344,11312,14229,16560,32752,15248,14384,32400
35610,0,36160,38288,28336,3435,32747,29787,14507,32400
35610,0,11184,9872,14853,18149,32752,17301,15200,32416
35610,0,32832,31120,21019,2533,32741,15984,15488,32400
35610,0,38176,39568,25915,2203,32731,25792,11659,32400
35610,0,34992,37040,23637,2891,32736,23152,14384,32400
35610,0,17232,16512,33072,19120,32741,17904,34027,32400
35610,0,34272,36464,23360,2981,32747,20997,15040,32384
35610,0,32784,31696,18720,2128,32736,18416,8544,32400
35610,0,33744,32752,21701,12475,32741,20053,12629,32400
35610,0,25344,27472,17216,15957,32731,15627,14709,32384
35610,0,35280,37520,24677,1872,32736,23349,12608,32400
35610,0,34032,33648,22512,2160,32736,21365,15611,32384
35611,0,12224,12816,14139,16123,32731,17413,15600,32384
35611,0,36304,38448,22491,2459,32752,34891,13003,32400
35611,0,34032,32592,21755,2704,32752,21131,8688,32400
35611,0,36416,38256,25253,3035,32731,24213,9765,32384
35611,0,11056,10160,14688,16779,32736,16587,14448,32400
35611,0,35744,35552,23877,3248,32736,22144,15760,32416
35611,0,35584,35232,23488,2283,32741,21189,10987,32400
35611,0,11696,12528,39152,25424,32768,46101,23877,32384
35611,0,12656,14272,39920,25520,32747,46816,26725,32400
35611,0,11936,12208,38773,24171,32752,46331,25893,32400
35611,0,33584,32208,21627,1904,32736,20037,16987,32384
35611,0,12096,10848,38304,24843,32752,46085,27941,32400
35611,0,34736,34624,25115,3072,32731,24069,14672,32384
35611,0,40672,41008,31621,2581,32741,35867,15477,32400
35612,0,36688,37984,25397,3995,32741,22709,13931,32400
35612,0,36640,35280,24000,3339,32731,20021,8800,32400
35612,0,36784,39264,26453,2555,32736,23781,14245,32384
35612,0,37232,39520,26720,2176,32741,23749,11195,32400
35612,0,13488,11904,38843,24592,32757,46560,21093,32416
35612,0,33024,32320,20869,2176,32747,26992,13755,32400
35612,0,39264,41312,27248,2715,32736,28747,8805,32400
35612,0,13008,11088,39237,24997,32752,46832,22976,32400
35612,0,33920,34352,21189,1392,32747,17589,10405,32400
35612,0,40480,41392,27733,2357,32736,27952,10981,32400
35612,0,32336,32656,13456,2128,32736,21893,8059,32400
35612,0,31472,31168,23440,3461,32741,25029,13920,32400
35612,0,25616,26848,11771,2971,32731,15061,7765,32384
35612,0,13296,15088,38843,24245,32752,46251,26640,32384
35612,0,38224,36000,24059,3259,32741,20064,11552,32400
35612,0,16752,16144,42357,28235,32757,51728,25675,32400
35612,0,34640,32688,22277,3040,32752,18928,9109,32400
35612,0,35040,33008,22395,2928,32736,22107,11083,32384
35612,0,36160,35888,24357,2192,32747,21195,11488,32400
35612,0,36720,38464,25968,2517,32736,20864,14736,32384
35612,0,36032,38016,20528,1941,32736,15349,9717,32400
35612,0,11984,13344,14283,17061,32741,16891,14603,32384
35612,0,35488,35024,23552,3141,32731,20101,10939,32400
35612,0,35328,33536,20555,2389,32741,20693,11717,32400
35612,0,13728,14208,40144,25691,32757,47237,26256,32400
35612,0,14352,12528,39925,25867,32768,46800,26267,32400
35612,0,13152,13280,39067,24693,32752,45387,21600,32400
35612,0,35920,37152,25579,3008,32741,21323,9147,32384
35612,0,14976,14928,40432,25861,32757,47515,23040,32400
35612,0,19232,16928,16885,2773,32736,20341,14117,32400
35612,0,9472,7376,12421,16613,32741,15099,14523,32400
35612,0,14048,12976,39696,25440,32763,46528,26811,32400
35612,0,13440,11328,38896,24629,32757,46715,29653,32400
35612,0,17136,18784,39936,24613,32757,51509,30981,32400
35612,0,12288,14256,14704,17328,32736,17285,15205,32384
35612,0,9184,11264,13557,16272,32747,16315,14096,32400
35612,0,16736,15168,38539,24144,32763,45920,26160,32384
35613,0,13984,15760,40139,25109,32757,46853,26069,32384
35613,0,34992,33184,23547,3221,32736,23115,14848,32400
35613,0,13136,14432,39029,24853,32757,45461,23312,32400
35613,0,33872,31536,21995,4331,32736,20293,10117,32400
35613,0,11856,11984,38837,24816,32747,45488,24251,32400
35613,0,12352,11136,37355,23563,32752,45797,20784,32384
35613,0,18288,17200,30192,7541,32752,44512,22960,32384
35613,0,12720,10992,37275,23477,32757,45056,25664,32400
35613,0,12144,10848,15291,18736,32741,17067,16021,32400
35613,0,11760,9552,37845,23909,32757,45936,24640,32384
35613,0,10656,8544,37232,23184,32752,44805,25632,32400
35613,0,12032,14368,38976,24400,32757,46176,24933,32400
35613,0,35744,35872,24512,3131,32731,24373,13909,32384
35613,0,8864,10400,34219,20779,32757,44859,24731,32400
35613,0,19104,19936,41195,29355,32763,53776,33925,32400
35613,0,10960,9744,37552,23419,32757,45360,25408,32400
35613,0,18560,16800,41915,29104,32763,53269,31525,32384
35614,0,14064,16144,38027,24608,32763,51205,29493,32400
35614,0,12736,14656,39003,25211,32757,46347,24485,32400
35614,0,10816,9024,11131,15531,32736,15285,14384,32400
35614,0,9424,7280,34752,21376,32773,44085,18352,32384
35614,0,49744,49856,37435,5771,32741,42000,20432,32400
35614,0,37312,35968,17115,2949,32736,26064,7040,32384
35614,0,11552,10672,34048,20165,32747,42912,21611,32400
35614,0,33264,32320,21536,2677,32725,20245,9941,32400
35614,0,43840,41648,41829,30784,32752,29477,15696,32384
35614,0,12432,10128,14501,16603,32757,17509,15381,32384
35614,0,10128,8048,33989,19328,32763,42688,18501,32400
35614,0,34640,35296,23216,2853,32741,19893,10971,32384
35614,0,44096,43792,37728,2597,32741,17104,9344,32400
35614,0,38336,37024,24331,2491,32741,24976,11083,32384
35614,0,38016,36192,21509,2528,32736,26784,14587,32384
35614,0,37360,39456,23307,3088,32741,24363,7701,32384
35614,0,34848,34480,23056,2464,32752,20032,6357,32400
35614,0,34288,33792,22352,2688,32741,20997,12592,32400
35614,0,30736,29120,12320,2699,32747,22027,12421,32400
35614,0,10144,11152,36293,22469,32763,44085,23488,32384
35614,0,34224,32032,21317,1637,32747,20971,12352,32384
35615,0,33472,31776,21141,2608,32736,21616,15744,32400
35615,0,34176,34512,20475,3168,32736,15616,12389,32384
35615,0,10736,11408,35707,22304,32752,43232,24656,32400
35615,0,41440,40736,28208,3541,32747,33744,13312,32384
35615,0,35088,37008,23872,3109,32741,23115,9083,32400
35615,0,33632,33056,21637,3472,32741,24059,14603,32384
35615,0,12096,9616,12773,14720,32731,15371,14555,32400
35615,0,11856,10112,35824,21701,32752,44341,22037,32416
35615,0,32192,29952,20448,2752,32747,20907,8427,32400
35615,0,34496,35632,23067,2971,32741,18955,8107,32400
35615,0,33360,33232,22603,3648,32736,19392,10400,32400
35615,0,9680,11552,13029,15931,32731,15952,13851,32384
35615,0,11872,13936,13675,15488,32741,15760,13136,32400
35616,0,11072,11520,14021,16325,32736,16405,13845,32384
35616,0,33136,31552,21168,4528,32731,19216,16773,32384
35616,0,33760,33744,22517,2443,32752,20272,6443,32384
35616,0,33680,34128,17701,2928,32736,19008,12464,32400
35616,0,32176,30592,20432,3019,32736,19104,7088,32384
35616,0,33904,34448,19472,2229,32736,19307,15984,32400
35616,0,11776,13168,13685,2347,32725,16400,6592,32400
35616,0,10208,8016,13493,16523,32752,15328,13984,32400
35616,0,11920,12368,36197,21248,32757,49387,27808,32400
35616,0,10768,13008,36592,22955,32757,45125,25312,32384
35616,0,35040,35392,21701,3552,32741,26128,16933,32384
35616,0,10272,11632,36155,21835,32757,44576,26048,32400
35616,0,31984,29584,19584,2133,32747,16736,12235,32400
35616,0,14832,15520,37744,23968,32747,45637,19600,32384
35616,0,34448,36368,23275,3083,32731,19595,12581,32400
35616,0,32624,30224,19760,2965,32747,17616,10699,32384
35616,0,11792,12064,34875,20421,32757,42976,21205,32400
35616,0,30384,30128,14379,2475,32741,19179,7344,32384
35616,0,10256,7760,36560,22939,32752,44480,22928,32400
35616,0,33648,32160,35739,12437,32741,23285,27733,32384
35616,0,28432,27072,17152,2629,32731,15595,8219,32384
35616,0,8992,10160,24181,6843,32741,39493,13744,32400
35616,0,33472,34064,21851,2069,32731,20507,13195,32400
35616,0,33168,33952,22171,2213,32736,20469,10000,32384
35616,0,53136,51600,43317,29253,32757,37003,49525,32400
35616,0,33632,34160,22240,2400,32736,16560,8021,32400
35616,0,32576,30928,21317,2261,32736,16848,14021,32384
35616,0,43152,43104,42859,14992,32736,24955,9776,32400
35616,0,32816,33472,19669,1269,32731,17376,7323,32400
35616,0,39056,41216,31280,3467,32736,27568,11904,32384
35616,0,33072,34032,22331,1995,32731,22672,14032,32384
35616,0,34576,35584,21621,2715,32731,25829,8299,32400
35616,0,36608,34304,23488,2741,32736,23611,10480,32400
35616,0,31536,30752,23456,3072,32752,21296,12485,32416
35616,0,33552,35888,23019,2917,32747,22139,9584,32400
35616,0,31568,30144,19611,1792,32731,22720,18203,32400
35617,0,11248,12592,37627,23632,32741,45120,22560,32400
35617,0,34016,36224,23653,3248,32741,20987,12048,32400
35617,0,11280,11328,13776,16923,32731,15691,15403,32384
35617,0,33664,33808,22192,3429,32736,20555,11515,32384
35617,0,15968,14656,39803,25451,32768,51701,31141,32400
35617,0,11824,9856,13317,15787,32736,15909,14741,32400
35617,0,10912,12848,36336,22933,32752,45035,22400,32400
35617,0,31568,31712,10459,2891,32741,16437,9483,32384
35617,0,31472,29264,20165,3995,32747,21744,16587,32400
35617,0,33648,33760,21957,3291,32741,19093,10592,32400
35617,0,12048,11792,12379,15259,32747,15227,12597,32400
35617,0,33808,35968,23595,2768,32741,21515,10731,32400
35617,0,33872,33920,22928,2635,32736,20752,9339,32400
35617,0,12016,12720,14101,17616,32747,17787,16784,32400
35617,0,32752,34176,19696,2501,32741,18720,7845,32400
35618,0,28816,26640,20320,2875,32741,24016,12651,32416
35618,0,33856,33648,22693,1723,32741,22517,11595,32400
35618,0,34048,34944,22789,3659,32741,22336,15531,32384
35618,0,33552,32576,21605,2341,32741,17392,13664,32384
35618,0,8544,8608,30331,11456,32736,42293,17072,32416
35618,0,33424,34192,22251,3216,32747,20117,13669,32400
35618,0,33216,33152,24565,4235,32736,18651,21019,32400
35618,0,34944,36000,23749,1605,32747,19648,14117,32384
35618,0,35376,35456,24043,2320,32731,21515,12891,32384
35618,0,34160,34320,23355,3179,32736,24731,9461,32384
35618,0,34000,34176,23051,3781,32741,18912,12080,32400
35618,0,12192,10064,14725,17952,32747,18037,16603,32400
35618,0,35280,37568,22880,3413,32741,17893,9157,32400
35618,0,13232,11856,38395,24464,32757,45733,26576,32400
35618,0,43472,45552,32763,5829,32741,33925,17899,32400
35618,0,33936,33520,16688,2533,32747,30693,13851,32400
35618,0,47744,49376,34763,6272,32747,42256,21909,32400
35618,0,33648,31200,21451,3312,32741,23584,4891,32384
35618,0,40304,41456,26128,4037,32747,27365,21493,32400
35618,0,13200,13744,38731,24373,32752,46416,25573,32384
35618,0,36272,38704,21109,3125,32736,27221,13515,32384
35618,0,48960,51296,33936,5888,32747,37568,20608,32384
35618,0,35552,36768,22395,3125,32725,18816,9179,32384
35618,0,35072,35280,23845,3248,32741,22112,10875,32384
35618,0,12000,12160,12267,16800,32736,15531,14725,32384
35618,0,36272,36976,26245,3013,32747,23861,9504,32384
35618,0,40368,40576,26955,3995,32741,24565,13685,32384
35618,0,12304,13648,13227,16149,32741,17045,14389,32400
35618,0,36592,35328,20981,2421,32741,27264,6661,32384
35618,0,12480,12208,13595,16448,32752,16901,15029,32384
35618,0,10608,10192,13429,16896,32736,16299,14624,32400
35619,0,10208,8640,13627,16944,32736,16085,14651,32384
35619,0,33696,31920,20304,2496,32736,25211,10261,32400
35619,0,39936,39216,23787,2731,32752,25696,13440,32400
35619,0,33920,34384,21253,1733,32741,15968,13851,32384
35619,0,35568,36032,24512,2811,32747,22811,9888,32384
35619,0,34128,31632,21819,2864,32736,21227,7984,32384
35619,0,47104,49504,38443,11648,32747,37605,20011,32400
35619,0,35392,37584,24517,3456,32747,19040,12624,32384
35619,0,32096,31488,23493,3221,32741,20747,8843,32416
35619,0,10384,8352,13467,17221,32741,16357,15211,32384
35620,0,10704,12032,37083,23717,32757,45077,18901,32400
35620,0,33168,32208,21861,2485,32747,20405,10709,32384
35620,0,12240,12672,15280,17915,32736,18032,15520,32384
35620,0,12592,11344,13968,17061,32741,17067,15472,32400
35620,0,33904,32480,22107,2571,32731,19664,7952,32400
35620,0,17568,19920,36256,25973,32757,44192,23413,32400
