time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
42509,8490,52960,52384,21888,33061,2368,28507,5125,32379
42509,13764,55248,57232,33104,33083,6384,35899,20859,32373
42509,13764,55248,57232,33104,33083,6384,35899,20859,32373
42510,13199,46544,46896,23872,33067,5488,18155,16539,32368
42510,13092,46240,46048,11280,33072,6128,15269,8443,32368
42510,13092,46240,46048,11280,33072,6128,15269,8443,32368
42510,11861,22880,22560,43712,33088,2608,20581,2768,32363
42510,11861,22880,22560,43712,33088,2608,20581,2768,32363
42510,14062,52448,54032,21536,33077,5008,23419,14181,32368
42510,14062,52448,54032,21536,33077,5008,23419,14181,32368
42510,12585,48432,49312,17952,33067,3968,19205,10933,32368
42510,13526,54688,56288,23328,33077,5920,26752,17424,32373
42510,13526,54688,56288,23328,33077,5920,26752,17424,32373
42510,13163,54768,52704,23904,33083,2624,29771,21669,32363
42510,13163,54768,52704,23904,33083,2624,29771,21669,32363
42510,13226,20208,20240,39744,33072,2176,33269,14149,32363
42510,13226,20208,20240,39744,33072,2176,33269,14149,32363
42510,12795,11072,13392,31632,33077,4080,32149,35248,32384
42510,12105,49840,52208,15424,33061,5616,19541,10037,32357
42510,12105,49840,52208,15424,33061,5616,19541,10037,32357
42510,12798,54256,53664,24080,33077,3600,30720,12080,32363
42510,12798,54256,53664,24080,33077,3600,30720,12080,32363
42510,13686,49824,47744,11552,33061,3376,15312,7504,32368
42510,13686,49824,47744,11552,33061,3376,15312,7504,32368
42510,12713,32528,31072,49664,33088,4400,53115,34101,32379
42510,13195,52128,50624,19424,33067,6080,22880,15013,32373
42510,13195,52128,50624,19424,33067,6080,22880,15013,32373
42510,13115,56080,56528,29616,33067,3936,33035,10624,32363
42510,13115,56080,56528,29616,33067,3936,33035,10624,32363
42510,12551,56624,54896,31312,33083,4976,35376,12379,32368
42510,12551,56624,54896,31312,33083,4976,35376,12379,32368
42510,12068,48144,49040,13216,33067,4512,18347,4549,32368
42510,13120,64512,65520,56656,33083,4624,25557,22715,32368
42510,13120,64512,65520,56656,33083,4624,25557,22715,32368
42510,7956,63616,65520,61072,33099,5792,26267,28981,32379
42510,7956,63616,65520,61072,33099,5792,26267,28981,32379
42510,13546,36480,38576,48832,33077,2336,52619,30075,32368
42510,13546,36480,38576,48832,33077,2336,52619,30075,32368
42510,13894,49168,47648,15072,33067,5664,21648,24949,32379
42510,13894,53056,54064,18928,33072,5120,24187,14011,32379
42510,13894,53056,54064,18928,33072,5120,24187,14011,32379
42510,14141,64864,65520,65520,33104,3328,49413,33056,32373
42510,14141,64864,65520,65520,33104,3328,49413,33056,32373
42510,13145,42928,45184,49184,33072,4064,49760,25328,32373
42510,13145,42928,45184,49184,33072,4064,49760,25328,32373
42510,13652,48592,49552,11872,33072,5728,19461,6416,32363
42510,12330,51840,50736,17792,33067,2752,21184,14645,32368
42510,12330,51840,50736,17792,33067,2752,21184,14645,32368
42510,13006,49376,50304,13696,33061,5968,20539,10448,32363
42510,13006,49376,50304,13696,33061,5968,20539,10448,32363
42510,12931,55552,55600,27168,33083,4704,33077,11477,32368
42510,12931,55552,55600,27168,33083,4704,33077,11477,32368
42510,12967,56000,57760,27584,33083,4880,32715,9696,32368
42510,8648,55424,53760,25856,33061,5168,30683,9285,32368
42510,8648,55424,53760,25856,33061,5168,30683,9285,32368
42510,11668,64864,65520,62480,33093,4528,53904,54971,32395
42510,11668,64864,65520,62480,33093,4528,53904,54971,32395
42510,11383,53680,53136,21904,33072,2672,26608,15675,32368
42510,11383,53680,53136,21904,33072,2672,26608,15675,32368
42511,12683,50288,52176,14512,33072,3920,22731,6352,32368
42511,12978,48080,48112,47648,33072,5632,46811,26224,32373
42511,12978,48080,48112,47648,33072,5632,46811,26224,32373
42511,12617,64912,65520,42432,33077,4944,18240,3963,32368
42511,12617,64912,65520,42432,33077,4944,18240,3963,32368
42511,14298,30976,33136,22000,33067,6592,23685,21771,32363
42511,14298,30976,33136,22000,33067,6592,23685,21771,32363
42511,13196,52896,54720,20000,33061,4240,24832,11835,32373
42511,14497,50624,51920,15648,33072,5440,19717,13509,32373
42511,14497,50624,51920,15648,33072,5440,19717,13509,32373
42511,13483,54864,56128,37968,33083,2880,39285,18843,32368
42511,13483,54864,56128,37968,33083,2880,39285,18843,32368
42512,11647,46096,47920,45920,33093,6064,46928,26203,32373
42512,11647,46096,47920,45920,33093,6064,46928,26203,32373
42512,12608,50224,51360,20272,33067,3904,24475,16160,32373
42512,12836,52560,51872,19696,33067,3296,23525,10507,32368
42512,12836,52560,51872,19696,33067,3296,23525,10507,32368
42512,12091,33760,31648,27472,33077,7232,20656,22197,32368
42512,12091,33760,31648,27472,33077,7232,20656,22197,32368
42512,13745,50384,48784,15296,33067,2688,24672,11696,32368
42512,13745,50384,48784,15296,33067,2688,24672,11696,32368
42512,12810,45776,43728,12672,33067,5536,18864,9099,32368
42512,13988,45632,44192,12992,33067,6464,17579,7755,32373
42512,13988,45632,44192,12992,33067,6464,17579,7755,32373
42512,11585,49664,50400,15360,33067,5760,23056,10981,32368
42512,11585,49664,50400,15360,33067,5760,23056,10981,32368
42512,13051,46064,44992,13120,33067,2448,19579,12411,32368
42512,13051,46064,44992,13120,33067,2448,19579,12411,32368
42512,14132,30384,30608,10048,33072,5312,16651,6832,32363
42512,14132,55168,57536,27872,33077,4608,32747,8805,32363
42512,14132,55168,57536,27872,33077,4608,32747,8805,32363
42512,12900,56560,57984,34144,33077,3728,17472,28315,32373
42512,12900,56560,57984,34144,33077,3728,17472,28315,32373
42512,13839,48112,45968,16432,33072,3232,18555,21040,32363
42512,13839,48112,45968,16432,33072,3232,18555,21040,32363
42512,12920,53552,52672,38368,33083,3712,39637,18245,32368
42512,12920,59952,61440,28800,33083,2464,45904,31227,32373
42512,12920,59952,61440,28800,33083,2464,45904,31227,32373
42512,13324,46800,44944,15424,33083,2608,18320,11131,32379
42512,13324,46800,44944,15424,33083,2608,18320,11131,32379
42512,13588,48704,51120,14304,33072,4848,20773,8192,32368
42512,13588,48704,51120,14304,33072,4848,20773,8192,32368
42512,12803,30048,31120,48736,33099,3904,53797,31029,32389
42512,14185,48592,50720,14560,33083,3968,17083,12272,32373
42512,14185,48592,50720,14560,33083,3968,17083,12272,32373
42512,13098,54944,57216,32496,33077,5856,34891,19872,32379
42512,13098,54944,57216,32496,33077,5856,34891,19872,32379
42512,11373,54640,54448,26288,33077,2528,30891,14683,32373
42512,11373,54640,54448,26288,33077,2528,30891,14683,32373
42512,12668,48176,47824,14560,33061,3808,16309,8976,32363
42512,13266,46688,48240,11216,33072,5264,16896,2949,32368
42512,13266,46688,48240,11216,33072,5264,16896,2949,32368
42512,12941,64816,65520,45952,33083,3456,25963,13685,32373
42512,12941,64816,65520,45952,33083,3456,25963,13685,32373
42513,13672,54704,55072,34816,33077,2976,38512,15781,32368
42513,13672,54704,55072,34816,33077,2976,38512,15781,32368
42513,12450,53408,55696,21008,33072,1888,25051,16144,32373
42513,12266,47344,48576,11840,33072,3856,17435,10240,32373
42513,12266,47344,48576,11840,33072,3856,17435,10240,32373
42513,12919,30160,31952,49600,33088,3296,54043,31509,32384
42513,12919,30160,31952,49600,33088,3296,54043,31509,32384
42513,12867,53152,51856,39600,33072,4880,40133,18309,32373
42513,12867,53152,51856,39600,33072,4880,40133,18309,32373
42513,12357,30752,32576,48976,33088,4288,53696,28752,32389
42514,14119,17024,17728,24640,33077,5744,24533,31381,32373
42514,14119,17024,17728,24640,33077,5744,24533,31381,32373
42514,13363,50912,50064,43584,33072,3936,43861,25397,32379
42514,13363,50912,50064,43584,33072,3936,43861,25397,32379
42514,13576,49936,47552,18016,33067,4224,20069,9893,32368
42514,13576,49936,47552,18016,33067,4224,20069,9893,32368
42514,11293,50704,52048,15536,33067,4928,21264,12800,32384
42514,12875,57184,56432,35904,33077,3504,42661,23995,32379
42514,12875,57184,56432,35904,33077,3504,42661,23995,32379
42514,13509,55440,53776,27888,33072,4944,33104,1659,32368
42514,13509,55440,53776,27888,33072,4944,33104,1659,32368
42514,11778,1648,0,22032,33067,5792,22517,26432,32379
42514,11778,1648,0,22032,33067,5792,22517,26432,32379
42514,13653,64864,64608,45824,33077,5616,56443,65509,32400
42514,13223,33232,35056,48896,33077,4400,53931,35504,32389
42514,13223,33232,35056,48896,33077,4400,53931,35504,32389
42514,14225,52016,54256,18736,33072,3632,24053,12395,32373
42514,14225,52016,54256,18736,33072,3632,24053,12395,32373
42514,13120,47776,48480,17744,33067,5168,22811,10037,32363
42514,13120,47776,48480,17744,33067,5168,22811,10037,32363
42514,12990,48496,47376,14016,33067,3888,18763,8421,32368
42514,12885,53552,54000,21088,33077,5216,27792,9653,32368
42514,12885,53552,54000,21088,33077,5216,27792,9653,32368
42514,14018,64736,65520,65520,33088,16880,19989,53664,32400
42514,14018,64736,65520,65520,33088,16880,19989,53664,32400
42514,15043,6800,6176,22416,33093,6848,28528,20656,32363
42514,15043,6800,6176,22416,33093,6848,28528,20656,32363
42514,15043,48720,46336,18864,33061,4144,22971,8064,32363
42514,13992,55808,57200,28256,33083,2624,32608,14709,32368
42514,13992,55808,57200,28256,33083,2624,32608,14709,32368
42514,13366,52912,53584,19632,33067,4480,28608,10309,32363
42514,13366,52912,53584,19632,33067,4480,28608,10309,32363
42514,12999,49072,47344,15872,33083,5824,20293,20405,32363
42514,12999,49072,47344,15872,33083,5824,20293,20405,32363
42514,12993,34896,36288,50672,33083,4416,59659,40421,32389
42514,11533,64832,65520,58656,33099,3760,35808,51840,32395
42514,11533,64832,65520,58656,33099,3760,35808,51840,32395
42514,12399,51712,51248,17776,33072,5296,22149,10283,32368
42514,12399,51712,51248,17776,33072,5296,22149,10283,32368
42514,12296,54800,52992,23808,33067,1376,28811,15419,32384
42514,12296,54800,52992,23808,33067,1376,28811,15419,32384
42514,10995,50640,51200,14656,33067,5840,19973,5899,32357
42514,10995,51008,50896,16560,33061,3168,20464,8629,32363
42514,10995,51008,50896,16560,33061,3168,20464,8629,32363
42514,13506,17520,17712,33072,33067,4688,29467,29797,32373
42514,13506,17520,17712,33072,33067,4688,29467,29797,32373
42514,13012,50560,49136,17648,33067,3920,19360,14699,32373
42514,13012,50560,49136,17648,33067,3920,19360,14699,32373
42514,14239,54480,53776,21600,33077,4432,27776,17995,32379
42514,13376,13664,16096,33536,33067,6448,31648,28187,32373
42514,13376,13664,16096,33536,33067,6448,31648,28187,32373
42514,12887,64784,65520,62736,33077,3792,32485,15605,32368
42514,12887,64784,65520,62736,33077,3792,32485,15605,32368
42514,11874,64944,65520,51120,33088,5152,19456,13109,32363
42514,11874,64944,65520,51120,33088,5152,19456,13109,32363
42514,12779,64864,65520,65520,33088,6992,25877,65520,32389
42514,15603,56000,54432,28992,33093,4416,33035,17899,32368
42514,15603,56000,54432,28992,33093,4416,33035,17899,32368
42514,13645,48992,48672,18432,33072,5104,16101,8539,32368
42514,13645,48992,48672,18432,33072,5104,16101,8539,32368
42514,12508,54032,51952,41600,33083,4544,42347,27195,32379
42514,12508,54032,51952,41600,33083,4544,42347,27195,32379
42514,13184,53968,55664,19280,33077,3472,27787,8805,32373
42514,12512,49360,51568,13904,33067,4320,15045,6405,32368
42514,12512,49360,51568,13904,33067,4320,15045,6405,32368
42514,13300,48560,49072,13728,33072,2528,20661,12533,32368
42514,13300,48560,49072,13728,33072,2528,20661,12533,32368
42514,13136,59056,57824,31104,33067,3776,34357,17621,32363
42514,13136,59056,57824,31104,33067,3776,34357,17621,32363
42514,11257,30320,32112,49712,33077,4736,54896,34832,32373
42514,14185,49120,51248,14672,33072,5168,23952,10464,32368
42514,14185,49120,51248,14672,33072,5168,23952,10464,32368
42514,13619,12304,13296,19136,33067,4112,21888,22960,32379
42514,13619,12304,13296,19136,33067,4112,21888,22960,32379
42514,12353,17808,18496,40000,33072,3632,16672,7360,32368
42514,12353,17808,18496,40000,33072,3632,16672,7360,32368
42515,13099,45760,44512,38832,33072,4160,21376,11408,32373
42515,15428,49552,50592,13920,33072,6480,22949,5019,32368
42515,15428,49552,50592,13920,33072,6480,22949,5019,32368
42515,12392,46128,44128,13984,33072,3360,15461,17429,32373
42515,12392,46128,44128,13984,33072,3360,15461,17429,32373
42515,12892,52640,54144,17264,33067,2704,30048,14784,32368
42515,12892,52640,54144,17264,33067,2704,30048,14784,32368
42515,14353,54512,53008,21696,33077,5024,19115,11259,32373
42515,14654,52400,52912,18416,33077,4256,24555,8480,32368
42515,14654,52400,52912,18416,33077,4256,24555,8480,32368
42515,12882,36080,36672,50048,33083,5392,52187,24320,32373
42515,12882,36080,36672,50048,33083,5392,52187,24320,32373
42515,14355,29600,30704,49184,33077,5104,54048,32453,32368
42515,14355,29600,30704,49184,33077,5104,54048,32453,32368
42515,11167,64912,65520,64880,33104,6480,21696,65520,32395
42515,11167,17280,15536,35088,33077,3712,30373,30736,32389
42515,11167,17280,15536,35088,33077,3712,30373,30736,32389
42515,13136,53264,53808,20720,33072,4624,25173,15120,32368
42515,13136,53264,53808,20720,33072,4624,25173,15120,32368
42515,12829,30384,31216,49232,33077,4144,54336,35445,32373
42515,12829,30384,31216,49232,33077,4144,54336,35445,32373
42515,11768,51440,49456,21840,33067,5712,26821,11275,32373
42516,11662,50048,48160,18048,33061,3488,21419,9899,32368
42516,11662,50048,48160,18048,33061,3488,21419,9899,32368
42516,13963,64816,65520,53088,33088,3840,22512,58731,32373
42516,13963,64816,65520,53088,33088,3840,22512,58731,32373
42516,11006,64304,65520,55152,33088,2848,58240,65520,32405
42516,11006,64304,65520,55152,33088,2848,58240,65520,32405
42516,11927,64912,65520,51360,33099,4976,37936,29899,32373
42516,12635,55200,56496,31936,33072,4656,36331,8944,32373
42516,12635,55200,56496,31936,33072,4656,36331,8944,32373
42516,11912,47488,46304,16032,33077,6336,15925,13024,32357
42516,11912,47488,46304,16032,33077,6336,15925,13024,32357
42516,13856,64832,65520,52880,33083,5088,37808,32293,32379
42516,13856,64832,65520,52880,33083,5088,37808,32293,32379
42516,12198,50128,50192,42464,33088,6096,43008,25536,32373
42516,11599,47152,46688,12400,33072,4560,17819,6144,32368
42516,11599,47152,46688,12400,33072,4560,17819,6144,32368
42516,11989,26272,27344,43296,33072,6848,33003,20165,32368
42516,11989,26272,27344,43296,33072,6848,33003,20165,32368
42516,12553,51696,52144,19072,33061,3680,24571,14800,32373
42516,12553,51696,52144,19072,33061,3680,24571,14800,32373
42516,12553,64688,65520,65520,33109,10848,29915,65520,32405
42516,13442,53968,53456,22672,33072,5344,28997,17872,32368
42516,13442,53968,53456,22672,33072,5344,28997,17872,32368
42516,13473,49824,47888,20192,33067,4688,21317,8944,32368
42516,13473,49824,47888,20192,33067,4688,21317,8944,32368
42516,12841,64720,65520,20848,33077,5248,16640,9648,32363
42516,12841,64720,65520,20848,33077,5248,16640,9648,32363
42516,12089,64880,65520,53232,33093,2848,15797,17424,32368
42516,12878,53040,51936,19792,33077,2880,25904,22875,32368
42516,12878,53040,51936,19792,33077,2880,25904,22875,32368
42516,14195,51008,51696,17872,33072,4192,20992,11899,32363
42516,14195,51008,51696,17872,33072,4192,20992,11899,32363
42516,13083,24832,25360,26624,33067,3504,25397,26176,32368
42516,13083,24832,25360,26624,33067,3504,25397,26176,32368
42516,12541,9872,8112,28176,33061,4416,27179,27755,32373
42516,13120,54400,53936,24752,33088,1488,31387,14133,32368
42516,13120,54400,53936,24752,33088,1488,31387,14133,32368
42516,13120,32528,30768,48256,33067,4976,53269,34704,32379
42516,13120,32528,30768,48256,33067,4976,53269,34704,32379
42516,11662,52912,54880,20512,33077,1792,25552,6032,32363
42516,11662,52912,54880,20512,33077,1792,25552,6032,32363
42516,13371,64880,65520,44672,33083,5056,29531,16400,32363
42516,12786,64864,65520,47712,33083,4480,23637,18331,32379
42516,12786,64864,65520,47712,33083,4480,23637,18331,32379
42516,13818,50176,51856,15264,33072,3040,23056,10347,32379
42516,13818,50176,51856,15264,33072,3040,23056,10347,32379
42516,13768,32432,31616,48416,33072,2000,52939,33728,32373
42516,13768,32432,31616,48416,33072,2000,52939,33728,32373
42516,13872,45328,44512,45952,33088,4288,47333,26277,32373
42516,11378,48320,50640,12736,33072,2144,20379,9765,32368
42516,11378,48320,50640,12736,33072,2144,20379,9765,32368
42516,12881,688,1632,16768,33083,4416,33733,33227,32373
42516,12881,688,1632,16768,33083,4416,33733,33227,32373
42517,12389,64720,65520,65520,33104,5552,46123,35029,32373
42517,12389,64720,65520,65520,33104,5552,46123,35029,32373
42517,15039,53936,53904,21216,33072,5152,25803,12352,32363
42517,12448,50032,47776,18080,33072,3776,20523,3205,32363
42517,12448,50032,47776,18080,33072,3776,20523,3205,32363
42517,13542,20640,20544,35360,33072,4416,21829,26971,32368
42517,13542,20640,20544,35360,33072,4416,21829,26971,32368
42517,14256,64944,65520,59264,33083,4832,15557,19851,32373
42517,14256,64944,65520,59264,33083,4832,15557,19851,32373
42518,13914,34368,32544,48432,33067,4112,52955,35851,32368
42518,13643,52848,52928,20096,33072,5456,24773,21797,32363
42518,13643,52848,52928,20096,33072,5456,24773,21797,32363
42518,12767,54128,55872,22480,33072,2864,25957,12640,32373
42518,12767,54128,55872,22480,33072,2864,25957,12640,32373
42518,14177,49008,47104,16576,33067,3392,19483,11419,32368
42518,14177,49008,47104,16576,33067,3392,19483,11419,32368
42518,12909,38688,37760,53984,33083,4000,58619,38117,32379
42518,12994,21376,22032,27328,33077,4720,28587,28677,32373
42518,12994,21376,22032,27328,33077,4720,28587,28677,32373
42518,12311,50320,49360,16464,33072,3584,23045,12485,32363
42518,12311,50320,49360,16464,33072,3584,23045,12485,32363
42518,13287,14384,15856,32192,33072,3312,26299,31376,32373
42518,13287,14384,15856,32192,33072,3312,26299,31376,32373
42518,12607,30784,32384,49552,33093,3872,54971,34133,32384
42518,12224,48656,50928,12576,33067,992,19387,8832,32363
42518,12224,48656,50928,12576,33067,992,19387,8832,32363
42518,12224,64864,65520,58688,33077,4160,31205,13013,32368
42518,12224,64864,65520,58688,33077,4160,31205,13013,32368
42518,14641,55056,52784,33520,33072,3664,36661,13904,32373
42518,14641,55056,52784,33520,33072,3664,36661,13904,32373
42518,13733,47184,46416,12528,33072,3888,17328,5797,32368
42518,11545,46960,48464,10240,33067,3664,17280,13461,32363
42518,11545,46960,48464,10240,33067,3664,17280,13461,32363
42518,13234,54592,53920,25312,33077,5584,29152,13280,32373
42518,13234,54592,53920,25312,33077,5584,29152,13280,32373
42518,13234,47904,46160,45680,33067,4576,46891,28480,32368
42518,13234,47904,46160,45680,33067,4576,46891,28480,32368
42518,13109,55920,56784,29968,33083,4304,33968,14464,32373
42518,13109,55552,53392,29760,33061,4288,32581,10523,32373
42518,13109,55552,53392,29760,33061,4288,32581,10523,32373
42518,12320,64928,65520,42192,33093,4192,47344,64411,32400
42518,12320,64928,65520,42192,33093,4192,47344,64411,32400
42518,13051,55712,56240,26896,33077,3264,31435,17749,32368
42518,13051,55712,56240,26896,33077,3264,31435,17749,32368
42518,9377,42448,41408,14368,33061,6192,19541,13173,32363
42518,13380,39264,39184,54720,33088,8704,65520,45392,32368
42518,13380,39264,39184,54720,33088,8704,65520,45392,32368
42519,14347,55520,55408,26976,33077,4832,32123,12560,32368
42519,14347,55520,55408,26976,33077,4832,32123,12560,32368
42519,12951,51312,51152,16992,33072,4704,21467,8320,32373
42519,12951,51312,51152,16992,33072,4704,21467,8320,32373
42519,12885,48112,48768,11168,33067,3616,15387,9083,32363
42519,13351,46368,43952,15360,33061,7568,18395,8032,32363
42519,13351,46368,43952,15360,33061,7568,18395,8032,32363
42519,13211,24976,27216,45824,33072,4448,42299,29920,32373
42519,13211,24976,27216,45824,33072,4448,42299,29920,32373
42519,13793,54096,53872,21200,33083,2304,30139,9595,32379
42519,13793,54096,53872,21200,33083,2304,30139,9595,32379
42519,12741,54880,54288,24368,33083,4096,29312,13627,32368
42519,12979,64176,65520,37440,33072,4736,15285,11045,32363
42519,12979,64176,65520,37440,33072,4736,15285,11045,32363
42519,13011,48112,48800,10928,33072,4352,17451,7600,32368
42519,13011,48112,48800,10928,33072,4352,17451,7600,32368
42519,13667,50208,48608,16240,33061,4800,19808,9835,32379
42519,13667,50208,48608,16240,33061,4800,19808,9835,32379
42519,13667,52800,54800,18496,33072,3504,21589,11867,32373
42519,13667,52752,53408,20128,33077,6032,28192,18528,32379
42519,13667,52752,53408,20128,33077,6032,28192,18528,32379
42520,12368,49168,50496,12928,33067,5424,19627,15275,32363
42520,12368,49168,50496,12928,33067,5424,19627,15275,32363
42520,13501,50624,48176,18128,33072,4144,23312,9717,32368
42520,13501,50624,48176,18128,33072,4144,23312,9717,32368
42520,12515,49376,48896,14864,33072,3584,24011,9168,32368
42520,12515,49376,48896,14864,33072,3584,24011,9168,32368
42520,13323,63760,65520,63552,33088,3456,41851,33595,32373
42520,12766,45888,47248,23008,33077,4656,26944,26896,32373
42520,12766,45888,47248,23008,33077,4656,26944,26896,32373
42520,13432,34384,35760,50176,33077,2592,52523,33808,32373
42520,13432,34384,35760,50176,33077,2592,52523,33808,32373
42520,13671,53696,56096,20912,33072,4848,24128,11968,32373
42520,13671,53696,56096,20912,33072,4848,24128,11968,32373
42520,13742,49856,47376,44400,33072,5088,44592,22677,32373
42520,12283,54384,56352,22384,33077,1920,24133,4597,32368
42520,12283,54384,56352,22384,33077,1920,24133,4597,32368
42520,12378,16688,18448,35712,33077,5584,33541,31819,32368
42520,12378,16688,18448,35712,33077,5584,33541,31819,32368
42520,14051,64448,65520,30160,33077,4832,27488,22528,32373
42520,14051,64448,65520,30160,33077,4832,27488,22528,32373
42520,13348,47296,48416,11280,33072,4816,20432,11840,32373
42520,12388,53072,51808,20432,33067,4784,24363,11152,32363
42520,12388,53072,51808,20432,33067,4784,24363,11152,32363
42520,14087,64848,65520,53616,33088,4224,37872,31616,32384
42520,14087,64848,65520,53616,33088,4224,37872,31616,32384
42520,13412,48832,51008,13504,33072,4672,19328,19936,32363
42520,13412,48832,51008,13504,33072,4672,19328,19936,32363
42520,12440,54672,56208,22784,33072,2944,28219,8245,32357
42520,11963,45472,47104,11520,33077,3712,19973,18981,32368
42520,11963,45472,47104,11520,33077,3712,19973,18981,32368
42520,12205,53568,52192,20752,33077,6912,28949,11440,32379
42520,12205,53568,52192,20752,33077,6912,28949,11440,32379
42520,14184,64912,65520,47696,33072,6176,29696,14101,32373
42520,14184,64912,65520,47696,33072,6176,29696,14101,32373
42520,14184,45792,44560,11792,33077,2560,17291,4011,32363
42520,15221,47584,47728,12864,33072,2832,15237,14080,32373
42520,15221,47584,47728,12864,33072,2832,15237,14080,32373
42520,13242,54800,53856,36848,33083,3296,39008,17728,32373
42520,13242,54800,53856,36848,33083,3296,39008,17728,32373
42520,11513,53504,54560,23040,33061,3680,28933,13541,32373
42520,11513,53504,54560,23040,33061,3680,28933,13541,32373
42520,12697,54112,56528,23056,33061,4160,26053,11701,32368
42520,12901,46208,47664,16560,33077,4480,20448,5067,32363
42520,12901,46208,47664,16560,33077,4480,20448,5067,32363
42520,12861,52928,52800,21632,33072,2912,26267,16608,32363
42520,12861,52928,52800,21632,33072,2912,26267,16608,32363
42520,12861,2144,0,15728,33067,3712,32144,33477,32368
42520,12861,2144,0,15728,33067,3712,32144,33477,32368
42521,12526,53168,51264,21408,33072,3744,26955,10363,32379
42521,13922,17968,17792,34400,33083,5952,21179,7461,32363
42521,13922,17968,17792,34400,33083,5952,21179,7461,32363
42521,12795,53184,50800,40912,33083,6032,41525,21829,32379
42521,12795,53184,50800,40912,33083,6032,41525,21829,32379
42521,13385,27584,28944,47424,33072,4752,55109,36592,32379
42521,13385,27584,28944,47424,33072,4752,55109,36592,32379
42521,12617,47904,45504,17280,33072,3200,24016,6821,32373
42521,12693,47392,49536,11552,33077,6640,22992,11691,32368
42521,12693,47392,49536,11552,33077,6640,22992,11691,32368
42521,13172,51792,53552,19120,33072,3312,17536,12251,32363
42521,13172,51792,53552,19120,33072,3312,17536,12251,32363
42521,12280,60032,62096,10960,33067,4096,22192,13712,32379
42521,12280,60032,62096,10960,33067,4096,22192,13712,32379
42521,11242,64896,65520,61504,33109,3296,21691,65520,32405
42522,12655,11168,12640,33968,33083,4208,35168,35333,32379
42522,12655,11168,12640,33968,33083,4208,35168,35333,32379
42522,11013,53104,53328,21088,33067,3424,28149,14896,32368
42522,11013,53104,53328,21088,33067,3424,28149,14896,32368
42522,11530,51616,50528,19552,33077,4576,24096,4795,32363
42522,11530,51616,50528,19552,33077,4576,24096,4795,32363
42522,13512,50336,49392,16864,33067,4128,19419,5344,32379
42522,13494,55024,56464,33120,33083,5424,36101,15333,32368
42522,13494,55024,56464,33120,33083,5424,36101,15333,32368
42522,13386,55152,55072,33728,33067,3616,36533,14197,32368
42522,13386,55152,55072,33728,33067,3616,36533,14197,32368
42522,13856,50720,51440,45216,33083,4320,45691,23392,32373
42522,13856,50720,51440,45216,33083,4320,45691,23392,32373
42522,11237,54208,53664,22784,33072,4160,29595,18272,32368
42522,13190,64816,65520,32160,33083,4304,40816,58581,32389
42522,13190,64816,65520,32160,33083,4304,40816,58581,32389
42522,13198,52000,52944,42512,33077,4448,42795,27312,32368
42522,13198,52000,52944,42512,33077,4448,42795,27312,32368
42522,14126,53296,54144,22896,33067,4912,28421,12075,32368
42522,14126,53296,54144,22896,33067,4912,28421,12075,32368
42522,12530,30224,32096,49504,33083,5024,55264,32048,32379
42522,12349,56560,56928,26144,33077,3280,29904,6075,32368
42522,12349,56560,56928,26144,33077,3280,29904,6075,32368
42522,11897,8992,8768,32496,33072,2032,27803,20405,32368
42522,11897,8992,8768,32496,33072,2032,27803,20405,32368
42522,12199,54032,51968,24640,33077,3264,28725,9168,32384
42522,12199,54032,51968,24640,33077,3264,28725,9168,32384
42522,12153,50320,49280,15872,33067,1840,27541,10560,32357
42522,12599,5040,5792,24352,33072,4368,24885,24789,32400
42522,12599,5040,5792,24352,33072,4368,24885,24789,32400
42522,9018,40192,40896,17296,33077,4592,16000,11093,32384
42522,9018,40192,40896,17296,33077,4592,16000,11093,32384
42522,13122,55504,57232,32832,33077,3568,34965,18736,32368
42522,13122,55504,57232,32832,33077,3568,34965,18736,32368
42522,12768,53120,52592,20304,33067,2560,24432,16075,32373
42522,12650,55184,53376,28576,33072,4096,32043,11899,32368
42522,12650,55184,53376,28576,33072,4096,32043,11899,32368
42522,12356,48192,50672,12480,33067,4800,17003,3355,32373
42522,12356,48192,50672,12480,33067,4800,17003,3355,32373
42522,12356,57968,56368,37088,33067,6688,27056,39083,32389
42522,12356,57968,56368,37088,33067,6688,27056,39083,32389
42522,15300,50336,49808,14704,33061,2192,16069,14101,32379
42522,11046,30912,33040,49712,33083,7024,55147,33755,32373
42522,11046,30912,33040,49712,33083,7024,55147,33755,32373
42522,14387,52096,50496,20400,33061,5440,23045,11061,32373
42522,14387,52096,50496,20400,33061,5440,23045,11061,32373
42522,12853,52944,53216,20640,33072,3248,27936,8699,32363
42522,12853,52944,53216,20640,33072,3248,27936,8699,32363
42522,14230,13392,13424,31904,33067,4816,28117,30475,32379
42522,11955,48368,49728,18656,33061,3808,23093,5285,32368
42522,11955,48368,49728,18656,33061,3808,23093,5285,32368
42522,12819,55120,54464,34608,33083,2496,36059,20085,32389
42522,12819,55120,54464,34608,33083,2496,36059,20085,32389
42522,14199,51504,53376,17040,33061,3888,20816,9184,32363
42522,14199,51504,53376,17040,33061,3888,20816,9184,32363
42522,13356,37824,39520,50688,33083,6032,54523,32021,32363
42523,14767,56064,57376,32800,33093,4288,36336,17013,32373
42523,14767,56064,57376,32800,33093,4288,36336,17013,32373
42523,13855,52480,52256,18880,33072,4688,22976,16379,32363
42523,13855,52480,52256,18880,33072,4688,22976,16379,32363
