time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
10914,0,55632,58128,40653,21325,32752,37341,18445,13616
10920,0,61968,60224,53099,48800,32784,48104,23805,23040
10920,0,61968,60224,53099,48800,32784,48104,23805,23040
10920,0,49568,49744,47520,45376,32768,26013,46192,28512
10920,0,49568,49744,47520,45376,32768,26013,46192,28512
10921,0,61952,63088,45080,55520,32768,17411,51995,33680
10921,0,61952,63088,45080,55520,32768,17411,51995,33680
10921,0,61952,63088,45080,55520,32768,17411,51995,33680
10922,0,57664,55872,49677,43355,32752,47179,23699,18752
10922,0,57664,55872,49677,43355,32752,47179,23699,18752
10922,0,57200,57264,40237,18853,32752,33144,9776,6704
10922,0,57200,57264,40237,18853,32752,33144,9776,6704
10922,0,24160,22544,33299,29400,32768,44600,14248,11232
10922,0,24160,22544,33299,29400,32768,44600,14248,11232
10922,0,24160,22544,33299,29400,32768,44600,14248,11232
10923,0,65520,63104,49731,45733,32736,16859,29181,16128
10923,0,65520,63104,49731,45733,32736,16859,29181,16128
10924,0,42480,40960,31664,22928,32752,41859,15643,3072
10924,0,42480,40960,31664,22928,32752,41859,15643,3072
10924,0,32912,31776,30763,17088,32736,34957,10328,3104
10924,0,32912,31776,30763,17088,32736,34957,10328,3104
10926,0,63968,63152,50453,53560,32752,19088,60821,39248
10926,0,63968,63152,50453,53560,32752,19088,60821,39248
10926,0,63968,63152,50453,53560,32752,19088,60821,39248
10926,0,65520,63168,47149,35691,32752,16213,45243,26976
10926,0,65520,63168,47149,35691,32752,16213,45243,26976
10926,0,62736,63200,47677,61968,32752,20648,28096,17808
10926,0,62736,63200,47677,61968,32752,20648,28096,17808
10928,0,43040,44704,28008,37829,32752,15464,29291,16800
10928,0,43040,44704,28008,37829,32752,15464,29291,16800
10928,0,43040,44704,28008,37829,32752,15464,29291,16800
10928,0,63744,63120,50923,35589,32736,28757,24904,18960
10928,0,63744,63120,50923,35589,32736,28757,24904,18960
10928,0,65520,63056,52893,61315,32768,22621,39496,19760
10928,0,65520,63056,52893,61315,32768,22621,39496,19760
10928,0,64944,63168,46333,49168,32768,20107,54643,34736
10928,0,64944,63168,46333,49168,32768,20107,54643,34736
10929,0,48032,47424,35096,19635,32752,40840,11819,13216
10929,0,48032,47424,35096,19635,32752,40840,11819,13216
10929,0,48032,47424,35096,19635,32752,40840,11819,13216
10930,0,65520,63152,51837,59291,32752,23288,34965,16992
10930,0,65520,63152,51837,59291,32752,23288,34965,16992
10932,0,24592,25856,13147,1635,32720,16979,7077,5200
10932,0,24592,25856,13147,1635,32720,16979,7077,5200
10932,0,64544,63168,53053,63205,32768,22333,34603,16672
10932,0,64544,63168,53053,63205,32768,22333,34603,16672
18946,0,31152,28976,26107,13208,32752,30992,9299,4112
18948,0,43872,42880,26368,13325,32736,32347,7560,7088
18949,0,54864,55792,43648,47280,32752,16499,51341,32448
18949,0,54864,55792,43648,47280,32752,16499,51341,32448
18954,0,50128,50368,43656,35675,32768,47869,25197,18848
18955,0,38752,39872,26469,10429,32736,30299,9632,13488
18955,0,52688,54800,30080,21053,32752,37427,16667,9936
18955,0,24112,22832,33019,29192,32736,43592,13003,12352
18955,0,24112,22832,33019,29192,32736,43592,13003,12352
18956,0,40480,41712,45421,39632,32752,16035,47024,29120
18958,0,59744,57824,49704,47664,32768,30664,14789,10928
18958,0,52352,53216,44472,40525,32752,36933,14083,8256
18958,0,37456,36928,32227,26120,32736,37835,10808,7680
18958,0,37456,36928,32227,26120,32736,37835,10808,7680
18960,0,62544,63008,44547,26107,32736,28949,12491,14640
18960,0,64064,62976,48664,42891,32752,22416,33949,20112
18962,0,47440,47776,39944,33680,32768,43363,17096,13216
18962,0,4384,5664,16712,10021,32752,17168,6256,4368
18962,0,4384,5664,16712,10021,32752,17168,6256,4368
18963,0,35504,37104,32579,26133,32736,36192,8389,9456
18964,0,56512,54752,43008,39435,32752,15325,44187,26304
18964,0,50128,49456,33915,30584,32752,46611,18779,9360
18965,0,43792,43408,26752,13008,32736,37835,13008,5744
18968,0,25680,23840,33085,28600,32768,48680,20304,13952
18968,0,25680,23840,33085,28600,32768,48680,20304,13952
18968,0,26992,26992,31765,23747,32752,45208,15296,12992
18968,0,46928,47536,25301,4728,32736,36611,14280,10208
18968,0,63120,63088,48728,36760,32752,22157,32803,18144
18969,0,61264,63056,47312,31781,32752,33496,49008,30416
18969,0,61264,63056,47312,31781,32752,33496,49008,30416
18969,0,52128,53120,42181,32907,32736,18579,23587,10384
18970,0,62224,61808,51651,44365,32752,19731,38357,19616
18970,0,61872,63072,42333,33445,32752,27165,40531,22224
18971,0,61824,63024,44451,47325,32752,23384,32848,23552
18971,0,61824,63024,44451,47325,32752,23384,32848,23552
18971,0,65520,63040,55016,51384,32768,56149,34931,22304
18972,0,46608,44304,13875,5651,32752,34589,10091,11888
18972,0,37552,37136,21435,4781,32736,27328,10331,0
18972,0,5680,4784,11315,10757,32736,15987,9629,0
18972,0,5680,4784,11315,10757,32736,15987,9629,0
18974,0,42224,41840,12595,3608,32736,16395,5408,0
18976,0,24560,23568,32728,29085,32752,44077,15837,14288
18976,0,65520,63056,42736,33829,32752,18320,37053,23232
18978,0,48368,49072,27264,2779,32736,33037,5392,5232
18978,0,48368,49072,27264,2779,32736,33037,5392,5232
18978,0,61744,63056,39112,35536,32752,34160,11136,5136
18980,0,60640,63040,48168,36597,32768,19733,49080,29808
18981,0,64480,63072,51261,52032,32768,22520,44088,25984
18982,0,43792,43616,49211,46072,32768,42477,28773,16672
18982,0,43792,43616,49211,46072,32768,42477,28773,16672
18982,0,43584,42640,46381,41696,32752,33821,26880,13744
18982,0,65520,63040,56907,40147,32752,17277,27408,14960
18985,0,47744,48240,40360,31525,32752,42136,18293,12144
18986,0,59472,61200,43840,26845,32752,17640,11088,7824
18986,0,59472,61200,43840,26845,32752,17640,11088,7824
18986,0,65520,63120,52195,53477,32752,40411,52155,33440
18986,0,30512,29248,31163,20549,32736,38429,10040,4624
18988,0,61936,63056,44424,52323,32784,23888,32637,18432
18989,0,22656,23088,32659,29824,32752,43661,14789,10480
18990,0,43248,43296,22816,2197,32736,18269,7595,0
18990,0,43248,43296,22816,2197,32736,18269,7595,0
18990,0,65264,62944,41285,25837,32736,30245,9368,6800
18990,0,32768,34368,33592,27307,32768,40685,15904,13792
18990,0,60800,63008,38432,36352,32752,34059,21277,14912
18994,0,60496,62512,43851,33003,32768,58856,29720,25264
18994,0,60496,62512,43851,33003,32768,58856,29720,25264
18996,0,45728,44208,25789,15008,32736,42139,11541,4480
18996,0,59808,61728,45584,24040,32720,25099,8904,4480
18996,0,65520,63040,51763,49029,32752,21189,54581,35152
18996,0,22928,23920,32731,29611,32752,44032,11960,14640
18996,0,22928,23920,32731,29611,32752,44032,11960,14640
18998,0,65520,63088,51061,54261,32752,27192,56133,36240
18999,0,44000,42624,29333,17616,32752,34184,6891,10416
19000,0,44048,42128,35552,12939,32736,40896,19168,11360
19004,0,65520,63072,40296,29203,32752,18032,27267,13936
19004,0,65520,63072,40296,29203,32752,18032,27267,13936
19004,0,24784,23456,32595,27405,32752,43795,6973,12016
19007,0,23216,24032,32963,29829,32752,44408,18592,13232
19008,0,64496,62688,45213,28648,32752,17875,45707,28208
19009,0,65520,63104,47736,50904,32752,16997,45461,24848
19009,0,65520,63104,47736,50904,32752,16997,45461,24848
19010,0,65520,63040,48184,42869,32752,17763,17480,3504
19010,0,65520,63056,48768,48336,32752,21069,48573,29456
19010,0,64624,63008,47843,44733,32736,16112,59552,39696
19010,0,22560,23072,32635,29173,32752,44149,12917,10096
19010,0,22560,23072,32635,29173,32752,44149,12917,10096
19013,0,49392,47104,37397,20776,32736,42411,14491,12880
19014,0,45552,43424,35896,29552,32768,21403,37565,21584
19014,0,4416,2928,15795,15571,32736,15285,7152,6816
19015,0,6256,8656,21883,18664,32752,17328,15309,6656
19015,0,6256,8656,21883,18664,32752,17328,15309,6656
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19016,0,32768,32768,32768,32768,32768,32768,32768,32768
19020,0,63760,62832,45688,45819,32752,17691,47413,29344
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,32768,32768,32768,32768,32768,32768,32768,32768
19021,0,22736,24016,32661,29048,32736,44920,11451,14704
19021,0,56064,55584,37005,24075,32752,31800,8920,6336
19024,0,62192,62992,49744,47280,32752,21896,55971,36976
19024,0,42960,41872,25216,13829,32736,40491,11485,0
19024,0,42960,41872,25216,13829,32736,40491,11485,0
19024,0,65520,63056,48749,49739,32736,23459,52571,31840
19024,0,63056,63024,48477,38304,32752,22656,21299,17264
19024,0,42128,41104,34333,22456,32736,43400,14403,9776
19024,0,25968,26960,32384,27397,32752,16933,57613,38032
19024,0,25968,26960,32384,27397,32752,16933,57613,38032
19026,0,58720,60896,47288,31123,32752,42475,17488,11696
19026,0,43424,43776,21056,4117,32736,30589,9184,3952
19027,0,65504,63120,46901,36021,32752,46485,19667,16064
19030,0,23472,23984,33197,30413,32752,44459,11392,14064
19030,0,23472,23984,33197,30413,32752,44459,11392,14064
19030,0,29760,30752,22253,12605,32736,30195,18253,6144
19034,0,60544,63040,42525,33915,32752,39080,17493,16960
27050,0,46896,46272,27283,17379,32736,37976,6733,8560
27050,0,46896,46272,27283,17379,32736,37976,6733,8560
27050,0,46896,46272,27283,17379,32736,37976,6733,8560
27051,0,38720,37904,31357,25587,32752,36483,8856,2080
27051,0,38720,37904,31357,25587,32752,36483,8856,2080
27051,0,38720,37904,31357,25587,32752,36483,8856,2080
27051,0,38720,37904,31357,25587,32752,36483,8856,2080
27051,0,38720,37904,31357,25587,32752,36483,8856,2080
