time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
16290,0,61152,60784,35568,23235,32736,17235,36947,24256
16290,0,61152,60784,35568,23235,32736,17235,36947,24256
16290,0,65520,64432,41779,33360,32736,30635,39120,29008
16290,0,65520,64432,41779,33360,32736,30635,39120,29008
16290,0,65520,64432,41779,33360,32736,30635,39120,29008
16290,0,65520,64496,39611,28085,32720,16424,37856,26352
16290,0,65520,64496,39611,28085,32720,16424,37856,26352
16290,0,65520,64496,39611,28085,32720,16424,37856,26352
16290,0,29936,28592,33661,25613,32720,16181,60667,45312
16290,0,29936,28592,33661,25613,32720,16181,60667,45312
16290,0,29936,28592,33661,25613,32720,16181,60667,45312
16291,0,65520,63056,35816,33243,32736,30237,41328,30464
16291,0,65520,63056,35816,33243,32736,30237,41328,30464
16291,0,65520,63056,35816,33243,32736,30237,41328,30464
16291,0,65520,64432,27088,24931,32736,15085,32235,26608
16291,0,65520,64432,27088,24931,32736,15085,32235,26608
16291,0,65520,64464,32971,23437,32720,41749,16371,20896
16291,0,65520,64464,32971,23437,32720,41749,16371,20896
16291,0,65520,64464,32971,23437,32720,41749,16371,20896
16291,0,61408,63344,40933,33421,32720,34371,52747,40240
16291,0,61408,63344,40933,33421,32720,34371,52747,40240
16291,0,61408,63344,40933,33421,32720,34371,52747,40240
16291,0,65520,64576,43280,36781,32720,26963,64941,61968
16291,0,65520,64576,43280,36781,32720,26963,64941,61968
16291,0,65520,64576,43280,36781,32720,26963,64941,61968
16291,0,65520,64464,44213,39413,32704,22243,25104,20096
16291,0,65520,64464,44213,39413,32704,22243,25104,20096
16291,0,65520,64464,44213,39413,32704,22243,25104,20096
16291,0,63984,64432,30464,33995,32720,23917,42165,28672
16291,0,63984,64432,30464,33995,32720,23917,42165,28672
16291,0,63984,64432,30464,33995,32720,23917,42165,28672
16292,0,65520,64480,37523,32816,32720,27365,48779,37248
16292,0,65520,64480,37523,32816,32720,27365,48779,37248
16292,0,65520,64480,37523,32816,32720,27365,48779,37248
16292,0,65520,64256,35523,35699,32720,25485,47384,35008
16292,0,65520,64256,35523,35699,32720,25485,47384,35008
16292,0,62880,64480,36965,32008,32720,32187,48680,35200
16292,0,62880,64480,36965,32008,32720,32187,48680,35200
16292,0,62880,64480,36965,32008,32720,32187,48680,35200
16292,0,52464,52832,25651,18061,32720,31389,7115,18144
16292,0,52464,52832,25651,18061,32720,31389,7115,18144
16292,0,52464,52832,25651,18061,32720,31389,7115,18144
16292,0,54816,56288,32752,20792,32720,41003,11915,14416
16292,0,54816,56288,32752,20792,32720,41003,11915,14416
16292,0,54816,56288,32752,20792,32720,41003,11915,14416
16292,0,65520,64400,44184,35075,32720,34141,48077,33504
16292,0,65520,64400,44184,35075,32720,34141,48077,33504
16292,0,65520,64400,44184,35075,32720,34141,48077,33504
16292,0,65520,64480,37811,32869,32720,29864,51997,37712
16292,0,65520,64480,37811,32869,32720,29864,51997,37712
16292,0,65520,64480,37811,32869,32720,29864,51997,37712
16292,0,65520,64432,51992,50264,32736,23656,64920,58960
16292,0,65520,64432,51992,50264,32736,23656,64920,58960
16292,0,65520,64432,51992,50264,32736,23656,64920,58960
16292,0,65520,64480,33560,24064,32704,17619,35976,25920
16292,0,65520,64480,33560,24064,32704,17619,35976,25920
16292,0,65520,64336,36728,34440,32720,23040,45411,31776
16292,0,65520,64336,36728,34440,32720,23040,45411,31776
16292,0,65520,64336,36728,34440,32720,23040,45411,31776
16292,0,65520,64496,49517,42725,32720,17451,64768,50048
16292,0,65520,64496,49517,42725,32720,17451,64768,50048
16292,0,65520,64496,49517,42725,32720,17451,64768,50048
16292,0,65520,64368,26805,19813,32720,18392,31829,20672
16292,0,65520,64368,26805,19813,32720,18392,31829,20672
16292,0,65520,64368,26805,19813,32720,18392,31829,20672
16292,0,65520,64512,36096,41104,32720,41925,54597,40704
16292,0,65520,64512,36096,41104,32720,41925,54597,40704
16292,0,65520,64512,36096,41104,32720,41925,54597,40704
16293,0,64224,64480,38829,28237,32736,30331,44155,32368
16293,0,64224,64480,38829,28237,32736,30331,44155,32368
16293,0,64224,64480,38829,28237,32736,30331,44155,32368
16293,0,31056,30064,11229,9333,32704,15536,16333,11248
16293,0,31056,30064,11229,9333,32704,15536,16333,11248
16293,0,65520,64208,26280,25563,32720,19400,40293,28864
16293,0,65520,64208,26280,25563,32720,19400,40293,28864
16293,0,65520,64208,26280,25563,32720,19400,40293,28864
16294,0,65520,64528,45867,39192,32704,17661,65216,52192
16294,0,65520,64528,45867,39192,32704,17661,65216,52192
16294,0,65520,64528,45867,39192,32704,17661,65216,52192
16294,0,48752,49376,28451,19144,32720,35275,12755,14592
16294,0,48752,49376,28451,19144,32720,35275,12755,14592
16294,0,48752,49376,28451,19144,32720,35275,12755,14592
16294,0,64832,64576,33181,27675,32736,43523,35597,27344
16294,0,64832,64576,33181,27675,32736,43523,35597,27344
16294,0,64832,64576,33181,27675,32736,43523,35597,27344
16294,0,65520,64384,53829,50261,32736,24040,25363,20240
16294,0,65520,64384,53829,50261,32736,24040,25363,20240
16294,0,65520,64384,53829,50261,32736,24040,25363,20240
16294,0,65520,64480,33603,25427,32720,21067,36861,24880
16294,0,65520,64480,33603,25427,32720,21067,36861,24880
16294,0,65520,64480,33603,25427,32720,21067,36861,24880
16294,0,27872,27632,14952,7627,32720,18731,12408,16080
16294,0,27872,27632,14952,7627,32720,18731,12408,16080
16294,0,65520,64160,44909,39832,32736,26917,64912,50352
16294,0,65520,64160,44909,39832,32736,26917,64912,50352
16294,0,65520,64160,44909,39832,32736,26917,64912,50352
16294,0,65520,63376,47275,41381,32736,17224,26003,16336
16294,0,65520,63376,47275,41381,32736,17224,26003,16336
16294,0,65520,63376,47275,41381,32736,17224,26003,16336
16294,0,54592,54176,27173,19307,32720,39805,15387,18960
16294,0,54592,54176,27173,19307,32720,39805,15387,18960
16294,0,54592,54176,27173,19307,32720,39805,15387,18960
16294,0,54384,54016,31144,19264,32720,35245,12392,17104
16294,0,54384,54016,31144,19264,32720,35245,12392,17104
16294,0,54384,54016,31144,19264,32720,35245,12392,17104
16294,0,64992,64448,32259,25797,32704,27075,42832,31504
16294,0,64992,64448,32259,25797,32704,27075,42832,31504
16294,0,64992,64448,32259,25797,32704,27075,42832,31504
16294,0,65520,64432,33819,28043,32720,17800,40056,28816
16294,0,65520,64432,33819,28043,32720,17800,40056,28816
16294,0,65520,64432,33819,28043,32720,17800,40056,28816
16294,0,65520,64448,45232,40339,32720,21019,59627,43184
16294,0,65520,64448,45232,40339,32720,21019,59627,43184
16294,0,32608,30128,30384,16611,32736,41149,18605,18208
16294,0,32608,30128,30384,16611,32736,41149,18605,18208
16294,0,32608,30128,30384,16611,32736,41149,18605,18208
16294,0,65520,64496,51584,46725,32736,23992,32157,24144
16294,0,65520,64496,51584,46725,32736,23992,32157,24144
16294,0,65520,64496,51584,46725,32736,23992,32157,24144
16294,0,65520,64544,42387,34256,32720,32299,17275,18128
16294,0,65520,64544,42387,34256,32720,32299,17275,18128
16294,0,65520,64544,42387,34256,32720,32299,17275,18128
16294,0,33968,34320,38520,28973,32720,54320,32739,28240
16294,0,33968,34320,38520,28973,32720,54320,32739,28240
16294,0,33968,34320,38520,28973,32720,54320,32739,28240
16294,0,65520,64544,39427,33251,32704,31469,51419,37728
16294,0,65520,64544,39427,33251,32704,31469,51419,37728
16294,0,65520,64544,39427,33251,32704,31469,51419,37728
16294,0,65520,64496,52528,46637,32720,33883,64616,49312
16294,0,65520,64496,52528,46637,32720,33883,64616,49312
16294,0,65520,64496,52528,46637,32720,33883,64616,49312
16295,0,65520,64416,51509,46293,32720,15731,64893,52064
16295,0,65520,64416,51509,46293,32720,15731,64893,52064
16295,0,63232,64448,47669,48507,32768,22525,54704,40192
16295,0,63232,64448,47669,48507,32768,22525,54704,40192
16295,0,63232,64448,47669,48507,32768,22525,54704,40192
16295,0,30272,28672,32979,23941,32720,44805,21037,21424
16295,0,30272,28672,32979,23941,32720,44805,21037,21424
16295,0,30272,28672,32979,23941,32720,44805,21037,21424
16295,0,65520,63824,25941,23181,32720,18563,41392,31600
16295,0,65520,63824,25941,23181,32720,18563,41392,31600
16295,0,65520,63824,25941,23181,32720,18563,41392,31600
16296,0,55888,57152,28619,16024,32720,26477,32437,19456
16296,0,55888,57152,28619,16024,32720,26477,32437,19456
16296,0,55888,57152,28619,16024,32720,26477,32437,19456
16296,0,65520,64400,28323,23187,32720,18787,38424,28112
16296,0,65520,64400,28323,23187,32720,18787,38424,28112
16296,0,65520,64400,28323,23187,32720,18787,38424,28112
16296,0,62736,64576,34139,28816,32720,23357,44768,32816
16296,0,62736,64576,34139,28816,32720,23357,44768,32816
16296,0,62736,64576,34139,28816,32720,23357,44768,32816
16296,0,65520,64432,42667,35048,32720,35771,49776,36432
16296,0,65520,64432,42667,35048,32720,35771,49776,36432
16296,0,65520,64208,26587,22080,32720,17091,37032,23840
16296,0,65520,64208,26587,22080,32720,17091,37032,23840
16296,0,65520,64208,26587,22080,32720,17091,37032,23840
16296,0,19184,17104,17525,9648,32704,20688,13264,18160
16296,0,19184,17104,17525,9648,32704,20688,13264,18160
16296,0,19184,17104,17525,9648,32704,20688,13264,18160
16296,0,58160,56176,21352,11581,32704,22821,6176,6512
16296,0,58160,56176,21352,11581,32704,22821,6176,6512
16296,0,58160,56176,21352,11581,32704,22821,6176,6512
16296,0,65520,64288,31928,23896,32720,25283,36875,30336
16296,0,65520,64288,31928,23896,32720,25283,36875,30336
16296,0,65520,64288,31928,23896,32720,25283,36875,30336
16296,0,30256,28624,25483,20429,32704,25597,17171,15088
16296,0,30256,28624,25483,20429,32704,25597,17171,15088
16296,0,30256,28624,25483,20429,32704,25597,17171,15088
16296,0,65040,64448,30005,20341,32720,15856,38459,25920
16296,0,65040,64448,30005,20341,32720,15856,38459,25920
16296,0,65040,64448,30005,20341,32720,15856,38459,25920
16296,0,65520,64256,33637,32613,32720,29056,25384,22592
16296,0,65520,64256,33637,32613,32720,29056,25384,22592
16296,0,65520,64112,29613,27397,32720,19979,36853,28656
16296,0,65520,64112,29613,27397,32720,19979,36853,28656
16296,0,65520,64112,29613,27397,32720,19979,36853,28656
16296,0,65520,64560,38845,30808,32720,25395,45507,32016
16296,0,65520,64560,38845,30808,32720,25395,45507,32016
16296,0,65520,64560,38845,30808,32720,25395,45507,32016
16296,0,9760,7456,18325,9235,32704,18045,16269,15968
16296,0,9760,7456,18325,9235,32704,18045,16269,15968
16296,0,9760,7456,18325,9235,32704,18045,16269,15968
16296,0,65520,64368,45909,38728,32704,20544,49392,34832
16296,0,65520,64368,45909,38728,32704,20544,49392,34832
16296,0,65520,64368,45909,38728,32704,20544,49392,34832
16297,0,65520,64576,54688,62731,32736,23704,38547,26448
16297,0,65520,64576,54688,62731,32736,23704,38547,26448
16297,0,65520,64576,54688,62731,32736,23704,38547,26448
16297,0,65520,64496,35685,34811,32704,18827,19192,18512
16297,0,65520,64496,35685,34811,32704,18827,19192,18512
16297,0,65520,64496,35685,34811,32704,18827,19192,18512
16297,0,65520,64480,34717,25781,32736,33232,11531,17104
16297,0,65520,64480,34717,25781,32736,33232,11531,17104
16297,0,65520,64448,29032,25933,32752,22328,55189,38608
16297,0,65520,64448,29032,25933,32752,22328,55189,38608
16297,0,65520,64448,29032,25933,32752,22328,55189,38608
16298,0,65520,64352,41147,29661,32720,33933,47877,34160
16298,0,65520,64352,41147,29661,32720,33933,47877,34160
16298,0,65520,64352,41147,29661,32720,33933,47877,34160
16298,0,65520,64464,35875,24363,32736,26027,31821,22128
16298,0,65520,64464,35875,24363,32736,26027,31821,22128
16298,0,65520,64464,35875,24363,32736,26027,31821,22128
16298,0,64128,64480,32131,23891,32720,25440,38499,28336
16298,0,64128,64480,32131,23891,32720,25440,38499,28336
16298,0,64128,64480,32131,23891,32720,25440,38499,28336
16298,0,62432,63968,32869,21744,32720,18589,43283,29920
16298,0,62432,63968,32869,21744,32720,18589,43283,29920
16298,0,62432,63968,32869,21744,32720,18589,43283,29920
16298,0,10736,8416,20317,11165,32704,16648,12784,15344
16298,0,10736,8416,20317,11165,32704,16648,12784,15344
16298,0,65520,64464,41163,38485,32704,21648,18400,17408
16298,0,65520,64464,41163,38485,32704,21648,18400,17408
16298,0,65520,64464,41163,38485,32704,21648,18400,17408
16298,0,65520,64480,37507,32181,32736,34093,46123,33200
16298,0,65520,64480,37507,32181,32736,34093,46123,33200
16298,0,65520,64480,37507,32181,32736,34093,46123,33200
16298,0,65520,64384,24520,27136,32720,20643,37099,29392
16298,0,65520,64384,24520,27136,32720,20643,37099,29392
16298,0,65520,64384,24520,27136,32720,20643,37099,29392
16298,0,65520,64512,52827,50824,32752,55971,41317,35568
16298,0,65520,64512,52827,50824,32752,55971,41317,35568
16298,0,65520,64512,52827,50824,32752,55971,41317,35568
16298,0,55728,57072,30525,20192,32720,39181,45136,30176
16298,0,55728,57072,30525,20192,32720,39181,45136,30176
16298,0,55728,57072,30525,20192,32720,39181,45136,30176
16298,0,63344,64576,37555,26408,32720,23763,37464,25664
16298,0,63344,64576,37555,26408,32720,23763,37464,25664
16298,0,63344,64576,37555,26408,32720,23763,37464,25664
16298,0,56752,57824,22760,15819,32720,21765,16323,14832
16298,0,56752,57824,22760,15819,32720,21765,16323,14832
16298,0,65520,63232,31763,27328,32720,25440,41979,30512
16298,0,65520,63232,31763,27328,32720,25440,41979,30512
16298,0,65520,63232,31763,27328,32720,25440,41979,30512
16298,0,65520,64480,36688,33877,32720,20992,40763,27440
16298,0,65520,64480,36688,33877,32720,20992,40763,27440
16298,0,65520,64480,36688,33877,32720,20992,40763,27440
16298,0,65520,64464,38048,30147,32720,25037,48608,32960
16298,0,65520,64464,38048,30147,32720,25037,48608,32960
16298,0,65520,64464,38048,30147,32720,25037,48608,32960
16298,0,65520,64448,55755,52899,32736,21581,50344,36464
16298,0,65520,64448,55755,52899,32736,21581,50344,36464
16298,0,65520,64448,55755,52899,32736,21581,50344,36464
16298,0,65520,64176,45488,41565,32720,18141,25376,21744
16298,0,65520,64176,45488,41565,32720,18141,25376,21744
16298,0,65520,64176,45488,41565,32720,18141,25376,21744
16299,0,62896,64528,29195,26451,32704,22192,39611,26512
16299,0,62896,64528,29195,26451,32704,22192,39611,26512
16299,0,62896,64528,29195,26451,32704,22192,39611,26512
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
16299,0,32768,32768,32768,32768,32768,32768,32768,32768
