time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
21506,17714,61360,60432,46912,0,32352,45056,27744,32779
21506,15884,44128,43904,27952,0,32336,18485,21781,32768
21506,18433,57424,59792,41984,0,32352,40283,25355,32763
21506,16876,61408,59392,31056,0,32336,36272,23856,32768
21506,16905,61488,63424,34832,0,32352,51771,35120,32763
21507,18181,47024,45296,20272,0,32336,15077,21488,32768
21507,17823,46592,46800,27024,0,32352,18811,28731,32768
21507,16827,42752,45040,26432,0,32352,18629,21173,32768
21507,17612,42704,44240,12832,0,32336,15029,13792,32768
21508,16407,61584,60016,23872,0,32336,41413,35909,32757
21508,16292,36864,38592,19568,0,32336,22533,25659,32768
21508,15985,57360,57024,45936,0,32352,45216,30800,32773
21508,18370,61168,60176,34320,0,32352,39349,21493,32763
21508,16212,47040,47200,21312,0,32336,16075,22059,32768
21508,17952,32000,33616,31696,0,32352,34784,37712,32768
21508,17172,59536,60032,27680,0,32336,33339,20704,32768
21508,16117,59792,57616,29104,0,32336,29483,22715,32768
21508,16724,60736,59024,34768,0,32336,34123,18549,32768
21508,17110,45008,42544,27264,0,32368,25973,28368,32768
21508,17751,60464,58272,29696,0,32352,29483,10869,32768
21509,17399,36096,37920,13776,0,32336,16341,13365,32773
21509,15973,55808,57232,25232,0,32336,25669,21035,32768
21509,18119,56816,56608,25440,0,32336,26021,21531,32768
21510,16749,25920,26560,16464,0,32336,31973,16843,32768
21510,17808,32016,33888,33072,0,32336,29312,28272,32768
21510,16461,56320,55952,24800,0,32368,23413,18405,32768
21510,18442,46624,46672,28496,0,32336,19243,26800,32763
21510,17208,61536,61296,35872,0,32336,36565,31792,32763
21510,16124,58544,59872,34080,0,32336,35813,27077,32763
21510,17273,37808,38608,25984,0,32352,21643,28411,32773
21510,17226,30928,33280,32224,0,32336,20427,26053,32773
21510,14842,61088,58704,41728,0,32336,39835,29216,32768
21510,17589,59152,57024,27600,0,32336,28645,23243,32763
21510,17477,33712,32720,33984,0,32336,24523,27845,32773
21511,15559,58576,58080,29136,0,32336,27456,10443,32763
21511,16537,56816,57040,25024,0,32336,23909,17995,32768
21511,16613,57840,60224,32592,0,32352,31728,25499,32768
21512,15998,59264,59712,26800,0,32352,32448,28021,32768
21512,17797,42224,43984,24624,0,32352,18752,14315,32768
21512,16425,57920,59296,29856,0,32336,29813,17691,32763
21512,14969,55136,54016,28288,0,32336,24309,15387,32763
21512,18102,45632,45152,27568,0,32336,26256,21941,32763
21512,16768,40768,38832,17104,0,32336,15723,18597,32773
21512,16595,46752,45056,21984,0,32352,15904,23525,32763
21512,18507,61568,59632,35376,0,32352,41264,20480,32768
21512,17235,61616,59360,45296,0,32352,55232,38085,32768
21512,16515,32560,32976,30128,0,32336,26539,35392,32768
21512,16843,58832,57728,28480,0,32336,25072,13627,32779
21512,15815,53360,55424,21776,0,32352,23973,22928,32768
21512,16697,61584,60576,47584,0,32352,50299,30267,32763
21512,16519,61376,59328,28144,0,32352,29685,24069,32768
21512,18165,35856,36480,38528,0,32352,34139,34155,32763
21513,16821,43984,45168,15328,0,32336,17317,17552,32768
21513,15910,60400,61616,29840,0,32352,33979,24640,32763
21513,18057,44000,46128,21792,0,32336,15797,21931,32768
21513,17215,61392,61776,27840,0,32352,40187,24635,32768
21514,16772,61568,60272,37200,0,32368,45621,27680,32763
21514,16170,44912,42960,25664,0,32336,20347,21477,32768
21514,16982,56864,57888,21296,0,32336,25163,26805,32763
21514,17384,56720,57296,45056,0,32368,45419,31819,32773
21514,16479,59808,57456,28816,0,32352,27077,14859,32768
21514,16882,61520,60864,31280,0,32352,38373,26085,32763
21514,15957,55904,57184,24832,0,32352,26043,18379,32773
21514,17306,55216,55920,34112,0,32336,20672,38587,32768
21514,17132,45408,45440,16384,0,32336,15312,16741,32768
21514,18969,59040,58320,29200,0,32336,29301,16699,32768
21514,15415,54544,53616,13984,0,32336,22811,25035,32763
21514,17751,48992,48848,25472,0,32336,18032,23659,32768
21515,16941,43456,45296,25936,0,32336,16448,26677,32763
21515,16425,60736,58720,31200,0,32336,33397,21125,32763
21515,15930,60832,59008,34240,0,32352,39536,27829,32763
21515,16646,58704,57424,27488,0,32336,29781,22251,32763
21516,15819,59488,60672,44416,0,32336,42640,26496,32757
21516,17822,43632,45472,48640,0,32336,15621,29035,32757
21516,16664,55616,54752,18096,0,32336,35616,19088,32763
21516,17537,39584,41008,35920,0,32336,28779,30229,32763
21516,15605,59392,59728,36672,0,32352,35920,20640,32768
21516,16713,61584,61360,32000,0,32352,44037,26987,32768
21516,18467,56096,57984,26848,0,32352,38197,23584,32768
21516,16993,61472,59680,29056,0,32336,46107,31221,32763
21516,16870,61424,63920,49376,0,32352,59051,43456,32763
21516,16479,58848,59808,33872,0,32352,35451,9803,32773
21516,17470,61392,60336,41600,0,32352,47051,28512,32768
21516,16566,55744,53776,31424,0,32352,20128,40395,32768
21516,17150,49952,47760,27392,0,32336,17547,23339,32773
21516,16779,60000,57840,44352,0,32352,43749,28800,32768
21517,17629,50016,47840,12976,0,32336,18085,25083,32768
21517,15883,42384,41264,27168,0,32336,24763,30432,32768
21517,18311,59952,59600,34752,0,32336,35131,20437,32768
21517,17587,56800,58352,27776,0,32336,27477,20688,32763
21518,15514,59136,57888,44784,0,32352,43813,23536,32779
21518,16034,58208,58480,29168,0,32336,29424,14053,32768
21518,16365,59648,58784,31808,0,32352,33531,14672,32773
21518,17570,58592,57632,30432,0,32352,38832,28021,32768
21518,15368,49216,51008,22720,0,32336,15696,19211,32773
21518,17013,24384,24688,33520,0,32336,34768,38299,32757
21518,17697,58816,59936,32192,0,32336,39040,29968,32763
21518,17484,61552,63408,42768,0,32352,52400,35403,32768
21518,16207,34768,32336,52112,0,32352,57968,40357,32763
21518,16203,59904,57744,28992,0,32352,26325,24160,32773
21518,16674,58224,60480,38224,0,32336,38139,18613,32768
21518,16840,61248,60880,46688,0,32352,47568,32144,32779
21518,16892,54944,54752,26192,0,32336,27867,18213,32773
21519,17213,59536,57472,26912,0,32352,34363,24832,32763
21519,15605,60256,58912,34016,0,32336,36533,15925,32779
21519,17702,44976,46608,20832,0,32352,18101,19024,32768
21519,16183,55440,57264,24464,0,32352,29856,16043,32763
21519,17918,59088,59280,33152,0,32336,31061,18971,32763
21520,16432,61536,62832,34432,0,32352,43659,26352,32773
21520,17591,12256,13792,34608,0,32336,27488,36592,32768
21520,15883,54160,52272,18720,0,32336,27323,30256,32768
21520,17582,58608,60784,37376,0,32336,15029,29269,32768
30442,21861,57008,56624,24576,0,32352,27365,17861,32773
30442,20955,41952,43248,16432,0,32336,15381,25717,32768
30442,21253,55440,55520,26736,0,32368,32037,18331,32768
30442,20897,61568,62912,37856,0,32352,43456,44421,32763
30442,21051,58784,58672,30144,0,32352,29611,18128,32763
30442,20203,61568,63392,46464,0,32384,59888,43984,32773
30442,20441,45088,42816,16144,0,32336,18779,18955,32768
30442,22013,37904,37216,11296,0,32336,15957,16453,32773
30442,18633,59568,58096,29488,0,32336,29611,18096,32763
30442,20732,57168,58336,30560,0,32352,30837,17173,32768
30442,19584,46320,45008,10256,0,32352,16976,16240,32773
30442,21770,46416,44448,22928,0,32336,18523,21675,32763
30443,21186,60896,58864,30912,0,32352,35680,28725,32763
30443,21087,56128,56960,24704,0,32336,24347,5989,32773
30443,19287,58512,56080,26064,0,32352,25040,16752,32768
30443,20984,56848,54448,24896,0,32352,33867,24965,32768
30444,18546,41056,40208,23008,0,32336,18757,18117,32773
30444,21363,42176,41376,24128,0,32336,21877,21739,32773
30444,20116,40896,42272,34752,0,32336,40437,41237,32763
30444,20420,60704,58768,33168,0,32352,39749,22501,32768
30444,19324,44224,44608,12640,0,32320,15760,18464,32763
30444,20199,30432,29280,24592,0,32336,24827,19973,32763
30444,20449,56416,58128,26368,0,32336,35589,20912,32773
30444,20646,47664,45616,20592,0,32336,17712,18997,32763
30444,20868,61360,63728,27664,0,32336,41845,20768,32768
30444,21864,61328,59520,31472,0,32352,30235,20032,32768
30444,20545,55744,56576,24768,0,32336,25264,20816,32773
30444,19944,44240,46064,52144,0,32336,56021,38597,32763
30445,19640,43936,41568,59408,0,32368,64912,53659,32763
30445,20090,50784,50736,49376,0,32368,50741,35323,32768
30445,18999,52080,53552,21280,0,32336,23056,15344,32773
30445,20690,49360,47008,11856,0,32336,18896,19979,32768
30445,20441,56192,56128,46752,0,32336,47477,29136,32763
30446,20267,49552,49008,26128,0,32336,40960,32523,32768
30446,19946,55904,56096,24048,0,32336,27925,17312,32763
30446,19665,38720,39424,23056,0,32336,16501,29189,32768
30446,20699,60368,58912,33104,0,32336,27920,35184,32773
30446,20629,55072,56112,23264,0,32336,25861,17824,32763
30446,19698,59296,58144,24576,0,32336,40736,19083,32763
30446,20034,48368,46624,24016,0,32336,23781,16811,32768
30446,20622,60000,58576,43600,0,32352,42736,21621,32768
30446,20617,57904,55808,25488,0,32336,27029,10475,32763
30446,19756,56592,57808,28704,0,32336,38395,29616,32768
30446,22496,34192,34112,31840,0,32352,26368,26139,32768
30446,21033,61440,59744,37888,0,32352,45840,29013,32768
30446,21682,57808,59792,32336,0,32336,38245,18853,32779
30446,20933,39392,38240,29840,0,32320,23029,31440,32768
30447,20935,57424,59536,30016,0,32368,31792,22400,32768
30447,20903,58608,57984,29232,0,32336,30043,17045,32773
30447,21438,54848,56784,24464,0,32352,30123,19648,32763
30447,20069,60064,58384,33936,0,32336,29493,12016,32773
30447,19935,55472,56000,23600,0,32336,23952,17184,32768
30447,21249,45088,44016,24640,0,32352,30059,29163,32773
30448,21265,59936,59056,46240,0,32352,45573,31152,32757
30448,20556,58816,60112,26976,0,32352,43643,26037,32768
30448,19778,55616,55568,23456,0,32352,25579,23653,32757
30448,21868,61440,63632,38736,0,32352,59989,43936,32768
30448,20897,46528,44928,15920,0,32336,15397,24549,32757
30448,20957,57728,55408,24480,0,32352,24832,16517,32773
30448,21943,45216,47456,32448,0,32352,26800,26245,32768
30448,20211,61456,62576,32352,0,32352,46128,26667,32768
30448,20739,54048,55824,15792,0,32336,15013,18592,32768
30448,20041,53568,55568,21392,0,32336,25941,14213,32773
30448,20361,61472,61232,33968,0,32352,40693,22075,32773
30448,22235,61504,63696,59456,0,32352,31845,48752,32768
30448,20283,61504,61312,39536,0,32352,41643,27509,32768
30448,21119,61504,62576,35040,0,32352,43381,25125,32768
30449,20177,54704,54560,25088,0,32352,25579,19115,32773
30449,20648,57136,59456,29504,0,32352,32155,16560,32757
30449,21675,59536,58608,31456,0,32336,32379,19259,32779
30449,21699,41168,39136,13088,0,32336,22923,10155,32768
30449,21217,59472,57648,28656,0,32336,26176,19232,32768
30450,20113,42992,44592,24928,0,32352,20704,23483,32763
30450,20674,53440,52816,22512,0,32352,18208,20197,32773
30450,21146,39792,38144,16096,0,32336,15045,27291,32768
30450,20370,40368,40224,29232,0,32336,44656,36123,32763
30450,19666,59200,59056,39808,0,32352,44555,25376,32768
30450,22109,57488,58128,27360,0,32336,35157,22091,32773
30450,19689,61168,58784,28032,0,32336,39088,24528,32768
30450,20924,57584,59216,30416,0,32336,32400,19995,32763
30450,21451,56512,58064,26832,0,32336,35632,24715,32773
30450,19787,59616,58336,28896,0,32336,33248,20283,32757
30450,20866,58560,56704,17728,0,32336,29397,21419,32773
30450,22072,33136,34896,18784,0,32336,17627,21051,32763
30450,20207,58400,59424,25152,0,32336,30523,26949,32757
30451,20063,55616,56032,23968,0,32336,26064,13312,32763
30451,21865,49184,47136,14080,0,32336,25376,18021,32763
30451,21209,57824,58032,29056,0,32320,30544,14155,32773
30452,19087,28320,26576,33056,0,32336,36416,36427,32763
30452,18984,61424,59296,54160,0,32336,15861,63040,32763
30452,19921,42784,40656,17968,0,32336,15413,14907,32768
30452,20908,43024,43952,11104,0,32336,17829,20549,32768
30452,21425,41648,41664,10832,0,32336,15627,18912,32763
30452,20191,56720,56976,25200,0,32336,26704,13008,32768
30452,20783,59952,57664,30192,0,32336,29333,18571,32763
30452,19200,37936,36736,15040,0,32336,15696,11899,32773
30452,21710,52480,54816,16704,0,32352,35499,25883,32768
30452,21474,48080,45632,25424,0,32336,19728,26971,32757
30452,19938,60640,58672,34224,0,32336,29781,33536,32763
30452,19795,27264,26848,11680,0,32336,18816,17787,32773
30453,20799,58496,56608,26624,0,32336,26779,20475,32763
30453,20486,43056,43856,21104,0,32336,17088,14869,32763
30453,19582,38256,36944,51168,0,32336,55707,41184,32773
30453,20790,37056,37168,51792,0,32352,57301,40379,32763
30453,20929,55056,55760,21648,0,32352,35696,19376,32763
30454,19739,57824,56336,25776,0,32336,24501,19904,32768
30454,20007,43056,42192,15296,0,32352,18992,15099,32763
30454,21332,56160,58080,28528,0,32320,33963,13755,32768
30454,21189,58272,58160,28608,0,32352,32149,20592,32768
30454,20613,29488,31792,14528,0,32336,19877,18981,32763
30454,21797,60224,58240,31744,0,32336,31776,22016,32763
30454,20473,58720,60112,34992,0,32352,38917,25072,32768
30454,21161,58320,60400,44976,0,32368,44240,25787,32768
30454,21760,59104,58976,33248,0,32336,33899,21925,32768
30454,20473,61376,62480,31328,0,32352,32128,23317,32763
30454,18582,34352,34464,12000,0,32352,15381,5216,32757
30454,21752,57072,57296,26288,0,32352,27099,21451,32763
30454,19592,43648,43008,20304,0,32336,22437,20800,32773
30455,19234,59536,59072,31584,0,32352,31941,22475,32768
30455,20771,34304,34640,31568,0,32368,29467,33019,32763
30455,20650,61456,62016,35120,0,32352,39403,19803,32763
30456,20753,58960,58128,29920,0,32336,29376,21813,32773
30456,20008,36880,36592,14384,0,32336,15765,17397,32763
30456,19346,42720,40576,26112,0,32336,21515,24811,32757
30456,18148,35184,36816,30896,0,32368,34645,33605,32773
30456,19989,37712,39520,24816,0,32352,22069,20640,32763
30456,20957,55328,56752,23600,0,32336,23728,16368,32768
30456,20773,58208,58896,30736,0,32352,30608,28363,32763
30456,20393,49584,50736,29680,0,32320,20475,19760,32757
30456,21315,47248,46560,19296,0,32352,16955,20741,32757
30456,19020,55632,54448,26160,0,32336,36763,18240,32763
30456,22171,59472,58928,40336,0,32352,44091,34661,32768
30457,20647,47760,50224,13440,0,32352,22784,22128,32763
30457,21745,16640,18400,37616,0,32336,29024,34693,32763
30457,21537,44912,45792,14864,0,32336,25333,16320,32763
30457,20646,61312,63024,26784,0,32352,38565,24389,32757
30458,19776,56480,56096,24800,0,32320,21141,20859,32757
30458,20496,61296,59328,35024,0,32352,39755,24117,32773
30458,22630,57264,55920,25072,0,32336,24240,19259,32768
30458,21008,57968,59824,33664,0,32352,34773,18192,32763
30458,20377,58432,58592,29776,0,32352,37227,11509,32763
30458,21877,60480,58848,34144,0,32336,33701,22027,32768
30458,20330,45840,48032,20720,0,32368,23813,17285,32768
30458,21130,61360,63728,31632,0,32336,45024,33552,32768
30458,20599,33808,32064,51008,0,32352,56821,38469,32773
30458,20785,57648,59424,40576,0,32352,44832,30075,32768
30458,20493,54544,53104,23536,0,32336,20005,17728,32768
30459,20627,59344,58912,31184,0,32352,30560,16597,32768
30459,20060,61264,61088,37200,0,32352,38981,25547,32763
30459,20641,37984,36400,51392,0,32352,56592,37856,32763
30459,21368,41904,42944,21952,0,32336,21584,25397,32768
30460,19440,52848,52080,21856,0,32336,18485,20197,32773
30460,22118,58960,59072,28544,0,32336,35051,21589,32768
30460,20481,56432,56336,25088,0,32352,26421,23973,32768
30460,20166,60656,58352,32160,0,32352,31349,25093,32763
30460,12418,44512,45856,12464,0,32336,15109,17184,32763
30460,21871,61504,62848,34880,0,32336,44661,27477,32763
30460,22304,22400,22240,30240,0,32336,46747,38917,32773
30460,21691,59024,60368,30768,0,32336,41920,29019,32768
30460,20404,56560,57936,26176,0,32336,29275,25333,32763
30460,20560,32064,30560,34208,0,32352,32992,36539,32768
30460,20765,61376,63824,41552,0,32352,50352,33024,32768
30461,21368,44896,43456,21632,0,32352,24512,27493,32768
30461,19599,60048,59856,30544,0,32336,32555,26539,32768
30461,19625,60288,58832,33504,0,32352,33525,26699,32768
30461,23093,42912,43264,15328,0,32352,24267,26843,32768
30462,22574,61376,61808,46768,0,32368,45408,30069,32763
30462,11080,43504,41872,24032,0,32336,22069,15915,32768
30462,21289,42400,42656,12800,0,32336,17216,20224,32773
30462,20237,51216,49440,18992,0,32336,19648,15445,32763
30462,22739,57904,59648,42992,0,32352,40693,26635,32763
30462,19979,61472,61824,44224,0,32352,55973,38448,32773
30462,20747,38576,38368,23584,0,32336,26629,24869,32773
30462,20627,57520,57264,26848,0,32336,28293,23968,32768
30462,20609,41968,43968,18752,0,32336,20827,22720,32773
30462,20721,47568,45408,20320,0,32336,17531,30597,32763
30462,21033,36048,36496,23008,0,32336,32869,37264,32768
30462,20301,61360,61296,28896,0,32368,33733,27141,32773
30463,21880,57472,59440,31568,0,32352,33040,17584,32763
30463,19596,61344,61776,33328,0,32352,33739,19632,32763
30463,21446,41568,42800,21120,0,32336,16709,20992,32768
30463,21558,61280,62720,33744,0,32352,46251,34453,32768
30464,20236,45616,47056,28704,0,32368,26464,29477,32773
30464,19267,58000,58256,27344,0,32336,27696,19344,32768
30464,20763,54192,53776,19296,0,32352,33051,24533,32768
30464,20041,43456,45216,55696,0,32352,64896,52928,32768
30464,20550,61568,61504,40768,0,32352,45328,32256,32768
30464,22509,45040,45936,10720,0,32336,21067,21728,32768
30464,20370,54784,56864,24128,0,32336,26117,5733,32763
30464,21015,61344,59472,28512,0,32352,33451,20576,32768
30464,20650,29696,29424,29392,0,32352,32635,36859,32768
30464,19045,48048,49920,16672,0,32368,19360,27616,32763
30464,19454,29616,29376,28288,0,32336,26043,33349,32768
30464,20316,60800,58464,21488,0,32336,31472,13189,32763
30465,19661,61184,63088,45920,0,32368,64816,52368,32763
30465,19764,61472,59440,34784,0,32352,41616,27925,32763
30465,22508,61424,63456,37440,0,32352,49659,38603,32768
30465,19785,58912,57840,28944,0,32352,29349,17397,32768
30466,21007,42480,40672,20624,0,32352,18981,26091,32768
30466,21289,55840,57392,25216,0,32336,15637,15957,32763
30466,22172,60400,58784,34032,0,32352,34427,17952,32768
30466,19544,61264,62400,47344,0,32352,48437,35125,32763
30466,20233,56704,57904,26592,0,32352,28315,14027,32768
30466,21400,39584,37152,24864,0,32336,25445,28464,32773
30466,21868,61520,63296,40112,0,32352,53643,37611,32763
30466,21267,33456,33760,52256,0,32368,57877,40731,32763
30466,19770,38240,38720,18336,0,32336,17072,19947,32768
30466,22000,54560,56336,23120,0,32320,22416,15611,32784
30467,20422,57920,57888,29232,0,32336,27451,19227,32763
30467,20490,60112,58560,31744,0,32336,29723,16992,32768
30467,20242,58576,59760,28672,0,32368,34512,19920,32768
30467,20308,61456,59328,25136,0,32352,38149,24309,32773
30467,20270,59920,59392,34736,0,32352,35376,19728,32763
30467,21555,60384,58496,44128,0,32336,43333,25856,32768
30468,20540,60368,58976,55968,0,32352,16501,63131,32768
30468,20978,56992,58496,28784,0,32336,26997,22603,32768
30468,19973,59296,60080,39456,0,32352,37461,26107,32773
30468,21762,56304,58432,28080,0,32336,30117,21520,32768
30468,22052,56304,56384,23760,0,32368,34912,29237,32768
30468,21484,56736,56256,48080,0,32384,50357,31211,32773
30468,20530,57120,56624,26192,0,32336,26416,13232,32768
30468,20437,43168,41792,27296,0,32352,23040,26704,32768
30468,20731,58640,59408,33248,0,32336,31557,24475,32757
30468,19528,56928,58224,28000,0,32336,35600,22240,32763
30468,19487,40256,39904,19776,0,32336,16267,22373,32768
30469,21033,25552,25040,30032,0,32336,24773,29056,32763
30469,22374,42528,41200,21184,0,32336,15685,21653,32773
30469,20801,44848,44688,14672,0,32336,15323,15952,32768
30469,21346,61392,63040,34240,0,32352,47477,31749,32763
30470,21244,58096,59360,31696,0,32336,30661,18939,32768
30470,21975,19552,21088,22656,0,32336,15563,25067,32763
30470,19724,43376,44960,23424,0,32336,39525,29701,32768
30470,20835,60096,59280,35184,0,32352,41477,30683,32757
30470,20983,60688,58336,29696,0,32352,32256,22853,32763
30470,19807,61472,60528,34464,0,32368,45760,33744,32763
30470,20536,59600,57632,28928,0,32336,28421,21957,32768
30470,20553,52992,54752,15536,0,32352,19243,35717,32768
30470,21327,61344,62304,42768,0,32352,46720,31232,32773
30470,20207,41664,39200,25200,0,32352,19867,28907,32763
30470,20158,56464,57856,25840,0,32352,34421,20907,32768
30470,20149,44672,46848,28848,0,32336,22213,21285,32779
30470,20692,57024,56928,26576,0,32352,26096,22171,32768
30471,21554,46848,46464,16832,0,32336,17504,18997,32768
30471,21248,43760,43536,12000,0,32336,15264,16245,32757
30471,22177,55664,55712,23648,0,32352,23419,20005,32763
30472,20580,56048,57840,26288,0,32352,28507,16928,32773
30472,20748,57136,55696,24640,0,32368,22229,19365,32773
30472,20881,51616,51440,48880,0,32336,50389,33696,32768
30472,20967,52480,52256,37008,0,32352,20949,28176,32763
30472,21798,58160,60224,41296,0,32352,39200,26592,32773
30472,20829,51264,53280,10128,0,32352,35936,24235,32773
30472,20352,44672,46992,26976,0,32352,18613,21381,32768
30472,23031,57216,55168,30128,0,32352,30571,19387,32768
30472,21308,56672,58304,19744,0,32352,27248,17216,32768
30472,19977,61520,61232,33712,0,32336,33435,22645,32768
30472,19069,30368,32000,30976,0,32336,32315,35211,32768
30473,19323,61360,60480,30704,0,32336,33963,18811,32768
30473,22029,41904,41776,21408,0,32336,26395,24565,32768
30473,21834,60336,62608,35888,0,32352,38101,22523,32763
30473,20287,60256,58944,43584,0,32352,42528,29941,32768
30474,20516,61456,59744,34768,0,32368,42864,30779,32768
30474,21707,34672,33264,29120,0,32336,29749,33088,32773
30474,20820,58960,58192,30176,0,32352,28107,19637,32768
30474,22342,42848,43424,16720,0,32336,20448,20608,32773
30474,20039,42240,43872,23776,0,32336,22715,27152,32768
30474,22017,41536,42848,23744,0,32336,20379,29979,32773
30474,20423,38992,36640,18656,0,32320,15973,4976,32768
30474,19845,59808,57792,29552,0,32352,30437,23435,32773
30474,19083,46224,45616,18960,0,32336,19333,18773,32768
30474,19658,39984,38560,29232,0,32336,43109,35163,32773
30474,20405,42432,41248,17440,0,32336,15840,11093,32768
30474,23876,60208,59328,34192,0,32352,39355,27152,32763
30474,19675,56784,59264,29136,0,32352,31248,21669,32763
30474,20519,16928,16880,20304,0,32336,15456,26784,32763
30475,21706,61312,63664,36000,0,32352,16976,45605,32768
30475,21393,58432,57744,28320,0,32336,28421,14923,32763
30475,20888,56992,54896,27056,0,32352,32949,20736,32768
30475,19649,44464,43008,14400,0,32336,22309,25365,32763
30476,20485,43824,42192,25968,0,32320,16955,23499,32763
30476,20171,59952,57968,29824,0,32336,30944,24064,32768
30476,21526,59280,59008,31968,0,32352,36933,22304,32763
30476,19152,60288,58848,34272,0,32352,34544,24501,32773
30476,20533,54848,56016,23664,0,32368,27899,9573,32763
30476,21700,61392,60416,36864,0,32368,49904,35200,32768
30476,20471,32976,33664,29184,0,32352,21392,25179,32768
30476,22772,56384,57904,25328,0,32352,29141,19285,32763
30476,20823,57248,59680,34992,0,32352,41888,30261,32768
30476,20150,49712,48992,24192,0,32336,31093,29493,32773
30476,22331,57536,55968,25072,0,32336,36667,22725,32773
30476,19600,41376,43760,21696,0,32352,19456,27579,32773
30476,21097,61360,61040,36192,0,32368,38480,22560,32768
30477,21543,57568,55712,25232,0,32352,23152,14683,32768
30477,21521,56448,56400,21936,0,32336,24677,12027,32779
30477,19307,37200,38784,14144,0,32368,33365,26645,32768
30477,20147,60336,62192,30064,0,32352,29285,13899,32768
30477,22233,54464,56208,22704,0,32352,23435,13536,32768
30478,19639,56112,55248,26848,0,32352,26005,8128,32768
30478,19872,61536,64032,61584,59,32352,20448,63040,32768
30478,20808,54608,56336,23552,0,32352,20645,22155,32763
30478,20268,58192,60320,37728,0,32352,37397,27371,32768
30478,20485,59536,61216,27456,0,32336,30517,23408,32763
30478,11182,56640,58512,27968,0,32336,27445,21573,32768
30478,21600,59888,59328,31920,0,32352,39216,24635,32773
30478,20850,58640,59584,35568,0,32352,39323,30725,32763
30478,20846,57440,55920,25216,0,32336,24677,19083,32757
30478,20347,42000,42048,20720,0,32336,16667,19099,32768
30478,20342,36944,37296,20576,0,32320,19035,21701,32763
30478,20111,61424,62480,36032,0,32336,40928,28475,32768
30479,20325,56816,56864,22224,0,32352,32240,18683,32768
30479,19646,43936,42416,17104,0,32352,15712,22624,32768
30479,22758,43184,43776,14672,0,32336,17813,17920,32763
30479,19911,61472,60080,32336,0,32352,46069,31787,32768
30480,23055,56048,56880,20592,0,32352,35269,26171,32768
30480,20621,61408,63088,34528,0,32352,52187,39568,32763
30480,21837,37312,39552,51392,0,32352,54843,37440,32763
30480,20673,49888,51856,13360,0,32352,30896,20027,32752
30480,19790,61408,59008,23632,0,32352,47851,31280,32768
30480,18744,42544,44912,17504,0,32336,15067,19291,32763
30480,19936,36192,36368,52176,0,32352,57765,41360,32768
30480,20480,61312,58880,37408,0,32336,41008,27264,32763
30480,21127,61504,61712,35120,0,32352,46085,30960,32773
30480,21267,61344,63712,47632,0,32352,52640,37899,32773
30480,12942,61200,60528,26080,0,32336,34048,21685,32763
30480,19726,59808,60256,28816,0,32352,39563,28555,32773
30480,20758,52240,51552,19760,0,32336,18939,13483,32763
30481,20662,33056,35280,22160,0,32336,15067,23952,32773
30481,20372,56848,56512,25104,0,32336,25883,19952,32773
30481,21685,42960,42720,22912,0,32352,21675,32091,32773
30481,20013,61440,62016,34192,0,32352,49947,34811,32763
30482,20763,42464,41616,19328,0,32336,15616,25408,32757
30482,20377,61392,61520,37072,0,32368,50469,35024,32757
30482,20195,59392,58624,32272,0,32336,32272,16277,32763
30482,20251,61456,61968,39392,0,32336,46459,31979,32768
30482,19141,41792,39312,23120,0,32336,15685,21456,32763
30482,20260,45104,46368,24624,0,32352,19275,26619,32763
30482,21739,59312,59456,34464,0,32352,34373,18517,32768
30482,22106,59616,59712,35936,0,32336,41499,28811,32773
30482,21563,56608,58112,26576,0,32336,34923,23259,32763
30482,22772,44224,43232,14128,0,32336,15035,8101,32768
30482,19654,38800,37600,14864,0,32336,15115,16475,32768
30482,20443,57664,57936,27872,0,32352,32437,19296,32773
30483,22501,59808,59184,33824,0,32336,36032,21280,32773
30483,19963,53472,55856,23152,0,32352,32629,30768,32768
30483,22010,59136,59312,38816,0,32320,15003,19616,32773
30483,19825,57920,57984,28816,0,32336,29760,15685,32763
30484,21082,61424,62960,37616,0,32352,51179,42395,32768
30484,21362,61408,59344,26800,0,32352,39717,23840,32763
30484,19280,41344,42576,11568,0,32336,15157,19115,32773
30484,21514,61424,63552,39952,0,32352,49349,36331,32768
30484,21369,57696,56000,25744,0,32336,25563,15515,32763
30484,20807,37728,38960,12128,0,32352,15989,17323,32768
30484,20783,45680,46128,17264,0,32336,15563,18992,32768
30484,21563,45184,43728,25264,0,32336,21589,29824,32779
30484,19223,35072,32960,32704,0,32368,33931,31845,32763
30484,19789,61392,59136,41680,0,32352,47835,27296,32763
30484,21155,37936,40032,32944,0,32352,35819,34491,32763
30485,22472,57056,55648,24864,0,32336,23968,21589,32768
30485,20414,48176,48384,19568,0,32336,18491,25072,32768
30485,21140,46512,45072,31536,0,32336,32587,24181,32757
30485,18442,55200,57072,23184,0,32352,31680,25824,32768
30486,22295,37824,36576,19584,0,32352,23653,26192,32768
30486,21973,42848,42880,21920,0,32336,19003,20011,32768
30486,19067,57600,56864,26208,0,32320,26144,16043,32763
30486,18065,59728,58032,29568,0,32352,25397,7984,32768
30486,21044,61552,62880,33744,0,32352,42731,31547,32763
30486,22970,61424,61168,33312,0,32336,37707,23051,32763
30486,21262,39392,38272,13040,0,32352,15477,6997,32768
30486,20224,60128,58128,30784,0,32352,29157,16027,32768
30486,19905,59504,61472,35520,0,32352,40923,22096,32773
