time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
35840,10999,62512,60992,46208,0,32336,36965,24768,32768
35840,10999,62512,60992,46208,0,32336,36965,24768,32768
35840,9689,62368,62864,64384,0,32352,57477,47712,32757
35840,9175,62544,63376,51616,0,32352,53200,38203,32763
35840,9175,62544,63376,51616,0,32352,53200,38203,32763
35840,11639,35056,36960,31328,0,32336,38571,33707,32757
35840,9407,56976,56320,35424,0,32336,34880,26613,32757
35840,9407,56976,56320,35424,0,32336,34880,26613,32757
35840,10042,62496,64800,64896,4848,32336,21744,63552,32768
35840,10042,62496,64800,64896,4848,32336,21744,63552,32768
35840,9474,62560,64560,55728,0,32352,65291,51547,32768
35840,9474,62528,60352,53312,0,32352,57957,41445,32763
35840,9474,62528,60352,53312,0,32352,57957,41445,32763
35840,10218,59952,60048,38416,0,32336,38683,27664,32763
35840,9341,25424,27536,34160,0,32320,21307,25845,32757
35840,9341,25424,27536,34160,0,32320,21307,25845,32757
35841,8356,62544,64592,51856,0,32336,30405,21920,32763
35841,8980,62480,62272,49936,0,32336,48939,34587,32763
35841,8980,62480,62272,49936,0,32336,48939,34587,32763
35841,9475,62624,63856,50080,0,32352,55771,38635,32757
35841,10753,57456,57104,33920,0,32352,40043,29077,32757
35841,10753,57456,57104,33920,0,32352,40043,29077,32757
35841,10015,62352,60336,46784,0,32352,55691,40480,32768
35841,8628,9216,7024,21728,0,32336,15125,23499,32768
35841,8628,9216,7024,21728,0,32336,15125,23499,32768
35841,10469,56768,59184,38288,0,32336,37349,24251,32763
35841,9471,58928,59280,44096,0,32352,46837,30427,32773
35841,9471,58928,59280,44096,0,32352,46837,30427,32773
35842,9947,47824,47136,39728,0,32336,17189,17099,32763
35842,10850,54048,54992,34016,0,32336,31707,15131,32757
35842,10850,54048,54992,34016,0,32336,31707,15131,32757
35842,9363,52848,55152,54496,0,32336,16405,51685,32757
35842,9363,52848,55152,54496,0,32336,16405,51685,32757
35842,10831,62480,63920,44256,0,32336,49307,32053,32763
35842,9624,62512,64224,45056,0,32336,53088,38939,32763
35842,9624,62512,64224,45056,0,32336,53088,38939,32763
35842,9366,60688,61168,44160,0,32352,46368,32245,32773
35842,9680,36992,37344,25008,0,32320,18272,21904,32768
35842,9680,36992,37344,25008,0,32320,18272,21904,32768
35842,9559,57536,57632,36240,0,32336,37888,20848,32763
35842,9559,61456,61072,51184,0,32336,38955,31189,32763
35842,9559,61456,61072,51184,0,32336,38955,31189,32763
35842,11256,62528,61216,60608,0,32352,62357,46037,32768
35842,11324,58144,57360,38064,0,32368,44507,29237,32757
35842,11324,58144,57360,38064,0,32368,44507,29237,32757
35842,9201,22656,24144,26032,0,32336,21461,18619,32763
35842,8724,62528,61776,41568,0,32368,54539,40427,32763
35842,8724,62528,61776,41568,0,32368,54539,40427,32763
35842,10229,62480,64448,54144,0,32352,56448,38443,32763
35842,10881,52208,49952,32544,0,32352,35120,23301,32779
35842,10881,52208,49952,32544,0,32352,35120,23301,32779
35842,9805,40544,39504,26288,0,32336,15952,30011,32768
35842,9645,57408,58592,41040,0,32352,36123,25205,32763
35842,9645,57408,58592,41040,0,32352,36123,25205,32763
35842,9796,50624,50752,12592,0,32336,32949,18256,32757
35842,9796,50624,50752,12592,0,32336,32949,18256,32757
35842,9796,53648,54640,31056,0,32336,32555,25909,32757
35842,9296,62512,63392,45760,0,32352,55083,36880,32779
35842,9296,62512,63392,45760,0,32352,55083,36880,32779
35842,11131,58624,56464,33872,0,32336,36971,21595,32757
35842,9808,31008,29936,54192,0,32352,57504,40565,32757
35842,9808,31008,29936,54192,0,32352,57504,40565,32757
35842,11281,62528,61040,49648,0,32352,49851,33563,32763
35842,10225,59008,59984,33824,0,32352,44741,28123,32763
35842,10225,59008,59984,33824,0,32352,44741,28123,32763
35842,10206,41024,39776,33232,0,32336,20245,24533,32757
35842,9487,60096,59504,46384,0,32352,46640,25984,32768
35842,9487,60096,59504,46384,0,32352,46640,25984,32768
35842,10479,62512,62704,58528,0,32336,25792,63573,32763
35842,9162,6240,7760,35184,0,32336,28107,31936,32757
35842,9162,6240,7760,35184,0,32336,28107,31936,32757
35842,9300,39776,40320,25920,0,32320,17600,22229,32763
35842,9356,56032,53712,34192,0,32336,31579,23616,32763
35842,9356,56032,53712,34192,0,32336,31579,23616,32763
35842,10033,62432,64704,45504,0,32336,56555,39851,32763
35842,9350,61376,63632,45904,0,32336,53189,38517,32773
35842,9350,61376,63632,45904,0,32336,53189,38517,32773
35842,8852,54720,53232,31200,0,32336,27056,9707,32768
35842,11073,60096,61104,42944,0,32352,44592,33776,32763
35842,11073,60096,61104,42944,0,32352,44592,33776,32763
35842,9154,56128,54064,37936,0,32352,39829,19579,32757
35842,9154,56128,54064,37936,0,32352,39829,19579,32757
35842,9154,58864,58944,44336,0,32320,37941,24277,32763
35842,11045,35712,37952,26032,0,32336,15771,19899,32763
35842,11045,35712,37952,26032,0,32336,15771,19899,32763
35842,8442,62496,60640,63152,80,32336,65509,53216,32757
35842,11420,56400,57776,42208,0,32352,43323,31781,32763
35842,11420,56400,57776,42208,0,32352,43323,31781,32763
35843,9965,9824,8128,24240,0,32336,15184,23664,32779
35843,9661,19344,21680,31984,0,32336,25552,29397,32763
35843,9661,19344,21680,31984,0,32336,25552,29397,32763
35843,8937,56960,54944,33552,0,32320,41131,30208,32763
35843,9189,62512,63952,51632,0,32336,37392,27941,32757
35843,9189,62512,63952,51632,0,32336,37392,27941,32757
35843,9067,54144,55440,38960,0,32336,35856,18677,32757
35843,9789,62480,60208,45488,0,32352,47243,32464,32768
35843,9789,62480,60208,45488,0,32352,47243,32464,32768
35843,9571,62560,63120,48704,0,32352,53584,37520,32757
35843,9057,54240,52672,47488,0,32320,45008,25259,32757
35843,9057,54240,52672,47488,0,32320,45008,25259,32757
35843,9940,55600,55472,37632,0,32336,43632,29477,32763
35843,9652,61280,60784,44224,0,32352,48016,33115,32763
35843,9652,61280,60784,44224,0,32352,48016,33115,32763
35843,9750,62496,61904,40752,0,32336,49787,31552,32757
35843,9750,62496,61904,40752,0,32336,49787,31552,32757
35843,9631,55168,53536,32576,0,32336,28661,22123,32768
35844,9462,54688,54208,36976,0,32336,15637,20784,32768
35844,9462,54688,54208,36976,0,32336,15637,20784,32768
35844,9701,33568,34800,16000,0,32336,16667,24789,32763
35844,7800,62432,60576,46448,0,32368,50939,29611,32768
35844,7800,62432,60576,46448,0,32368,50939,29611,32768
35844,9865,62448,61472,48240,0,32336,50027,31168,32757
35844,10343,55072,54160,37008,0,32336,35595,24976,32763
35844,10343,55072,54160,37008,0,32336,35595,24976,32763
35844,10343,56704,57696,34800,0,32336,32091,26288,32763
35844,9251,55024,55136,41520,0,32320,42837,29472,32763
35844,9251,55024,55136,41520,0,32320,42837,29472,32763
35844,9287,62560,62624,46896,0,32336,53813,37781,32763
35844,10456,53856,55024,34400,0,32336,30325,20064,32757
35844,10456,53856,55024,34400,0,32336,30325,20064,32757
35844,9134,61440,62000,50208,0,32336,52251,34091,32763
35844,9413,51920,52592,27328,0,32336,25680,16784,32763
35844,9413,51920,52592,27328,0,32336,25680,16784,32763
35844,9538,39808,38144,16112,0,32320,15413,18955,32768
35844,10562,60512,60368,37056,0,32336,45115,28155,32763
35844,10562,60512,60368,37056,0,32336,45115,28155,32763
35844,10562,54960,53456,34848,0,32336,40389,22645,32763
35844,10562,54960,53456,34848,0,32336,40389,22645,32763
35844,10797,34976,35488,14000,0,32336,15760,22827,32763
35844,8941,60576,58752,37168,0,32336,40213,26304,32763
35844,8941,60576,58752,37168,0,32336,40213,26304,32763
35844,9736,60896,62544,45872,0,32352,48437,33333,32773
35844,9374,5472,4912,13392,0,32320,16288,20384,32763
35844,9374,5472,4912,13392,0,32320,16288,20384,32763
35844,10346,62384,63216,57936,0,32320,16491,59643,32768
35844,9986,62400,60336,43984,0,32352,43797,23168,32768
35844,9986,62400,60336,43984,0,32352,43797,23168,32768
35844,9153,60992,62160,37552,0,32336,54677,39285,32763
35844,8770,55328,56080,23856,0,32352,40304,30325,32763
35844,8770,55328,56080,23856,0,32352,40304,30325,32763
35844,8733,42096,40912,29280,0,32320,19568,19909,32763
35844,10016,30048,31424,55536,0,32352,58219,40971,32757
35844,10016,30048,31424,55536,0,32352,58219,40971,32757
35844,10510,59504,57248,34896,0,32336,39680,26992,32768
35844,9710,59728,57328,51872,0,32336,47355,34800,32768
35844,9710,59728,57328,51872,0,32336,47355,34800,32768
35844,9425,55104,56880,33440,0,32368,33941,22411,32768
35844,9521,36176,37952,26448,0,32320,18304,18827,32768
35844,9521,36176,37952,26448,0,32320,18304,18827,32768
35844,10555,58816,59888,31216,0,32336,44565,30272,32768
35844,10555,58816,59888,31216,0,32336,44565,30272,32768
35844,10555,51648,50336,25840,0,32336,30123,21280,32763
35844,10400,62576,60400,53680,0,32352,51243,37029,32763
35844,10400,62576,60400,53680,0,32352,51243,37029,32763
35844,9945,13936,15968,42512,0,32320,17216,24171,32763
35845,8349,57632,59232,56256,0,32336,59723,42763,32757
35845,8349,57632,59232,56256,0,32336,59723,42763,32757
35845,10741,62432,60352,55104,0,32336,39445,32480,32768
35845,10741,62576,61200,47904,0,32336,46272,33781,32763
35845,10741,62576,61200,47904,0,32336,46272,33781,32763
35845,9250,60816,62080,47280,0,32352,46661,34811,32763
35845,8927,62512,63248,63360,0,32320,18901,54683,32763
35845,8927,62512,63248,63360,0,32320,18901,54683,32763
35845,9050,62480,60528,42016,0,32336,46693,33621,32768
35845,8303,54800,55568,36256,0,32336,37771,22309,32763
35845,8303,54800,55568,36256,0,32336,37771,22309,32763
35845,9164,34960,34336,23152,0,32336,18080,13755,32763
35845,9012,30432,32800,13808,0,32320,17333,18523,32763
35845,9012,30432,32800,13808,0,32320,17333,18523,32763
35845,10067,62464,64608,57472,0,32320,27381,20336,32773
35845,9078,24960,22848,48576,0,32320,16816,35045,32763
35845,9078,24960,22848,48576,0,32320,16816,35045,32763
35845,10277,51792,54112,30096,0,32336,22576,16133,32768
35846,10425,62560,64672,57872,128,32352,65296,51493,32773
35846,10425,62560,64672,57872,128,32352,65296,51493,32773
35846,8946,38832,37008,29824,0,32336,20309,27008,32768
35846,8946,38832,37008,29824,0,32336,20309,27008,32768
35846,10109,55184,54928,44816,0,32336,44779,25765,32757
35846,9811,28304,26032,52112,0,32336,15291,59397,32757
35846,9811,28304,26032,52112,0,32336,15291,59397,32757
35846,9574,62528,64688,54992,0,32336,32688,33904,32757
35846,10127,56704,56144,38592,0,32336,37931,24224,32763
35846,10127,56704,56144,38592,0,32336,37931,24224,32763
35846,10127,36576,35216,11584,0,32320,15013,18981,32763
35846,9372,30016,31152,55424,0,32352,57856,42016,32763
35846,9372,30016,31152,55424,0,32352,57856,42016,32763
35846,8865,62336,60432,44864,0,32352,41429,29701,32757
35846,8562,56080,54544,34192,0,32336,26112,14587,32763
35846,8562,56080,54544,34192,0,32336,26112,14587,32763
35846,10266,61648,59712,33120,0,32320,42640,26603,32773
35846,9167,51040,49088,30976,0,32336,33083,28021,32763
35846,9167,51040,49088,30976,0,32336,33083,28021,32763
35846,9506,5392,6656,31712,0,32352,32763,34491,32763
35846,10319,62480,60336,38816,0,32352,45461,28821,32763
35846,10319,62480,60336,38816,0,32352,45461,28821,32763
35846,10501,56448,55328,33072,0,32336,41376,25184,32757
35846,9792,54464,53264,28720,0,32320,25515,16315,32763
35846,9792,54464,53264,28720,0,32320,25515,16315,32763
35846,10449,40528,38032,24688,0,32320,17067,19429,32768
35846,10449,40528,38032,24688,0,32320,17067,19429,32768
35846,9863,57952,57360,48800,0,32336,56256,35216,32763
35846,8587,55216,56352,36544,0,32336,42757,32059,32768
35846,8587,55216,56352,36544,0,32336,42757,32059,32768
35846,8587,56416,57776,50944,0,32336,47392,30043,32763
35846,9004,53824,55264,43632,0,32336,45216,29413,32763
35846,9004,53824,55264,43632,0,32336,45216,29413,32763
35846,9613,62144,64432,46160,0,32368,54123,36811,32763
35846,9526,57280,58464,35296,0,32336,35760,28160,32768
35846,9526,57280,58464,35296,0,32336,35760,28160,32768
35846,9492,62576,64528,63424,0,32320,15573,28704,32757
35846,8883,57744,58832,35680,0,32336,41472,23344,32763
35846,8883,57744,58832,35680,0,32336,41472,23344,32763
35846,8833,62496,60880,48400,0,32352,49941,34827,32768
35846,10006,46144,47792,24288,0,32336,36336,23147,32763
35846,10006,46144,47792,24288,0,32336,36336,23147,32763
35846,8767,55312,56848,32576,0,32336,39685,24869,32768
35846,9652,62576,64512,53264,0,32336,56517,41440,32768
35846,9652,62576,64512,53264,0,32336,56517,41440,32768
35846,9652,59920,58944,40016,0,32336,44256,28976,32763
35846,10538,9232,10224,34384,0,32320,22923,31797,32757
35846,10538,9232,10224,34384,0,32320,22923,31797,32757
35846,10827,54384,55712,28064,0,32336,38176,29003,32768
35846,10827,54384,55712,28064,0,32336,38176,29003,32768
35846,8572,60112,59696,37712,0,32336,41637,27696,32757
35846,9908,61552,60192,33776,0,32352,46523,30304,32763
35846,9908,61552,60192,33776,0,32352,46523,30304,32763
35846,10555,43152,42336,31648,0,32336,17349,23909,32763
35846,10202,31856,32960,26432,0,32320,19904,25195,32768
35846,10202,31856,32960,26432,0,32320,19904,25195,32768
35846,10091,62480,61088,38016,0,32352,45104,31648,32757
35846,9807,35072,34416,27488,0,32320,22048,22907,32768
35846,9807,35072,34416,27488,0,32320,22048,22907,32768
35846,9229,62560,62352,49184,0,32336,46304,29707,32763
35846,9215,35456,34112,24352,0,32336,16949,16832,32768
35846,9215,35456,34112,24352,0,32336,16949,16832,32768
35846,10374,60656,61888,44144,0,32336,44555,25461,32768
35846,10374,37152,36416,35392,0,32320,26080,26091,32763
35846,10374,37152,36416,35392,0,32320,26080,26091,32763
35847,9551,62528,62080,46016,0,32336,52437,31701,32752
35847,9551,61744,61552,43184,0,32352,45664,31904,32763
35847,9551,61744,61552,43184,0,32352,45664,31904,32763
35847,9518,62608,61120,55200,0,32352,61819,44736,32768
35847,10416,56576,55184,36688,0,32336,30891,20939,32757
35847,10416,56576,55184,36688,0,32336,30891,20939,32757
35847,11470,45392,47504,25616,0,32320,30971,15616,32763
35847,10292,51872,53600,28976,0,32336,25824,19584,32768
35847,10292,51872,53600,28976,0,32336,25824,19584,32768
35847,10567,61344,62672,42224,0,32336,45136,33792,32773
35847,10567,61344,62672,42224,0,32336,45136,33792,32773
35847,9356,62448,63040,42160,0,32352,51243,36704,32768
35847,11195,62496,64304,53088,0,32352,56667,42405,32763
35847,11195,62496,64304,53088,0,32352,56667,42405,32763
35847,8558,54272,54720,34976,0,32336,34149,18496,32768
35847,8861,55120,55024,41200,0,32336,29781,22043,32763
35847,8861,55120,55024,41200,0,32336,29781,22043,32763
35847,9967,61760,59552,46704,0,32336,43856,20683,32763
35847,8734,27808,27616,32368,0,32320,21931,30789,32768
35847,8734,27808,27616,32368,0,32320,21931,30789,32768
35848,10808,62544,60512,46416,0,32352,46187,36251,32763
35848,10954,62560,63120,53792,0,32336,56315,41872,32763
35848,10954,62560,63120,53792,0,32336,56315,41872,32763
35848,8985,62512,61776,61168,0,32336,65483,52651,32763
35848,9862,29760,29568,34384,0,32336,17925,22800,32763
35848,9862,29760,29568,34384,0,32336,17925,22800,32763
35848,10374,56944,56752,33632,0,32336,37872,24240,32768
35848,10161,37792,38304,25376,0,32320,17744,24720,32757
35848,10161,37792,38304,25376,0,32320,17744,24720,32757
35848,9911,53568,54128,33504,0,32336,40555,29307,32763
35848,9535,25072,23360,15088,0,32336,15301,15819,32763
35848,9535,25072,23360,15088,0,32336,15301,15819,32763
35848,10432,33200,33504,10608,0,32336,15061,22160,32763
35848,10432,33200,33504,10608,0,32336,15061,22160,32763
35848,9526,55744,56368,35568,0,32336,37200,25792,32763
35848,11187,19712,18416,11120,0,32320,22272,18789,32757
35848,11187,19712,18416,11120,0,32320,22272,18789,32757
35848,10049,62496,60464,42848,0,32336,47643,29019,32763
35848,10689,62208,64240,58016,0,32336,65520,50096,32757
35848,10689,62208,64240,58016,0,32336,65520,50096,32757
35848,9579,62448,62928,51792,0,32352,21195,32309,32768
35848,9837,54176,54800,27520,0,32336,23925,26747,32763
35848,9837,54176,54800,27520,0,32336,23925,26747,32763
35848,9834,54496,55808,33440,0,32336,31387,14288,32757
35848,10850,55008,55664,43648,0,32336,44085,30283,32779
35848,10850,55008,55664,43648,0,32336,44085,30283,32779
35848,10445,59264,60112,44768,0,32336,40757,29861,32757
35848,11105,26736,26640,14960,0,32320,16491,21440,32763
35848,11105,26736,26640,14960,0,32320,16491,21440,32763
35848,9722,62512,60864,43440,0,32352,50789,34133,32763
35848,9981,31488,30736,14432,0,32320,18283,23861,32768
35848,9981,31488,30736,14432,0,32320,18283,23861,32768
35848,9981,30656,30688,12608,0,32320,16448,12901,32763
35848,9332,62496,60016,39168,0,32352,46277,30123,32763
35848,9332,62496,60016,39168,0,32352,46277,30123,32763
35848,9942,54944,54096,31184,0,32320,33200,18549,32773
35848,9942,54944,54096,31184,0,32320,33200,18549,32773
35848,9896,62400,62512,42832,0,32352,50741,33707,32763
35849,9422,30768,30704,37472,0,32336,23701,29051,32763
35849,9422,30768,30704,37472,0,32336,23701,29051,32763
35849,9511,62448,64032,49392,0,32352,55061,41648,32757
35849,9832,59872,61088,36768,0,32352,40336,25237,32773
35849,9832,59872,61088,36768,0,32352,40336,25237,32773
35849,9010,60640,59264,32960,0,32352,44955,30661,32768
35849,8196,62512,63456,44752,0,32336,51131,32352,32768
35849,8196,62512,63456,44752,0,32336,51131,32352,32768
35849,9187,33856,33616,26896,0,32336,18389,23749,32768
35850,10019,62496,63312,45536,0,32352,52245,37003,32757
35850,10019,62496,63312,45536,0,32352,52245,37003,32757
35850,9237,30464,28400,27152,0,32320,17632,25925,32768
35850,9700,56512,54192,31760,0,32336,37147,26773,32763
35850,9700,56512,54192,31760,0,32336,37147,26773,32763
35850,9185,62656,61216,53920,0,32368,56709,40960,32757
35850,9801,62544,62256,48592,0,32352,47733,34859,32763
35850,9801,62544,62256,48592,0,32352,47733,34859,32763
35850,9265,36624,37616,33216,0,32320,16091,8411,32768
35850,9555,34736,32880,17968,0,32320,15008,19488,32768
35850,9555,34736,32880,17968,0,32320,15008,19488,32768
35850,9555,36576,38080,16800,0,32336,19909,17744,32768
35850,10835,62448,62240,43600,0,32352,49040,30619,32768
35850,10835,62448,62240,43600,0,32352,49040,30619,32768
35850,10835,53856,53664,33296,0,32352,41285,23973,32773
35850,10835,53856,53664,33296,0,32352,41285,23973,32773
35850,9097,8912,6432,32016,0,32320,23675,29035,32768
35850,10030,55648,54416,43680,0,32336,38800,20373,32763
35850,10030,55648,54416,43680,0,32336,38800,20373,32763
35850,10663,62400,64048,47152,0,32352,53227,38827,32763
35850,9537,37792,36288,29216,0,32320,16528,21419,32763
35850,9537,37792,36288,29216,0,32320,16528,21419,32763
35850,9026,61920,63440,50992,0,32336,16752,60997,32768
35850,9870,54912,54416,37536,0,32336,40117,29029,32773
35850,9870,54912,54416,37536,0,32336,40117,29029,32773
35850,9531,62480,61776,43952,0,32336,50971,35957,32757
35850,8321,62448,63008,44416,0,32352,45109,31781,32757
35850,8321,62448,63008,44416,0,32352,45109,31781,32757
35850,9664,62544,61296,60240,144,32320,20715,19632,32763
35850,8788,62640,63856,52576,0,32352,63019,44891,32763
35850,8788,62640,63856,52576,0,32352,63019,44891,32763
35850,9097,58688,57456,43680,0,32336,41947,32592,32763
35850,9026,61024,58784,38368,0,32336,37003,29125,32757
35850,9026,61024,58784,38368,0,32336,37003,29125,32757
35850,8649,57792,56640,37856,0,32336,36219,28005,32757
35850,10468,34688,35216,26624,0,32336,20448,25536,32763
35850,10468,34688,35216,26624,0,32336,20448,25536,32763
35850,10468,55056,56688,39984,0,32320,41808,25701,32763
35850,10468,55056,56688,39984,0,32320,41808,25701,32763
35851,10267,55920,53904,45920,0,32352,39600,26069,32763
35851,10267,62464,63296,45424,0,32352,54421,39157,32763
35851,10267,62464,63296,45424,0,32352,54421,39157,32763
35851,9467,54608,53872,33440,0,32336,31493,14304,32763
35851,8028,57808,59088,42144,0,32336,41547,25008,32763
35851,8028,57808,59088,42144,0,32336,41547,25008,32763
35851,9324,31088,31072,15472,0,32336,18501,23493,32763
35851,9988,61536,63232,42048,0,32336,48779,37872,32768
35851,9988,61536,63232,42048,0,32336,48779,37872,32768
35851,9391,61760,63440,62416,432,32352,56325,47296,32763
35851,9844,32320,34160,23552,0,32352,16997,14171,32763
35851,9844,32320,34160,23552,0,32352,16997,14171,32763
35851,9399,60704,62384,42128,0,32336,19749,28005,32763
35851,8958,17952,16832,36032,0,32336,22944,27237,32763
35851,8958,17952,16832,36032,0,32336,22944,27237,32763
35851,11271,62496,60336,34816,0,32336,43973,30635,32763
35851,9897,34976,32832,27632,0,32320,20459,26139,32763
35851,9897,34976,32832,27632,0,32320,20459,26139,32763
35851,9001,17376,17408,27856,0,32320,26181,25856,32763
35852,9899,34336,32000,55328,0,32336,62213,44389,32763
35852,9899,34336,32000,55328,0,32336,62213,44389,32763
35852,9234,62576,63104,56176,0,32352,59797,43899,32768
35852,9234,62576,63104,56176,0,32352,59797,43899,32768
35852,9706,58832,60880,54016,0,32336,31616,23557,32763
35852,9734,58880,59808,36448,0,32336,48539,36400,32768
35852,9734,58880,59808,36448,0,32336,48539,36400,32768
35852,9734,55504,56720,37744,0,32336,37653,23381,32757
35852,9339,54240,52432,29776,0,32320,25291,15312,32768
35852,9339,54240,52432,29776,0,32320,25291,15312,32768
35852,9669,52368,52768,27760,0,32336,27541,11424,32757
35852,9669,62560,60064,50432,0,32336,51579,35573,32757
35852,9669,62560,60064,50432,0,32336,51579,35573,32757
35852,9596,62576,64480,54896,0,32336,60165,43093,32768
35852,9596,49936,50688,24912,0,32336,34133,19728,32757
35852,9596,49936,50688,24912,0,32336,34133,19728,32757
35852,9596,51664,52368,28272,0,32320,32683,15979,32768
35852,9432,59968,58224,37152,0,32336,39691,24859,32763
35852,9432,59968,58224,37152,0,32336,39691,24859,32763
35852,9673,51072,49216,36656,0,32320,24107,15381,32768
35852,9719,27792,28896,26272,0,32320,15536,12683,32763
35852,9719,27792,28896,26272,0,32320,15536,12683,32763
35852,9693,37824,38640,59536,0,32352,65520,51291,32768
35852,9045,31376,29536,21952,0,32336,20037,24789,32768
35852,9045,31376,29536,21952,0,32336,20037,24789,32768
35852,9703,17296,18704,42320,0,32320,31611,32779,32773
35852,9703,17296,18704,42320,0,32320,31611,32779,32773
35852,9170,60336,60768,43152,0,32336,45472,31595,32752
35852,8822,24304,23136,39808,0,32320,16640,11835,32757
35852,8822,24304,23136,39808,0,32320,16640,11835,32757
35852,9372,31040,29344,54944,0,32336,60517,43077,32763
35852,6127,54432,56016,37392,0,32336,40331,21301,32763
35852,6127,54432,56016,37392,0,32336,40331,21301,32763
35852,9218,62544,61888,60560,480,32352,62928,42688,32763
35852,10135,60304,61520,38992,0,32336,44203,20896,32763
35852,10135,60304,61520,38992,0,32336,44203,20896,32763
35852,10232,53344,54752,31376,0,32336,28112,15835,32763
35852,8815,62480,61568,44560,0,32352,50261,32219,32763
35852,8815,62480,61568,44560,0,32352,50261,32219,32763
35852,10379,25488,27712,51952,0,32336,22101,45840,32763
35852,8581,62480,64656,46848,0,32352,53387,37979,32768
35852,8581,62480,64656,46848,0,32352,53387,37979,32768
35852,7766,11008,9520,39488,0,32336,30117,28859,32763
35852,9759,62352,62160,42672,0,32368,45621,31221,32768
35852,9759,62352,62160,42672,0,32368,45621,31221,32768
35852,9311,62320,64752,57856,0,32336,15104,58219,32763
35852,10537,38336,37456,24464,0,32320,16576,28165,32763
35852,10537,38336,37456,24464,0,32320,16576,28165,32763
35852,10315,55712,55360,36496,0,32336,41141,29861,32763
35853,10026,53904,56304,38720,0,32320,15323,17024,32763
35853,10026,53904,56304,38720,0,32320,15323,17024,32763
35853,8789,13248,14672,32432,0,32336,27424,25675,32763
35853,8789,13248,14672,32432,0,32336,27424,25675,32763
35853,8957,62528,64160,46368,0,32368,54096,36448,32763
35853,10995,60672,60336,41568,0,32336,45461,32677,32763
35853,10995,60672,60336,41568,0,32336,45461,32677,32763
35853,8845,62544,62944,64944,3408,32368,62923,53579,32763
35853,10003,62496,63024,46736,0,32352,52949,38133,32763
35853,10003,62496,63024,46736,0,32352,52949,38133,32763
35853,10003,31584,33216,33552,0,32352,24661,29035,32757
35853,10026,14976,17040,39536,0,32320,32800,32661,32757
35853,10026,14976,17040,39536,0,32320,32800,32661,32757
35853,8674,56192,58560,35120,0,32336,38261,24635,32763
35853,8514,62432,62992,41392,0,32336,49541,33195,32763
35853,8514,62432,62992,41392,0,32336,49541,33195,32763
35853,8514,62560,64784,51568,0,32352,40085,30027,32763
35854,11002,62320,64752,64864,7323,32320,23445,63499,32763
35854,11002,62320,64752,64864,7323,32320,23445,63499,32763
35854,10156,31312,33024,55024,0,32336,56469,39819,32763
35854,9187,62592,64624,64064,656,32336,41749,55221,32779
35854,9187,62592,64624,64064,656,32336,41749,55221,32779
35854,9208,62560,63216,47040,0,32352,56459,38624,32763
35854,9716,62256,60864,61776,0,32320,24459,17712,32763
35854,9716,62256,60864,61776,0,32320,24459,17712,32763
35854,9716,58128,60080,35136,0,32352,45803,35627,32763
35854,9716,58128,60080,35136,0,32352,45803,35627,32763
35854,10040,40304,40832,26640,0,32336,18320,19387,32768
35854,8955,61440,60912,38320,0,32352,52112,37632,32763
35854,8955,61440,60912,38320,0,32352,52112,37632,32763
35854,11026,54800,53200,33488,0,32336,36320,18208,32773
35854,10299,52960,51344,25520,0,32336,19680,7600,32763
35854,10299,52960,51344,25520,0,32336,19680,7600,32763
35854,10863,62528,62880,50240,0,32336,55317,36363,32763
35854,9997,62496,62544,45840,0,32336,44005,26907,32763
35854,9997,62496,62544,45840,0,32336,44005,26907,32763
35854,10660,62464,62464,45568,0,32336,49360,32901,32752
35854,9056,56544,54336,33840,0,32336,33547,29563,32768
35854,9056,56544,54336,33840,0,32336,33547,29563,32768
35854,10537,37040,34688,16448,0,32320,16336,19467,32773
35854,9684,62480,60096,43600,0,32336,48325,32576,32757
35854,9684,62480,60096,43600,0,32336,48325,32576,32757
35854,9684,54544,56240,33376,0,32336,33579,24944,32757
35854,8367,32800,31328,13488,0,32336,18816,7200,32763
35854,8367,32800,31328,13488,0,32336,18816,7200,32763
35854,9953,54848,56368,34832,0,32336,38027,23280,32763
35854,10411,57600,58336,50848,0,32352,50475,34395,32757
35854,10411,57600,58336,50848,0,32352,50475,34395,32757
35854,9687,58096,58320,37072,0,32336,40933,28192,32763
35854,9687,58096,58320,37072,0,32336,40933,28192,32763
35854,8145,58832,59568,39376,0,32336,43861,33488,32763
35854,9373,62320,64096,65072,3723,32352,48603,56368,32763
35854,9373,62320,64096,65072,3723,32352,48603,56368,32763
35854,8821,37680,38912,29456,0,32336,16453,21088,32763
35854,9868,62480,62592,47232,0,32336,47813,32576,32752
35854,9868,62480,62592,47232,0,32336,47813,32576,32752
35854,9017,62448,62464,53376,0,32352,55925,39136,32763
35854,10762,58352,57712,38128,0,32320,32672,26715,32763
35854,10762,58352,57712,38128,0,32320,32672,26715,32763
35854,10348,29360,28256,36768,0,32320,19088,27120,32757
35854,9313,62512,64864,57264,0,32336,65109,49253,32757
35854,9313,62512,64864,57264,0,32336,65109,49253,32757
35854,11124,41552,43136,43648,0,32336,27696,26811,32757
35854,8885,46240,46384,53008,0,32320,21984,44112,32768
35854,8885,46240,46384,53008,0,32320,21984,44112,32768
35855,9224,62368,60576,53712,0,32352,53941,37755,32763
35855,8487,62608,62256,48096,0,32352,53483,37163,32763
35855,8487,62608,62256,48096,0,32352,53483,37163,32763
