time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
36396,5126,31760,30336,19856,0,32400,18176,9019,0
36396,5126,55872,54864,56848,0,32400,43840,54805,0
36396,5034,36592,35152,29008,0,32400,32309,17307,0
36396,5034,36592,35152,29008,0,32400,32309,17307,0
36396,5799,56048,56208,56880,0,32384,17168,32309,0
36396,5799,56048,56208,56880,0,32384,17168,32309,0
36396,5698,46224,44224,30080,0,32400,15072,28267,0
36397,5149,54576,53312,53392,0,32416,18864,32085,0
36397,5149,54576,53312,53392,0,32416,18864,32085,0
36397,5336,26352,27136,14576,0,32384,19365,17856,0
36397,5336,26352,27136,14576,0,32384,19365,17856,0
36398,6157,57808,56368,56656,0,32400,15227,26080,0
36398,5950,30016,30240,53200,21,32384,31072,56299,0
36398,5950,30016,30240,53200,21,32384,31072,56299,0
36398,5588,57712,58304,57280,0,32416,21621,40784,0
36398,5588,57712,58304,57280,0,32416,21621,40784,0
36398,6495,48480,47504,50256,0,32416,48357,56971,0
36398,5144,52128,50032,54208,0,32400,20320,34219,0
36398,5144,52128,50032,54208,0,32400,20320,34219,0
36398,5169,52864,51248,56160,0,32400,19877,25909,0
36398,5169,52864,51248,56160,0,32400,19877,25909,0
36398,4972,47936,46752,42352,0,32400,19019,41003,0
36398,5193,55584,57088,46736,0,32400,16080,44875,0
36398,5193,55584,57088,46736,0,32400,16080,44875,0
36398,5193,50768,49472,47584,0,32384,25600,44587,0
36398,5193,50768,49472,47584,0,32384,25600,44587,0
36398,5351,50176,47888,54704,0,32384,24245,25221,0
36398,5317,55616,53936,54688,0,32400,31365,35125,0
36398,5317,55616,53936,54688,0,32400,31365,35125,0
36398,5060,46592,44624,44608,0,32400,18869,18171,0
36398,5060,46592,44624,44608,0,32400,18869,18171,0
36398,5360,55472,57936,49312,0,32400,16592,32448,0
36398,5122,55520,55920,55424,0,32400,17659,34752,0
36398,5122,55520,55920,55424,0,32400,17659,34752,0
36398,5136,57168,58720,56592,0,32400,20549,34661,0
36398,5136,57168,58720,56592,0,32400,20549,34661,0
36398,5271,36240,33856,25984,0,32400,26395,15269,0
36398,5271,42048,43888,45328,0,32400,19072,48528,0
36398,5271,42048,43888,45328,0,32400,19072,48528,0
36399,5441,53264,54960,53488,0,32384,15323,18395,0
36399,5441,53264,54960,53488,0,32384,15323,18395,0
36399,2316,33696,33728,45376,0,32400,20379,43781,0
36400,4626,36160,34928,22192,0,32416,24907,12059,0
36400,4626,36160,34928,22192,0,32416,24907,12059,0
36400,5212,28432,27584,50768,0,32384,24741,54912,0
36400,5212,28432,27584,50768,0,32384,24741,54912,0
36400,5138,37296,36896,25168,0,32400,29856,15173,0
36400,5586,56656,55904,56128,0,32384,17440,28795,0
36400,5586,56656,55904,56128,0,32384,17440,28795,0
36400,4894,41728,40736,30464,0,32384,17525,29595,0
36400,4894,41728,40736,30464,0,32384,17525,29595,0
36400,4694,31824,31440,50544,0,32400,15189,24805,0
36400,5363,45104,47344,44640,0,32400,18443,42869,0
36400,5363,45104,47344,44640,0,32400,18443,42869,0
36401,4905,38752,37920,55664,0,32400,16507,27851,0
36401,4905,38752,37920,55664,0,32400,16507,27851,0
36401,5791,55408,57840,55968,0,32400,16549,30304,0
36402,5495,51136,52816,41248,0,32400,41061,49168,0
36402,5495,51136,52816,41248,0,32400,41061,49168,0
36402,5672,43600,45344,32816,0,32384,28731,17936,0
36402,5672,43600,45344,32816,0,32384,28731,17936,0
36402,5702,42544,44944,36480,0,32400,15317,39552,0
36402,5933,39472,38048,33824,0,32416,20501,23349,0
36402,5933,39472,38048,33824,0,32416,20501,23349,0
36402,5158,57264,57584,53504,0,32400,22437,32421,0
36402,5158,57264,57584,53504,0,32400,22437,32421,0
36402,5294,45136,45520,32560,0,32400,24240,34240,0
36402,5742,51392,52560,47280,0,32384,15099,23653,0
36402,5742,51392,52560,47280,0,32384,15099,23653,0
36402,5256,44816,42976,45456,0,32400,21675,49515,0
36402,5256,44816,42976,45456,0,32400,21675,49515,0
36402,4804,54432,55808,46448,0,32400,21109,19253,0
36402,5715,45632,44624,53552,0,32400,24181,54587,0
36402,5715,45632,44624,53552,0,32400,24181,54587,0
36402,4720,39328,38368,49648,0,32400,28032,30779,0
36402,4720,39328,38368,49648,0,32400,28032,30779,0
36403,4922,56512,58672,59168,0,32416,19557,39835,0
36404,5061,57232,58800,57184,0,32400,17115,36053,0
36404,5061,57232,58800,57184,0,32400,17115,36053,0
36404,5255,53312,54912,45200,0,32400,27227,37413,0
36404,5255,53312,54912,45200,0,32400,27227,37413,0
36404,4826,43856,43248,45792,0,32384,15979,32672,0
36404,4394,57712,56208,56960,0,32400,21339,41120,0
36404,4394,57712,56208,56960,0,32400,21339,41120,0
36404,4949,48448,47920,35520,0,32400,15547,30667,0
36404,4949,48448,47920,35520,0,32400,15547,30667,0
36404,4878,56080,56784,57152,0,32384,16123,36640,0
36404,4294,48208,47360,44992,0,32400,19520,45477,0
36404,4294,48208,47360,44992,0,32400,19520,45477,0
36404,5113,34304,36704,33168,0,32400,28971,17856,0
36404,5113,34304,36704,33168,0,32400,28971,17856,0
36404,5078,48032,46736,52304,0,32400,21696,30117,0
36404,4939,30864,31168,13296,0,32400,18629,8347,0
36404,4939,30864,31168,13296,0,32400,18629,8347,0
36404,5116,19024,21088,38832,0,32400,16432,22939,0
36404,5116,19024,21088,38832,0,32400,16432,22939,0
36405,5507,33776,35056,39760,0,32384,43765,31589,0
36405,5867,46336,44784,51488,0,32384,15541,28496,0
36405,5867,46336,44784,51488,0,32384,15541,28496,0
36405,5424,46240,46288,42768,0,32400,15691,40565,0
36405,5424,46240,46288,42768,0,32400,15691,40565,0
36406,5092,56624,56208,56672,0,32400,15840,33291,0
36406,5967,17104,17216,26080,0,32400,22976,16037,0
36406,5967,17104,17216,26080,0,32400,22976,16037,0
36406,4278,55936,57040,57456,0,32400,19765,35269,0
36406,4278,55936,57040,57456,0,32400,19765,35269,0
36406,4497,37168,37408,25760,0,32384,16096,27317,0
36406,4497,37168,37408,25760,0,32384,16096,27317,0
36406,4497,40528,39408,46944,0,32384,20427,29509,0
36406,5316,43744,45248,38064,0,32400,29600,17360,0
36406,5316,43744,45248,38064,0,32400,29600,17360,0
36406,4457,56960,58592,57696,0,32400,18667,31883,0
36406,4457,56960,58592,57696,0,32400,18667,31883,0
36406,4859,55616,57168,53264,0,32400,25104,37744,0
36406,5409,27392,26432,18288,0,32400,16448,11931,0
36406,5409,27392,26432,18288,0,32400,16448,11931,0
36406,4451,56416,58800,57200,0,32384,18395,30459,0
36406,4451,56416,58800,57200,0,32384,18395,30459,0
36406,4633,31040,33296,20400,0,32400,19312,12437,0
36407,4201,39120,39920,46528,0,32400,21397,30960,0
36407,4201,39120,39920,46528,0,32400,21397,30960,0
36407,5377,36608,34880,24448,0,32400,24917,15467,0
36407,5377,36608,34880,24448,0,32400,24917,15467,0
36407,5202,46560,45936,45200,0,32400,32496,19488,0
36407,4137,55872,57472,53776,0,32400,30139,39648,0
36407,4137,55872,57472,53776,0,32400,30139,39648,0
36408,5435,45728,48032,41376,0,32400,29883,48667,0
36408,5435,45728,48032,41376,0,32400,29883,48667,0
36408,5503,57120,58880,57408,0,32400,21707,40091,0
36408,4509,42432,43184,36752,0,32400,16304,28427,0
36408,4509,42432,43184,36752,0,32400,16304,28427,0
36408,4713,26576,24080,50992,0,32400,29792,56704,0
36408,4713,26576,24080,50992,0,32400,29792,56704,0
36408,5331,45712,45504,46640,0,32400,20555,26731,0
36408,4761,41856,41216,26560,0,32384,16224,27845,0
36408,4761,41856,41216,26560,0,32384,16224,27845,0
36408,4857,54784,56032,54592,0,32400,16731,24277,0
36408,4857,54784,56032,54592,0,32400,16731,24277,0
36408,4983,57760,58080,57504,0,32384,16997,32747,0
36408,4543,48000,49968,39824,0,32400,18080,35141,0
36408,4543,48000,49968,39824,0,32400,18080,35141,0
36408,4257,48384,46080,40752,0,32384,26869,36037,0
36408,4257,48384,46080,40752,0,32384,26869,36037,0
36408,4480,38144,39648,48368,0,32416,41600,50421,0
36408,4834,45840,47296,46624,0,32400,22165,48016,0
36408,4834,45840,47296,46624,0,32400,22165,48016,0
36409,4653,49136,50048,54928,0,32400,17147,26923,0
36409,4653,49136,50048,54928,0,32400,17147,26923,0
36409,4983,43280,41872,21600,0,32400,25061,11205,0
36409,5197,37568,39056,45888,0,32384,15781,27648,0
36409,5197,37568,39056,45888,0,32384,15781,27648,0
36409,5197,36336,37088,28128,0,32384,24976,8219,0
36409,5197,36336,37088,28128,0,32384,24976,8219,0
36409,5079,38960,36816,34336,0,32400,17776,14016,0
36409,4238,55504,56496,52160,0,32384,19632,35915,0
36409,4238,55504,56496,52160,0,32384,19632,35915,0
36409,4796,51408,50704,54720,0,32400,17013,28299,0
36409,4796,51408,50704,54720,0,32400,17013,28299,0
36409,4692,49552,49248,46496,0,32400,24048,45899,0
36409,4257,39392,37504,26848,0,32400,30923,17019,0
36409,4257,39392,37504,26848,0,32400,30923,17019,0
36410,3139,31488,33920,27104,0,32384,22267,5616,0
36410,3139,31488,33920,27104,0,32384,22267,5616,0
36410,4586,59408,59504,57248,0,32400,19232,53424,0
36410,4814,45408,45040,56000,0,32400,22155,36443,0
36410,4814,45408,45040,56000,0,32400,22155,36443,0
36410,4526,34448,35728,49872,0,32400,27024,52688,0
36410,4526,34448,35728,49872,0,32400,27024,52688,0
36410,4526,54608,54512,51040,0,32400,21968,27621,0
36410,5329,56096,56096,55840,0,32400,15328,33531,0
36410,5329,56096,56096,55840,0,32400,15328,33531,0
36410,4211,45424,47280,53312,0,32400,18059,26251,0
36410,4211,45424,47280,53312,0,32400,18059,26251,0
36410,5480,36224,36160,24144,0,32400,26229,13125,0
36410,5480,43536,44976,39344,0,32400,22293,33451,0
36410,5480,43536,44976,39344,0,32400,22293,33451,0
36410,4713,48576,46816,44448,0,32400,39493,47867,0
36410,4713,48576,46816,44448,0,32400,39493,47867,0
36410,4713,46896,48096,33472,0,32384,16997,29376,0
36410,4661,44800,43184,50048,0,32384,28597,53808,0
36410,4661,44800,43184,50048,0,32384,28597,53808,0
36410,4636,56384,56640,53120,0,32384,22123,30645,0
36410,4636,56384,56640,53120,0,32384,22123,30645,0
36410,5019,54992,55488,56112,0,32400,19051,33307,0
36410,4490,37440,38560,47328,0,32384,26256,50859,0
36410,4490,37440,38560,47328,0,32384,26256,50859,0
36411,4693,52832,52944,57040,0,32384,16555,26955,0
36411,4693,52832,52944,57040,0,32384,16555,26955,0
36411,5716,43376,44640,39104,0,32400,24229,35099,0
36411,5291,43760,41840,34400,0,32400,16576,29600,0
36411,5291,43760,41840,34400,0,32400,16576,29600,0
36411,4978,34960,36784,38736,0,32416,39285,24683,0
36411,4978,34960,36784,38736,0,32416,39285,24683,0
36411,4461,40736,41968,43408,0,32416,19259,37547,0
36411,4802,49488,48176,36064,0,32384,31275,17317,0
36411,4802,49488,48176,36064,0,32384,31275,17317,0
36412,5020,36544,35552,22176,0,32400,27531,15493,0
36412,5020,36544,35552,22176,0,32400,27531,15493,0
36412,4885,43776,43792,48256,0,32416,22960,51456,0
36412,4444,42864,41872,42480,0,32384,21280,45877,0
36412,4444,42864,41872,42480,0,32384,21280,45877,0
36412,4736,49536,51008,51056,0,32384,19237,36027,0
36412,4736,49536,51008,51056,0,32384,19237,36027,0
36412,3730,57424,57360,52976,0,32400,15339,23675,0
36412,5481,37472,39056,29312,0,32384,27541,14592,0
36412,5481,37472,39056,29312,0,32384,27541,14592,0
36412,5230,38016,39600,45168,0,32400,17259,44277,0
36412,5230,38016,39600,45168,0,32400,17259,44277,0
36412,4663,33936,36176,22704,0,32384,15301,10533,0
36412,4042,25952,24320,19616,0,32400,21344,30837,0
36412,4042,25952,24320,19616,0,32400,21344,30837,0
36412,5346,54032,56384,57168,0,32416,15760,31488,0
36412,5346,54032,56384,57168,0,32416,15760,31488,0
36412,4914,28784,31152,34896,0,32384,31845,13195,0
36412,4910,55552,56416,45776,0,32384,23755,33301,0
36412,4910,55552,56416,45776,0,32384,23755,33301,0
36413,5728,42016,44128,57632,0,32400,29648,43685,0
36413,5728,42016,44128,57632,0,32400,29648,43685,0
36413,4468,54416,52528,53632,0,32384,16016,62096,0
36413,4072,33136,34960,31568,0,32384,17872,28075,0
36413,4072,33136,34960,31568,0,32384,17872,28075,0
36413,4845,28176,28720,45184,0,32400,16741,23088,0
36413,4845,28176,28720,45184,0,32400,16741,23088,0
36413,4448,29136,29104,19712,0,32400,15323,9344,0
36413,4795,45600,47104,43808,0,32384,25077,36997,0
36413,4795,45600,47104,43808,0,32384,25077,36997,0
36413,5314,56896,55440,57040,0,32416,27835,44539,0
36413,5314,56896,55440,57040,0,32416,27835,44539,0
36414,4687,38544,38752,22624,0,32400,15141,12539,0
36414,4687,31536,31168,34128,0,32400,29989,15931,0
36414,4687,31536,31168,34128,0,32400,29989,15931,0
36414,5174,52176,52592,48464,0,32416,36571,42219,0
36414,5174,52176,52592,48464,0,32416,36571,42219,0
36414,4648,27456,24976,51456,0,32400,30821,56768,0
36414,5100,51680,52464,56048,0,32384,26981,44997,0
36414,5100,51680,52464,56048,0,32384,26981,44997,0
36414,4306,41088,39936,38848,0,32384,23632,33781,0
36414,4306,41088,39936,38848,0,32384,23632,33781,0
36414,4036,47504,46912,54896,0,32400,23515,35056,0
36414,3935,20544,22224,11152,0,32400,21349,15237,0
36414,3935,20544,22224,11152,0,32400,21349,15237,0
36414,4852,40624,42112,35344,0,32368,19739,12187,0
36414,4852,40624,42112,35344,0,32368,19739,12187,0
36414,4388,45824,43648,42736,0,32400,54347,40773,0
36415,5175,55712,56560,57040,0,32400,17509,32032,0
36415,5175,55712,56560,57040,0,32400,17509,32032,0
36416,4477,45200,46608,50640,0,32384,17840,29701,0
36416,4477,45200,46608,50640,0,32384,17840,29701,0
36416,5095,39968,40000,25776,0,32400,19077,7296,0
36416,4610,45744,44800,40688,0,32384,16133,38448,0
36416,4610,45744,44800,40688,0,32384,16133,38448,0
36416,4436,39888,39280,24752,0,32400,33712,21701,0
36416,4436,39888,39280,24752,0,32400,33712,21701,0
36416,4640,57408,58160,56144,0,32416,16224,35680,0
36416,4056,57280,55712,57504,0,32400,18400,35760,0
36416,4056,57280,55712,57504,0,32400,18400,35760,0
36416,4184,33184,35552,33520,0,32400,33408,18304,0
36416,4184,33184,35552,33520,0,32400,33408,18304,0
36416,4276,44912,43584,42272,0,32400,23739,34549,0
36416,4329,48880,49920,49152,0,32400,40965,51552,0
36416,4329,48880,49920,49152,0,32400,40965,51552,0
36417,4629,55360,56448,44256,0,32416,24784,54272,0
36417,4629,55360,56448,44256,0,32416,24784,54272,0
36417,4577,49376,48640,43376,0,32384,22309,31253,0
36417,4470,51824,51872,47056,0,32400,34923,45520,0
36417,4470,51824,51872,47056,0,32400,34923,45520,0
36417,4441,53216,51040,45568,0,32400,23253,51957,0
36417,4441,53216,51040,45568,0,32400,23253,51957,0
36417,4616,50320,48928,38192,0,32384,20821,35509,0
36418,4313,45520,47248,31680,0,32400,15952,26293,0
36418,4313,45520,47248,31680,0,32400,15952,26293,0
36418,4776,37632,39264,45184,0,32384,16043,19835,0
36418,4776,37632,39264,45184,0,32384,16043,19835,0
36418,4437,13056,13664,43184,0,32384,17717,30219,0
36418,5229,51056,49168,44640,0,32400,23515,43195,0
36418,5229,51056,49168,44640,0,32400,23515,43195,0
36418,4761,33168,32720,52160,0,32400,24715,52768,0
36418,4761,33168,32720,52160,0,32400,24715,52768,0
36418,3788,42288,43456,44624,0,32416,33627,42800,0
36418,3968,39760,38384,44368,0,32384,17115,8069,0
36418,3968,39760,38384,44368,0,32384,17115,8069,0
36418,4742,32912,31008,30288,0,32400,35424,43179,0
36418,4742,32912,31008,30288,0,32400,35424,43179,0
36418,4378,50080,49088,58256,0,32400,43125,53104,0
36418,4459,53072,50848,56432,0,32416,22928,33115,0
36418,4459,53072,50848,56432,0,32416,22928,33115,0
36418,4920,34912,34688,25248,0,32384,18192,31056,0
36418,4920,34912,34688,25248,0,32384,18192,31056,0
36418,4812,42976,44496,32528,0,32400,16096,28501,0
36418,4873,33600,32976,33744,0,32400,34123,42197,0
36418,4873,33600,32976,33744,0,32400,34123,42197,0
36419,4447,28528,28352,35200,0,32384,27744,8656,0
36419,4447,28528,28352,35200,0,32384,27744,8656,0
36419,4308,49696,48432,39152,0,32400,44581,30400,0
36420,4293,57232,57440,56784,0,32416,23451,39808,0
36420,4293,57232,57440,56784,0,32416,23451,39808,0
36420,4243,10832,9264,40528,0,32400,41461,28261,0
36420,4243,10832,9264,40528,0,32400,41461,28261,0
36420,4557,35856,35824,18688,0,32400,28203,13317,0
36420,5343,45648,47024,43152,0,32400,31621,39461,0
36420,5343,45648,47024,43152,0,32400,31621,39461,0
36420,4256,24896,25072,15632,0,32400,15787,6576,0
36420,4256,24896,25072,15632,0,32400,15787,6576,0
36420,4694,34528,36672,43216,0,32400,38171,50144,0
36420,4694,26528,24064,32192,0,32384,17552,23872,0
36420,4694,26528,24064,32192,0,32384,17552,23872,0
36420,4504,53984,56016,47216,0,32384,16875,25621,0
36420,4504,53984,56016,47216,0,32384,16875,25621,0
36420,3971,31152,32048,23856,0,32400,18571,5131,0
36420,3597,44192,43072,46992,0,32400,15819,43195,0
36420,3597,44192,43072,46992,0,32400,15819,43195,0
36420,4712,21968,21216,52128,0,32400,31109,57253,0
36420,4712,21968,21216,52128,0,32400,31109,57253,0
36421,4134,45936,47776,51248,0,32400,46592,56219,0
36421,4190,32304,30912,18512,0,32384,26411,11856,0
36421,4190,32304,30912,18512,0,32384,26411,11856,0
36422,4802,38672,40608,22416,0,32400,17680,26160,0
36422,4802,38672,40608,22416,0,32400,17680,26160,0
36422,3997,43232,43344,39728,0,32400,22107,35136,0
36422,4539,58304,57648,56336,0,32384,16053,22485,0
36422,4539,58304,57648,56336,0,32384,16053,22485,0
36422,4449,58944,58864,55568,0,32400,20373,38912,0
36422,4449,58944,58864,55568,0,32400,20373,38912,0
36422,4491,35152,37168,52432,0,32400,25456,35003,0
36422,4491,35152,37168,52432,0,32400,25456,35003,0
36422,4892,31568,32192,15824,0,32400,24325,12251,0
36422,4667,33104,33008,49728,0,32400,17333,30480,0
36422,4667,33104,33008,49728,0,32400,17333,30480,0
36423,4746,29008,29824,10800,0,32384,17717,5611,0
36423,4746,29008,29824,10800,0,32384,17717,5611,0
36423,4636,27056,24848,38272,0,32384,39733,48379,0
36423,4179,56464,56048,55584,0,32384,21152,37637,0
36423,4179,56464,56048,55584,0,32384,21152,37637,0
36423,4184,38432,40912,52736,0,32384,17835,27355,0
36423,4184,38432,40912,52736,0,32384,17835,27355,0
36423,4686,41440,42288,27920,0,32416,30005,16299,0
36424,3953,43984,44192,46400,0,32400,27056,52059,0
36424,3953,43984,44192,46400,0,32400,27056,52059,0
36424,4249,44256,43216,34224,0,32416,29456,15317,0
36424,4249,44256,43216,34224,0,32416,29456,15317,0
36424,4521,49760,47440,41152,0,32400,18496,33168,0
36424,3811,41872,41984,39568,0,32400,16619,32005,0
36424,3811,41872,41984,39568,0,32400,16619,32005,0
36425,4225,7264,7888,36576,0,32384,15093,30272,0
36425,4225,7264,7888,36576,0,32384,15093,30272,0
36426,4166,46624,45792,30464,0,32400,18197,28512,0
36426,4634,45616,46736,37008,0,32400,18165,32485,0
36426,4634,45616,46736,37008,0,32400,18165,32485,0
36426,4198,52752,55248,45600,0,32400,18827,46955,0
36426,4198,52752,55248,45600,0,32400,18827,46955,0
36426,5120,57776,58032,56688,0,32400,23211,43408,0
36427,4623,58096,57392,52512,0,32400,20149,44459,0
36427,4623,58096,57392,52512,0,32400,20149,44459,0
36427,4567,57200,58448,56784,0,32400,28347,40960,0
36427,4567,57200,58448,56784,0,32400,28347,40960,0
36427,4567,46496,47120,37168,0,32384,15211,42128,0
36427,4497,56368,54960,51920,0,32384,22629,31280,0
36427,4497,56368,54960,51920,0,32384,22629,31280,0
36427,4835,57680,58240,53792,0,32400,28384,45413,0
36427,4835,57680,58240,53792,0,32400,28384,45413,0
36428,4153,45520,44784,33664,0,32400,17285,28475,0
36428,4918,56624,57968,54224,0,32400,26725,46459,0
36428,4918,56624,57968,54224,0,32400,26725,46459,0
36428,4917,22912,22400,22544,0,32384,21568,15552,0
36428,4917,22912,22400,22544,0,32384,21568,15552,0
36428,4856,40240,38496,29152,0,32400,24091,17253,0
36428,4596,20512,22800,29776,0,32384,17221,23317,0
36428,4596,20512,22800,29776,0,32384,17221,23317,0
36428,4476,56192,55824,56400,0,32416,19472,37941,0
36428,4476,56192,55824,56400,0,32416,19472,37941,0
36428,4734,36352,35744,23152,0,32384,16059,14283,0
36428,4723,46736,46720,42240,0,32400,34213,41248,0
36428,4723,46736,46720,42240,0,32400,34213,41248,0
36428,4697,35952,35904,30368,0,32400,26789,13504,0
36428,4697,35952,35904,30368,0,32400,26789,13504,0
36428,4351,56560,58272,57344,0,32400,30704,46576,0
36428,4696,34688,36832,49408,0,32400,31317,41136,0
36428,4696,34688,36832,49408,0,32400,31317,41136,0
36428,4078,35104,36752,26320,0,32384,23611,10555,0
36428,4078,35104,36752,26320,0,32384,23611,10555,0
36429,4209,58896,58928,61040,0,32384,21973,24853,0
36430,4692,52368,50336,50560,0,32400,21445,47589,0
36430,4692,52368,50336,50560,0,32400,21445,47589,0
36430,4373,42560,43088,37232,0,32400,16800,30949,0
36430,4373,42560,43088,37232,0,32400,16800,30949,0
36430,4494,55616,54368,55312,0,32400,17403,33376,0
36430,4342,48288,48288,46144,0,32400,31392,40981,0
36430,4342,48288,48288,46144,0,32400,31392,40981,0
36430,5533,57840,56768,56496,0,32416,15947,33349,0
36430,5533,57840,56768,56496,0,32416,15947,33349,0
36430,4064,39104,40096,46576,0,32384,24992,51451,0
36430,4618,54256,53824,47904,0,32384,22560,27269,0
36430,4618,54256,53824,47904,0,32384,22560,27269,0
36431,4144,34720,34048,25632,0,32400,36117,22448,0
36431,4144,34720,34048,25632,0,32400,36117,22448,0
36431,3724,51408,50640,43168,0,32400,25200,34912,0
36432,4330,32208,30848,21216,0,32384,15723,9605,0
36432,4330,32208,30848,21216,0,32384,15723,9605,0
36432,4586,43280,42784,31088,0,32384,16587,28635,0
36432,4586,43280,42784,31088,0,32384,16587,28635,0
36432,4333,54704,54880,55712,0,32400,21280,36555,0
36432,4412,53296,51184,52112,0,32400,21957,38635,0
36432,4412,53296,51184,52112,0,32400,21957,38635,0
36432,3904,44768,43904,52784,0,32400,28747,53968,0
36432,3904,44768,43904,52784,0,32400,28747,53968,0
36432,3841,47840,45728,55888,0,32400,20000,20032,0
36432,4677,39600,39120,44448,0,32400,36144,48011,0
36432,4677,39600,39120,44448,0,32400,36144,48011,0
36432,4556,57632,57520,59264,0,32400,32475,47589,0
36432,4556,57632,57520,59264,0,32400,32475,47589,0
36432,4825,48992,49184,43456,0,32416,29605,42427,0
36432,4398,30688,32224,34832,0,32400,30923,13168,0
36432,4398,30688,32224,34832,0,32400,30923,13168,0
36432,5167,45792,44832,44784,0,32400,29851,41664,0
36432,5167,45792,44832,44784,0,32400,29851,41664,0
36433,4585,45552,44304,46608,0,32400,17611,43419,0
36433,4545,31712,32880,31136,0,32400,25259,14309,0
36433,4545,31712,32880,31136,0,32400,25259,14309,0
36434,4093,44912,45472,44576,0,32400,33269,43125,0
36434,4093,44912,45472,44576,0,32400,33269,43125,0
36434,4215,51200,51552,45504,0,32400,18059,50731,0
36434,4216,46096,47712,42704,0,32384,16080,42517,0
36434,4216,46096,47712,42704,0,32384,16080,42517,0
36435,4250,45424,46016,44320,0,32400,20288,46688,0
36435,4250,45424,46016,44320,0,32400,20288,46688,0
36435,4360,42368,40672,32256,0,32400,16000,28373,0
36436,4761,45008,46928,35424,0,32400,17168,30304,0
36436,4761,45008,46928,35424,0,32400,17168,30304,0
36436,5419,20352,18400,21824,0,32384,17424,20464,0
36436,5419,20352,18400,21824,0,32384,17424,20464,0
36436,4582,59168,57728,56288,0,32400,37787,44752,0
36436,4297,32304,31520,40064,0,32400,44053,28592,0
36436,4297,32304,31520,40064,0,32400,44053,28592,0
36436,3933,40160,42256,53168,0,32400,25435,54357,0
36436,3933,40160,42256,53168,0,32400,25435,54357,0
36436,4688,43008,44272,29872,0,32400,16251,26293,0
36436,4097,43456,43664,48832,0,32400,29195,54101,0
36436,4097,43456,43664,48832,0,32400,29195,54101,0
36437,4932,53440,54432,53536,0,32400,17867,25616,0
36437,4932,53440,54432,53536,0,32400,17867,25616,0
36438,5267,57760,56672,56912,0,32384,20464,43749,0
36438,4341,26944,26096,30432,0,32400,28795,11851,0
36438,4341,26944,26096,30432,0,32400,28795,11851,0
36438,4459,53200,54096,56736,0,32384,25872,33323,0
36438,4459,53200,54096,56736,0,32384,25872,33323,0
36438,4814,36704,35776,52288,0,32400,24821,51637,0
36438,4815,44000,45648,46848,0,32384,23328,50272,0
36438,4815,44000,45648,46848,0,32384,23328,50272,0
36439,4162,25504,25824,50912,0,32400,34864,52603,0
36439,4162,25504,25824,50912,0,32400,34864,52603,0
36439,4750,25824,25536,23872,0,32400,19339,24251,0
36440,4566,42576,42368,30576,0,32384,17515,32560,0
36440,4566,42576,42368,30576,0,32384,17515,32560,0
36440,5009,45392,44816,48384,0,32400,26005,40331,0
36440,5009,45392,44816,48384,0,32400,26005,40331,0
36440,4482,54368,54896,55984,0,32384,15467,29365,0
36440,4732,45600,45632,35904,0,32400,20661,35877,0
36440,4732,45600,45632,35904,0,32400,20661,35877,0
36440,4130,42240,41376,38288,0,32400,21216,32208,0
36440,4130,42240,41376,38288,0,32400,21216,32208,0
36440,4213,48944,48464,45152,0,32384,25749,38923,0
36440,5029,32384,33216,25584,0,32400,20341,10304,0
36440,5029,32384,33216,25584,0,32400,20341,10304,0
36440,4994,29072,27568,34960,0,32384,16448,28811,0
36440,4994,29072,27568,34960,0,32384,16448,28811,0
36440,4566,33616,33840,31040,0,32384,20896,11173,0
36441,4574,45104,47360,34128,0,32384,19845,31707,0
36441,4574,45104,47360,34128,0,32384,19845,31707,0
36441,3848,16832,16016,39744,0,32400,15280,19413,0
36441,3848,16832,16016,39744,0,32400,15280,19413,0
36441,4706,43568,44528,27744,0,32384,15435,29771,0
36442,4805,43424,41952,33376,0,32384,15056,29941,0
36442,4805,43424,41952,33376,0,32384,15056,29941,0
36442,4290,54160,54832,56768,53,32400,15328,28459,0
36442,4290,54160,54832,56768,53,32400,15328,28459,0
36442,4368,47600,47424,29952,0,32416,23115,32475,0
36442,4631,54976,52928,56176,0,32400,16101,34656,0
36442,4631,54976,52928,56176,0,32400,16101,34656,0
36442,4627,41280,38896,47328,0,32400,19472,47472,0
36442,4627,41280,38896,47328,0,32400,19472,47472,0
36444,4756,32768,34640,17552,0,32384,17589,7936,0
36444,3837,51536,50160,47632,0,32400,21680,44933,0
36444,3837,51536,50160,47632,0,32400,21680,44933,0
36444,4141,50176,50320,41904,0,32400,24267,36416,0
36444,4141,50176,50320,41904,0,32400,24267,36416,0
36444,4755,51968,49840,38096,0,32400,19477,35104,0
36444,4927,41568,42240,37024,0,32400,17749,25152,0
36444,4927,41568,42240,37024,0,32400,17749,25152,0
36445,4188,42992,40672,36896,0,32384,23595,35643,0
36445,4188,42992,40672,36896,0,32384,23595,35643,0
36445,3947,35376,33936,26800,0,32400,19285,6293,0
36445,4143,24800,23600,43152,0,32384,16560,22443,0
36445,4143,24800,23600,43152,0,32384,16560,22443,0
36445,4143,48928,50560,53936,0,32384,16085,35403,0
36445,4143,48928,50560,53936,0,32384,16085,35403,0
36445,4596,38496,37936,38368,0,32400,34539,42907,0
36446,4203,33504,32304,25600,0,32384,21040,9787,0
36446,4203,33504,32304,25600,0,32384,21040,9787,0
