time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
37290,9081,55248,54976,33344,0,32384,30368,14517,32763
37290,9823,54496,52848,57376,85,32384,43904,53888,32763
37290,9823,54496,52848,57376,85,32384,43904,53888,32763
37290,9823,54496,52848,57376,85,32384,43904,53888,32763
37290,9823,54496,52848,57376,85,32384,43904,53888,32763
37290,9823,54496,52848,57376,85,32384,43904,53888,32763
37290,9616,56240,56720,60640,571,32384,22651,24144,32763
37290,9616,56240,56720,60640,571,32384,22651,24144,32763
37290,9616,56240,56720,60640,571,32384,22651,24144,32763
37290,9616,56240,56720,60640,571,32384,22651,24144,32763
37290,9616,56240,56720,60640,571,32384,22651,24144,32763
37290,9616,56240,56720,60640,571,32384,22651,24144,32763
37291,8022,26400,28656,14608,656,32384,15200,24565,32763
37291,8022,26400,28656,14608,656,32384,15200,24565,32763
37291,8022,26400,28656,14608,656,32384,15200,24565,32763
37291,8022,26400,28656,14608,656,32384,15200,24565,32763
37291,8022,26400,28656,14608,656,32384,15200,24565,32763
37291,8022,26400,28656,14608,656,32384,15200,24565,32763
37291,8249,57456,55504,37392,27,32384,34059,23099,32773
37291,8249,57456,55504,37392,27,32384,34059,23099,32773
37291,8249,57456,55504,37392,27,32384,34059,23099,32773
37291,8249,57456,55504,37392,27,32384,34059,23099,32773
37291,8249,57456,55504,37392,27,32384,34059,23099,32773
37291,8604,29968,29552,16304,0,32368,15099,13648,32763
37291,8604,29968,29552,16304,0,32368,15099,13648,32763
37291,8604,29968,29552,16304,0,32368,15099,13648,32763
37291,8604,29968,29552,16304,0,32368,15099,13648,32763
37291,8604,29968,29552,16304,0,32368,15099,13648,32763
37291,8604,29968,29552,16304,0,32368,15099,13648,32763
37291,8240,40304,42112,19776,0,32384,15269,20235,32768
37291,8240,40304,42112,19776,0,32384,15269,20235,32768
37291,8240,40304,42112,19776,0,32384,15269,20235,32768
37291,8240,40304,42112,19776,0,32384,15269,20235,32768
37291,8240,40304,42112,19776,0,32384,15269,20235,32768
37291,8240,40304,42112,19776,0,32384,15269,20235,32768
37291,9952,48784,48480,25840,0,32368,18933,20443,32768
37291,9952,48784,48480,25840,0,32368,18933,20443,32768
37291,9952,48784,48480,25840,0,32368,18933,20443,32768
37291,9952,48784,48480,25840,0,32368,18933,20443,32768
37291,9952,48784,48480,25840,0,32368,18933,20443,32768
37291,8573,64240,65520,54464,0,32384,15653,48656,32757
37291,8573,64240,65520,54464,0,32384,15653,48656,32757
37291,8573,64240,65520,54464,0,32384,15653,48656,32757
37291,8573,64240,65520,54464,0,32384,15653,48656,32757
37291,8573,64240,65520,54464,0,32384,15653,48656,32757
37291,8573,64240,65520,54464,0,32384,15653,48656,32757
37291,9518,53696,54624,31584,32,32384,26885,16640,32763
37291,9518,53696,54624,31584,32,32384,26885,16640,32763
37291,9518,53696,54624,31584,32,32384,26885,16640,32763
37291,9518,53696,54624,31584,32,32384,26885,16640,32763
37291,9518,53696,54624,31584,32,32384,26885,16640,32763
37291,8880,17488,17456,22352,149,32384,16315,22123,32763
37291,8880,17488,17456,22352,149,32384,16315,22123,32763
37291,8880,17488,17456,22352,149,32384,16315,22123,32763
37291,8880,17488,17456,22352,149,32384,16315,22123,32763
37291,8880,17488,17456,22352,149,32384,16315,22123,32763
37291,8880,17488,17456,22352,149,32384,16315,22123,32763
37291,8880,41312,43504,16928,0,32400,17429,16907,32768
37291,8880,41312,43504,16928,0,32400,17429,16907,32768
37291,8880,41312,43504,16928,0,32400,17429,16907,32768
37291,8880,41312,43504,16928,0,32400,17429,16907,32768
37291,8880,41312,43504,16928,0,32400,17429,16907,32768
37291,8880,41312,43504,16928,0,32400,17429,16907,32768
37291,9269,26752,28368,14720,123,32384,21915,25157,32763
37291,9269,26752,28368,14720,123,32384,21915,25157,32763
37291,9269,26752,28368,14720,123,32384,21915,25157,32763
37291,9269,26752,28368,14720,123,32384,21915,25157,32763
37291,9269,26752,28368,14720,123,32384,21915,25157,32763
37291,8629,64256,64416,48864,0,32400,46117,54315,32763
37291,8629,64256,64416,48864,0,32400,46117,54315,32763
37291,8629,64256,64416,48864,0,32400,46117,54315,32763
37291,8629,64256,64416,48864,0,32400,46117,54315,32763
37291,8629,64256,64416,48864,0,32400,46117,54315,32763
37291,8629,64256,64416,48864,0,32400,46117,54315,32763
37291,9838,36528,36480,56080,272,32384,16693,56027,32763
37291,9838,36528,36480,56080,272,32384,16693,56027,32763
37291,9838,36528,36480,56080,272,32384,16693,56027,32763
37291,9838,36528,36480,56080,272,32384,16693,56027,32763
37291,9838,36528,36480,56080,272,32384,16693,56027,32763
37291,8019,64176,65520,52944,0,32400,30277,34379,32763
37291,8019,64176,65520,52944,0,32400,30277,34379,32763
37291,8019,64176,65520,52944,0,32400,30277,34379,32763
37291,8019,64176,65520,52944,0,32400,30277,34379,32763
37291,8019,64176,65520,52944,0,32400,30277,34379,32763
37291,8019,64176,65520,52944,0,32400,30277,34379,32763
37291,8019,63968,64800,46352,0,32368,15232,21579,32768
37291,8019,63968,64800,46352,0,32368,15232,21579,32768
37291,8019,63968,64800,46352,0,32368,15232,21579,32768
37291,8019,63968,64800,46352,0,32368,15232,21579,32768
37291,8019,63968,64800,46352,0,32368,15232,21579,32768
37291,8019,63968,64800,46352,0,32368,15232,21579,32768
37291,10150,64080,65520,53936,0,32384,44709,54789,32763
37291,10150,64080,65520,53936,0,32384,44709,54789,32763
37291,10150,64080,65520,53936,0,32384,44709,54789,32763
37291,10150,64080,65520,53936,0,32384,44709,54789,32763
37291,10150,64080,65520,53936,0,32384,44709,54789,32763
37292,8556,48592,47408,25904,0,32384,17920,19968,32763
37292,8556,48592,47408,25904,0,32384,17920,19968,32763
37292,8556,48592,47408,25904,0,32384,17920,19968,32763
37292,8556,48592,47408,25904,0,32384,17920,19968,32763
37292,8556,48592,47408,25904,0,32384,17920,19968,32763
37292,8556,48592,47408,25904,0,32384,17920,19968,32763
37292,9769,57152,55792,48176,0,32400,43717,34064,32763
37292,9769,57152,55792,48176,0,32400,43717,34064,32763
37292,9769,57152,55792,48176,0,32400,43717,34064,32763
37292,9769,57152,55792,48176,0,32400,43717,34064,32763
37292,9769,57152,55792,48176,0,32400,43717,34064,32763
37292,9769,57152,55792,48176,0,32400,43717,34064,32763
37292,8622,55136,55360,32832,21,32384,30117,17573,32768
37292,8622,55136,55360,32832,21,32384,30117,17573,32768
37292,8622,55136,55360,32832,21,32384,30117,17573,32768
37292,8622,55136,55360,32832,21,32384,30117,17573,32768
37292,8622,55136,55360,32832,21,32384,30117,17573,32768
37292,8920,34128,35248,10560,0,32384,16859,22080,32768
37292,8920,34128,35248,10560,0,32384,16859,22080,32768
37292,8920,34128,35248,10560,0,32384,16859,22080,32768
37292,8920,34128,35248,10560,0,32384,16859,22080,32768
37292,8920,34128,35248,10560,0,32384,16859,22080,32768
37292,8920,34128,35248,10560,0,32384,16859,22080,32768
37292,8525,64384,64208,50928,5,32384,20219,25024,32763
37292,8525,64384,64208,50928,5,32384,20219,25024,32763
37292,8525,64384,64208,50928,5,32384,20219,25024,32763
37292,8525,64384,64208,50928,5,32384,20219,25024,32763
37292,8525,64384,64208,50928,5,32384,20219,25024,32763
37292,9798,5968,7056,20016,0,32384,17808,23472,32763
37292,9798,5968,7056,20016,0,32384,17808,23472,32763
37292,9798,5968,7056,20016,0,32384,17808,23472,32763
37292,9798,5968,7056,20016,0,32384,17808,23472,32763
37292,9798,5968,7056,20016,0,32384,17808,23472,32763
37292,9798,5968,7056,20016,0,32384,17808,23472,32763
37292,8487,56272,56352,37520,0,32400,34635,16565,32763
37292,8487,56272,56352,37520,0,32400,34635,16565,32763
37292,8487,56272,56352,37520,0,32400,34635,16565,32763
37292,8487,56272,56352,37520,0,32400,34635,16565,32763
37292,8487,56272,56352,37520,0,32400,34635,16565,32763
37292,8487,56272,56352,37520,0,32400,34635,16565,32763
37292,10061,18336,16752,19776,0,32384,15003,26112,32757
37292,10061,18336,16752,19776,0,32384,15003,26112,32757
37292,10061,18336,16752,19776,0,32384,15003,26112,32757
37292,10061,18336,16752,19776,0,32384,15003,26112,32757
37292,10061,18336,16752,19776,0,32384,15003,26112,32757
37292,8945,54464,53888,30848,101,32384,24896,21280,32763
37292,8945,54464,53888,30848,101,32384,24896,21280,32763
37292,8945,54464,53888,30848,101,32384,24896,21280,32763
37292,8945,54464,53888,30848,101,32384,24896,21280,32763
37292,8945,54464,53888,30848,101,32384,24896,21280,32763
37292,8945,54464,53888,30848,101,32384,24896,21280,32763
37292,8689,30528,29232,11392,0,32384,15301,15835,32768
37292,8689,30528,29232,11392,0,32384,15301,15835,32768
37292,8689,30528,29232,11392,0,32384,15301,15835,32768
37292,8689,30528,29232,11392,0,32384,15301,15835,32768
37292,8689,30528,29232,11392,0,32384,15301,15835,32768
37292,8689,30528,29232,11392,0,32384,15301,15835,32768
37292,9918,57104,55424,43392,0,32384,19189,33733,32763
37292,9918,57104,55424,43392,0,32384,19189,33733,32763
37292,9918,57104,55424,43392,0,32384,19189,33733,32763
37292,9918,57104,55424,43392,0,32384,19189,33733,32763
37292,9918,57104,55424,43392,0,32384,19189,33733,32763
37292,8136,52192,53984,47296,0,32384,16736,14037,32763
37292,8136,52192,53984,47296,0,32384,16736,14037,32763
37292,8136,52192,53984,47296,0,32384,16736,14037,32763
37292,8136,52192,53984,47296,0,32384,16736,14037,32763
37292,8136,52192,53984,47296,0,32384,16736,14037,32763
37292,8136,52192,53984,47296,0,32384,16736,14037,32763
37292,6437,57824,56240,46864,128,32400,26987,36928,32757
37292,6437,57824,56240,46864,128,32400,26987,36928,32757
37292,6437,57824,56240,46864,128,32400,26987,36928,32757
37292,6437,57824,56240,46864,128,32400,26987,36928,32757
37292,6437,57824,56240,46864,128,32400,26987,36928,32757
37292,8122,54592,54976,32592,0,32384,28923,22784,32763
37292,8122,54592,54976,32592,0,32384,28923,22784,32763
37292,8122,54592,54976,32592,0,32384,28923,22784,32763
37292,8122,54592,54976,32592,0,32384,28923,22784,32763
37292,8122,54592,54976,32592,0,32384,28923,22784,32763
37292,8122,54592,54976,32592,0,32384,28923,22784,32763
37292,9654,57568,55312,38080,0,32400,40064,35029,32773
37292,9654,57568,55312,38080,0,32400,40064,35029,32773
37292,9654,57568,55312,38080,0,32400,40064,35029,32773
37292,9654,57568,55312,38080,0,32400,40064,35029,32773
37292,9654,57568,55312,38080,0,32400,40064,35029,32773
37292,9654,57568,55312,38080,0,32400,40064,35029,32773
37292,9317,7888,5440,20192,0,32384,15067,25520,32768
37292,9317,7888,5440,20192,0,32384,15067,25520,32768
37292,9317,7888,5440,20192,0,32384,15067,25520,32768
37292,9317,7888,5440,20192,0,32384,15067,25520,32768
37292,9317,7888,5440,20192,0,32384,15067,25520,32768
37292,8739,23280,22368,10704,0,32368,15253,13264,32773
37292,8739,23280,22368,10704,0,32368,15253,13264,32773
37292,8739,23280,22368,10704,0,32368,15253,13264,32773
37292,8739,23280,22368,10704,0,32368,15253,13264,32773
37292,8739,23280,22368,10704,0,32368,15253,13264,32773
37292,8739,23280,22368,10704,0,32368,15253,13264,32773
37292,8075,64128,62048,58752,0,32384,28805,20747,32757
37292,8075,64128,62048,58752,0,32384,28805,20747,32757
37292,8075,64128,62048,58752,0,32384,28805,20747,32757
37292,8075,64128,62048,58752,0,32384,28805,20747,32757
37292,8075,64128,62048,58752,0,32384,28805,20747,32757
37292,9709,54240,54304,31472,48,32400,25461,21803,32768
37292,9709,54240,54304,31472,48,32400,25461,21803,32768
37292,9709,54240,54304,31472,48,32400,25461,21803,32768
37292,9709,54240,54304,31472,48,32400,25461,21803,32768
37292,9709,54240,54304,31472,48,32400,25461,21803,32768
37292,9709,54240,54304,31472,48,32400,25461,21803,32768
37292,8030,33968,35632,32256,0,32384,23269,24213,32763
37292,8030,33968,35632,32256,0,32384,23269,24213,32763
37292,8030,33968,35632,32256,0,32384,23269,24213,32763
37292,8030,33968,35632,32256,0,32384,23269,24213,32763
37292,8030,33968,35632,32256,0,32384,23269,24213,32763
37292,8030,33968,35632,32256,0,32384,23269,24213,32763
37292,8513,31392,32992,17184,0,32384,15397,19371,32757
37292,8513,31392,32992,17184,0,32384,15397,19371,32757
37292,8513,31392,32992,17184,0,32384,15397,19371,32757
37292,8513,31392,32992,17184,0,32384,15397,19371,32757
37292,8513,31392,32992,17184,0,32384,15397,19371,32757
37292,8669,56304,55600,42064,0,32384,18912,30005,32768
37292,8669,56304,55600,42064,0,32384,18912,30005,32768
37292,8669,56304,55600,42064,0,32384,18912,30005,32768
37292,8669,56304,55600,42064,0,32384,18912,30005,32768
37292,8669,56304,55600,42064,0,32384,18912,30005,32768
37292,8669,56304,55600,42064,0,32384,18912,30005,32768
37292,7661,55360,57520,58176,0,32384,33989,48000,32763
37292,7661,55360,57520,58176,0,32384,33989,48000,32763
37292,7661,55360,57520,58176,0,32384,33989,48000,32763
37292,7661,55360,57520,58176,0,32384,33989,48000,32763
37292,7661,55360,57520,58176,0,32384,33989,48000,32763
37292,7661,55360,57520,58176,0,32384,33989,48000,32763
37292,8677,30112,29696,50016,59,32384,28923,12768,32757
37292,8677,30112,29696,50016,59,32384,28923,12768,32757
37292,8677,30112,29696,50016,59,32384,28923,12768,32757
37292,8677,30112,29696,50016,59,32384,28923,12768,32757
37292,8677,30112,29696,50016,59,32384,28923,12768,32757
37292,9416,55680,56720,36624,0,32384,32875,26085,32763
37292,9416,55680,56720,36624,0,32384,32875,26085,32763
37292,9416,55680,56720,36624,0,32384,32875,26085,32763
37292,9416,55680,56720,36624,0,32384,32875,26085,32763
37292,9416,55680,56720,36624,0,32384,32875,26085,32763
37292,9416,55680,56720,36624,0,32384,32875,26085,32763
37292,7914,26048,23808,23600,0,32384,15168,24133,32757
37292,7914,26048,23808,23600,0,32384,15168,24133,32757
37292,7914,26048,23808,23600,0,32384,15168,24133,32757
37292,7914,26048,23808,23600,0,32384,15168,24133,32757
37292,7914,26048,23808,23600,0,32384,15168,24133,32757
37292,7914,53936,54096,35904,0,32384,33280,24491,32768
37292,7914,53936,54096,35904,0,32384,33280,24491,32768
37292,7914,53936,54096,35904,0,32384,33280,24491,32768
37292,7914,53936,54096,35904,0,32384,33280,24491,32768
37292,7914,53936,54096,35904,0,32384,33280,24491,32768
37292,7914,53936,54096,35904,0,32384,33280,24491,32768
37292,7914,53984,54144,36320,27,32384,32272,16155,32757
37292,7914,53984,54144,36320,27,32384,32272,16155,32757
37292,7914,53984,54144,36320,27,32384,32272,16155,32757
37292,7914,53984,54144,36320,27,32384,32272,16155,32757
37292,7914,53984,54144,36320,27,32384,32272,16155,32757
37292,7914,53984,54144,36320,27,32384,32272,16155,32757
37292,8202,37536,39776,35088,0,32384,23227,26656,32757
37292,8202,37536,39776,35088,0,32384,23227,26656,32757
37292,8202,37536,39776,35088,0,32384,23227,26656,32757
37292,8202,37536,39776,35088,0,32384,23227,26656,32757
37292,8202,37536,39776,35088,0,32384,23227,26656,32757
37292,8938,23984,26000,13664,0,32384,15253,8437,32763
37292,8938,23984,26000,13664,0,32384,15253,8437,32763
37292,8938,23984,26000,13664,0,32384,15253,8437,32763
37292,8938,23984,26000,13664,0,32384,15253,8437,32763
37292,8938,23984,26000,13664,0,32384,15253,8437,32763
37292,8938,23984,26000,13664,0,32384,15253,8437,32763
37292,10683,64016,62144,58976,0,32400,26165,24507,32763
37292,10683,64016,62144,58976,0,32400,26165,24507,32763
37292,10683,64016,62144,58976,0,32400,26165,24507,32763
37292,10683,64016,62144,58976,0,32400,26165,24507,32763
37292,10683,64016,62144,58976,0,32400,26165,24507,32763
37292,8816,43104,44704,59056,85,32384,50805,60240,32768
37292,8816,43104,44704,59056,85,32384,50805,60240,32768
37292,8816,43104,44704,59056,85,32384,50805,60240,32768
37292,8816,43104,44704,59056,85,32384,50805,60240,32768
37292,8816,43104,44704,59056,85,32384,50805,60240,32768
37292,8816,43104,44704,59056,85,32384,50805,60240,32768
37292,8204,57568,58720,43296,0,32384,21840,32128,32763
37292,8204,57568,58720,43296,0,32384,21840,32128,32763
37292,8204,57568,58720,43296,0,32384,21840,32128,32763
37292,8204,57568,58720,43296,0,32384,21840,32128,32763
37292,8204,57568,58720,43296,0,32384,21840,32128,32763
37292,8204,57568,58720,43296,0,32384,21840,32128,32763
37292,8004,63136,64544,58592,240,32368,16080,51717,32763
37292,8004,63136,64544,58592,240,32368,16080,51717,32763
37292,8004,63136,64544,58592,240,32368,16080,51717,32763
37292,8004,63136,64544,58592,240,32368,16080,51717,32763
37292,8004,63136,64544,58592,240,32368,16080,51717,32763
37293,9319,57280,56816,46432,112,32384,22309,30341,32768
37293,9319,57280,56816,46432,112,32384,22309,30341,32768
37293,9319,57280,56816,46432,112,32384,22309,30341,32768
37293,9319,57280,56816,46432,112,32384,22309,30341,32768
37293,9319,57280,56816,46432,112,32384,22309,30341,32768
37293,9319,57280,56816,46432,112,32384,22309,30341,32768
37293,10119,47664,49712,64112,869,32384,24299,59739,32763
37293,10119,47664,49712,64112,869,32384,24299,59739,32763
37293,10119,47664,49712,64112,869,32384,24299,59739,32763
37293,10119,47664,49712,64112,869,32384,24299,59739,32763
37293,10119,47664,49712,64112,869,32384,24299,59739,32763
37293,10119,47664,49712,64112,869,32384,24299,59739,32763
37293,8943,27472,26544,21344,0,32384,18368,17099,32763
37293,8943,27472,26544,21344,0,32384,18368,17099,32763
37293,8943,27472,26544,21344,0,32384,18368,17099,32763
37293,8943,27472,26544,21344,0,32384,18368,17099,32763
37293,8943,27472,26544,21344,0,32384,18368,17099,32763
37293,8378,54208,55744,33328,0,32384,32192,17328,32768
37293,8378,54208,55744,33328,0,32384,32192,17328,32768
37293,8378,54208,55744,33328,0,32384,32192,17328,32768
37293,8378,54208,55744,33328,0,32384,32192,17328,32768
37293,8378,54208,55744,33328,0,32384,32192,17328,32768
37293,8378,54208,55744,33328,0,32384,32192,17328,32768
37293,9223,64176,64288,52704,0,32400,19147,23349,32757
37293,9223,64176,64288,52704,0,32400,19147,23349,32757
37293,9223,64176,64288,52704,0,32400,19147,23349,32757
37293,9223,64176,64288,52704,0,32400,19147,23349,32757
37293,9223,64176,64288,52704,0,32400,19147,23349,32757
37293,9125,56224,56560,37824,0,32384,36299,20837,32773
37293,9125,56224,56560,37824,0,32384,36299,20837,32773
37293,9125,56224,56560,37824,0,32384,36299,20837,32773
37293,9125,56224,56560,37824,0,32384,36299,20837,32773
37293,9125,56224,56560,37824,0,32384,36299,20837,32773
37293,9125,56224,56560,37824,0,32384,36299,20837,32773
37293,9125,57280,56592,49312,0,32384,16555,44688,32763
37293,9125,57280,56592,49312,0,32384,16555,44688,32763
37293,9125,57280,56592,49312,0,32384,16555,44688,32763
37293,9125,57280,56592,49312,0,32384,16555,44688,32763
37293,9125,57280,56592,49312,0,32384,16555,44688,32763
37293,9125,57280,56592,49312,0,32384,16555,44688,32763
37293,9065,24464,25840,25776,0,32384,16843,21451,32768
37293,9065,24464,25840,25776,0,32384,16843,21451,32768
37293,9065,24464,25840,25776,0,32384,16843,21451,32768
37293,9065,24464,25840,25776,0,32384,16843,21451,32768
37293,9065,24464,25840,25776,0,32384,16843,21451,32768
37293,10160,33168,34336,49216,0,32384,27243,28256,32763
37293,10160,33168,34336,49216,0,32384,27243,28256,32763
37293,10160,33168,34336,49216,0,32384,27243,28256,32763
37293,10160,33168,34336,49216,0,32384,27243,28256,32763
37293,10160,33168,34336,49216,0,32384,27243,28256,32763
37293,10160,33168,34336,49216,0,32384,27243,28256,32763
37293,8608,46752,49120,43664,0,32384,23269,24656,32763
37293,8608,46752,49120,43664,0,32384,23269,24656,32763
37293,8608,46752,49120,43664,0,32384,23269,24656,32763
37293,8608,46752,49120,43664,0,32384,23269,24656,32763
37293,8608,46752,49120,43664,0,32384,23269,24656,32763
37293,8608,46752,49120,43664,0,32384,23269,24656,32763
37294,8966,63936,65392,50320,0,32400,39125,44149,32763
37294,8966,63936,65392,50320,0,32400,39125,44149,32763
37294,8966,63936,65392,50320,0,32400,39125,44149,32763
37294,8966,63936,65392,50320,0,32400,39125,44149,32763
37294,8966,63936,65392,50320,0,32400,39125,44149,32763
37294,8466,64144,65520,58048,0,32400,15365,48149,32757
37294,8466,64144,65520,58048,0,32400,15365,48149,32757
37294,8466,64144,65520,58048,0,32400,15365,48149,32757
37294,8466,64144,65520,58048,0,32400,15365,48149,32757
37294,8466,64144,65520,58048,0,32400,15365,48149,32757
37294,8466,64144,65520,58048,0,32400,15365,48149,32757
37294,8222,54992,53344,31488,0,32384,32533,24811,32768
37294,8222,54992,53344,31488,0,32384,32533,24811,32768
37294,8222,54992,53344,31488,0,32384,32533,24811,32768
37294,8222,54992,53344,31488,0,32384,32533,24811,32768
37294,8222,54992,53344,31488,0,32384,32533,24811,32768
37294,9292,55760,57856,60384,16,32384,20533,29216,32763
37294,9292,55760,57856,60384,16,32384,20533,29216,32763
37294,9292,55760,57856,60384,16,32384,20533,29216,32763
37294,9292,55760,57856,60384,16,32384,20533,29216,32763
37294,9292,55760,57856,60384,16,32384,20533,29216,32763
37294,9292,55760,57856,60384,16,32384,20533,29216,32763
37294,8643,25920,26496,16800,0,32384,16059,18240,32763
37294,8643,25920,26496,16800,0,32384,16059,18240,32763
37294,8643,25920,26496,16800,0,32384,16059,18240,32763
37294,8643,25920,26496,16800,0,32384,16059,18240,32763
37294,8643,25920,26496,16800,0,32384,16059,18240,32763
37294,8643,25920,26496,16800,0,32384,16059,18240,32763
37294,8966,33008,35072,12896,0,32384,17003,8811,32763
37294,8966,33008,35072,12896,0,32384,17003,8811,32763
37294,8966,33008,35072,12896,0,32384,17003,8811,32763
37294,8966,33008,35072,12896,0,32384,17003,8811,32763
37294,8966,33008,35072,12896,0,32384,17003,8811,32763
37294,9228,19456,17376,12480,475,32384,15467,8299,32763
37294,9228,19456,17376,12480,475,32384,15467,8299,32763
37294,9228,19456,17376,12480,475,32384,15467,8299,32763
37294,9228,19456,17376,12480,475,32384,15467,8299,32763
37294,9228,19456,17376,12480,475,32384,15467,8299,32763
37294,9228,19456,17376,12480,475,32384,15467,8299,32763
37294,9625,43888,41888,17760,0,32384,15056,21904,32768
37294,9625,43888,41888,17760,0,32384,15056,21904,32768
37294,9625,43888,41888,17760,0,32384,15056,21904,32768
37294,9625,43888,41888,17760,0,32384,15056,21904,32768
37294,9625,43888,41888,17760,0,32384,15056,21904,32768
37294,8990,17168,16880,16592,165,32384,15403,16821,32763
37294,8990,17168,16880,16592,165,32384,15403,16821,32763
37294,8990,17168,16880,16592,165,32384,15403,16821,32763
37294,8990,17168,16880,16592,165,32384,15403,16821,32763
37294,8990,17168,16880,16592,165,32384,15403,16821,32763
37294,8990,17168,16880,16592,165,32384,15403,16821,32763
37294,8184,35648,37664,57088,0,32400,59947,43931,32763
37294,8184,35648,37664,57088,0,32400,59947,43931,32763
37294,8184,35648,37664,57088,0,32400,59947,43931,32763
37294,8184,35648,37664,57088,0,32400,59947,43931,32763
37294,8184,35648,37664,57088,0,32400,59947,43931,32763
37294,8184,35648,37664,57088,0,32400,59947,43931,32763
37294,8230,33296,32320,10432,0,32400,15061,20619,32773
37294,8230,33296,32320,10432,0,32400,15061,20619,32773
37294,8230,33296,32320,10432,0,32400,15061,20619,32773
2975,8070,55968,58240,19136,0,32400,37995,34763,32768
2975,8070,55968,58240,19136,0,32400,37995,34763,32768
2975,8173,53936,56416,44592,0,32416,41440,40571,32768
2975,8173,53936,56416,44592,0,32416,41440,40571,32768
2975,8173,53936,56416,44592,0,32416,41440,40571,32768
2975,8054,34128,35936,21200,0,32384,17141,13483,32763
2975,8054,34128,35936,21200,0,32384,17141,13483,32763
2975,8054,34128,35936,21200,0,32384,17141,13483,32763
2975,8774,64384,62704,55456,0,32400,29456,21733,32773
2975,8774,64384,62704,55456,0,32400,29456,21733,32773
2975,8774,64384,62704,55456,0,32400,29456,21733,32773
2975,8259,56576,57952,37648,0,32384,35861,18363,32768
2975,8259,56576,57952,37648,0,32384,35861,18363,32768
2975,8259,56576,57952,37648,0,32384,35861,18363,32768
2975,8491,58496,56096,36256,197,32400,47973,33947,32768
2975,8491,58496,56096,36256,197,32400,47973,33947,32768
2975,8491,58496,56096,36256,197,32400,47973,33947,32768
2976,8939,57424,59744,47488,181,32400,23707,38795,32773
2976,8939,57424,59744,47488,181,32400,23707,38795,32773
2976,8939,57424,59744,47488,181,32400,23707,38795,32773
2976,8939,57424,59744,47488,181,32400,23707,38795,32773
2976,8542,47328,47952,22672,0,32368,15701,25984,32773
2976,8542,47328,47952,22672,0,32368,15701,25984,32773
2976,8542,47328,47952,22672,0,32368,15701,25984,32773
2976,9271,9664,10432,26432,0,32368,15840,17925,32763
2976,9271,9664,10432,26432,0,32368,15840,17925,32763
2976,9271,9664,10432,26432,0,32368,15840,17925,32763
2976,8823,47664,49312,63104,3003,32384,15072,60875,32763
2976,8823,47664,49312,63104,3003,32384,15072,60875,32763
2976,8823,47664,49312,63104,3003,32384,15072,60875,32763
2976,8601,55680,54496,40064,0,32384,42896,27349,32763
2976,8601,55680,54496,40064,0,32384,42896,27349,32763
2976,8601,55680,54496,40064,0,32384,42896,27349,32763
2976,8571,23952,25920,12144,0,32384,15669,15301,32768
2976,8571,23952,25920,12144,0,32384,15669,15301,32768
2976,8571,23952,25920,12144,0,32384,15669,15301,32768
2976,7906,37072,35440,11648,0,32384,15669,17339,32768
2976,7906,37072,35440,11648,0,32384,15669,17339,32768
2976,7906,37072,35440,11648,0,32384,15669,17339,32768
2976,7517,26336,28496,18720,80,32400,19963,24827,32763
2976,7517,26336,28496,18720,80,32400,19963,24827,32763
2976,7517,26336,28496,18720,80,32400,19963,24827,32763
2976,7517,58384,58448,32608,5,32400,38544,27856,32768
2976,7517,58384,58448,32608,5,32400,38544,27856,32768
2976,7517,58384,58448,32608,5,32400,38544,27856,32768
2976,9526,50432,50688,65520,6699,32384,21381,65520,32763
2976,9526,50432,50688,65520,6699,32384,21381,65520,32763
2976,9526,50432,50688,65520,6699,32384,21381,65520,32763
2976,7292,24976,24480,10368,0,32384,15509,20133,32763
2976,7292,24976,24480,10368,0,32384,15509,20133,32763
2976,7292,24976,24480,10368,0,32384,15509,20133,32763
2976,10442,52400,53040,65520,5157,32400,26437,16395,32773
2976,10442,52400,53040,65520,5157,32400,26437,16395,32773
2976,10442,52400,53040,65520,5157,32400,26437,16395,32773
2976,10442,52400,53040,65520,5157,32400,26437,16395,32773
2976,9043,17312,14880,17328,0,32384,15637,18267,32768
2976,9043,17312,14880,17328,0,32384,15637,18267,32768
2976,9043,17312,14880,17328,0,32384,15637,18267,32768
2976,9261,25664,27568,26080,0,32400,20187,22085,32763
2976,9261,25664,27568,26080,0,32400,20187,22085,32763
2976,9261,25664,27568,26080,0,32400,20187,22085,32763
2976,8562,21744,23888,22880,0,32384,15355,20784,32768
2976,8562,21744,23888,22880,0,32384,15355,20784,32768
2976,8562,21744,23888,22880,0,32384,15355,20784,32768
2976,9753,21936,24336,20672,0,32400,15792,10480,32773
2976,9753,21936,24336,20672,0,32400,15792,10480,32773
2976,9753,21936,24336,20672,0,32400,15792,10480,32773
2976,9039,28912,27216,40736,0,32400,28939,22997,32768
2976,9039,28912,27216,40736,0,32400,28939,22997,32768
2976,9039,28912,27216,40736,0,32400,28939,22997,32768
2976,7866,20144,18160,41344,0,32400,25040,31723,32763
2976,7866,20144,18160,41344,0,32400,25040,31723,32763
2976,7866,20144,18160,41344,0,32400,25040,31723,32763
2976,9874,61024,59488,61776,1141,32400,16395,61003,32757
2976,9874,61024,59488,61776,1141,32400,16395,61003,32757
2976,9874,61024,59488,61776,1141,32400,16395,61003,32757
2976,9335,56336,56048,35552,0,32400,38539,23872,32768
