time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
11344,10254,40768,42992,31360,12496,32432,22096,15349,0
11344,10254,40768,42992,31360,12496,32432,22096,15349,0
11344,10254,44512,46304,37296,23200,32464,24069,19968,1717
11344,10254,50464,51792,39008,20075,32432,31685,22715,2581
11344,10254,48112,49408,39760,25205,32448,31024,25205,981
11344,10254,34096,36176,21088,7221,32432,18288,16667,0
11344,10254,47856,48752,41072,19680,32432,27419,24800,3765
11344,9407,53872,54144,46752,31253,32448,37771,26613,2517
11344,9407,43680,42096,29360,17323,32432,23339,21333,288
11344,9407,34192,35328,24816,10992,32416,18997,14480,171
11344,9407,34192,35328,24816,10992,32416,18997,14480,171
11344,10731,41616,42496,25328,6987,32432,19093,20059,1467
11344,6998,32560,34608,23872,11216,32432,15664,14496,709
11344,10201,35872,36960,24112,8373,32432,22437,19040,0
11344,9716,38528,40288,29200,20485,32432,17467,32741,3456
11344,10790,32896,31888,21872,8939,32448,15637,8208,0
11344,10585,10528,10672,34928,19669,32432,27248,32656,4139
11345,9621,41024,38832,42368,27232,32432,18683,16949,1248
11345,9621,51824,49328,40976,22325,32432,32160,19675,0
11345,9621,51824,49328,40976,22325,32432,32160,19675,0
11345,9621,46464,44480,31680,15184,32416,22091,21883,0
11345,9276,40752,40080,28240,9344,32464,22480,20624,2299
11345,9224,38384,38144,26240,12272,32432,21568,17760,507
11345,10702,37136,35136,24848,9509,32432,16011,18000,0
11345,8773,45216,46752,35584,14256,32448,26613,18651,2827
11345,8773,48144,49632,38192,22779,32432,28037,20987,699
11345,8974,33120,35152,24240,11029,32432,15835,8981,0
11346,9757,51248,52832,44048,27061,32464,34661,29019,0
11346,9757,51248,52832,44048,27061,32464,34661,29019,0
11346,9757,33264,32208,18240,1451,32416,17200,12880,0
11346,9852,39280,37408,35744,23392,32432,25413,20213,0
11346,10181,34224,34928,24352,7339,32432,16923,18901,1333
11346,10481,32640,32848,23088,10005,32432,15696,10715,0
11346,8915,33312,34992,25072,10581,32432,17408,14843,0
11346,10031,20720,20320,34688,19147,32448,27435,28971,3051
11346,9602,33232,33264,23504,9611,32432,16021,8128,0
11346,9736,32368,33504,22736,6405,32416,15675,11749,0
11346,9716,37040,38752,26400,11168,32432,16608,12629,0
11346,9716,37040,38752,26400,11168,32432,16608,12629,0
11347,11015,33008,35200,22672,9413,32448,15536,17237,0
11347,10594,37520,39632,29952,18469,32448,18005,15792,1115
11347,10544,37616,35424,28992,15456,32432,20128,13067,1269
11347,10246,35968,38288,23568,9621,32432,20336,22491,1205
11347,10523,10016,9472,44896,27285,32464,38517,42843,11157
11347,10078,34592,34176,18240,4299,32432,17349,14667,0
11347,10175,33232,34048,25328,11611,32432,17013,13568,0
11348,8688,33216,32384,22336,8539,32432,15227,13333,704
11348,8688,33216,32384,22336,8539,32432,15227,13333,704
11348,10021,34880,36192,26800,587,32432,17083,9723,0
11348,9871,6848,7056,28640,14453,32448,24048,29339,0
11348,10138,5808,6432,35056,19440,32448,25573,32096,885
11348,8719,12784,12032,22080,4416,32432,20485,25467,0
19368,10048,33584,35184,25104,11152,32432,15744,14336,0
19368,10048,33584,35184,25104,11152,32432,15744,14336,0
19368,10048,33584,35184,25104,11152,32432,15744,14336,0
19368,10080,33056,30976,21712,8048,32416,15952,15669,437
19368,10080,33056,30976,21712,8048,32416,15952,15669,437
19368,10080,33056,30976,21712,8048,32416,15952,15669,437
19368,10080,33056,30976,21712,8048,32416,15952,15669,437
19368,8731,37344,37600,26496,11168,32448,18005,10539,0
19368,8731,37344,37600,26496,11168,32448,18005,10539,0
19368,8731,37344,37600,26496,11168,32448,18005,10539,0
19368,8731,37344,37600,26496,11168,32448,18005,10539,0
19368,8595,19008,18432,33232,19093,32448,23035,23035,0
19368,8595,19008,18432,33232,19093,32448,23035,23035,0
19368,8595,19008,18432,33232,19093,32448,23035,23035,0
19368,8595,19008,18432,33232,19093,32448,23035,23035,0
19368,9322,39536,41664,33120,19099,32448,20565,15776,1056
19368,9322,39536,41664,33120,19099,32448,20565,15776,1056
19368,9322,39536,41664,33120,19099,32448,20565,15776,1056
19368,9322,39536,41664,33120,19099,32448,20565,15776,1056
19368,9322,39536,41664,33120,19099,32448,20565,15776,1056
19369,10295,39952,41712,29792,12245,32448,19776,16800,0
19369,10295,39952,41712,29792,12245,32448,19776,16800,0
19369,10295,39952,41712,29792,12245,32448,19776,16800,0
19369,10295,39952,41712,29792,12245,32448,19776,16800,0
19370,9763,32864,33552,24128,11280,32448,15205,13600,80
19370,9763,32864,33552,24128,11280,32448,15205,13600,80
19370,9763,32864,33552,24128,11280,32448,15205,13600,80
19370,9763,32864,33552,24128,11280,32448,15205,13600,80
19370,10151,33888,34288,24016,11344,32448,15963,11184,0
19370,10151,33888,34288,24016,11344,32448,15963,11184,0
19370,10151,33888,34288,24016,11344,32448,15963,11184,0
19370,10151,33888,34288,24016,11344,32448,15963,11184,0
19370,9215,15296,14464,24176,7328,32448,17595,28821,1872
19370,9215,15296,14464,24176,7328,32448,17595,28821,1872
19370,9215,15296,14464,24176,7328,32448,17595,28821,1872
19370,9215,15296,14464,24176,7328,32448,17595,28821,1872
19370,9215,15296,14464,24176,7328,32448,17595,28821,1872
19370,9368,43824,45488,45360,27157,32448,21429,18053,1979
19370,9368,43824,45488,45360,27157,32448,21429,18053,1979
19370,9368,43824,45488,45360,27157,32448,21429,18053,1979
19370,9368,43824,45488,45360,27157,32448,21429,18053,1979
19370,8656,32656,32864,22704,8032,32432,16464,12635,0
19370,8656,32656,32864,22704,8032,32432,16464,12635,0
19370,8656,32656,32864,22704,8032,32432,16464,12635,0
19370,8656,32656,32864,22704,8032,32432,16464,12635,0
19371,10113,31680,30144,21056,6288,32416,15931,15781,0
19371,10113,31680,30144,21056,6288,32416,15931,15781,0
19371,10113,31680,30144,21056,6288,32416,15931,15781,0
19371,10113,31680,30144,21056,6288,32416,15931,15781,0
19371,9421,31648,33808,23280,2704,32432,16693,13003,0
19371,9421,31648,33808,23280,2704,32432,16693,13003,0
19371,9421,31648,33808,23280,2704,32432,16693,13003,0
19371,9421,31648,33808,23280,2704,32432,16693,13003,0
19371,9421,31648,33808,23280,2704,32432,16693,13003,0
19371,9178,46480,46064,46752,32187,32464,33227,24213,2240
19371,9178,46480,46064,46752,32187,32464,33227,24213,2240
19371,9178,46480,46064,46752,32187,32464,33227,24213,2240
19371,9178,46480,46064,46752,32187,32464,33227,24213,2240
19372,10599,35264,36480,58368,47648,32448,16965,63323,33077
19372,10599,35264,36480,58368,47648,32448,16965,63323,33077
19372,10599,35264,36480,58368,47648,32448,16965,63323,33077
19372,10599,35264,36480,58368,47648,32448,16965,63323,33077
19372,8890,32832,35184,24112,11408,32432,15685,9573,0
19372,8890,32832,35184,24112,11408,32432,15685,9573,0
19372,8890,32832,35184,24112,11408,32432,15685,9573,0
19372,8890,32832,35184,24112,11408,32432,15685,9573,0
19372,10772,38160,40064,30112,15829,32432,16416,15061,0
19372,10772,38160,40064,30112,15829,32432,16416,15061,0
19372,10772,38160,40064,30112,15829,32432,16416,15061,0
19372,10772,38160,40064,30112,15829,32432,16416,15061,0
19372,9118,33616,35920,25040,10949,32448,15205,14987,0
19372,9118,33616,35920,25040,10949,32448,15205,14987,0
19372,9118,33616,35920,25040,10949,32448,15205,14987,0
19372,9118,33616,35920,25040,10949,32448,15205,14987,0
19372,9118,33616,35920,25040,10949,32448,15205,14987,0
19372,9419,32816,33824,24064,11584,32432,15163,15675,0
19372,9419,32816,33824,24064,11584,32432,15163,15675,0
19372,9419,32816,33824,24064,11584,32432,15163,15675,0
19372,9419,32816,33824,24064,11584,32432,15163,15675,0
19372,9910,6656,6656,35856,22304,32448,24869,30720,1392
19372,9910,6656,6656,35856,22304,32448,24869,30720,1392
19372,9910,6656,6656,35856,22304,32448,24869,30720,1392
19372,9910,6656,6656,35856,22304,32448,24869,30720,1392
19372,9740,39824,42288,29760,18725,32448,18629,12693,0
19372,9740,39824,42288,29760,18725,32448,18629,12693,0
19372,9740,39824,42288,29760,18725,32448,18629,12693,0
19372,9740,39824,42288,29760,18725,32448,18629,12693,0
19372,9794,30160,32416,23616,8496,32432,16165,12816,0
19372,9794,30160,32416,23616,8496,32432,16165,12816,0
19372,9794,30160,32416,23616,8496,32432,16165,12816,0
19372,9794,30160,32416,23616,8496,32432,16165,12816,0
19372,9794,30160,32416,23616,8496,32432,16165,12816,0
19372,8172,33136,35168,24816,11120,32432,16107,12624,0
19372,8172,33136,35168,24816,11120,32432,16107,12624,0
19372,8172,33136,35168,24816,11120,32432,16107,12624,0
19372,8172,33136,35168,24816,11120,32432,16107,12624,0
19374,10603,36688,37152,28448,18128,32432,16464,13749,1365
19374,10603,36688,37152,28448,18128,32432,16464,13749,1365
19374,10603,36688,37152,28448,18128,32432,16464,13749,1365
19374,10603,36688,37152,28448,18128,32432,16464,13749,1365
19374,10603,32368,34176,23104,8432,32416,23573,18064,1179
19374,10603,32368,34176,23104,8432,32416,23573,18064,1179
19374,10603,32368,34176,23104,8432,32416,23573,18064,1179
19374,10603,32368,34176,23104,8432,32416,23573,18064,1179
19374,8979,34336,32320,20256,1941,32432,15696,12213,0
19374,8979,34336,32320,20256,1941,32432,15696,12213,0
19374,8979,34336,32320,20256,1941,32432,15696,12213,0
19374,8979,34336,32320,20256,1941,32432,15696,12213,0
19374,8979,34336,32320,20256,1941,32432,15696,12213,0
19374,8238,34400,34224,24160,5493,32432,15237,12672,0
19374,8238,34400,34224,24160,5493,32432,15237,12672,0
19374,8238,34400,34224,24160,5493,32432,15237,12672,0
19374,8238,34400,34224,24160,5493,32432,15237,12672,0
19374,10456,40784,42544,31632,16437,32432,17136,15824,0
19374,10456,40784,42544,31632,16437,32432,17136,15824,0
19374,10456,40784,42544,31632,16437,32432,17136,15824,0
19374,10456,40784,42544,31632,16437,32432,17136,15824,0
19374,10095,19664,22160,24720,11397,32432,16176,18683,528
19374,10095,19664,22160,24720,11397,32432,16176,18683,528
19374,10095,19664,22160,24720,11397,32432,16176,18683,528
19374,10095,19664,22160,24720,11397,32432,16176,18683,528
19374,9724,32944,33040,21776,4944,32448,16299,19525,0
19374,9724,32944,33040,21776,4944,32448,16299,19525,0
19374,9724,32944,33040,21776,4944,32448,16299,19525,0
19374,9724,32944,33040,21776,4944,32448,16299,19525,0
19374,9724,32944,33040,21776,4944,32448,16299,19525,0
19374,9820,33248,35584,23472,8821,32448,16128,17989,0
19374,9820,33248,35584,23472,8821,32448,16128,17989,0
19374,9820,33248,35584,23472,8821,32448,16128,17989,0
19374,9820,33248,35584,23472,8821,32448,16128,17989,0
19374,8946,33536,33312,24192,10389,32448,15280,9376,0
19374,8946,33536,33312,24192,10389,32448,15280,9376,0
19374,8946,33536,33312,24192,10389,32448,15280,9376,0
19374,8946,33536,33312,24192,10389,32448,15280,9376,0
19374,10126,35312,33504,24128,8448,32432,18117,14549,0
19374,10126,35312,33504,24128,8448,32432,18117,14549,0
19374,10126,35312,33504,24128,8448,32432,18117,14549,0
19374,10126,35312,33504,24128,8448,32432,18117,14549,0
19374,9606,31664,30224,20736,6619,32416,17632,11067,0
19374,9606,31664,30224,20736,6619,32416,17632,11067,0
19374,9606,31664,30224,20736,6619,32416,17632,11067,0
19374,9606,31664,30224,20736,6619,32416,17632,11067,0
19374,9606,31664,30224,20736,6619,32416,17632,11067,0
19375,9398,5728,8112,31744,16752,32432,23824,28816,1136
19375,9398,5728,8112,31744,16752,32432,23824,28816,1136
19375,9398,5728,8112,31744,16752,32432,23824,28816,1136
19375,9398,5728,8112,31744,16752,32432,23824,28816,1136
19375,10165,43536,43328,35552,23429,32464,26901,23840,2347
19375,10165,43536,43328,35552,23429,32464,26901,23840,2347
19375,10165,43536,43328,35552,23429,32464,26901,23840,2347
19375,10165,43536,43328,35552,23429,32464,26901,23840,2347
19376,10120,14080,13072,18672,2005,32432,15456,19371,0
19376,10120,14080,13072,18672,2005,32432,15456,19371,0
19376,10120,14080,13072,18672,2005,32432,15456,19371,0
19376,10120,14080,13072,18672,2005,32432,15456,19371,0
19376,8658,36144,37920,29840,16181,32432,21333,13456,1637
19376,8658,36144,37920,29840,16181,32432,21333,13456,1637
19376,8658,36144,37920,29840,16181,32432,21333,13456,1637
19376,8658,36144,37920,29840,16181,32432,21333,13456,1637
19376,8658,36144,37920,29840,16181,32432,21333,13456,1637
19376,10653,46624,46432,38368,21371,32448,27413,19627,1792
19376,10653,46624,46432,38368,21371,32448,27413,19627,1792
19376,10653,46624,46432,38368,21371,32448,27413,19627,1792
19376,10653,46624,46432,38368,21371,32448,27413,19627,1792
19376,9312,35184,35936,34000,17557,32448,16384,10992,133
19376,9312,35184,35936,34000,17557,32448,16384,10992,133
19376,9312,35184,35936,34000,17557,32448,16384,10992,133
19376,9312,35184,35936,34000,17557,32448,16384,10992,133
19376,10178,32784,31456,22560,6885,32448,15408,10224,0
19376,10178,32784,31456,22560,6885,32448,15408,10224,0
19376,10178,32784,31456,22560,6885,32448,15408,10224,0
19376,10178,32784,31456,22560,6885,32448,15408,10224,0
19377,9472,29760,27968,53520,38800,32464,24219,18485,571
19377,9472,29760,27968,53520,38800,32464,24219,18485,571
19377,9472,29760,27968,53520,38800,32464,24219,18485,571
19377,9472,29760,27968,53520,38800,32464,24219,18485,571
19377,9472,29760,27968,53520,38800,32464,24219,18485,571
19378,10374,18288,18656,57824,43797,32464,16043,61301,32421
19378,10374,18288,18656,57824,43797,32464,16043,61301,32421
19378,10374,18288,18656,57824,43797,32464,16043,61301,32421
19378,10374,18288,18656,57824,43797,32464,16043,61301,32421
19378,9456,7088,5680,30592,17200,32448,23819,32064,2971
19378,9456,7088,5680,30592,17200,32448,23819,32064,2971
19378,9456,7088,5680,30592,17200,32448,23819,32064,2971
19378,9456,7088,5680,30592,17200,32448,23819,32064,2971
19378,9589,7856,9952,26224,10683,32432,25824,27824,0
19378,9589,7856,9952,26224,10683,32432,25824,27824,0
19378,9589,7856,9952,26224,10683,32432,25824,27824,0
19378,9589,7856,9952,26224,10683,32432,25824,27824,0
19378,9668,10176,10592,26800,11856,32432,22421,32821,4965
19378,9668,10176,10592,26800,11856,32432,22421,32821,4965
19378,9668,10176,10592,26800,11856,32432,22421,32821,4965
19378,9668,10176,10592,26800,11856,32432,22421,32821,4965
19378,9668,10176,10592,26800,11856,32432,22421,32821,4965
19378,8822,23392,25328,23616,7243,32432,18773,17173,912
19378,8822,23392,25328,23616,7243,32432,18773,17173,912
19378,8822,23392,25328,23616,7243,32432,18773,17173,912
19378,8822,23392,25328,23616,7243,32432,18773,17173,912
19378,10658,14352,12592,29776,16245,32448,20917,27989,2341
19378,10658,14352,12592,29776,16245,32448,20917,27989,2341
19378,10658,14352,12592,29776,16245,32448,20917,27989,2341
19378,10658,14352,12592,29776,16245,32448,20917,27989,2341
19378,10713,6496,6992,40112,24757,32448,29040,33856,1819
19378,10713,6496,6992,40112,24757,32448,29040,33856,1819
19378,10713,6496,6992,40112,24757,32448,29040,33856,1819
19378,10713,6496,6992,40112,24757,32448,29040,33856,1819
19379,9002,42464,40544,24400,12448,32432,19771,16565,0
19379,9002,42464,40544,24400,12448,32432,19771,16565,0
19379,9002,42464,40544,24400,12448,32432,19771,16565,0
19379,9002,42464,40544,24400,12448,32432,19771,16565,0
19380,8613,55968,53696,59888,63605,32464,15808,19291,1253
19380,8613,55968,53696,59888,63605,32464,15808,19291,1253
19380,8613,55968,53696,59888,63605,32464,15808,19291,1253
19380,8613,55968,53696,59888,63605,32464,15808,19291,1253
19380,8613,55968,53696,59888,63605,32464,15808,19291,1253
19381,10528,34832,34896,24672,8331,32432,20347,13003,0
19381,10528,34832,34896,24672,8331,32432,20347,13003,0
19381,10528,34832,34896,24672,8331,32432,20347,13003,0
19381,10528,34832,34896,24672,8331,32432,20347,13003,0
19381,9040,24992,26528,19440,7077,32432,16144,18133,0
19381,9040,24992,26528,19440,7077,32432,16144,18133,0
19381,9040,24992,26528,19440,7077,32432,16144,18133,0
19381,9040,24992,26528,19440,7077,32432,16144,18133,0
19381,8625,33040,31680,17600,80,32416,15755,10096,0
19381,8625,33040,31680,17600,80,32416,15755,10096,0
19381,8625,33040,31680,17600,80,32416,15755,10096,0
19381,8625,33040,31680,17600,80,32416,15755,10096,0
19381,8765,33536,34368,24896,11691,32432,16251,13968,0
19381,8765,33536,34368,24896,11691,32432,16251,13968,0
19381,8765,33536,34368,24896,11691,32432,16251,13968,0
19381,8765,33536,34368,24896,11691,32432,16251,13968,0
19381,8765,33536,34368,24896,11691,32432,16251,13968,0
19382,8576,45120,44192,33504,17264,32464,25616,18581,112
19382,8576,45120,44192,33504,17264,32464,25616,18581,112
19382,8576,45120,44192,33504,17264,32464,25616,18581,112
19382,8576,45120,44192,33504,17264,32464,25616,18581,112
19382,8336,35424,36240,24496,9381,32432,17616,13504,1872
19382,8336,35424,36240,24496,9381,32432,17616,13504,1872
19382,8336,35424,36240,24496,9381,32432,17616,13504,1872
19382,8336,35424,36240,24496,9381,32432,17616,13504,1872
19382,9537,32880,32608,21872,6560,32448,15851,13813,0
19382,9537,32880,32608,21872,6560,32448,15851,13813,0
19382,9537,32880,32608,21872,6560,32448,15851,13813,0
19382,9537,32880,32608,21872,6560,32448,15851,13813,0
19382,9702,21904,22080,15632,2923,32448,17056,22315,1968
19382,9702,21904,22080,15632,2923,32448,17056,22315,1968
19382,9702,21904,22080,15632,2923,32448,17056,22315,1968
19382,9702,21904,22080,15632,2923,32448,17056,22315,1968
19382,9702,21904,22080,15632,2923,32448,17056,22315,1968
19382,10207,31664,31344,20016,3621,32432,16155,10949,0
19382,10207,31664,31344,20016,3621,32432,16155,10949,0
19382,10207,31664,31344,20016,3621,32432,16155,10949,0
19382,10207,31664,31344,20016,3621,32432,16155,10949,0
19382,8760,32912,32336,22288,9285,32432,15419,12379,0
19382,8760,32912,32336,22288,9285,32432,15419,12379,0
19382,8760,32912,32336,22288,9285,32432,15419,12379,0
19382,8760,32912,32336,22288,9285,32432,15419,12379,0
19382,8429,36672,38048,26848,13077,32432,16331,18683,0
19382,8429,36672,38048,26848,13077,32432,16331,18683,0
19382,8429,36672,38048,26848,13077,32432,16331,18683,0
19382,8429,36672,38048,26848,13077,32432,16331,18683,0
19382,8655,7536,6448,31744,18320,32448,26261,31952,3387
19382,8655,7536,6448,31744,18320,32448,26261,31952,3387
19382,8655,7536,6448,31744,18320,32448,26261,31952,3387
19382,8655,7536,6448,31744,18320,32448,26261,31952,3387
19382,8655,7536,6448,31744,18320,32448,26261,31952,3387
19383,9423,15920,16416,33376,18896,32416,20139,23200,3621
19383,9423,15920,16416,33376,18896,32416,20139,23200,3621
19383,9423,15920,16416,33376,18896,32416,20139,23200,3621
19383,9423,15920,16416,33376,18896,32416,20139,23200,3621
19383,9278,32960,35232,24368,11040,32432,15904,15291,1813
19383,9278,32960,35232,24368,11040,32432,15904,15291,1813
19383,9278,32960,35232,24368,11040,32432,15904,15291,1813
19383,9278,32960,35232,24368,11040,32432,15904,15291,1813
19384,9480,32352,33264,24752,10597,32432,15125,14987,0
19384,9480,32352,33264,24752,10597,32432,15125,14987,0
19384,9480,32352,33264,24752,10597,32432,15125,14987,0
19384,9480,32352,33264,24752,10597,32432,15125,14987,0
19384,9631,41520,42432,26544,12000,32448,23781,13685,0
19384,9631,41520,42432,26544,12000,32448,23781,13685,0
19384,9631,41520,42432,26544,12000,32448,23781,13685,0
19384,9631,41520,42432,26544,12000,32448,23781,13685,0
19384,9631,41520,42432,26544,12000,32448,23781,13685,0
19384,8940,10912,10224,36544,21909,32448,29227,36576,5712
19384,8940,10912,10224,36544,21909,32448,29227,36576,5712
19384,8940,10912,10224,36544,21909,32448,29227,36576,5712
19384,8940,10912,10224,36544,21909,32448,29227,36576,5712
19384,9149,61504,62016,64944,61109,32480,37445,47611,14800
19384,9149,61504,62016,64944,61109,32480,37445,47611,14800
19384,9149,61504,62016,64944,61109,32480,37445,47611,14800
19384,9149,61504,62016,64944,61109,32480,37445,47611,14800
19384,9429,32528,31952,22384,7045,32448,17211,9435,0
19384,9429,32528,31952,22384,7045,32448,17211,9435,0
19384,9429,32528,31952,22384,7045,32448,17211,9435,0
19384,9429,32528,31952,22384,7045,32448,17211,9435,0
19384,9331,37456,39312,29968,11403,32432,18891,20187,0
19384,9331,37456,39312,29968,11403,32432,18891,20187,0
19384,9331,37456,39312,29968,11403,32432,18891,20187,0
19384,9331,37456,39312,29968,11403,32432,18891,20187,0
19384,9331,37456,39312,29968,11403,32432,18891,20187,0
19384,9888,32576,34992,25760,11787,32432,15605,15259,0
19384,9888,32576,34992,25760,11787,32432,15605,15259,0
19384,9888,32576,34992,25760,11787,32432,15605,15259,0
19384,9888,32576,34992,25760,11787,32432,15605,15259,0
19384,8841,32688,32032,22800,8763,32432,16576,12288,2336
19384,8841,32688,32032,22800,8763,32432,16576,12288,2336
19384,8841,32688,32032,22800,8763,32432,16576,12288,2336
19384,8841,32688,32032,22800,8763,32432,16576,12288,2336
19384,9321,33760,34128,22896,9621,32432,15531,12251,0
19384,9321,33760,34128,22896,9621,32432,15531,12251,0
19384,9321,33760,34128,22896,9621,32432,15531,12251,0
19384,9321,33760,34128,22896,9621,32432,15531,12251,0
19384,10144,9312,10624,12144,0,32448,27088,32667,5952
19384,10144,9312,10624,12144,0,32448,27088,32667,5952
19384,10144,9312,10624,12144,0,32448,27088,32667,5952
19384,10144,9312,10624,12144,0,32448,27088,32667,5952
19384,10144,9312,10624,12144,0,32448,27088,32667,5952
19385,8767,38048,39024,25392,14016,32432,18075,10192,731
19385,8767,38048,39024,25392,14016,32432,18075,10192,731
19385,8767,38048,39024,25392,14016,32432,18075,10192,731
19385,8767,38048,39024,25392,14016,32432,18075,10192,731
19385,8619,33520,35216,25248,11739,32432,15104,10789,0
19385,8619,33520,35216,25248,11739,32432,15104,10789,0
19385,8619,33520,35216,25248,11739,32432,15104,10789,0
19385,8619,33520,35216,25248,11739,32432,15104,10789,0
19386,10722,34176,35664,25008,6624,32432,15509,12539,0
19386,10722,34176,35664,25008,6624,32432,15509,12539,0
19386,10722,34176,35664,25008,6624,32432,15509,12539,0
19386,10722,34176,35664,25008,6624,32432,15509,12539,0
19386,8472,6960,9392,29920,13664,32432,26528,29077,992
19386,8472,6960,9392,29920,13664,32432,26528,29077,992
19386,8472,6960,9392,29920,13664,32432,26528,29077,992
19386,8472,6960,9392,29920,13664,32432,26528,29077,992
19386,10215,8352,10176,32192,16533,32448,30800,30507,2192
19386,10215,8352,10176,32192,16533,32448,30800,30507,2192
19386,10215,8352,10176,32192,16533,32448,30800,30507,2192
19386,10215,8352,10176,32192,16533,32448,30800,30507,2192
19386,10215,8352,10176,32192,16533,32448,30800,30507,2192
19386,10294,38000,35728,26304,13093,32432,15067,15861,0
19386,10294,38000,35728,26304,13093,32432,15067,15861,0
19386,10294,38000,35728,26304,13093,32432,15067,15861,0
19386,10294,38000,35728,26304,13093,32432,15067,15861,0
19386,11586,7344,7280,31424,17872,32448,24203,26816,3040
19386,11586,7344,7280,31424,17872,32448,24203,26816,3040
19386,11586,7344,7280,31424,17872,32448,24203,26816,3040
19386,11586,7344,7280,31424,17872,32448,24203,26816,3040
19386,9905,19776,21744,24992,9360,32432,18368,25595,1077
19386,9905,19776,21744,24992,9360,32432,18368,25595,1077
19386,9905,19776,21744,24992,9360,32432,18368,25595,1077
19386,9905,19776,21744,24992,9360,32432,18368,25595,1077
19387,9793,32848,30832,23632,11627,32416,15552,19493,0
19387,9793,32848,30832,23632,11627,32416,15552,19493,0
19387,9793,32848,30832,23632,11627,32416,15552,19493,0
19387,9793,32848,30832,23632,11627,32416,15552,19493,0
19387,9793,32848,30832,23632,11627,32416,15552,19493,0
19387,9724,38368,38000,40480,26299,32432,17584,30053,3627
19387,9724,38368,38000,40480,26299,32432,17584,30053,3627
19387,9724,38368,38000,40480,26299,32432,17584,30053,3627
19387,9724,38368,38000,40480,26299,32432,17584,30053,3627
19388,8748,21200,22832,23216,10069,32432,15349,15467,0
19388,8748,21200,22832,23216,10069,32432,15349,15467,0
19388,8748,21200,22832,23216,10069,32432,15349,15467,0
19388,8748,21200,22832,23216,10069,32432,15349,15467,0
19388,9173,23904,22224,26880,11365,32432,16960,21328,0
19388,9173,23904,22224,26880,11365,32432,16960,21328,0
19388,9173,23904,22224,26880,11365,32432,16960,21328,0
19388,9173,23904,22224,26880,11365,32432,16960,21328,0
19388,9804,10128,11056,21408,3045,32432,23627,27339,1259
19388,9804,10128,11056,21408,3045,32432,23627,27339,1259
19388,9804,10128,11056,21408,3045,32432,23627,27339,1259
19388,9804,10128,11056,21408,3045,32432,23627,27339,1259
19388,9804,10128,11056,21408,3045,32432,23627,27339,1259
19388,9590,8704,7344,37520,22651,32448,26688,33275,3563
19388,9590,8704,7344,37520,22651,32448,26688,33275,3563
19388,9590,8704,7344,37520,22651,32448,26688,33275,3563
19388,9590,8704,7344,37520,22651,32448,26688,33275,3563
19389,9010,9456,7408,38320,24971,32464,33371,38400,6144
19389,9010,9456,7408,38320,24971,32464,33371,38400,6144
19389,9010,9456,7408,38320,24971,32464,33371,38400,6144
19389,9010,9456,7408,38320,24971,32464,33371,38400,6144
19390,9217,20672,22720,14256,2464,32432,23296,20320,0
19390,9217,20672,22720,14256,2464,32432,23296,20320,0
19390,9217,20672,22720,14256,2464,32432,23296,20320,0
19390,9217,20672,22720,14256,2464,32432,23296,20320,0
19390,10342,34976,34624,23936,11573,32432,17664,13253,1253
19390,10342,34976,34624,23936,11573,32432,17664,13253,1253
19390,10342,34976,34624,23936,11573,32432,17664,13253,1253
19390,10342,34976,34624,23936,11573,32432,17664,13253,1253
19390,10342,34976,34624,23936,11573,32432,17664,13253,1253
19392,8584,33568,34896,26560,12416,32448,15013,18144,0
19392,8584,33568,34896,26560,12416,32448,15013,18144,0
19392,8584,33568,34896,26560,12416,32448,15013,18144,0
19392,8584,33568,34896,26560,12416,32448,15013,18144,0
19392,9781,45360,45280,34896,19957,32464,24139,17125,0
19392,9781,45360,45280,34896,19957,32464,24139,17125,0
19392,9781,45360,45280,34896,19957,32464,24139,17125,0
19392,9781,45360,45280,34896,19957,32464,24139,17125,0
19392,9560,48288,48144,38000,25600,32432,27397,26437,0
19392,9560,48288,48144,38000,25600,32432,27397,26437,0
19392,9560,48288,48144,38000,25600,32432,27397,26437,0
19392,9560,48288,48144,38000,25600,32432,27397,26437,0
19392,8752,34256,35008,25216,11621,32432,15968,15925,0
19392,8752,34256,35008,25216,11621,32432,15968,15925,0
19392,8752,34256,35008,25216,11621,32432,15968,15925,0
19392,8752,34256,35008,25216,11621,32432,15968,15925,0
19392,8752,34256,35008,25216,11621,32432,15968,15925,0
19392,9412,35456,37440,25872,8757,32432,16315,16955,0
19392,9412,35456,37440,25872,8757,32432,16315,16955,0
19392,9412,35456,37440,25872,8757,32432,16315,16955,0
19392,9412,35456,37440,25872,8757,32432,16315,16955,0
19392,10070,33360,35264,25424,11845,32448,16101,15141,0
19392,10070,33360,35264,25424,11845,32448,16101,15141,0
19392,10070,33360,35264,25424,11845,32448,16101,15141,0
19392,10070,33360,35264,25424,11845,32448,16101,15141,0
19393,3237,5440,6928,36880,23893,32464,42469,39275,3648
19393,3237,5440,6928,36880,23893,32464,42469,39275,3648
19393,3237,5440,6928,36880,23893,32464,42469,39275,3648
19393,3237,5440,6928,36880,23893,32464,42469,39275,3648
19393,3237,33472,35120,24720,10683,32432,15035,15536,0
19393,3237,33472,35120,24720,10683,32432,15035,15536,0
19393,3237,33472,35120,24720,10683,32432,15035,15536,0
19393,3237,33472,35120,24720,10683,32432,15035,15536,0
19393,3237,33472,35120,24720,10683,32432,15035,15536,0
