time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
20933,11090,64368,62032,37472,33093,3760,22427,16773,32395
20933,11090,64368,62032,37472,33093,3760,22427,16773,32395
20933,11090,64368,62032,37472,33093,3760,22427,16773,32395
20933,11090,64368,62032,37472,33093,3760,22427,16773,32395
20933,11826,64464,65520,52320,33109,5264,38331,34064,32400
20933,11826,64464,65520,52320,33109,5264,38331,34064,32400
20933,11826,64464,65520,52320,33109,5264,38331,34064,32400
20933,11826,64464,65520,52320,33109,5264,38331,34064,32400
20934,12500,64432,65072,46704,33093,6768,46357,36837,32400
20934,12500,64432,65072,46704,33093,6768,46357,36837,32400
20934,12500,64432,65072,46704,33093,6768,46357,36837,32400
20934,12500,64432,65072,46704,33093,6768,46357,36837,32400
20934,11777,5328,7088,34256,33083,6800,22949,13275,32384
20934,11777,5328,7088,34256,33083,6800,22949,13275,32384
20934,11777,5328,7088,34256,33083,6800,22949,13275,32384
20934,11777,5328,7088,34256,33083,6800,22949,13275,32384
20934,13157,14608,15360,30624,33088,2816,19381,17563,32379
20934,13157,14608,15360,30624,33088,2816,19381,17563,32379
20934,13157,14608,15360,30624,33088,2816,19381,17563,32379
20934,12549,64368,65520,38432,33093,3392,32859,44133,32405
20934,12549,64368,65520,38432,33093,3392,32859,44133,32405
20934,12549,64368,65520,38432,33093,3392,32859,44133,32405
20934,12549,64368,65520,38432,33093,3392,32859,44133,32405
20934,12863,64352,65520,50640,33088,5856,21445,35259,32400
20934,12863,64352,65520,50640,33088,5856,21445,35259,32400
20934,12863,64352,65520,50640,33088,5856,21445,35259,32400
20934,12863,64352,65520,50640,33088,5856,21445,35259,32400
20934,10985,17664,15904,32400,33099,2816,17435,20336,32384
20934,10985,17664,15904,32400,33099,2816,17435,20336,32384
20934,10985,17664,15904,32400,33099,2816,17435,20336,32384
20934,10985,17664,15904,32400,33099,2816,17435,20336,32384
20934,11400,64368,65520,54080,33109,4144,43872,41371,32411
20934,11400,64368,65520,54080,33109,4144,43872,41371,32411
20934,11400,64368,65520,54080,33109,4144,43872,41371,32411
20934,11400,64368,65520,54080,33109,4144,43872,41371,32411
20934,12187,63536,65520,60080,33104,3248,57013,45355,32405
20934,12187,63536,65520,60080,33104,3248,57013,45355,32405
20934,12187,63536,65520,60080,33104,3248,57013,45355,32405
20934,12187,63536,65520,60080,33104,3248,57013,45355,32405
20934,12776,63104,65520,49456,33093,4784,25280,19184,32389
20934,12776,63104,65520,49456,33093,4784,25280,19184,32389
20934,12776,63104,65520,49456,33093,4784,25280,19184,32389
20934,12776,63104,65520,49456,33093,4784,25280,19184,32389
20934,11825,64368,65520,55696,33104,5504,22661,30629,32395
20934,11825,64368,65520,55696,33104,5504,22661,30629,32395
20934,11825,64368,65520,55696,33104,5504,22661,30629,32395
20934,11825,64368,65520,55696,33104,5504,22661,30629,32395
20934,11681,64352,65520,45856,33109,4496,31632,22155,32395
20934,11681,64352,65520,45856,33109,4496,31632,22155,32395
20934,11681,64352,65520,45856,33109,4496,31632,22155,32395
20934,12893,63888,65520,40384,33104,4256,24133,10352,32395
20934,12893,63888,65520,40384,33104,4256,24133,10352,32395
20934,12893,63888,65520,40384,33104,4256,24133,10352,32395
20934,12893,63888,65520,40384,33104,4256,24133,10352,32395
20934,12537,64368,65520,53648,33104,4608,22715,17824,32379
20934,12537,64368,65520,53648,33104,4608,22715,17824,32379
20934,12537,64368,65520,53648,33104,4608,22715,17824,32379
20934,12537,64368,65520,53648,33104,4608,22715,17824,32379
20934,12888,64336,65520,32400,33088,3840,23568,16560,32389
20934,12888,64336,65520,32400,33088,3840,23568,16560,32389
20934,12888,64336,65520,32400,33088,3840,23568,16560,32389
20934,12888,64336,65520,32400,33088,3840,23568,16560,32389
20935,11539,32608,35008,27600,33093,6560,15387,9632,32395
20935,11539,32608,35008,27600,33093,6560,15387,9632,32395
20935,11539,32608,35008,27600,33093,6560,15387,9632,32395
20935,11539,32608,35008,27600,33093,6560,15387,9632,32395
20935,13550,64256,65520,29552,33093,3280,20112,13877,32384
20935,13550,64256,65520,29552,33093,3280,20112,13877,32384
20935,13550,64256,65520,29552,33093,3280,20112,13877,32384
20935,13550,64256,65520,29552,33093,3280,20112,13877,32384
20935,13004,64256,65520,46240,33099,5216,15979,8144,32389
20935,13004,64256,65520,46240,33099,5216,15979,8144,32389
20935,13004,64256,65520,46240,33099,5216,15979,8144,32389
20935,13004,64256,65520,46240,33099,5216,15979,8144,32389
20935,12214,64368,65520,39552,33104,6992,23952,19563,32389
20935,12214,64368,65520,39552,33104,6992,23952,19563,32389
20935,12214,64368,65520,39552,33104,6992,23952,19563,32389
20935,12214,64368,65520,39552,33104,6992,23952,19563,32389
20936,12141,64432,63536,57552,33115,4832,17963,57317,32416
20936,12141,64432,63536,57552,33115,4832,17963,57317,32416
20936,12141,64432,63536,57552,33115,4832,17963,57317,32416
20936,11553,64400,65520,59904,33115,3408,47611,36325,32395
20936,11553,64400,65520,59904,33115,3408,47611,36325,32395
20936,11553,64400,65520,59904,33115,3408,47611,36325,32395
20936,11553,64400,65520,59904,33115,3408,47611,36325,32395
20936,12692,61888,62720,36352,33093,4464,20016,12592,32384
20936,12692,61888,62720,36352,33093,4464,20016,12592,32384
20936,12692,61888,62720,36352,33093,4464,20016,12592,32384
20936,12692,61888,62720,36352,33093,4464,20016,12592,32384
20936,11603,64448,65520,55824,33104,6848,18779,35856,32395
20936,11603,64448,65520,55824,33104,6848,18779,35856,32395
20936,11603,64448,65520,55824,33104,6848,18779,35856,32395
20936,11603,64448,65520,55824,33104,6848,18779,35856,32395
20936,11430,64352,65520,46112,33104,5696,16843,28960,32395
20936,11430,64352,65520,46112,33104,5696,16843,28960,32395
20936,11430,64352,65520,46112,33104,5696,16843,28960,32395
20936,11430,64352,65520,46112,33104,5696,16843,28960,32395
20936,12187,64112,65520,63968,33109,3408,46304,35611,32395
20936,12187,64112,65520,63968,33109,3408,46304,35611,32395
20936,12187,64112,65520,63968,33109,3408,46304,35611,32395
20936,12187,64112,65520,63968,33109,3408,46304,35611,32395
20936,13475,64336,65520,39440,33088,5456,17920,8608,32384
20936,13475,64336,65520,39440,33088,5456,17920,8608,32384
20936,13475,64336,65520,39440,33088,5456,17920,8608,32384
20936,13475,64336,65520,39440,33088,5456,17920,8608,32384
20936,13475,27632,29184,54496,33115,4192,35984,31589,32389
20936,13475,27632,29184,54496,33115,4192,35984,31589,32389
20936,13475,27632,29184,54496,33115,4192,35984,31589,32389
20936,12906,64288,65520,26688,33093,3648,21259,16165,32395
20936,12906,64288,65520,26688,33093,3648,21259,16165,32395
20936,12906,64288,65520,26688,33093,3648,21259,16165,32395
20936,12906,64288,65520,26688,33093,3648,21259,16165,32395
20936,13137,64288,65520,31488,33088,4384,28859,24731,32389
20936,13137,64288,65520,31488,33088,4384,28859,24731,32389
20936,13137,64288,65520,31488,33088,4384,28859,24731,32389
20936,13137,64288,65520,31488,33088,4384,28859,24731,32389
20936,11844,51872,53696,57840,33099,4208,19995,39616,32400
20936,11844,51872,53696,57840,33099,4208,19995,39616,32400
20936,11844,51872,53696,57840,33099,4208,19995,39616,32400
20936,11844,51872,53696,57840,33099,4208,19995,39616,32400
20937,12316,49760,49600,45824,33104,5264,35803,25989,32389
20937,12316,49760,49600,45824,33104,5264,35803,25989,32389
20937,12316,49760,49600,45824,33104,5264,35803,25989,32389
20937,12316,49760,49600,45824,33104,5264,35803,25989,32389
20937,13358,28320,26944,38416,33099,2560,25509,30464,32389
20937,13358,28320,26944,38416,33099,2560,25509,30464,32389
20937,13358,28320,26944,38416,33099,2560,25509,30464,32389
20937,13358,28320,26944,38416,33099,2560,25509,30464,32389
20937,12096,63712,65520,40800,33099,5104,40619,31925,32400
20937,12096,63712,65520,40800,33099,5104,40619,31925,32400
20937,12096,63712,65520,40800,33099,5104,40619,31925,32400
20937,12096,63712,65520,40800,33099,5104,40619,31925,32400
20937,12755,63808,65520,52736,33104,5552,16069,8069,32384
20937,12755,63808,65520,52736,33104,5552,16069,8069,32384
20937,12755,63808,65520,52736,33104,5552,16069,8069,32384
20937,12755,63808,65520,52736,33104,5552,16069,8069,32384
20937,11271,13920,13008,27600,33088,5920,16981,26624,32384
20937,11271,13920,13008,27600,33088,5920,16981,26624,32384
20937,11271,13920,13008,27600,33088,5920,16981,26624,32384
20937,12449,64432,65520,46704,33099,3792,41568,28005,32384
20937,12449,64432,65520,46704,33099,3792,41568,28005,32384
20937,12449,64432,65520,46704,33099,3792,41568,28005,32384
20937,12449,64432,65520,46704,33099,3792,41568,28005,32384
20937,13066,64368,65520,55776,33104,5680,34475,23109,32400
20937,13066,64368,65520,55776,33104,5680,34475,23109,32400
20937,13066,64368,65520,55776,33104,5680,34475,23109,32400
20937,13066,64368,65520,55776,33104,5680,34475,23109,32400
20937,12122,1584,3888,24016,33083,3024,16123,23077,32384
20937,12122,1584,3888,24016,33083,3024,16123,23077,32384
20937,12122,1584,3888,24016,33083,3024,16123,23077,32384
20937,12122,1584,3888,24016,33083,3024,16123,23077,32384
20938,13219,64336,65520,56384,33109,4224,26064,32075,32400
20938,13219,64336,65520,56384,33109,4224,26064,32075,32400
20938,13219,64336,65520,56384,33109,4224,26064,32075,32400
20938,13219,64336,65520,56384,33109,4224,26064,32075,32400
20938,12408,64384,65520,38640,33115,5680,30709,19856,32389
20938,12408,64384,65520,38640,33115,5680,30709,19856,32389
20938,12408,64384,65520,38640,33115,5680,30709,19856,32389
20938,12408,64384,65520,38640,33115,5680,30709,19856,32389
20938,12031,6192,5376,26400,33099,3328,21493,24112,32379
20938,12031,6192,5376,26400,33099,3328,21493,24112,32379
20938,12031,6192,5376,26400,33099,3328,21493,24112,32379
20938,12031,6192,5376,26400,33099,3328,21493,24112,32379
20938,11974,7568,10000,33792,33088,3472,17899,21579,32384
20938,11974,7568,10000,33792,33088,3472,17899,21579,32384
20938,11974,7568,10000,33792,33088,3472,17899,21579,32384
20938,10442,64368,65520,59344,33099,4352,35509,27776,32395
20938,10442,64368,65520,59344,33099,4352,35509,27776,32395
20938,10442,64368,65520,59344,33099,4352,35509,27776,32395
20938,10442,64368,65520,59344,33099,4352,35509,27776,32395
20938,12686,64416,65520,30336,33088,7920,29947,21643,32389
20938,12686,64416,65520,30336,33088,7920,29947,21643,32389
20938,12686,64416,65520,30336,33088,7920,29947,21643,32389
20938,12686,64416,65520,30336,33088,7920,29947,21643,32389
20938,12364,43616,45632,53536,33093,3808,15968,18251,32384
20938,12364,43616,45632,53536,33093,3808,15968,18251,32384
20938,12364,43616,45632,53536,33093,3808,15968,18251,32384
20938,12364,43616,45632,53536,33093,3808,15968,18251,32384
20938,12474,64304,65520,29248,33088,4656,29685,19915,32379
20938,12474,64304,65520,29248,33088,4656,29685,19915,32379
20938,12474,64304,65520,29248,33088,4656,29685,19915,32379
20938,12474,64304,65520,29248,33088,4656,29685,19915,32379
20938,11195,64320,65520,35568,33088,3488,24677,9637,32389
20938,11195,64320,65520,35568,33088,3488,24677,9637,32389
20938,11195,64320,65520,35568,33088,3488,24677,9637,32389
20938,11195,64320,65520,35568,33088,3488,24677,9637,32389
20939,11540,64400,65520,38128,33088,6272,33835,21205,32395
20939,11540,64400,65520,38128,33088,6272,33835,21205,32395
20939,11540,64400,65520,38128,33088,6272,33835,21205,32395
20939,11540,64400,65520,38128,33088,6272,33835,21205,32395
20939,11719,15232,16000,27808,33093,4032,17120,18949,32389
20939,11719,15232,16000,27808,33093,4032,17120,18949,32389
20939,11719,15232,16000,27808,33093,4032,17120,18949,32389
20939,11719,15232,16000,27808,33093,4032,17120,18949,32389
20939,12360,36736,38880,24912,33083,2144,18320,21152,32384
20939,12360,36736,38880,24912,33083,2144,18320,21152,32384
20939,12360,36736,38880,24912,33083,2144,18320,21152,32384
20940,11858,63344,63904,46864,33088,6288,45781,31328,32395
20940,11858,63344,63904,46864,33088,6288,45781,31328,32395
20940,11858,63344,63904,46864,33088,6288,45781,31328,32395
20940,11858,63344,63904,46864,33088,6288,45781,31328,32395
20940,11912,13184,13184,31184,33093,7232,20475,18432,32384
20940,11912,13184,13184,31184,33093,7232,20475,18432,32384
20940,11912,13184,13184,31184,33093,7232,20475,18432,32384
20940,11912,13184,13184,31184,33093,7232,20475,18432,32384
20940,12149,64144,65520,65520,33109,6944,31765,65520,32421
20940,12149,64144,65520,65520,33109,6944,31765,65520,32421
20940,12149,64144,65520,65520,33109,6944,31765,65520,32421
20940,12149,64144,65520,65520,33109,6944,31765,65520,32421
20940,11973,16288,15664,35568,33083,8000,24469,22112,32389
20940,11973,16288,15664,35568,33083,8000,24469,22112,32389
20940,11973,16288,15664,35568,33083,8000,24469,22112,32389
20940,11973,16288,15664,35568,33083,8000,24469,22112,32389
20940,11453,57520,57600,65520,33109,9408,22789,65520,32421
20940,11453,57520,57600,65520,33109,9408,22789,65520,32421
20940,11453,57520,57600,65520,33109,9408,22789,65520,32421
20940,11453,57520,57600,65520,33109,9408,22789,65520,32421
20940,11961,64272,65520,65520,33115,10432,15328,59339,32405
20940,11961,64272,65520,65520,33115,10432,15328,59339,32405
20940,11961,64272,65520,65520,33115,10432,15328,59339,32405
20940,11961,64272,65520,65520,33115,10432,15328,59339,32405
20940,12352,64288,65008,36944,33099,5952,38853,29957,32405
20940,12352,64288,65008,36944,33099,5952,38853,29957,32405
20940,12352,64288,65008,36944,33099,5952,38853,29957,32405
20940,12509,64320,65520,49888,33109,3840,22939,15781,32384
20940,12509,64320,65520,49888,33109,3840,22939,15781,32384
20940,12509,64320,65520,49888,33109,3840,22939,15781,32384
20940,12509,64320,65520,49888,33109,3840,22939,15781,32384
20940,12150,15872,17952,31488,33088,3232,21088,25760,32384
20940,12150,15872,17952,31488,33088,3232,21088,25760,32384
20940,12150,15872,17952,31488,33088,3232,21088,25760,32384
20940,12150,15872,17952,31488,33088,3232,21088,25760,32384
20940,11380,64352,65520,63712,33104,4992,43605,35611,32395
20940,11380,64352,65520,63712,33104,4992,43605,35611,32395
20940,11380,64352,65520,63712,33104,4992,43605,35611,32395
20940,11380,64352,65520,63712,33104,4992,43605,35611,32395
20940,12534,64384,65520,55008,33104,4480,25867,33376,32389
20940,12534,64384,65520,55008,33104,4480,25867,33376,32389
20940,12534,64384,65520,55008,33104,4480,25867,33376,32389
20940,12534,64384,65520,55008,33104,4480,25867,33376,32389
20940,10886,64320,65520,65520,33109,4736,48123,56389,32421
20940,10886,64320,65520,65520,33109,4736,48123,56389,32421
20940,10886,64320,65520,65520,33109,4736,48123,56389,32421
20940,10886,64320,65520,65520,33109,4736,48123,56389,32421
20940,11194,64400,65520,65520,33104,3424,18432,26304,32395
20940,11194,64400,65520,65520,33104,3424,18432,26304,32395
20940,11194,64400,65520,65520,33104,3424,18432,26304,32395
20940,11194,64400,65520,65520,33104,3424,18432,26304,32395
20941,11178,11424,10064,32160,33099,5616,28805,28187,32400
20941,11178,11424,10064,32160,33099,5616,28805,28187,32400
20941,11178,11424,10064,32160,33099,5616,28805,28187,32400
20941,11178,11424,10064,32160,33099,5616,28805,28187,32400
20941,12766,64368,65520,49328,33099,3872,22443,23387,32384
20941,12766,64368,65520,49328,33099,3872,22443,23387,32384
20941,12766,64368,65520,49328,33099,3872,22443,23387,32384
20941,10990,39968,37472,25296,33088,4944,19109,15093,32384
20941,10990,39968,37472,25296,33088,4944,19109,15093,32384
20941,10990,39968,37472,25296,33088,4944,19109,15093,32384
20941,10990,39968,37472,25296,33088,4944,19109,15093,32384
20941,10861,64400,65520,48912,33104,4544,26315,25275,32389
20941,10861,64400,65520,48912,33104,4544,26315,25275,32389
20941,10861,64400,65520,48912,33104,4544,26315,25275,32389
20941,10861,64400,65520,48912,33104,4544,26315,25275,32389
20941,11186,51056,49440,57120,33099,8000,24688,20096,32389
20941,11186,51056,49440,57120,33099,8000,24688,20096,32389
20941,11186,51056,49440,57120,33099,8000,24688,20096,32389
20941,11186,51056,49440,57120,33099,8000,24688,20096,32389
20942,11656,64336,65520,43776,33088,5376,25328,22555,32405
20942,11656,64336,65520,43776,33088,5376,25328,22555,32405
20942,11656,64336,65520,43776,33088,5376,25328,22555,32405
20942,11656,64336,65520,43776,33088,5376,25328,22555,32405
20942,10775,32544,30592,56496,33088,5408,20421,15659,32373
20942,10775,32544,30592,56496,33088,5408,20421,15659,32373
20942,10775,32544,30592,56496,33088,5408,20421,15659,32373
20942,10775,32544,30592,56496,33088,5408,20421,15659,32373
20942,12024,64336,62688,65520,33104,5888,18528,65520,32405
20942,12024,64336,62688,65520,33104,5888,18528,65520,32405
20942,12024,64336,62688,65520,33104,5888,18528,65520,32405
20942,12024,64336,62688,65520,33104,5888,18528,65520,32405
20942,11487,64352,62112,27296,33088,4592,28453,22053,32389
20942,11487,64352,62112,27296,33088,4592,28453,22053,32389
20942,11487,64352,62112,27296,33088,4592,28453,22053,32389
20942,12556,8336,7312,29872,33093,4176,18069,26389,32379
20942,12556,8336,7312,29872,33093,4176,18069,26389,32379
20942,12556,8336,7312,29872,33093,4176,18069,26389,32379
20942,12556,8336,7312,29872,33093,4176,18069,26389,32379
20942,11995,7520,9120,25440,33088,5248,21851,23851,32400
20942,11995,7520,9120,25440,33088,5248,21851,23851,32400
20942,11995,7520,9120,25440,33088,5248,21851,23851,32400
20942,11995,7520,9120,25440,33088,5248,21851,23851,32400
20942,12531,63536,65520,42144,33099,3904,25931,37003,32395
20942,12531,63536,65520,42144,33099,3904,25931,37003,32395
20942,12531,63536,65520,42144,33099,3904,25931,37003,32395
20942,12531,63536,65520,42144,33099,3904,25931,37003,32395
20942,8029,40656,42288,55120,33115,5232,60256,49419,32400
20942,8029,40656,42288,55120,33115,5232,60256,49419,32400
20942,8029,40656,42288,55120,33115,5232,60256,49419,32400
20942,8029,40656,42288,55120,33115,5232,60256,49419,32400
20942,12040,64304,65520,55968,33104,5280,26667,31536,32395
20942,12040,64304,65520,55968,33104,5280,26667,31536,32395
20942,12040,64304,65520,55968,33104,5280,26667,31536,32395
20942,12040,64304,65520,55968,33104,5280,26667,31536,32395
20942,11301,11072,10592,21440,33083,6096,16981,26533,32389
20942,11301,11072,10592,21440,33083,6096,16981,26533,32389
20942,11301,11072,10592,21440,33083,6096,16981,26533,32389
20942,11301,11072,10592,21440,33083,6096,16981,26533,32389
20942,11864,16960,15760,26144,33088,3952,19883,14373,32379
20942,11864,16960,15760,26144,33088,3952,19883,14373,32379
20942,11864,16960,15760,26144,33088,3952,19883,14373,32379
20942,11864,16960,15760,26144,33088,3952,19883,14373,32379
20942,12127,64416,65520,35280,33093,6224,29973,22933,32400
20942,12127,64416,65520,35280,33093,6224,29973,22933,32400
20942,12127,64416,65520,35280,33093,6224,29973,22933,32400
20942,10711,0,0,15952,33093,7856,20731,26608,32389
20942,10711,0,0,15952,33093,7856,20731,26608,32389
20942,10711,0,0,15952,33093,7856,20731,26608,32389
20942,10711,0,0,15952,33093,7856,20731,26608,32389
20942,12884,64336,65520,51168,33104,6992,27056,12720,32405
20942,12884,64336,65520,51168,33104,6992,27056,12720,32405
20942,12884,64336,65520,51168,33104,6992,27056,12720,32405
20942,12884,64336,65520,51168,33104,6992,27056,12720,32405
20942,12111,64368,65520,58640,33109,5392,27424,15477,32395
20942,12111,64368,65520,58640,33109,5392,27424,15477,32395
20942,12111,64368,65520,58640,33109,5392,27424,15477,32395
20942,12111,64368,65520,58640,33109,5392,27424,15477,32395
20942,11922,42032,44240,32096,33083,5264,15115,7227,32389
20942,11922,42032,44240,32096,33083,5264,15115,7227,32389
20942,11922,42032,44240,32096,33083,5264,15115,7227,32389
20942,11922,42032,44240,32096,33083,5264,15115,7227,32389
20942,12396,6640,5136,31136,33083,5024,21413,12816,32384
20942,12396,6640,5136,31136,33083,5024,21413,12816,32384
20942,12396,6640,5136,31136,33083,5024,21413,12816,32384
20942,12396,6640,5136,31136,33083,5024,21413,12816,32384
20943,11756,35712,36560,55632,33109,5152,29392,18699,32384
20943,11756,35712,36560,55632,33109,5152,29392,18699,32384
20943,11756,35712,36560,55632,33109,5152,29392,18699,32384
20943,11756,35712,36560,55632,33109,5152,29392,18699,32384
20943,10911,64320,65520,48064,33093,1936,15056,9984,32384
20943,10911,64320,65520,48064,33093,1936,15056,9984,32384
20943,10911,64320,65520,48064,33093,1936,15056,9984,32384
20943,10911,64320,65520,48064,33093,1936,15056,9984,32384
20943,11127,64416,65520,51328,33109,5264,31067,15381,32395
20943,11127,64416,65520,51328,33109,5264,31067,15381,32395
20943,11127,64416,65520,51328,33109,5264,31067,15381,32395
20944,12512,63936,65520,39648,33099,4896,19200,10267,32384
20944,12512,63936,65520,39648,33099,4896,19200,10267,32384
20944,12512,63936,65520,39648,33099,4896,19200,10267,32384
20944,12512,63936,65520,39648,33099,4896,19200,10267,32384
20944,12222,64384,65520,65520,33109,9936,18533,19301,32384
20944,12222,64384,65520,65520,33109,9936,18533,19301,32384
20944,12222,64384,65520,65520,33109,9936,18533,19301,32384
20944,12222,64384,65520,65520,33109,9936,18533,19301,32384
20944,10674,63632,65520,57968,33099,4128,18741,27248,32395
20944,10674,63632,65520,57968,33099,4128,18741,27248,32395
20944,10674,63632,65520,57968,33099,4128,18741,27248,32395
20944,10674,63632,65520,57968,33099,4128,18741,27248,32395
20944,12257,63920,65520,36240,33088,2592,34437,23787,32400
20944,12257,63920,65520,36240,33088,2592,34437,23787,32400
20944,12257,63920,65520,36240,33088,2592,34437,23787,32400
20944,12257,63920,65520,36240,33088,2592,34437,23787,32400
20944,11365,23184,23296,31216,33083,7392,17163,23701,32395
20944,11365,23184,23296,31216,33083,7392,17163,23701,32395
20944,11365,23184,23296,31216,33083,7392,17163,23701,32395
20944,11365,23184,23296,31216,33083,7392,17163,23701,32395
20944,12460,25872,24736,20496,33104,4720,19669,16699,32389
20944,12460,25872,24736,20496,33104,4720,19669,16699,32389
20944,12460,25872,24736,20496,33104,4720,19669,16699,32389
20944,12460,25872,24736,20496,33104,4720,19669,16699,32389
20944,12187,64336,65520,45488,33104,3120,29333,21685,32389
20944,12187,64336,65520,45488,33104,3120,29333,21685,32389
20944,12187,64336,65520,45488,33104,3120,29333,21685,32389
20944,11405,11008,11696,30480,33109,4048,27312,22677,32395
20944,11405,11008,11696,30480,33109,4048,27312,22677,32395
20944,11405,11008,11696,30480,33109,4048,27312,22677,32395
20944,11405,11008,11696,30480,33109,4048,27312,22677,32395
20944,12375,64368,65520,52192,33104,7280,27328,20565,32400
20944,12375,64368,65520,52192,33104,7280,27328,20565,32400
20944,12375,64368,65520,52192,33104,7280,27328,20565,32400
20944,12375,64368,65520,52192,33104,7280,27328,20565,32400
20945,11727,64320,65520,65520,33115,5680,15141,56773,32416
20945,11727,64320,65520,65520,33115,5680,15141,56773,32416
20945,11727,64320,65520,65520,33115,5680,15141,56773,32416
20945,11727,64320,65520,65520,33115,5680,15141,56773,32416
20945,11885,17488,15648,38928,33099,3488,25355,20640,32384
20945,11885,17488,15648,38928,33099,3488,25355,20640,32384
20945,11885,17488,15648,38928,33099,3488,25355,20640,32384
20945,11885,17488,15648,38928,33099,3488,25355,20640,32384
20946,12508,63200,65520,65520,33104,5424,26528,27835,32389
20946,12508,63200,65520,65520,33104,5424,26528,27835,32389
20946,12508,63200,65520,65520,33104,5424,26528,27835,32389
20946,12508,63200,65520,65520,33104,5424,26528,27835,32389
20946,12556,64400,65520,53600,33104,4240,30688,25792,32395
20946,12556,64400,65520,53600,33104,4240,30688,25792,32395
20946,12556,64400,65520,53600,33104,4240,30688,25792,32395
20946,12556,64400,65520,53600,33104,4240,30688,25792,32395
20946,11009,64400,65520,65520,33109,9536,21045,59323,32411
20946,11009,64400,65520,65520,33109,9536,21045,59323,32411
20946,11009,64400,65520,65520,33109,9536,21045,59323,32411
20946,11009,64400,65520,65520,33109,9536,21045,59323,32411
20946,11557,64016,65520,65520,33120,17392,60773,45712,32395
20946,11557,64016,65520,65520,33120,17392,60773,45712,32395
20946,11557,64016,65520,65520,33120,17392,60773,45712,32395
20946,13380,41024,43088,21664,33088,3968,17541,11755,32400
20946,13380,41024,43088,21664,33088,3968,17541,11755,32400
20946,13380,41024,43088,21664,33088,3968,17541,11755,32400
20946,13380,41024,43088,21664,33088,3968,17541,11755,32400
20946,10853,64368,65520,49520,33104,6208,31227,22485,32395
20946,10853,64368,65520,49520,33104,6208,31227,22485,32395
20946,10853,64368,65520,49520,33104,6208,31227,22485,32395
20946,10853,64368,65520,49520,33104,6208,31227,22485,32395
20946,12044,26256,28736,48272,33093,4896,42752,34416,32389
20946,12044,26256,28736,48272,33093,4896,42752,34416,32389
20946,12044,26256,28736,48272,33093,4896,42752,34416,32389
20946,12044,26256,28736,48272,33093,4896,42752,34416,32389
20947,11577,22960,24432,20416,33093,5264,16613,18453,32379
20947,11577,22960,24432,20416,33093,5264,16613,18453,32379
20947,11577,22960,24432,20416,33093,5264,16613,18453,32379
20947,11577,22960,24432,20416,33093,5264,16613,18453,32379
20947,11800,64416,62272,30736,33104,4160,26123,19136,32389
20947,11800,64416,62272,30736,33104,4160,26123,19136,32389
20947,11800,64416,62272,30736,33104,4160,26123,19136,32389
20947,11800,64416,62272,30736,33104,4160,26123,19136,32389
20947,11994,21504,21168,19776,33093,5680,16085,15515,32395
20947,11994,21504,21168,19776,33093,5680,16085,15515,32395
20947,11994,21504,21168,19776,33093,5680,16085,15515,32395
20947,11994,21504,21168,19776,33093,5680,16085,15515,32395
20948,12046,64400,65520,43568,33099,4288,32123,15792,32389
20948,12046,64400,65520,43568,33099,4288,32123,15792,32389
20948,12046,64400,65520,43568,33099,4288,32123,15792,32389
20948,12989,23840,23504,26480,33088,3680,19152,25760,32384
20948,12989,23840,23504,26480,33088,3680,19152,25760,32384
20948,12989,23840,23504,26480,33088,3680,19152,25760,32384
20948,12989,23840,23504,26480,33088,3680,19152,25760,32384
20948,10943,64384,65520,45232,33099,5536,19040,19008,32384
20948,10943,64384,65520,45232,33099,5536,19040,19008,32384
20948,10943,64384,65520,45232,33099,5536,19040,19008,32384
20948,10943,64384,65520,45232,33099,5536,19040,19008,32384
20948,11472,64464,65520,60496,33109,4928,16864,26443,32395
20948,11472,64464,65520,60496,33109,4928,16864,26443,32395
20948,11472,64464,65520,60496,33109,4928,16864,26443,32395
20948,11472,64464,65520,60496,33109,4928,16864,26443,32395
20948,10935,41872,43568,62640,33104,4048,17088,65520,32411
20948,10935,41872,43568,62640,33104,4048,17088,65520,32411
20948,10935,41872,43568,62640,33104,4048,17088,65520,32411
20948,10935,41872,43568,62640,33104,4048,17088,65520,32411
20948,11330,22576,22944,36144,33099,4400,17093,2256,32389
20948,11330,22576,22944,36144,33099,4400,17093,2256,32389
20948,11330,22576,22944,36144,33099,4400,17093,2256,32389
20948,11330,22576,22944,36144,33099,4400,17093,2256,32389
20948,12668,64384,65520,52368,33104,4080,33765,22363,32389
20948,12668,64384,65520,52368,33104,4080,33765,22363,32389
20948,12668,64384,65520,52368,33104,4080,33765,22363,32389
20948,12668,64384,65520,52368,33104,4080,33765,22363,32389
20948,11929,31936,33792,24448,33088,6368,16320,10464,32384
20948,11929,31936,33792,24448,33088,6368,16320,10464,32384
20948,11929,31936,33792,24448,33088,6368,16320,10464,32384
20948,11929,31936,33792,24448,33088,6368,16320,10464,32384
20948,12247,64384,65520,36256,33099,5088,24192,11189,32395
20948,12247,64384,65520,36256,33099,5088,24192,11189,32395
20948,12247,64384,65520,36256,33099,5088,24192,11189,32395
20948,12026,11328,13680,33104,33093,4464,24677,28064,32400
20948,12026,11328,13680,33104,33093,4464,24677,28064,32400
20948,12026,11328,13680,33104,33093,4464,24677,28064,32400
20948,12026,11328,13680,33104,33093,4464,24677,28064,32400
20948,10495,8256,7024,33664,33093,6016,20651,23904,32389
