time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
32175,10622,47632,46608,10352,0,32336,17275,9776,32773
32175,10622,53088,55056,15168,0,32336,17739,10469,32763
32175,9643,61360,58864,35120,0,32336,39669,23371,32763
32175,10805,51648,52688,21520,0,32336,29920,11387,32763
32175,11404,61520,63840,38560,0,32368,54853,38763,32757
32175,9382,59296,58400,33584,0,32336,37627,23952,32768
32175,7235,58016,58224,31168,0,32336,30816,17280,32763
32175,11339,58864,57952,30384,0,32336,29595,19781,32768
32175,9756,61376,62096,34304,0,32352,46128,27168,32768
32175,10472,51040,50816,14432,0,32352,22875,10283,32763
32175,10472,59360,58112,34768,0,32352,35781,20165,32763
32175,10239,55312,57152,26368,0,32352,31285,17163,32768
32175,10160,61568,63232,40176,0,32368,44544,23413,32763
32175,10206,58528,58368,32608,0,32336,36037,24960,32768
32175,10206,61408,61424,39600,0,32352,42293,27552,32768
32175,10206,61536,59840,35936,0,32352,35275,24160,32763
32175,9982,61536,62640,34288,0,32336,40336,24747,32779
32175,9625,55888,56544,25952,0,32352,26885,5947,32768
32175,10833,61536,63568,27264,0,32352,45227,24699,32768
32175,10941,59632,59008,29488,0,32352,37019,16645,32773
32175,10743,59120,57392,30144,0,32336,27216,15621,32768
32175,11026,56720,58368,30736,0,32336,30507,25557,32768
32175,11026,58512,58000,30320,0,32368,29035,17813,32763
32175,9563,61520,61472,30960,0,32352,28571,46555,32757
32175,10460,54416,52672,27936,0,32336,22235,23083,32757
32175,11231,58672,56544,26960,0,32352,25504,25552,32779
32175,10940,56496,58608,31312,0,32336,32677,9205,32768
32175,9782,57536,56528,27952,0,32352,24213,9952,32763
32175,9703,54736,56304,24640,0,32352,25275,17147,32757
32175,12217,56192,58080,29296,0,32336,36768,24795,32763
32176,10861,55728,57520,26816,0,32352,29328,19349,32768
32176,10954,61520,59216,45520,0,32352,50763,33984,32763
32176,10901,57728,58736,34320,0,32352,35067,19643,32763
32176,9565,57888,55520,24464,0,32336,24224,18480,32763
32176,10016,61328,59008,36176,0,32368,40517,29200,32763
32176,12141,59680,57920,35200,0,32352,33835,18459,32768
32176,10619,36448,37216,51136,0,32368,56501,39979,32768
32176,9534,57600,55808,25024,0,32336,22944,16459,32763
32176,9300,54400,55184,23472,0,32352,24688,17216,32768
32176,10031,54304,56544,24624,0,32336,25717,14693,32763
32176,10031,48144,49120,11984,0,32336,18080,17579,32757
32176,10991,59664,58096,37648,0,32368,35328,23440,32763
32176,9718,57968,58384,32608,0,32336,32411,15819,32763
32176,11581,55680,55248,28544,0,32336,30971,20080,32768
32176,10467,57856,58816,33088,0,32352,38971,30805,32757
32176,10521,61472,62080,37056,0,32352,44133,27883,32763
32176,10521,58544,58544,39520,0,32336,37291,23493,32773
32176,10538,60384,62096,26704,0,32352,29653,13851,32757
32176,10538,56688,55936,25024,0,32352,27867,16245,32763
32176,10935,59216,60128,33344,0,32352,37205,23147,32757
32176,11334,58176,56784,25120,0,32368,36720,21035,32773
32176,10896,53440,52512,25520,0,32352,35168,28677,32763
32176,10138,56368,55936,25520,0,32336,24507,12197,32757
32176,9327,61376,60576,33760,0,32352,33483,21413,32773
32176,9480,57632,58144,30272,0,32336,30000,21248,32763
32176,10124,54128,55376,23088,0,32336,24075,15947,32768
32176,9140,61408,62176,52768,0,32352,17781,50629,32757
32176,9703,59680,57440,43488,0,32352,40992,31477,32763
32176,10127,59312,57968,35552,0,32352,41008,25371,32763
32176,6358,59328,57504,31216,0,32336,27216,16181,32763
32176,9244,61568,62432,34752,0,32352,44523,31184,32763
32176,11163,57984,57744,29136,0,32336,28123,20101,32757
32176,9079,54240,56528,24128,0,32336,24091,23616,32757
32176,11063,58272,59264,41104,0,32352,37435,21643,32763
32176,10147,61536,63808,42288,0,32352,43547,28496,32763
32176,9906,57632,55600,24864,0,32336,23088,12304,32763
32176,9574,61456,60816,31424,0,32352,43573,27333,32768
32176,10869,58464,57712,29072,0,32336,31147,16747,32773
32176,11194,56224,58384,30480,0,32352,32923,28373,32752
32176,10496,55872,56672,26144,0,32352,24085,18149,32763
32176,9541,61488,59664,30768,0,32352,30171,20480,32763
32176,9997,59152,61072,33456,0,32352,33771,15973,32763
32176,9549,59088,56736,27744,0,32368,25904,19883,32763
32176,10056,59392,56976,29024,0,32352,28736,18395,32763
32176,11162,59168,58032,33328,0,32352,33968,24683,32768
32176,10155,60864,59040,38704,0,32368,32773,24853,32763
32176,11873,56784,54560,23792,0,32336,22357,18757,32757
32176,10681,56032,54672,26704,0,32336,24517,15168,32752
32176,11541,54400,56704,24288,0,32336,25200,11893,32757
32176,8947,61488,59440,24496,0,32352,36453,21552,32757
32176,10429,59536,61136,29760,0,32352,34229,24277,32763
32176,10878,61344,58976,30320,0,32336,30373,18656,32757
32176,10423,59952,57536,40464,0,32368,37963,22624,32763
32176,10368,57248,56112,26368,0,32352,26016,14421,32768
32176,8826,57968,57632,28928,0,32352,27205,13648,32757
32176,9514,56688,58016,29664,0,32336,29019,14859,32773
32176,9514,56752,56224,26240,0,32336,23989,13189,32763
32176,9852,55760,53504,24960,0,32336,23888,8075,32768
32176,10968,57920,55744,48576,0,32352,57531,41808,32763
32176,9594,58960,58000,30000,0,32336,30581,13845,32763
32176,9906,50800,52896,15344,0,32352,31925,23467,32763
32176,9274,55904,57728,28208,0,32336,39728,28821,32768
32176,9274,57824,58288,31600,0,32336,28640,16613,32768
32176,9997,61584,63856,46960,0,32352,29632,31579,32768
32176,10529,61568,59968,46832,0,32352,47291,28144,32763
32176,9625,58208,56032,25664,0,32336,26069,21195,32763
32176,9558,61472,60256,28320,0,32368,43029,25952,32763
32176,10975,58864,56896,27808,0,32336,28229,10571,32763
32176,9814,37776,35712,51248,0,32352,63056,44693,32773
32176,11341,61600,62784,43200,0,32336,21621,24101,32763
32176,11514,57056,58816,18768,0,32352,36389,23008,32763
32176,10700,59072,56784,27632,0,32352,26203,17360,32763
32176,10966,53008,51904,22256,0,32336,20117,12741,32773
32176,11586,58208,57968,29984,0,32336,27925,22027,32763
32176,10526,38016,38896,11392,0,32336,17029,26235,32763
32176,9743,60704,62944,39200,0,32336,42997,31264,32763
32176,8018,36592,35072,50448,0,32368,56261,40629,32768
32176,9913,60208,58096,38208,0,32352,35899,23099,32768
32176,10866,55104,56544,25248,0,32336,25749,19493,32763
32176,9362,58944,56768,39296,0,32352,26853,31525,32757
32176,10480,57040,58496,30784,0,32352,32405,24224,32773
32176,10281,57520,57264,44608,0,32352,44432,31989,32768
32176,10315,61472,61856,50272,0,32352,59616,44517,32768
32176,10315,54192,56304,24512,0,32352,26491,20741,32768
32176,9375,51984,52320,17744,0,32336,27291,11275,32768
32176,11518,54928,55952,25312,0,32336,23840,16965,32768
32176,9603,57808,55344,24080,0,32336,24960,13733,32757
32176,8990,57792,56880,27088,0,32336,25003,22805,32768
32176,9900,58224,57728,29824,0,32336,27088,25824,32768
32176,9886,58080,59840,44160,0,32352,43163,27328,32768
32176,11315,55696,57088,28944,0,32336,29819,18587,32768
32176,11562,61584,61488,36928,0,32352,46496,31707,32757
32176,10440,61584,62272,36304,0,32368,43248,30587,32763
32176,10556,61520,61040,30992,0,32352,42736,28107,32763
32176,9345,56720,56800,25904,0,32352,22747,12288,32757
32176,9345,58608,56976,27792,0,32336,28656,18485,32763
32176,9585,54736,57024,23072,0,32336,32357,14053,32773
32176,9460,55152,55984,24720,0,32352,26107,15541,32757
32176,10573,36592,38320,50960,0,32368,60955,42587,32768
32176,9733,56000,55632,25264,0,32336,26699,14272,32763
32176,10085,56544,57312,23760,0,32352,29248,21899,32768
32176,10580,61376,61152,35168,0,32352,35376,28576,32768
32176,10279,55184,55728,25792,0,32336,24997,17664,32768
32176,9959,41632,42208,50096,0,32352,53077,39669,32763
32176,9241,59104,57888,31088,0,32336,34341,16523,32757
32176,9083,55008,55248,23568,0,32352,19328,20117,32773
32176,9083,45264,45616,16816,0,32336,20528,18491,32773
32176,9697,49248,48352,14112,0,32336,25173,18053,32768
32176,10397,55664,58016,27744,0,32352,28517,16448,32763
32176,11006,55088,55728,24416,0,32336,23419,18816,32757
32176,11006,53616,55744,23248,0,32336,21173,18869,32768
32176,9305,50832,50480,18992,0,32336,17797,15328,32763
32176,10995,54896,54176,28256,0,32336,21157,13029,32757
32176,10751,55376,56672,25424,0,32336,24859,16416,32768
32176,10659,58640,58256,32512,0,32352,31856,18411,32763
32176,10609,58960,57520,29248,0,32336,31275,15696,32763
32177,11752,57408,57376,28224,0,32352,29499,11643,32763
32177,10683,56192,55520,24848,0,32336,21072,16645,32779
32177,10223,60080,57776,32736,0,32336,33829,17317,32763
32177,10223,56448,58528,30304,0,32352,35989,22144,32763
32177,10643,60944,62416,41504,0,32352,41520,34037,32768
32177,10643,38528,37312,50528,0,32352,55131,40501,32763
32177,10865,59712,57216,30768,0,32336,34245,28187,32768
32177,10768,50560,49488,17952,0,32352,33872,22955,32763
32177,9206,57296,57920,28832,0,32336,29632,16491,32768
32177,9206,56960,59408,32544,0,32352,34800,25856,32763
32177,9903,56208,57280,27104,0,32336,30245,18981,32763
32177,7758,58304,56144,26032,0,32336,24773,17189,32757
32177,9597,54976,57088,25360,0,32336,30037,19637,32763
32177,9484,57152,59152,38640,0,32368,37179,31323,32768
32177,10190,57776,57232,27984,0,32336,26005,14917,32768
32177,9816,55712,57168,26080,0,32352,27424,20261,32763
32177,10605,58992,60240,40784,0,32336,24155,34256,32757
32177,11085,61600,62256,54976,0,32352,48043,38453,32763
32177,10667,57760,58816,38768,0,32352,36117,27429,32763
32177,10716,55216,55440,24112,0,32336,25413,17787,32763
32177,10876,61536,62512,33856,0,32352,43317,23851,32768
32177,12246,36224,34544,50944,0,32336,56795,39973,32763
32177,9951,36000,35424,51072,0,32336,56651,40891,32768
32177,10129,55104,57392,26288,0,32352,27301,18981,32768
32177,10457,59904,58080,35536,0,32368,34827,18128,32763
32177,9812,59056,56656,28496,0,32336,28843,18437,32768
32177,10499,61520,63920,44976,0,32352,45515,37920,32763
32177,9983,52592,52288,28528,0,32336,15067,9195,32768
32177,9758,58224,56192,25952,0,32368,24811,20560,32763
32177,10330,45504,47408,48624,0,32368,51403,33856,32773
32177,10330,57088,58416,30416,0,32336,32619,14768,32763
32177,8576,59680,58304,36768,0,32352,34048,21360,32768
32177,8970,56096,55392,24800,0,32352,24421,21424,32768
32177,9944,56560,57488,56944,0,32352,17173,59200,32768
32177,11090,56336,58416,42880,0,32368,41125,27637,32763
32177,11090,61552,61312,27312,0,32336,38325,19637,32763
32177,9870,59328,58192,34144,0,32336,35077,14469,32768
32177,10430,58560,57920,30064,0,32352,29312,23685,32763
32177,10077,54144,55264,23008,0,32336,27317,16592,32768
32177,9408,61536,60768,38208,0,32352,47029,31296,32773
32177,9880,59280,58352,36496,0,32352,34907,19920,32768
32178,11071,56944,58608,30432,0,32336,30571,12267,32768
32178,9961,54944,56464,24960,0,32352,24416,24731,32757
32178,10053,46320,48528,50272,0,32352,58656,40661,32768
32178,10604,60208,57712,35456,0,32384,35333,24805,32763
32178,8584,59568,57952,33808,0,32352,35307,22896,32757
32178,9336,59888,57664,32944,0,32352,34261,24992,32763
32178,10966,59248,58160,32400,0,32352,31995,14629,32763
32178,10730,55760,56928,26000,0,32336,27333,22560,32763
32178,9668,56352,55760,24992,0,32336,28293,22843,32763
32178,10477,61376,60192,30960,0,32352,31136,17520,32763
32178,10773,57072,59056,44272,0,32368,47285,36192,32757
32178,9967,57408,59168,33248,0,32336,39851,27643,32763
32178,7684,59472,61232,29504,0,32352,39936,25787,32768
32178,7684,60208,57952,37888,0,32352,35813,19643,32763
32178,10683,60176,59344,28544,0,32336,41589,32539,32763
32178,9174,59536,57184,29360,0,32336,28560,23419,32763
32178,11069,54640,56960,24992,0,32352,27931,20160,32763
32178,10572,58096,58400,32672,0,32352,39429,27168,32763
32178,10694,61440,59136,30432,0,32336,30875,16496,32763
32178,9730,56992,58688,28016,0,32336,30859,21248,32779
32178,9406,59504,58192,35856,0,32336,39845,22352,32763
32178,10851,39744,38944,51408,0,32336,15723,17472,32763
32178,10557,54608,56064,23168,0,32336,30469,19963,32757
32178,10557,56256,58320,29728,0,32336,30533,21712,32763
32178,9684,60752,59312,32592,0,32336,33461,17307,32763
32178,10003,61536,59936,33968,0,32352,46411,34581,32768
32178,10128,57264,56368,26480,0,32336,27467,10667,32768
32178,10437,59360,60240,28720,0,32352,39301,24891,32768
32178,10437,56016,57440,27584,0,32352,26512,19221,32768
32178,10483,58272,58560,34304,0,32352,34384,19440,32757
32178,10293,61392,60000,42736,0,32336,34576,26859,32773
32178,10295,38912,39920,50400,0,32352,54352,37995,32757
32178,10006,55824,53424,23888,0,32352,34848,15525,32763
32178,9435,58848,58176,43424,0,32352,41152,24651,32757
32178,10590,58688,57504,29440,0,32320,24517,16875,32763
32178,9733,61456,59856,31696,0,32352,42816,22736,32757
32178,11491,57696,58624,36400,0,32336,35493,25557,32757
32178,11491,56848,56832,27584,0,32336,24565,24064,32763
32178,11276,58896,56592,27072,0,32352,28309,17659,32763
32178,9507,57760,56944,25792,0,32336,24661,20949,32763
32178,9716,56048,55584,24944,0,32336,24229,15829,32773
32178,9715,59920,57792,33584,0,32352,34517,19899,32768
32178,10269,54864,55376,24016,0,32336,25579,14432,32773
32178,11510,39984,38528,50496,0,32368,54384,40752,32768
32178,11510,56832,56480,26448,0,32336,28272,14427,32763
32178,10400,59328,59648,43312,0,32352,43579,28315,32768
32178,9893,61456,61712,28352,0,32336,40811,19280,32773
32178,10216,61536,61248,35664,0,32368,44576,30075,32768
32178,11741,58704,56288,26128,0,32336,33696,22976,32768
32178,11294,59008,58256,40144,0,32336,37867,24603,32773
32178,10422,37728,35568,51680,0,32352,62347,47115,32763
32178,9538,52608,54544,25536,0,32352,25803,11813,32763
32178,9538,55600,57088,21184,0,32352,31728,29621,32763
32178,11917,53888,54912,22576,0,32352,26059,16565,32768
32178,9932,43568,41616,49616,0,32352,52517,36069,32763
32178,9727,52416,52288,18640,0,32336,17253,13813,32763
32178,11134,61392,61344,35120,0,32352,36475,29648,32773
32178,12158,57072,55600,25616,0,32352,29600,16405,32763
32178,9965,56656,58592,31232,0,32352,33328,14907,32757
32178,12544,35552,34848,50800,0,32352,56907,39483,32763
32178,10945,58960,58160,33520,0,32336,33360,26080,32768
32178,9963,60752,63088,37680,0,32336,23877,14864,32768
32178,10956,54496,56688,25344,0,32352,24805,21504,32773
32178,10024,56000,56608,26080,0,32336,25717,10896,32763
32178,9834,57552,57968,25328,0,32352,39392,25904,32757
32178,10239,59824,58032,35504,0,32352,35632,24005,32763
32178,9574,55920,57904,28736,0,32336,30501,23301,32763
32178,11043,58176,57696,33104,0,32336,33216,9835,32773
32178,10353,58208,56160,25984,0,32352,25552,26123,32763
32178,9479,53952,56208,46240,0,32368,46672,24827,32768
32178,10002,57760,59920,43024,0,32352,41824,31403,32763
32178,11714,60288,60464,35872,0,32336,38917,25616,32763
32178,10572,61408,60160,35952,0,32352,33253,21712,32757
32178,10572,55968,55136,25008,0,32352,28171,25653,32779
32178,10062,46544,47840,30720,0,32336,22800,15984,32768
32178,10324,57488,56304,26704,0,32336,24661,20261,32757
32178,11886,60288,57840,42256,0,32336,39419,21179,32763
32178,10631,61536,60192,48272,0,32352,49723,30955,32768
32178,10584,57296,56560,26608,0,32336,28891,13243,32757
32178,10591,58384,56224,26256,0,32352,25429,16464,32763
32178,10591,55184,56016,24864,0,32336,25024,26064,32768
32178,10264,55104,55632,24352,0,32336,23237,21984,32757
32178,10756,52160,54624,20672,0,32352,20955,10757,32768
32178,11098,46608,47472,49488,0,32336,55808,38491,32763
32178,11723,55904,56128,25536,0,32336,26171,19056,32757
32178,11061,58640,58080,32432,0,32336,30672,13920,32768
32178,10230,47520,49568,48400,0,32352,49643,33787,32768
32178,10708,61264,61232,42128,0,32352,50176,32043,32763
32178,9296,61312,59424,37920,0,32336,22459,12187,32768
32178,10646,60400,58128,38288,0,32352,36736,19045,32763
32178,10097,58864,57696,29360,0,32352,32336,23605,32768
32178,10498,61376,60240,34784,0,32336,41531,27035,32768
32178,11298,59136,56880,27504,0,32336,25205,14816,32763
32178,10460,54848,56816,25408,0,32336,27541,19344,32763
32178,11301,53888,56016,24032,0,32352,24709,16837,32768
32178,9785,55360,57120,25248,0,32336,27163,19125,32757
32178,10280,61536,59680,30240,0,32352,42459,24608,32763
32178,9807,58944,57712,30192,0,32352,36379,19024,32757
32178,9760,56896,56096,25808,0,32336,24107,20640,32763
32179,9540,58032,57696,29360,0,32336,28059,22469,32763
32179,10083,52144,53056,20240,0,32336,20021,17179,32768
32179,10809,57376,56688,27104,0,32352,27184,23845,32768
32179,10776,59936,57776,31536,0,32352,31552,19259,32768
32179,9683,57488,59056,36032,0,32336,35840,13099,32773
32179,8865,57312,58896,41328,0,32336,39451,26656,32763
32179,9786,55328,53184,24368,0,32320,18347,5083,32768
32179,10319,54256,53872,25104,0,32336,25008,19061,32768
32179,10003,56944,58704,32384,0,32352,34101,19307,32763
32179,10971,60160,59472,36928,0,32368,41493,28400,32757
32179,12264,38432,37296,51552,0,32352,62443,46443,32763
32179,9666,46208,44368,49648,0,32352,51845,35355,32768
32179,10324,59360,58064,30144,0,32336,25851,20832,32763
32179,10014,60032,59808,27920,0,32336,35173,25883,32773
32179,11667,58224,57952,30720,0,32336,29157,25685,32763
32179,10773,55472,56432,36304,0,32336,36176,9413,32768
32179,9687,53648,56032,23488,0,32368,23765,20709,32768
32179,9540,50928,49760,47872,0,32352,48885,30891,32768
32179,10793,56160,57376,27328,0,32352,27547,10960,32763
32179,10636,56800,56080,26688,0,32352,25024,17093,32763
32179,9629,57360,55584,25168,0,32352,26656,22272,32768
32179,10268,53600,55376,46112,0,32352,46523,31088,32757
32179,9910,56960,56944,27408,0,32336,26267,16752,32763
32179,10461,57152,55088,24192,0,32336,21835,19061,32757
32179,10789,59152,58624,41616,0,32352,40075,25157,32763
32179,10729,57600,56960,28000,0,32352,26320,20853,32763
32179,10578,57984,59104,33344,0,32352,37957,22160,32763
32179,11166,61536,60176,26768,0,32368,40757,23061,32763
32180,10590,54416,56192,24112,0,32336,24912,22480,32763
32180,10659,53984,52016,21232,0,32352,31984,23691,32768
32180,10659,59488,58272,32336,0,32352,37451,15477,32768
32180,10264,36336,35072,51360,0,32352,57269,39733,32763
32180,10627,59248,58000,33024,0,32352,32971,20720,32757
32180,10565,50432,52304,12416,0,32336,15008,12997,32763
32180,11062,56208,58656,31072,0,32352,32512,17131,32768
32180,10371,56960,57536,28320,0,32352,28101,13307,32768
32180,9603,60640,61488,43136,0,32352,25056,13664,32768
32180,9603,59808,57440,28768,0,32336,33552,20597,32763
32180,10169,54544,53568,27536,0,32336,26224,14928,32768
32180,11187,57888,56192,26624,0,32352,25696,13403,32768
32180,9371,55728,56848,26608,0,32336,30693,18427,32757
32180,10497,61536,59776,34512,0,32352,35035,26235,32763
32180,10291,55808,56672,26160,0,32336,25707,21541,32763
32180,9010,57920,55904,25840,0,32352,25141,16992,32763
32180,10346,58352,58544,33424,0,32336,33424,25621,32768
32180,10700,57408,58480,31488,0,32352,33755,16939,32757
32180,9958,61504,59648,34816,0,32352,34661,21536,32768
32180,9516,56896,58160,26128,0,32368,29835,19141,32763
32180,10511,58736,56272,26272,0,32352,24384,19301,32757
32180,10511,56896,57648,28144,0,32336,24907,20421,32752
32180,9417,54400,55760,23504,0,32336,26709,5765,32768
32180,9485,57712,58832,32768,0,32336,35061,20693,32763
32180,10471,57888,58720,40016,0,32352,38224,27120,32763
32180,10471,55312,55776,24560,0,32336,23771,7221,32768
32180,10347,57968,58640,37440,0,32352,42960,26741,32768
32180,10388,55600,58096,27504,0,32336,29573,12613,32763
32180,9860,55344,57152,25632,0,32336,24235,7477,32768
32180,9860,61472,61344,31952,0,32352,40096,28443,32757
32180,11077,56272,57456,27200,0,32352,28549,18997,32763
32180,9994,35776,37376,50800,0,32352,56341,40443,32763
32180,9994,56320,56976,26928,0,32336,33712,19525,32768
32180,10546,59280,61296,28496,0,32336,31259,25387,32779
32180,10874,36864,38288,50960,0,32352,56379,36592,32763
32180,9226,58832,56656,27440,0,32352,35765,24592,32757
32180,10146,57248,58976,36000,0,32352,35563,26075,32757
32180,10648,56640,57808,28480,0,32336,36011,21723,32757
32180,9309,52320,53600,46608,0,32336,47141,28480,32763
32180,9362,55248,56048,24352,0,32352,24613,20597,32757
32180,8571,58240,58640,33312,0,32336,30955,14368,32763
32180,11063,55616,55344,24528,0,32352,25477,15856,32763
32180,11175,54176,55488,23232,0,32336,23867,18821,32768
32180,11808,58992,58640,36528,0,32336,35840,13189,32763
32180,9723,60256,61248,29248,0,32352,41147,23899,32757
32180,9727,53440,52800,24144,0,32336,21413,14693,32768
32180,10217,55984,56352,25824,0,32352,25461,20688,32763
32180,10555,56752,55968,26416,0,32352,31851,26133,32763
32180,9711,54912,54688,22880,0,32320,24384,13808,32763
32180,9786,58144,58080,43360,0,32336,41259,25957,32752
32180,10075,57632,58544,31408,0,32352,29563,18960,32763
32180,9581,53552,54352,18640,0,32352,35504,25899,32763
32180,9716,56048,57440,44896,0,32336,44352,33136,32763
32180,10295,42688,42336,51024,0,32352,55008,36907,32768
32180,9100,61488,59680,28784,0,32352,31061,13371,32768
32180,10113,57696,55728,25104,0,32336,26149,13072,32763
32180,10558,57904,57712,29024,0,32352,31067,18693,32763
32180,9601,59440,58224,33504,0,32336,32032,15221,32763
32180,10000,55456,56144,24976,0,32336,21616,9077,32757
32180,11551,58240,58848,36192,0,32336,35904,18821,32763
32180,9703,59568,58064,12096,0,32336,27632,9723,32763
32180,9726,58016,56864,27248,0,32336,26891,20043,32763
32180,8330,55856,54880,47232,0,32352,48768,31792,32763
32180,10475,58656,57952,30288,0,32336,30064,20853,32763
32180,11221,36672,36752,51024,0,32368,56347,36741,32757
32180,11221,59712,57712,31360,0,32352,31461,17200,32763
32180,10233,58496,58784,26224,0,32336,32187,25413,32768
32180,9912,59008,58096,32048,0,32352,30757,17349,32763
32180,9578,53456,55584,20816,0,32320,23120,15467,32763
32180,10109,50384,52368,19584,0,32336,23157,17051,32768
32180,10336,61488,62944,36288,0,32336,40000,28000,32763
32180,10799,52816,54608,19040,0,32336,18341,20923,32763
32180,11252,48608,47808,30272,0,32336,18667,21685,32757
32180,9898,61536,64016,45520,0,32336,49717,37200,32763
32180,8918,58992,58576,35488,0,32336,35061,15600,32757
32180,11582,59920,57584,33264,0,32336,32997,21216,32757
32180,11582,43520,44096,49360,0,32352,51157,32400,32757
32180,10414,57520,58912,34064,0,32352,34635,20368,32773
32180,9964,54480,55472,23696,0,32336,22715,10992,32763
32180,10167,58368,57104,26976,0,32352,34187,24320,32763
32180,10810,60160,57888,37264,0,32352,35589,31019,32763
32180,9929,48736,50528,11632,0,32352,18384,14389,32768
32180,9416,58896,60224,21664,0,32368,28971,19323,32768
32180,10062,51312,52416,20336,0,32336,21163,19205,32768
32180,11178,61568,61008,33808,0,32352,48341,32192,32768
32180,9544,60576,59024,47120,0,32368,57323,39360,32763
32180,9500,58400,57392,28352,0,32336,27445,15787,32768
32180,11377,58272,56288,26768,0,32336,25925,18192,32763
32180,10392,55392,52896,46320,0,32352,47168,27515,32768
32180,11018,56048,57440,26992,0,32352,28811,24304,32763
32180,12330,55040,56576,25696,0,32336,26213,19019,32768
32180,10235,55264,55728,24688,0,32336,22720,15067,32763
32180,11921,61408,61760,47632,0,32352,50704,37520,32757
32180,10645,59104,57792,30544,0,32352,28613,19696,32768
32180,10303,58528,57344,30384,0,32352,26629,14837,32773
32180,10409,53312,54816,45904,0,32352,46507,24309,32763
32180,10404,58880,57600,29392,0,32336,29915,23387,32763
32180,9476,58672,56816,27392,0,32352,27781,13947,32763
32180,11168,54864,55456,24080,0,32336,23835,6704,32763
32180,9996,58080,58336,30960,0,32352,31968,19291,32768
32180,9979,55968,57312,27040,0,32336,24133,5979,32773
32180,10114,54416,55824,24224,0,32352,25525,12208,32757
32181,9558,55040,56368,24688,0,32336,25525,14896,32763
32181,9924,55056,54016,24928,0,32336,22581,6709,32763
32181,9911,56432,56560,27056,0,32336,33397,22917,32763
32181,10934,54704,56320,23856,0,32352,29787,20832,32763
32181,10036,51264,51664,18048,0,32336,24123,7691,32763
32181,9379,58672,57360,28640,0,32336,26027,22864,32757
32181,11738,55264,56592,25616,0,32368,23776,18859,32768
32181,9079,56944,58704,31808,0,32352,33829,25579,32768
32181,10877,37216,35200,50464,0,32352,56661,37205,32768
32181,10753,56944,56848,26672,0,32352,26741,17184,32763
32181,9817,53136,55536,21968,0,32336,22320,17275,32773
32181,10424,53488,54432,20016,0,32320,19835,8917,32763
32181,11913,61632,61968,38288,0,32352,56379,41941,32768
32181,9804,61440,63200,40912,0,32352,43403,26645,32763
32181,10783,61520,59216,28064,0,32352,40672,23717,32773
32181,11242,57728,56112,25888,0,32352,25120,19221,32763
32181,9550,61488,63808,44480,0,32336,42389,31637,32763
32181,10788,58688,57616,27472,0,32336,36037,20603,32773
32181,11131,51648,49264,20432,0,32336,22091,18485,32768
32181,10654,56704,55840,25856,0,32336,27312,24629,32763
32181,10654,56416,58384,30064,0,32336,31013,26624,32768
32181,9854,56672,56112,26752,0,32352,25509,21003,32773
32181,9672,56192,57440,32624,0,32336,32891,11744,32763
32181,9672,55296,57376,26704,0,32336,28693,9680,32779
32181,10533,58528,58544,32736,0,32352,38032,23973,32763
32181,10582,60304,58064,28144,0,32352,34171,26219,32768
32181,10505,57200,58016,29648,0,32368,29968,19995,32757
32181,10908,55152,54944,27616,0,32336,30720,19099,32757
32181,11031,59840,57408,28704,0,32352,30437,14869,32763
32181,10621,56096,57152,44768,0,32352,44555,22256,32773
32181,9914,56800,57632,28128,0,32352,29744,20832,32763
32181,9931,32448,34928,32752,0,32336,22512,24176,32768
32182,6006,61424,59984,32496,0,32352,30880,21877,32763
32182,9633,36208,36464,50800,0,32352,56261,37328,32757
32182,9754,56192,56928,26608,0,32336,28741,19909,32763
32182,9657,48864,49920,49152,0,32352,52672,38171,32763
32182,10617,55696,54688,24320,0,32352,21899,15440,32763
32182,11363,60240,57904,35600,0,32336,35440,24395,32757
32182,10836,60272,58352,41008,0,32352,38139,25013,32763
32182,11401,61568,63312,39120,0,32352,44523,31264,32763
32182,9673,57264,56912,26624,0,32352,31355,18203,32763
32182,10084,58720,58336,32240,0,32336,32709,23264,32763
32182,12170,58688,58192,32240,0,32352,32117,22107,32763
32182,11180,58928,59792,25888,0,32336,30096,17557,32763
32182,11329,59392,56976,28640,0,32352,32149,23648,32763
32182,9526,58528,58288,32336,0,32352,34347,18475,32763
32182,10673,58880,57216,28416,0,32336,27509,19589,32773
32182,10393,56928,59248,38912,0,32352,37131,21008,32763
32182,10362,58224,58592,34528,0,32336,33781,18085,32763
32182,10362,57440,58400,32112,0,32336,32256,21973,32768
32182,9635,61552,59904,40608,0,32352,49099,29808,32763
32182,9635,55408,56672,26064,0,32336,25280,13413,32757
32182,10061,61520,62688,40704,0,32352,45653,27291,32768
32182,10086,58528,57440,17792,0,32336,25216,16309,32763
32182,9251,58160,58608,41296,0,32368,39525,20475,32763
32182,9251,45472,46192,44928,0,32352,18928,15360,32757
32182,10967,61056,62704,45616,0,32336,43600,24400,32763
32182,8926,61360,61008,34192,0,32336,32507,20763,32763
32182,11143,56224,55712,24832,0,32336,24923,15499,32773
32182,11686,55888,58176,28576,0,32336,25877,19211,32773
32182,9872,42624,40608,49904,0,32368,53115,38069,32763
32182,9607,54576,55504,22544,0,32336,20469,24165,32763
32182,10882,31872,32896,27104,0,32336,19616,17403,32773
32182,10083,57120,55408,24784,0,32336,25845,14571,32763
32182,9207,60512,60432,38208,0,32336,39339,24448,32768
