time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
19858,23917,30672,30432,24240,4352,20880,22075,23349,32736
19858,25274,14640,16016,27920,6485,24592,19408,23536,32747
19858,25474,39968,42112,24864,4469,22368,17221,25771,32736
19858,22951,29856,31712,30208,11307,26640,22469,28949,32741
19858,23520,38704,36224,13712,1712,12816,18603,25813,32741
19859,24865,37552,38240,28592,7067,24672,19899,26619,32736
19859,23866,29904,27824,23680,2176,20592,16128,20491,32741
19859,23681,30816,31680,28976,11099,25536,30475,33477,32741
19859,24097,20320,19856,32064,10613,28192,28747,33435,32747
19859,23864,37232,39568,14864,4528,13024,15984,18891,32736
19860,24067,27440,29728,50624,31120,46448,17392,46635,32736
19860,25049,9920,11760,25904,7339,23456,19915,23296,32747
19860,28355,45744,48176,19600,25920,16736,22523,27808,32741
19860,26009,11824,13424,22576,2971,19312,15067,20021,32747
19860,25340,62528,62096,45408,26155,41040,31787,24965,32741
19860,26135,29040,29472,28720,11200,25440,20043,29312,32747
19860,22384,17712,15296,25232,3984,23088,19408,26341,32736
19860,23299,25552,23968,27344,7579,24224,20907,28923,32725
19860,25237,29456,31296,32928,14827,29104,26869,31275,32752
19860,24401,39520,39824,27936,7456,24112,17579,24208,32731
19860,24316,13728,13024,27728,2880,24368,19104,25989,32741
19860,22726,38112,38496,22416,5920,19408,16864,22747,32736
19860,26118,43216,44864,24944,7717,22016,20288,26917,32741
19860,24234,33504,33904,27104,9408,24224,17451,22192,32736
19860,24460,48080,50048,28000,23403,24976,28048,32907,32736
19860,23096,49072,50896,48304,30821,44816,16192,43995,32752
19860,23268,42816,42832,26288,9152,23408,16917,26523,32741
19860,21674,21968,20320,27536,10176,24032,22800,27104,32741
19861,23441,19472,19088,28336,10976,25184,17627,24400,32725
19861,24319,22336,21648,20640,1035,17024,15019,22288,32736
19861,22650,25488,24480,30896,11515,26784,22128,27973,32741
19861,25536,12496,14384,25792,9456,22784,22011,26752,32747
19861,25323,39408,38128,18240,1659,14256,21040,16848,32736
19862,24011,15968,15648,28576,10917,25056,27483,31792,32731
19862,24962,22416,21936,24160,4688,21424,17515,27851,32741
19862,23061,21872,19824,25248,10880,22688,20181,25771,32731
19862,25339,37216,39264,48512,32048,45040,26437,31024,32747
19862,25453,47936,46720,17440,699,11216,16763,11573,32741
19862,24550,28592,30336,23744,8731,21632,19173,24005,32736
19862,23874,12960,14192,26192,9003,23360,20309,25413,32736
19862,22746,19120,18608,25296,9696,22496,15904,23088,32736
19862,24004,17808,19664,28816,11248,25760,22512,26816,32731
19862,23448,23616,21616,23808,3061,20384,16453,18736,32731
19862,24942,16144,14048,23664,8000,21200,16213,22347,32747
19862,23621,29216,28992,28160,10768,24896,21424,29627,32731
19862,23752,62528,62848,47296,23280,43472,27744,22080,32731
19862,23642,29712,29856,31200,11867,27104,22272,28683,32736
19862,23906,39040,37856,23824,4331,20624,16240,24955,32741
19862,23650,26592,28320,31056,10341,27120,18939,26315,32736
19862,25463,62336,62624,37056,16048,32224,21008,13728,32741
19863,25269,13328,15776,25488,5397,23120,23915,28448,32736
19863,23066,23072,24672,21728,7637,18624,16560,21872,32725
19863,24601,18048,16960,19568,1563,15776,17605,20325,32757
19863,25976,12352,10880,18432,16,13952,19168,25861,32741
19863,24313,48864,50448,22592,8837,18608,20043,24741,32731
19864,24689,33616,32288,25552,2821,22560,21915,25733,32747
19864,24492,45616,43664,25440,7072,22624,19755,25925,32731
19864,25533,52432,50560,43696,21600,39136,23803,33451,32741
19864,24657,36048,36096,33040,13803,29456,31488,32907,32731
19864,25009,34384,35664,22816,5989,19840,15589,16736,32741
19864,26059,24928,22592,22208,3632,18816,16448,21392,32741
19864,23105,37616,38240,25168,8437,23008,21008,25381,32736
19864,24463,18192,17040,22096,3867,18752,19141,24101,32731
19864,26108,33520,33552,28288,11264,24688,19765,28016,32736
19864,24885,31520,33264,23360,3733,20320,17435,23221,32731
19864,23532,12976,12752,23872,8789,21776,15957,26811,32736
19864,25383,11472,12752,22000,2272,19024,17595,21845,32741
19864,23912,35280,36816,25536,6549,22432,21584,28933,32731
19864,23295,35760,33424,30752,11797,26752,17317,25125,32741
19864,25247,15744,17872,21856,5829,19088,21541,27723,32741
19864,24385,62416,63040,36656,31776,32512,15451,39200,32747
19864,25881,22304,20192,30448,10293,26384,23435,28592,32736
19865,24882,43888,44048,47904,27605,44416,31877,38933,32741
19865,22760,43328,44544,25808,8171,22848,20629,26805,32736
19865,25244,19312,20032,22528,5547,19552,17131,22123,32741
19865,23727,44976,43424,24128,12091,21808,20245,23680,32736
19865,24013,22480,21056,23472,629,20160,18885,25323,32741
19865,22636,13856,12848,27776,10795,24368,23749,27483,32741
19866,24397,31264,29904,25424,3360,22464,18928,28997,32741
19866,24128,32560,30512,24560,8219,21632,22571,25701,32741
19866,25096,21104,19088,27408,9760,24416,19077,22763,32741
19866,25017,31776,31808,23168,9360,20768,18155,25307,32736
19866,23025,15904,14080,29952,11717,25888,18112,27269,32736
19866,24122,31344,29296,27824,1456,24432,21765,10309,32736
19866,23375,25888,24096,29760,10987,26000,21344,25381,32736
19866,24121,23168,21120,22576,1429,19008,15323,17595,32741
19866,23120,19472,21936,23728,528,20544,22389,27083,32736
19866,24860,31616,33904,22496,3285,19488,18944,23760,32741
19866,24526,40720,40576,19696,565,16096,15461,23819,32741
19866,23708,19536,21008,27344,9461,24096,23424,28107,32741
19866,22966,32848,30624,31472,12421,27616,22501,29275,32736
19866,24084,41920,40944,25360,29739,22960,18032,22587,32731
19866,24164,20768,19712,27328,7840,24320,19360,22501,32747
19866,25335,32256,29776,33984,15723,30496,28325,34155,32747
19867,24068,9952,8016,23568,4091,19968,15296,22912,32736
19867,24098,26704,26992,28192,11184,24928,22784,26763,32741
19867,23416,19856,18848,24864,1232,21984,17269,22432,32741
19867,23961,46480,45328,19072,4213,15056,15323,19307,32731
19867,23330,31488,30576,30784,10843,26672,18971,25131,32731
19867,22604,46688,45376,42304,18331,38128,23931,30299,32741
19868,24237,15120,14576,28768,5520,25008,17973,24667,32736
19868,25241,42832,41312,24672,8816,22208,19461,21072,32736
19868,23883,62544,60544,38896,24139,35664,23216,34677,32752
19868,24839,34448,34496,55360,39168,51712,40576,52448,32736
19868,24989,39728,41008,21504,5888,18736,18075,23419,32731
19868,23754,27712,25776,26448,10699,23008,24501,28699,32741
19868,24095,18320,16384,27248,7237,24416,24469,30293,32747
19868,23162,12128,14128,26384,7285,23088,19099,25803,32747
19868,25277,21008,19424,42976,22565,38704,28117,31579,32736
19868,23101,17008,14800,27152,10165,24080,24848,28816,32731
19868,25334,29168,28624,19312,181,15568,18395,18821,32736
19868,24620,32272,31808,26208,7413,23248,20427,25461,32731
19868,24569,32080,33120,24112,10080,21184,20069,25285,32736
19868,23231,41712,43456,30368,13323,26800,32571,34912,32736
19868,24099,45184,44768,30944,14219,27552,21397,28160,32741
19868,25904,29824,27728,19168,4091,16720,15643,25179,32731
19868,24060,58656,60640,50864,32597,47296,22304,45403,32747
19869,25012,23888,26048,21712,7611,18944,19616,25067,32752
19869,22894,32048,30608,26400,12048,23200,19285,25867,32747
19869,24456,44480,46848,27168,5237,23696,18069,24064,32731
19869,24430,26256,25312,31488,9488,27200,22576,29232,32741
19869,24605,31872,31936,26864,3867,23568,18331,24203,32741
19870,23442,32112,30624,29680,11355,25872,20005,28405,32741
19870,24845,33376,33152,46992,38656,43360,20427,34965,32736
19870,24512,39664,39728,27296,9136,24432,18992,27925,32731
19870,24178,18896,18560,25104,4693,21968,16981,24299,32731
19870,24783,33328,33616,22992,3269,19328,18000,24080,32741
19870,23820,20320,20000,32640,14320,29072,26907,33376,32747
19870,24257,28544,27504,25264,10693,22896,20539,28085,32741
19870,21924,62544,61552,51184,32629,47072,35659,32837,32741
19870,23906,18864,21088,24496,7963,22160,18816,27019,32741
19870,23764,37056,38816,30400,11813,26576,26027,31200,32747
19870,26634,62464,63056,46464,34635,43584,18843,58251,32747
19870,23532,34816,37184,24544,5749,22016,16624,23787,32741
19870,22616,22112,21808,26592,2741,23344,21029,24736,32731
19870,24407,53152,50768,19968,19099,15216,17008,21008,32736
19870,22607,32976,34016,13920,805,11472,15717,17264,32741
19870,23616,20032,21744,23392,2187,19376,19051,24821,32731
19871,23542,13040,15408,29120,13253,25760,21355,26416,32741
19871,23252,41408,39392,21776,3168,18640,21952,24923,32741
19871,24884,35376,36672,23824,2693,20800,15845,22251,32731
19871,24425,40784,39296,25440,10832,22976,22480,27115,32736
19871,23995,33312,32624,26624,10640,24064,20293,26325,32752
19871,21894,30688,31376,22432,7904,19472,19781,25067,32731
19872,25664,7920,10384,18880,3461,15616,15867,22304,32736
19872,23691,25520,26800,26112,7397,23232,17248,23253,32736
19872,24805,28352,30304,48464,32821,45008,23637,45483,32731
19872,23914,43920,43248,50368,28752,46272,16757,41712,32747
19872,23848,28304,26960,27872,10645,24192,16389,24667,32741
19872,24649,61232,59360,48160,36821,43856,20235,53952,32741
19872,23692,37664,37456,26800,9269,23792,18944,24453,32731
19872,24050,25264,27536,30496,12117,26608,25504,30453,32741
19872,25358,39568,40576,25168,10160,23136,18880,25952,32731
19872,24421,32192,31920,20736,912,16800,15749,23557,32731
19872,24389,33632,35440,13456,1253,9696,15968,15835,32725
19872,23802,12560,14656,24512,6640,21504,18496,25328,32736
19872,24343,29152,26736,22672,7179,19984,17589,21899,32731
19872,24436,10528,11392,28240,8400,24576,22939,26309,32741
19872,25285,20288,18688,30480,6379,26640,23205,27323,32736
19873,25229,20480,22304,29104,4533,25776,26251,32837,32741
19873,23642,43184,42432,24544,5349,21344,19616,25883,32731
19873,23392,32752,32368,26656,12048,23728,19109,23392,32741
19873,23755,14016,14656,24080,6000,20896,18651,24789,32736
19873,23134,26048,26912,29936,9589,25968,22912,27419,32741
19873,24187,31952,29968,25248,7088,22176,22384,27685,32747
19874,24181,15136,14288,27264,10309,24288,22539,27429,32741
19874,25221,21360,19984,22816,6304,20576,16885,26197,32747
19874,23163,32448,33392,17184,6560,14864,16357,21936,32736
19874,25326,26608,28752,24144,7973,21712,21163,24048,32741
19874,25477,35248,36688,24016,11371,21536,17723,24037,32752
19874,24840,21024,21616,25744,8875,23280,17557,22747,32736
19874,25204,31968,31792,18080,981,13680,20507,24779,32731
19874,25811,19712,17392,25504,7024,22576,20400,26037,32741
19874,23795,22720,23328,25440,6971,23008,20251,26443,32736
19874,25315,19392,17856,41216,20048,37136,40688,39952,32741
19874,25083,10992,10032,26976,9584,23968,23376,25813,32747
19874,23785,28448,28848,22704,1179,19344,17019,22235,32747
19874,24651,62544,63056,47904,34384,44976,27717,48565,32752
19874,23783,36816,38304,30640,14309,27488,25104,29776,32736
19874,23031,23568,23904,13504,1013,10496,16880,19184,32736
19875,24613,24064,26528,23104,1829,19216,17195,22987,32731
19875,24946,31600,30768,22256,4288,19120,15237,21589,32736
19875,23040,22128,23120,45568,25403,42256,23611,47339,32763
19875,24009,18512,18544,16512,0,10272,24155,17957,32731
19875,22074,20544,18496,24128,11755,21888,18875,25904,32736
19875,23687,14096,14592,27136,8272,24496,21877,27589,32725
19876,24115,31728,32528,28976,13403,25552,16507,24592,32731
19876,23801,62560,62720,54384,35600,49824,18384,19355,32736
19876,24516,44336,43072,20160,20677,16816,15365,13243,32731
19876,24587,26752,26912,26848,11344,23696,20032,28677,32747
19876,23341,32096,29904,23200,7579,20480,19179,24197,32736
19876,25538,62480,60032,38784,16245,35632,22395,40315,32752
19876,22324,13360,13760,30320,14043,26784,22288,28587,32736
19876,26444,36384,37536,27024,11141,24160,24629,28576,32747
19876,24628,35584,35824,24688,9232,21776,15979,22123,32736
19876,22993,29952,31600,24496,7024,21552,16992,22085,32725
19876,24404,21488,23216,29424,11872,26256,21840,27653,32736
19876,26622,42608,43200,25520,5899,22176,19600,25472,32736
19876,24122,33872,33024,25696,9621,23312,19168,24192,32731
19876,24548,31920,31328,29376,10245,26000,24949,28997,32736
19876,22993,35280,35472,25696,7733,22432,19397,26432,32747
19877,22712,22880,24448,26416,10555,23952,17339,25904,32731
19877,24354,62496,62832,42240,29632,35248,16613,40597,32736
19877,24483,53136,53968,46928,30773,43856,45563,37888,32747
19877,24027,20080,21984,23040,3984,20176,22160,26613,32747
19877,24277,29024,29040,28800,7195,25088,23813,29323,32731
19877,23134,32432,30496,24784,7013,22032,25205,29941,32736
19878,23068,26144,24208,29168,6571,25232,21488,28992,32741
19878,23601,12048,13392,29568,11952,25616,22661,29424,32752
19878,24355,25024,24608,26752,7483,23152,15792,23355,32725
19878,26262,24480,25344,32576,14272,28976,25472,31733,32736
19878,23610,22768,21680,31392,10955,27536,19760,25285,32736
19878,23377,30512,28448,25360,1845,22128,19637,22944,32731
19878,22964,34528,35456,18592,5605,15968,15040,19744,32736
19878,23756,41344,43296,26624,7920,23664,22715,26768,32731
19878,23604,29776,29888,30096,11477,26608,18624,22960,32736
19878,23984,36576,35072,24352,7531,21632,20896,24181,32741
19878,23852,35312,32992,23296,9525,20928,21179,23824,32736
19878,23323,25280,24832,27744,6693,24304,18971,27301,32752
19878,22588,31264,30544,33264,11088,29696,28299,32859,32741
19878,23684,35984,35744,54944,43264,51152,43829,62640,32752
19878,23719,28128,26736,26832,6309,23648,22688,28160,32741
19878,24967,21824,20496,21696,3813,17904,17445,21136,32741
19878,22604,13616,15312,25312,9627,22480,19328,21259,32747
19878,24257,18016,18560,21088,907,16720,21323,25392,32736
19879,23431,26976,27104,22976,533,19680,15291,20485,32736
19879,23678,30624,28976,25872,6368,22784,20144,27243,32741
19879,24652,16080,17664,37344,18459,33792,28955,34219,32747
19879,22332,32112,29952,21040,2939,17328,16843,24181,32741
19879,25646,44752,44560,24320,7525,21616,19275,24341,32736
19880,24086,30736,31232,25232,6933,22368,16901,26560,32731
19880,24835,34320,35488,26496,12373,23520,20171,25328,32741
19880,24007,32416,32608,23968,7509,20880,19392,24069,32731
19880,24571,34032,32192,25520,7792,23136,21024,25845,32747
19880,25328,33264,31200,22832,3600,19648,21941,28005,32736
19880,24594,18000,19488,24688,11568,22144,21168,26277,32741
19880,25358,32096,31904,28496,13024,24992,22368,27429,32731
19880,24285,56464,54288,38864,20853,34640,17205,41344,32741
19880,24198,31328,32880,23008,8309,20576,19877,23093,32736
19880,25631,25840,24528,26352,8411,23280,16005,22997,32736
19880,23794,28464,26416,26608,8139,23264,22053,25301,32731
19880,23394,27616,30112,31984,13424,27952,23579,28736,32736
19880,22722,24752,23728,24608,8416,22304,19237,24192,32736
19880,23842,62464,63088,56400,46261,52640,44016,36891,32741
19880,25484,62432,61152,34016,14448,29104,18011,35413,32741
19880,24615,28224,25840,20448,4864,17296,19792,24699,32736
19881,25503,15568,18048,20656,4245,17472,16400,20571,32741
19881,24647,35952,36144,28240,6875,24448,21589,27728,32731
19881,25514,20704,20336,25168,8027,22144,18331,26395,32731
19881,23249,27712,26384,22128,2843,19360,20149,28256,32741
19881,23859,19152,19984,25552,7296,22560,23472,30245,32736
19881,24031,21344,22592,25360,7883,22496,20245,28827,32741
19882,22413,17792,18368,24576,10005,22224,18475,25877,32731
19882,25701,18096,17472,31680,11323,28240,25200,31909,32731
19882,25001,15808,17600,24192,3456,21616,18544,22389,32741
19882,23510,23184,23936,23376,448,19280,20267,23120,32725
19882,23751,25200,22992,24496,4021,21792,20832,26736,32731
19882,23630,20944,19600,32176,12837,28208,28331,33104,32731
19882,23737,40736,39552,23872,7115,21664,16848,20389,32736
19882,23543,36896,35664,22160,1968,18880,15333,20763,32731
19882,13265,32240,34496,22784,6235,20320,19472,25653,32731
19882,24787,46800,48480,22944,7536,21136,17136,24091,32741
19882,24148,25120,24928,31072,13467,26944,25339,29397,32731
19882,24470,18400,19328,27648,7776,24256,20677,27680,32731
19882,22299,24016,23136,31104,13525,27760,17739,20059,32731
19882,23525,62576,63008,41664,33605,36096,19200,42997,32747
19882,24275,19904,19072,26208,7088,23312,23467,28171,32736
19882,23836,32800,31584,50864,35941,47104,39803,58315,32752
19882,24345,35056,37136,46112,27637,41264,37040,56149,32763
19882,24582,62368,63008,51136,40853,45808,21867,23429,32731
19883,25430,25984,26288,26880,6827,24336,21136,28011,32736
19883,23583,21760,20464,25056,1877,22048,26779,30960,32752
19883,24387,42176,41040,27344,11979,24368,21104,23328,32736
19883,25679,28256,26512,28320,8784,24880,23291,29424,32741
19883,26532,17312,15152,23680,8965,21200,16384,20848,32731
19883,23730,46176,45504,25392,7195,22592,22011,27205,32757
19884,24661,35824,36160,28176,8501,24912,19568,26389,32736
19884,24033,61840,60192,33712,17056,29808,26165,35381,32752
19884,23920,22368,23600,22640,4661,19376,17291,23285,32736
19884,24571,32864,35120,24176,4736,20848,21563,22107,32731
19884,25847,15344,14320,25136,3216,21808,15728,21424,32741
19884,25030,29008,28176,20688,1803,17824,17883,26448,32725
19884,24207,62528,60560,49952,32683,46192,22149,42512,32747
19884,24605,41264,38832,25872,10576,23168,18672,23125,32731
19884,25380,57680,58080,26704,14704,24336,23712,16139,32736
19884,23836,37360,35168,24608,3749,21056,21429,26133,32736
19884,23983,62288,62976,38080,18731,32896,23691,18320,32731
19884,21693,48560,48208,20704,22048,18320,15141,20523,32731
19884,27172,33664,34288,24368,10581,22256,27445,27179,32741
19884,22070,34672,34864,27248,7440,24000,21792,24907,32736
19884,22911,40784,42096,24848,6795,22064,16597,24053,32736
19884,23515,35072,36032,25008,9275,22752,15317,22523,32747
19884,24769,25392,24448,29856,12587,25792,18539,25776,32741
19885,25373,30800,30544,25472,9643,23008,16176,25995,32736
19885,23443,28832,31040,31920,11925,28224,31563,34352,32752
19885,23011,37456,37488,26448,10539,23408,20053,25643,32741
19885,25632,28256,28912,21344,2933,17680,21696,22437,32731
19885,24438,42016,40992,30176,7456,26096,24741,32528,32736
19885,23475,30624,29376,23392,3995,20208,17333,24619,32731
19886,23752,19072,16592,23824,8443,20864,22693,27728,32736
19886,22605,18688,18112,20064,2576,16672,15093,24944,32747
19886,25086,31536,29184,20000,763,15840,16784,21152,32731
19886,25398,62512,62224,34336,26069,32624,21088,26107,32757
19886,23878,54704,54336,32336,8939,28032,15787,26811,32736
19886,25093,25360,25744,22560,3851,19728,17019,24843,32736
19886,24470,25776,27088,30288,10005,26656,26085,30107,32741
19886,22600,28768,29936,50640,34208,46688,26971,49760,32752
19886,24012,37616,35680,28560,12581,25136,23216,30571,32731
19886,23967,28704,31152,21888,10112,19472,20000,21344,32747
19886,9360,21376,20816,24640,9072,21504,19387,27120,32747
19886,23346,14640,12208,25408,7643,22544,17819,23717,32741
19886,24976,10112,11232,23216,480,18048,17829,24891,32731
19886,23821,29312,31024,29872,9328,26032,20997,24672,32736
19886,23476,37696,40048,20112,709,16496,19349,25435,32731
19886,23619,40416,40160,25040,1099,22288,20107,24805,32741
19886,23012,29456,27456,26864,9595,24032,19893,26523,32741
19887,24000,18576,19184,27040,8107,23664,23083,25904,32747
19887,25309,34896,33200,20560,789,16848,22368,27488,32736
19887,26174,47296,45600,23440,3685,20976,16037,23659,32736
19887,24841,27424,26288,15632,4405,13296,15541,20816,32741
19887,22616,28224,26848,27760,12757,24944,21829,27579,32736
19888,21332,41472,41792,15152,1883,11360,17691,22763,32747
19888,25166,30416,30528,32656,12352,29472,25221,31931,32741
19888,23755,24128,24512,30368,12939,26720,19093,26000,32736
19888,24683,31280,33600,26832,11744,23824,18715,23445,32736
19888,22304,24272,25488,28768,7435,25008,17200,23925,32747
19888,24043,29680,29424,23632,2528,21264,15824,23435,32736
19888,24311,38928,38928,29152,11056,25536,22075,29552,32741
19888,24261,31008,30336,52800,36752,48416,17157,59259,32747
19888,24595,39920,37808,24224,2571,20912,16432,23264,32736
19888,23615,30512,28512,47616,20448,43968,15083,36149,32731
19888,23170,35904,36704,25600,7285,22672,21723,26619,32725
19888,25160,22544,20176,27984,12619,24656,23179,27504,32741
19888,25683,22688,21296,27888,8987,24272,20261,25093,32736
19888,23551,39088,39888,35472,14933,31936,24725,27776,32731
19888,24300,18528,16784,24912,5979,22144,17749,24661,32741
19888,23571,18976,21328,23008,7189,19760,19584,25152,32736
19888,23884,16704,18944,25152,6085,23040,21179,22480,32736
19889,23543,24032,23856,20944,3168,17984,19072,24789,32747
19889,10665,19696,19472,26768,9557,23792,19509,24363,32736
19889,24636,37152,38832,29008,12203,25392,24016,28997,32736
19889,22204,38800,40784,21856,7643,19248,16507,22539,32747
19889,25976,30592,29376,51760,33179,47744,25888,45355,32757
19890,24633,34480,33520,27680,13243,24400,22213,27973,32747
19890,25378,41632,42640,26560,11531,23408,20464,26869,32741
19890,24059,26784,26496,18784,1723,15472,17275,23067,32736
19890,24288,13712,13936,27216,7600,24336,18304,25776,32741
19890,24579,10576,12176,25856,7173,22944,15995,27296,32741
19890,22994,8352,10560,25296,7541,22336,19797,22987,32731
19890,23642,28880,27840,23904,843,20240,18992,24512,32736
19890,23770,11568,10912,23664,6064,20240,20896,26053,32747
19890,25518,22160,24400,21936,3184,19600,17877,21696,32736
19890,25338,29840,30768,27040,7989,24064,25712,30507,32736
19890,24656,17632,18336,32768,14885,29200,26048,33387,32752
19890,24423,43872,46064,23632,21,19856,15579,20507,32752
19890,22521,23824,23840,32912,14048,29472,26053,31872,32741
19890,23409,24432,23664,31040,11803,26928,29813,33312,32741
19890,24072,30992,29504,21264,576,17872,16885,23707,32731
19890,22932,26608,27600,23616,4405,20848,15365,23739,32731
19891,25866,25184,27680,31328,14459,28128,18869,24997,32752
19891,22655,62480,62784,42432,20421,38784,16789,41771,32747
19891,25258,35472,37440,18864,4053,16624,16939,17632,32747
19891,24676,14064,13968,30768,11355,27040,22613,27653,32747
19892,10357,29280,28528,17264,0,12880,18683,11888,32731
19892,21824,32224,31664,25808,3947,23216,18427,22928,32725
19892,24361,13744,12800,28944,13051,25472,29653,32085,32757
19892,25183,22560,24016,23072,5536,20304,18320,26416,32731
19892,23436,11104,10912,15024,3429,12512,31360,25269,32731
19892,24100,9840,11520,26672,9573,24112,16309,23509,32736
19892,24455,21600,23312,29680,10677,26528,19125,27472,32741
19892,25137,32928,31584,21904,4971,18016,19312,22875,32731
19892,24366,36464,34352,25952,8245,23616,23579,25803,32747
19892,24196,26016,28336,23712,6261,21216,15472,17387,32736
19892,23603,29536,29792,31072,11765,27152,22933,28427,32741
19892,22856,21328,20848,20032,1915,15808,21797,25371,32736
19892,23826,45408,46336,15056,1611,12896,15595,18875,32736
19892,23632,31984,30512,28848,11915,25200,25248,29989,32731
19892,24497,26240,26896,24064,4507,21856,17776,24587,32736
19892,22800,26496,25392,29616,12581,25840,24816,30997,32752
19892,25576,33680,31632,19968,5280,17328,19621,20752,32736
19892,23571,20672,20656,22704,4181,19472,17067,23280,32731
19893,23167,30576,32752,25216,5787,22512,31451,30869,32736
19893,24003,33408,31376,34336,10277,31280,21344,17525,32731
19893,23038,42272,41200,23168,9776,20544,15915,48661,32747
19893,24645,33456,32064,27072,8992,24000,19344,25531,32725
19893,23709,18384,19616,28704,8875,24960,19467,25429,32731
19894,22561,10672,12832,26656,9499,23552,22192,27536,32741
19894,24063,22912,22336,23216,1205,20400,17909,25381,32741
19894,25181,47888,46368,24256,12027,21440,16160,18507,32736
19894,23341,30240,31632,22992,4128,20272,16789,22133,32736
19894,25101,16432,15680,26192,5461,23264,23067,28795,32731
19894,24192,42512,40400,23936,2315,20544,17323,22640,32736
19894,26152,49184,46704,28432,10384,25040,21355,25611,32757
19894,13189,61408,61600,29184,21600,26688,18597,13568,32747
19894,22361,27056,26240,23280,5589,20592,17632,27685,32736
19894,23560,26576,24944,21056,272,14544,21344,25115,32741
19894,24821,42480,40528,30160,11813,26272,20096,28320,32736
19894,24115,25264,26784,19712,533,16032,17584,16741,32736
19894,22856,62288,63072,38288,27435,34848,20880,44757,32741
19894,23304,32608,32320,29040,11147,25984,25765,29557,32747
19894,25979,16944,14528,31152,12981,27664,20011,27243,32763
19894,24544,23888,24224,21424,3744,18416,19040,26395,32731
19894,9687,37824,36512,25184,11525,22896,18208,25067,32736
19895,23012,34448,35664,19312,1605,16080,19840,24837,32736
19895,24254,55264,53344,40544,21803,36352,19744,41029,32747
19895,23691,30416,30368,25680,5920,22992,17099,22971,32731
19895,25764,51184,49296,27456,16795,24608,21696,27483,32736
19896,23607,41888,39600,17120,165,13120,24267,23888,32747
19896,23085,62544,62864,46096,37061,42096,15061,38421,32757
19896,23665,22512,20336,22880,8917,19552,19707,22075,32731
19896,25475,31984,30096,20048,0,15840,17045,23691,32736
19896,25583,62480,62704,44944,23296,42768,22421,24341,32741
19896,25386,23648,23600,29136,10555,25968,19307,28277,32736
19896,22846,35920,36176,35920,14437,32704,23339,31099,32741
19896,25611,47360,49616,33984,15749,29696,16037,17547,32736
19896,25229,24976,25664,30368,11632,26608,19621,26197,32741
19896,25339,6192,5680,24016,7536,21520,18640,25664,32731
19896,25875,40240,42064,25072,5968,22016,22981,30096,32752
19896,24374,12768,12688,33152,14037,29072,28101,31611,32731
19896,23920,24384,22432,35600,15179,32480,22741,29259,32747
19896,24826,62336,63088,43680,22288,39088,17312,44517,32752
19896,25305,42640,42656,60624,49136,56496,45248,63589,32757
19896,23160,23712,22048,24112,6389,21792,18389,21797,32747
19897,24077,21440,20928,27600,9941,24160,24960,28389,32757
19897,25096,45344,43104,25264,6667,22256,25595,27392,32731
19897,22748,33424,34624,52720,51579,48448,15195,29461,32736
19897,24305,62288,63024,53360,39328,49696,45557,44117,32752
19897,22976,37408,36848,30176,11685,26272,23013,28645,32736
19898,24112,27936,26896,26880,2347,23616,19019,21275,32747
19898,26047,27392,28768,30240,11541,26640,25680,30283,32736
19898,24851,22912,23792,22608,5280,19760,18651,22405,32736
19898,24470,62336,62896,44112,26683,38944,23499,16523,32741
19898,23446,19120,17520,29184,13760,25984,16299,24309,32741
19898,24172,46224,44976,40672,19829,36448,27061,29797,32747
19898,25067,31280,33168,23984,9904,21856,17547,24459,32731
19898,23655,15872,18144,24496,2869,21584,18635,25840,32741
19898,24006,34368,31968,19440,1003,15712,15776,20923,32741
19898,24084,28944,30000,21680,4507,19440,15701,19573,32752
19898,23324,26432,27024,39424,20699,35360,32699,36869,32741
19898,24195,33744,33696,23904,3488,21680,18960,24523,32731
19898,24808,24592,26288,24000,9915,21680,17499,24101,32731
19898,22708,26656,29008,24864,9040,21840,16149,22763,32741
19898,24980,16032,16512,11264,0,2560,18043,22779,32747
19898,23555,15936,18208,24816,2853,21584,16853,23840,32741
19898,22812,33664,32368,26784,13019,23936,19963,25707,32731
19899,26158,38800,37088,26912,9632,23744,20053,26651,32757
19899,23856,8704,10576,27584,6464,24320,21920,25861,32736
19899,24336,30976,29296,32352,14795,29152,26576,32832,32736
19899,26240,38032,38816,22032,2651,18112,15216,23723,32741
19899,24501,23392,22208,27952,8891,24528,21749,27632,32736
19900,25256,23856,22832,25008,32085,21888,25915,27685,32741
19900,24047,15440,14800,26064,9632,22992,23429,27579,32741
19900,23941,29472,27520,34800,15173,31392,27264,33035,32757
19900,25422,18320,16320,27360,7547,24112,20320,26443,32752
19900,23737,30528,29088,27392,9605,24384,23099,28293,32747
19900,24763,19408,18688,26656,4475,23216,19392,23589,32736
19900,26650,23520,23184,26144,7595,23104,25339,29440,32741
19900,24783,24368,26288,31136,5813,27504,15099,19787,32736
19900,23984,62528,62528,50384,35856,46432,28955,52768,32763
19900,24269,11968,13776,26432,8288,23120,21024,27589,32736
19900,24374,40112,38704,25120,2576,22000,21659,23840,32731
19900,23693,33216,31744,22928,6304,19968,16741,21627,32736
19900,23334,16624,17376,31392,13067,27312,25760,29771,32731
19900,23535,21936,19952,19568,5387,17008,16069,20400,32741
19900,23990,38752,37840,15856,3184,13904,17301,17083,32731
19900,23794,30128,29536,28800,11456,25232,23573,28357,32757
