time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
25356,41134,53744,51952,65520,33093,10928,16656,19829,32384
25356,40731,51840,52160,65520,33083,14080,15093,16101,32379
25356,40757,46080,47552,65248,33083,14784,17195,14608,32379
25356,40921,53376,51792,65520,33083,17392,15403,16869,32379
25357,40832,46144,47824,64896,33088,13808,15531,18037,32379
25357,40829,50272,52256,65520,33083,17344,15504,14800,32384
25357,40650,64560,64656,65520,33088,12848,15083,14149,32379
25357,40968,52480,52000,65520,33088,14784,15003,16891,32379
25357,40816,52992,52304,65520,33083,15584,15061,18075,32379
25357,40612,52336,51984,65520,33088,16672,16512,16667,32379
25357,41068,48816,50048,64912,33088,13120,15147,15243,32379
25357,41121,53664,52160,65520,33099,15584,15835,17920,32379
25357,40876,63808,65520,65520,33088,15424,16075,22005,32384
25357,40535,52656,52368,65248,33093,12672,15424,14128,32384
25357,41288,53600,52848,65520,33083,14320,16789,14784,32384
25357,41309,55456,56512,65520,33083,15472,15141,11824,32379
25357,41298,54240,51840,65520,33093,16864,16667,23413,32384
25357,41219,62672,62576,65520,33088,15376,16171,14432,32384
25357,40855,51392,52848,65520,33088,15568,16123,18395,32384
25357,41091,50656,52080,65520,33088,15232,15280,19840,32379
25357,41136,63440,65520,65520,33083,12592,17520,23616,32389
25357,40710,61920,63616,65520,33077,14336,15077,17440,32379
25357,40219,64512,63696,65520,33083,18128,30208,22955,32384
25357,41065,64832,65520,65520,33083,16608,15120,12027,32379
25357,41499,50976,52032,65520,33088,15248,15067,13920,32379
25357,41049,59856,60704,65520,33093,15264,15557,16149,32384
25357,40965,65168,65520,65520,33104,12864,15717,12811,32384
25357,41272,51488,52400,65520,33077,14048,15152,19403,32384
25357,40176,63456,65520,65520,33093,14048,15232,21445,32384
25357,40733,51648,51040,65520,33077,14272,15979,20459,32395
25357,40540,49952,52064,65520,33088,14016,16160,18933,32389
25358,41269,54176,52000,65520,33093,15696,15536,21264,32379
25358,1550,51872,51952,65520,33083,15744,15557,19339,32389
25358,41221,46240,47424,65520,33083,15152,16544,18192,32379
25358,40861,49568,51872,65520,33088,17456,15605,18453,32379
25358,41269,53264,53936,65520,33077,17488,16027,15035,32389
25358,40957,53104,52032,64800,33088,14416,16416,18299,32373
25358,40558,55744,57696,65520,33088,14480,17376,17061,32379
25358,41309,51360,51568,65264,33077,16512,16421,14480,32379
25358,40965,64128,65520,65520,33093,14608,15040,15989,32384
25358,41680,64864,65520,65520,33093,14800,17307,11088,32384
25358,40738,51408,52112,65520,33093,14048,15339,18917,32379
25358,41044,56640,56464,65520,33093,14176,23984,16288,32384
25358,41147,61344,59088,65520,33083,12064,15573,15237,32373
25358,41184,60096,60384,65520,33093,13952,15744,19141,32384
25358,41219,49856,52128,65520,33093,16176,15344,16715,32389
25358,40638,52800,53312,65520,33083,13792,15221,17675,32389
25358,40939,56064,57520,65520,33093,16240,16283,13973,32379
25358,41623,50944,52192,65520,33077,15248,17355,15301,32373
25358,41237,50416,52000,65520,33077,16384,15936,18043,32379
25358,40120,51696,52640,65520,33093,15664,15077,19819,32384
25358,40366,53536,52352,65520,33083,15104,16491,19979,32379
25358,40918,62960,61856,65520,33088,15616,15339,21099,32384
25358,40565,57712,56656,65520,33083,15216,16677,18789,32379
25358,40435,53680,53680,65520,33083,16368,15179,15323,32384
25358,40796,53472,52160,65520,33083,15776,17653,16565,32373
25358,40417,63792,62640,65520,33088,16016,15099,16272,32379
25358,40409,50544,52208,65520,33088,16528,15349,18928,32379
25358,41505,50272,51216,65520,33083,14592,16539,16267,32379
25358,40661,59952,58448,65520,33083,14112,16075,16421,32379
25358,40950,61600,60528,65520,33088,15552,16432,17045,32368
25358,41213,51904,51952,65520,33088,12576,15355,21749,32373
25358,40596,64848,65520,65520,33093,17360,17925,14240,32384
25358,40997,51632,52496,65520,33088,12496,15093,15776,32384
25358,41031,53072,52352,65520,33088,13984,16160,14736,32384
25358,40759,63088,65520,65520,33083,14272,16021,17739,32379
25358,40135,52992,51632,65520,33088,15888,16304,13579,32379
25358,40905,52768,51088,65520,33083,16480,15099,16480,32379
25358,40921,61904,62800,65520,33083,15072,15328,13515,32373
25358,41272,51984,51600,65520,33083,14672,15947,21899,32384
25358,40955,53760,52400,65520,33088,15936,15813,18875,32384
25358,40244,53920,52304,65520,33083,14560,16432,12181,32384
25358,41078,51328,51648,65520,33093,16912,15168,19141,32373
25358,41480,48000,46432,65520,33083,16000,15093,14453,32379
25358,41234,51072,51968,65520,33093,16000,15701,20821,32373
25358,41242,62256,64464,65520,33088,13088,15040,13307,32379
25358,40318,53104,52112,65520,33083,14160,15509,17195,32379
25358,41057,64320,65520,65520,33083,14688,18336,13264,32379
25358,40790,65520,65520,65520,33088,10992,15909,17957,32389
25358,41123,63360,65520,65520,33093,12928,16485,11792,32389
25358,41086,50144,52160,65520,33072,14016,15403,20293,32373
25358,41023,58736,59168,65520,33099,14528,15344,17248,32379
25358,40274,50848,52192,65520,33088,15232,16725,15829,32389
25358,41306,61392,63456,65520,33083,16112,20560,17541,32384
25358,40447,48768,46512,63024,33083,15008,16176,15973,32384
25358,40214,49856,52240,65520,33099,15824,15541,14667,32395
25358,41039,51072,52816,65520,33104,16896,15877,17968,32384
25358,40558,58800,59104,65520,33088,14864,16155,14448,32384
25358,41036,50736,52224,64816,33083,14576,16539,12811,32373
25358,41336,53712,52112,65520,33093,17888,15179,15125,32379
25358,40720,63488,61680,65520,33093,14448,16240,16837,32379
25358,39980,51968,52592,65520,33093,14528,15077,18107,32379
25358,41505,52752,51808,65520,33083,13488,17531,18517,32384
25358,41443,53600,51664,65520,33088,16736,15141,14811,32379
25358,40692,53888,52480,65520,33083,15344,15472,19701,32379
25358,40884,49312,51328,65520,33083,13904,15931,21760,32384
25358,40236,50880,52464,65520,33088,17744,15579,18037,32379
25358,40835,50160,52512,65520,33093,17088,15456,16741,32379
25358,41229,53264,51728,65520,33077,12640,15019,14373,32384
25358,40866,51776,52240,65520,33088,17312,15605,14736,32384
25358,41389,50576,52160,65520,33083,11424,15605,21600,32384
25358,41926,51488,52112,65520,33088,17136,16203,14261,32400
25358,41081,51632,52048,65520,33083,14544,15083,17259,32379
25358,41158,51744,52016,65520,33083,14832,16011,13061,32379
25358,40630,64768,65520,65520,33083,10928,16773,14464,32384
25358,40514,52224,52336,65520,33083,14528,15707,14347,32384
25358,40563,53664,51984,65520,33083,15328,28053,24795,32379
25358,41237,47424,48496,65520,33099,14720,16389,17099,32373
25358,40926,53088,53632,65520,33083,15808,15595,17136,32389
25358,40679,53264,55136,65520,33099,13904,16208,18976,32379
25358,41128,63024,64592,65520,33083,11824,15200,16101,32379
25358,41344,53136,52000,65520,33088,15072,15557,18325,32389
25358,40442,56336,56784,65520,33083,12528,15541,12432,32379
25358,40913,53856,52016,65520,33083,15104,15456,16315,32384
25358,41405,49776,47600,65520,33088,17136,15312,19040,32379
25358,40923,63552,65520,65520,33083,15408,15387,17632,32379
25358,40535,60976,58928,65520,33083,13584,15104,20768,32379
25358,40440,62592,65024,65520,33088,14288,15979,13029,32379
25358,40850,65008,63344,65520,33088,13264,16075,13237,32379
25358,40947,63456,65520,65520,33083,10736,17765,11760,32379
25358,40801,53216,52416,65520,33083,16816,15184,17483,32379
25359,40386,51424,51904,65520,33093,19360,15648,20592,32384
25359,40910,64640,65520,65520,33088,12992,16539,8651,32400
25359,40970,50320,49008,65520,33088,15904,16245,14571,32389
25359,40710,53376,51744,65520,33099,16640,15109,19829,32389
25359,41577,65024,65520,65520,33088,10752,15632,15232,32379
25359,40578,53360,51936,65520,33088,16144,15947,15664,32384
25359,40173,58544,59456,65520,33093,15088,15035,16752,32379
25359,40396,62736,62800,65520,33077,11104,15429,13440,32379
25359,40939,50944,52064,65520,33083,12352,15157,20011,32384
25359,40417,63536,65520,65520,33099,10000,15093,15733,32384
25359,40427,63136,65520,65520,33088,15232,15003,15808,32395
25359,40871,63280,65520,65520,33093,13504,16672,14501,32384
25359,40697,63136,65520,65520,33083,15216,15312,14613,32379
25359,41007,62080,64544,65520,33088,16144,18421,17344,32373
25359,41010,51600,51712,65520,33088,17232,15451,16816,32379
25359,40955,53600,52176,65520,33093,16800,16208,14363,32384
25359,41245,53920,51904,65520,33083,15056,15627,19440,32373
25359,41245,64352,65520,65520,33077,12720,15776,22427,32379
25359,40897,52608,51536,65520,33099,18592,18224,20043,32384
25359,40674,54400,52528,65520,33083,15584,15248,14469,32379
25359,40558,57552,58864,65520,33093,16720,16112,21099,32384
25359,41381,53824,51712,65520,33088,16816,16213,20091,32384
25359,40749,51952,51760,65520,33083,14656,17072,21616,32384
25359,40687,50720,52256,65520,33088,15600,15493,20565,32379
25359,41041,52512,52192,65520,33088,17040,16912,19163,32389
25359,40156,52656,50224,65520,33083,15648,15216,19803,32384
25359,40310,58016,59040,65520,33088,13792,15184,14933,32384
25359,40476,63792,65520,65520,33093,15456,15429,12453,32373
25359,40720,48912,49616,65520,33083,13760,15707,22016,32384
25360,40476,54880,52672,65520,33088,11680,16251,9435,32379
25360,40929,50672,52272,65520,33093,16448,15381,18571,32373
25360,40247,63104,62000,65520,33083,12256,16773,16187,32384
25360,40366,64480,65520,65520,33088,14992,18053,13600,32373
25360,41521,51152,50128,65520,33093,13888,15989,12955,32395
25360,41005,65024,63888,65520,33083,16240,15931,8251,32384
25360,40697,56432,57792,65520,33083,12880,15589,13872,32389
25360,40424,51856,51872,65520,33083,16768,15205,14752,32379
25360,40287,53392,52160,65520,33093,13616,16192,15227,32379
25360,41163,63456,65520,65520,33083,13920,49237,34277,32384
25360,40754,62256,60736,65520,33088,12784,15424,14549,32379
25360,41076,64448,65520,65520,33083,12896,15445,14309,32373
25360,40494,53376,51552,65520,33077,13232,15387,15989,32379
25360,40447,51888,52480,65520,33083,16096,16080,20480,32384
25360,40519,46464,44912,65472,33077,15056,15669,17925,32384
25360,40445,55856,53456,65520,33093,16208,15861,15339,32379
25360,41060,54112,52256,65520,33104,16144,15589,15760,32384
25360,40741,52672,52048,65520,33088,17008,17232,16704,32379
25360,41357,53472,51984,63232,33099,13952,28208,64901,32395
25360,40749,60160,57872,65520,33077,17024,15115,15456,32373
25360,40700,53600,52400,65520,33099,14768,16096,20555,32384
25360,40822,64752,65520,65520,33088,15744,15291,17291,32373
25360,40604,53200,51840,65520,33083,12288,17445,13845,32384
25360,41312,58784,60304,65520,33088,12912,15877,15477,32389
25360,40816,52992,52160,65520,33077,11008,15424,13920,32373
25360,40986,53520,52576,65520,33099,13088,15573,15221,32379
25360,40658,63824,64816,65520,33099,13552,17413,15515,32379
25360,40700,53200,52320,65520,33083,12928,15765,16459,32379
25360,40373,53856,52080,65520,33093,15200,15589,12715,32373
25360,40853,51408,52432,65520,33083,16224,17920,13301,32379
25360,40874,54080,52240,65520,33093,13504,15280,18027,32384
25360,40874,51952,51456,65520,33088,14432,15877,12096,32384
25360,41078,49760,52112,65520,33088,13136,15088,19669,32379
25360,40785,63872,65520,65520,33083,14240,15243,18432,32379
25360,40591,64768,65520,65520,33083,11648,15093,15776,32395
25360,40871,54304,52448,65520,33088,15632,15056,22507,32379
25360,40777,51584,52304,65520,33083,15920,16816,16235,32379
25360,40424,51760,51920,65520,33088,14000,15013,17717,32379
25360,40819,56512,57008,65520,33077,14880,15531,20427,32379
25360,40824,52816,52240,65520,33083,15440,15029,19179,32389
25360,40806,63712,64816,65520,33077,14656,16176,12181,32379
25360,40957,63552,63952,65520,33083,14576,15541,19829,32384
25360,41192,64544,65520,65520,33093,12704,15259,11552,32373
25360,40447,51824,52064,65520,33088,14864,16005,17632,32395
25360,40219,53296,52352,65520,33083,14064,16331,14155,32389
25360,40746,54016,52224,65520,33088,16016,15328,16933,32373
25360,40509,60704,60864,65520,33093,14912,33435,21669,32379
25360,40524,51840,52432,65520,33093,15536,43723,31675,32389
25360,1358,51280,51504,65520,33077,16608,15451,12581,32373
25360,40999,63216,63696,65520,33083,13392,16656,19269,32379
25360,40643,50560,52032,65520,33083,15760,17744,16725,32379
25360,41010,51584,51872,65520,33083,15488,16245,11675,32379
25360,40915,65104,65520,65520,33093,12320,15515,16933,32379
25360,41513,58352,60832,65520,33088,13296,15024,18992,32384
25360,40262,52032,52000,65520,33093,16096,15552,19440,32373
25360,40845,53264,51456,64704,33093,16352,15744,16635,32379
25360,40055,64896,65520,65520,33083,15488,15317,17584,32384
25360,40973,50480,52400,65520,33077,17248,15984,17888,32384
25360,40138,58032,59776,65520,33083,14208,15733,22096,32384
25360,40822,63888,65520,65520,33088,11376,15237,16987,32373
25360,40376,53456,52272,65520,33083,17792,15344,21435,32379
25360,40816,59328,61280,65520,33083,13200,15264,21285,32384
25360,40198,56400,58528,65520,33093,12848,15083,16672,32379
25361,40934,50704,52528,65520,33099,13488,16336,21264,32384
25361,41020,55120,56080,65520,33083,15536,17253,15984,32373
25361,41213,52800,51392,65520,33077,14064,15019,20208,32379
25361,40868,54512,52160,65520,33088,17168,15371,15040,32384
25361,41044,54096,51888,65520,33088,16688,16208,19787,32395
25361,40138,49632,51760,65520,33088,14304,15499,14501,32379
25361,40630,53632,51536,65520,33083,14592,15147,13051,32379
25361,1341,64528,65520,65520,33088,14416,17419,22528,32405
25361,40829,51248,52416,65520,33077,14544,15051,10987,32373
25361,41158,53792,51856,65520,33083,16480,15301,18645,32373
25361,40166,52992,51680,65520,33088,13056,15237,18597,32389
25361,40519,52240,52160,65520,33088,15824,17024,17115,32384
25361,41483,50384,52240,65520,33072,15312,17397,20811,32379
25361,41440,55680,56304,65520,33083,12416,15947,15531,32384
25361,40731,49600,52016,65520,33083,13184,15509,20949,32379
25361,41020,52960,52416,65520,33099,14976,15067,19211,32379
25361,40499,52848,52528,65520,33088,14608,16107,14496,32379
25361,41306,50464,52176,65520,33083,15104,15648,16523,32379
25361,40874,53632,52352,65520,33083,16144,16608,14427,32379
25361,40853,53632,51840,65520,33083,15456,15360,18731,32389
25361,40845,50896,51936,65520,33083,16272,15760,20965,32384
25361,40656,46160,43680,65152,33099,14368,15632,18997,32379
25361,40430,52720,52432,65520,33088,14288,15264,19835,32379
25361,40994,52032,52480,65520,33093,14096,16053,15840,32389
25361,40783,64112,65520,65520,33088,13888,16288,13072,32379
25361,41221,52592,52560,65520,33083,15040,15803,20219,32379
25361,40921,51920,51824,65520,33088,16288,15611,16384,32379
25361,40226,52192,50528,65520,33093,12640,15109,18576,32379
25361,41226,52512,52000,65520,33083,14752,15291,17893,32379
25361,40921,63024,65520,65520,33088,11456,16320,14059,32384
25362,41248,64576,65520,65520,33083,12160,16309,14667,32384
25362,41272,53456,52256,65520,33088,15872,15536,18693,32384
25362,40965,64112,65520,65520,33093,14592,16992,15243,32384
25362,40635,53216,51952,65520,33088,16272,15973,21957,32389
25362,40153,52960,51840,65520,33093,15024,16304,14827,32379
25362,40832,52640,51952,65520,33083,15168,15424,18907,32379
25362,41076,64576,65520,65520,33088,14192,32955,21237,32373
25362,40476,54864,52400,65520,33088,14656,16432,17317,32379
25362,40994,48576,46800,65328,33083,14528,15232,20491,32384
25362,40432,58160,60144,65520,33083,15328,15424,17227,32373
25362,40749,54352,52368,65520,33088,15248,17019,14853,32379
25362,40635,51760,51840,65520,33088,17376,15845,15915,32384
25362,40619,57504,58208,65520,33083,12864,15589,20304,32379
25362,40757,54592,55872,65520,33088,16304,15152,10560,32373
25362,40788,46224,47232,65520,33083,14688,16053,10133,32379
25362,40302,50880,52304,65520,33093,16496,16032,11365,32373
25362,40842,53632,52544,65520,33088,12496,15387,15936,32379
25362,39913,52192,52288,65520,33083,15216,16400,19424,32379
25362,40978,64000,61856,65520,33083,14448,16624,13701,32379
25362,41150,51680,51856,65520,33083,15008,15285,17035,32373
25362,40934,49536,50784,65520,33088,15344,15477,12805,32373
25362,41113,50768,52080,65520,33083,13296,15275,18336,32384
25362,41113,53136,51808,65520,33088,17472,16853,18443,32384
25362,40622,63504,65520,65520,33093,12832,15104,44741,32395
25362,41261,63152,65520,65520,33088,16288,15835,14843,32379
25362,41026,63328,65520,65520,33088,14512,15141,15317,32379
25362,41486,50912,52784,65520,33083,14384,16096,15413,32379
25362,1458,64944,65520,65520,33083,13504,15125,13029,32379
25362,41232,52560,52256,65520,33088,14064,16507,10747,32389
25362,40663,63216,65520,65520,33088,16160,31152,15536,32384
25362,41131,51504,52384,65520,33099,14320,15595,23867,32384
25362,40960,50400,49408,65520,33083,17376,16075,20171,32395
25362,40757,61344,59168,65520,33088,14704,15840,16128,32379
25362,40816,53232,51056,65520,33088,17152,15883,17947,32379
25362,40635,63168,64560,65520,33083,15904,15915,19803,32379
25362,41173,65136,65520,65520,33088,13328,15269,12437,32379
25362,40790,53392,51968,65520,33083,14080,15525,23819,32384
25362,1327,53856,51504,65520,33077,16256,20357,13429,32379
25362,40926,50224,52512,65520,33077,12832,15429,22309,32384
25362,41107,53456,52096,65520,33088,16528,18139,18544,32379
25362,40684,61392,60336,65520,33083,15680,16677,17835,32373
25362,40463,50960,51936,65312,33088,15728,15627,18864,32384
25362,40689,52304,52624,65520,33083,14608,15323,14827,32384
25362,40728,54240,52128,65520,33088,16240,15461,16229,32379
25362,41163,52832,52288,65520,33093,12272,15141,15195,32384
25362,41266,51744,51888,65520,33077,15296,15408,14395,32384
25362,40146,65248,65520,65520,33083,14400,15707,16885,32389
25362,41320,52144,51696,65520,33088,13376,16597,16667,32384
25362,40762,50304,49008,65520,33083,16240,15648,19541,32379
25362,41229,51952,51984,65520,33083,14704,17371,17323,32384
25362,41253,53424,51792,65520,33099,12736,16011,12416,32379
25362,41055,53760,51936,65520,33083,14528,16235,17291,32384
25362,40292,64736,65520,65520,33077,13344,15483,16368,32379
25362,40754,63872,65520,59456,33077,12368,15312,14784,32384
25362,40897,49040,47920,64656,33083,19520,15045,20400,32384
25362,40785,54048,52592,65520,33083,14944,15424,16699,32379
25362,40630,52304,50160,65520,33093,15312,15237,22848,32389
25362,41200,51312,51504,65520,33077,15376,15115,16149,32384
25362,40970,53168,53584,65520,33088,14720,15984,19109,32389
25362,40267,57744,58592,65520,33083,15776,16453,15173,32384
25362,40307,64544,65520,65520,33093,13408,47088,24208,32384
25362,40728,52768,51792,65520,33099,14608,15824,18432,32384
25362,41240,50880,52832,65520,33088,12704,15787,15440,32373
25362,41349,52832,52528,65520,33088,14304,16704,17456,32379
25362,40607,65008,62880,65520,33104,13984,15045,17296,32384
25362,40635,64064,65520,65520,33077,12192,40416,31547,32389
25362,40666,50496,51952,65520,33093,17616,15579,22693,32379
25362,41107,50672,52384,65520,33083,15984,16811,17147,32384
25362,40254,63008,62336,65520,33088,16000,15291,20597,32379
25362,40128,50608,51936,65520,33088,14256,16853,12405,32379
25362,40389,63840,65520,65520,33083,13584,16496,15819,32373
25362,40700,50176,51728,65520,33088,15040,16123,21600,32384
34304,39235,63104,65520,65520,33083,23840,15312,21840,32384
34304,34874,63552,65520,65520,33093,23664,17280,13301,32373
34304,38257,64048,65520,65520,33077,23744,15120,14187,32395
34304,37937,63280,65520,65520,33093,23744,15483,30960,32384
34304,30786,63328,65520,65520,33099,20512,20171,18629,32384
34304,27384,63920,65520,65520,33099,19328,16523,18885,32389
34304,36792,63600,65520,65520,33093,23552,17419,15157,32379
34304,37318,64608,65520,65520,33093,14560,16683,11845,32379
34304,38774,63360,65520,65520,33088,18352,15232,12779,32379
34304,36769,64384,65520,65520,33088,17040,15728,11387,32384
34304,37020,63696,65520,65520,33077,20832,19493,17941,32379
34304,36885,63872,65520,65520,33088,18672,17077,17936,32379
34304,38125,64112,65520,65520,33093,19648,18037,18651,32389
34304,26443,64016,65520,65520,33099,25312,15797,18245,32384
34304,39806,64432,65520,65520,33093,24800,19899,17691,32384
34304,37108,64048,65520,65520,33093,17888,17440,19621,32379
34304,38402,63680,65520,65520,33088,17088,15264,12523,32379
34304,38993,63328,65520,65520,33093,15408,15509,14139,32379
34304,28413,64112,65520,65520,33083,14160,16400,16032,32384
34304,35103,63120,65520,65520,33088,18640,15483,10405,32395
34304,38202,62640,62528,63200,33083,20864,16267,19717,32384
34304,32376,63120,65520,65520,33077,17712,15184,21163,32384
34304,31300,63552,65520,65520,33088,17664,16955,18405,32384
34304,29749,65008,65520,65520,33088,26640,18293,15147,32379
34304,38816,63568,65520,65520,33088,15392,20144,17803,32373
34304,38220,63536,65520,65520,33077,24384,15867,16123,32379
34304,30282,63808,65520,65520,33083,21024,19664,17744,32379
34304,38720,63632,65520,65376,33088,15984,17040,19531,32384
34304,37512,64208,65520,65520,33083,25696,16027,20325,32384
34304,38050,64352,65520,65520,33104,23232,19408,18539,32379
34304,39533,64048,65520,65520,33077,21680,15792,16464,32389
34304,36653,63056,65312,65520,33083,22592,16667,23179,32384
34304,37765,63312,65520,65520,33099,15408,17595,13456,32379
34304,35213,63904,65520,65520,33077,22816,17072,19141,32384
34304,26519,64224,65520,65520,33093,26784,15189,18725,32379
34304,38795,64832,65520,62624,33083,20256,17483,22464,32384
34304,38367,63392,65520,65520,33083,17408,15003,19733,32379
34304,28508,64016,65520,65520,33093,23120,15979,18123,32384
34304,28503,63728,65520,65520,33083,21568,18245,21824,32384
34304,38268,65360,65520,65520,33099,23152,15189,18229,32384
34304,28453,63040,65520,65520,33093,19024,17205,12549,32379
34304,38021,63520,65520,65520,33088,17920,15835,15408,32384
34304,38353,63312,65520,65520,33088,21872,15243,21461,32389
34304,37579,63344,65520,65520,33083,19296,15307,19125,32384
34304,37423,64448,65520,65520,33077,17728,15568,23803,32389
34304,34014,63328,65520,65520,33077,16112,15371,14235,32384
34304,38120,63344,65520,65520,33088,26160,15472,14923,32384
34304,37074,63440,65520,65520,33088,17040,15680,15808,32379
34304,27939,63552,65520,65520,33104,21168,15936,13840,32389
34305,37807,63680,65520,65520,33083,16848,17435,15483,32379
34305,35078,64688,65520,65520,33077,13408,17152,7216,32384
34305,39096,63792,65520,65520,33072,17984,15797,19733,32379
34305,38287,63808,65520,65520,33077,21840,15280,14315,32379
34305,37543,64640,65520,65520,33077,17824,20075,17701,32395
34305,33485,63680,65520,65520,33093,19536,18549,19248,32389
34305,38587,59984,62448,65520,33072,23600,15531,15557,32379
34305,37897,64448,65520,65520,33088,17296,15189,19253,32384
34305,32343,63792,65520,65520,33093,17744,17120,12992,32379
34305,38918,63888,65520,65520,33093,18480,15467,19595,32384
34305,28419,63072,65520,65520,33109,26368,16480,18395,32389
34305,32075,64208,65520,65520,33088,17328,15003,9349,32379
34305,38487,63664,65520,65520,33088,17328,15936,15563,32384
34305,39898,63616,65520,60880,33077,18112,17136,18827,32379
34305,39307,63424,65520,65520,33083,17424,15771,20939,32384
34306,37379,63520,65520,65520,33077,15872,15131,17659,32373
34306,35526,63264,65520,65520,33077,18320,16677,22960,32389
34306,38344,63136,65520,65520,33093,19040,17637,18240,32389
34306,32738,63248,65520,65520,33093,22688,15685,16752,32379
34306,26776,63136,65520,65520,33093,18256,15253,7531,32389
34306,30542,63360,65520,65520,33099,22192,16171,23483,32384
34306,34773,63120,65520,65520,33083,20784,15264,13253,32384
34306,31808,64256,65520,65520,33099,21952,17712,22853,32379
34306,38624,64384,65520,65520,33093,22656,15269,15552,32384
34306,38300,64048,65520,65520,33099,24944,15024,15616,32379
34306,39428,63232,65520,65520,33088,21616,16496,15840,32389
34306,38344,63408,65520,65520,33077,17936,15344,20683,32384
34306,38441,65152,65520,63488,33083,16976,16619,20171,32384
34306,32869,63168,65520,65520,33083,13920,15419,13579,32373
34306,38120,63872,65520,65520,33072,20592,16571,12704,32379
34306,37431,63168,65520,65520,33083,17312,15829,21957,32384
34306,37731,63760,65520,65520,33083,17552,15712,11685,32379
34306,38278,63600,65520,65520,33083,16464,16731,15312,32379
34306,29190,63680,65520,65520,33088,25408,15291,15339,32384
34306,37725,64128,65520,65520,33088,12800,16480,15072,32373
34306,32873,64976,65520,65520,33088,15952,15227,20651,32389
34306,33143,63744,65520,65520,33088,16528,16176,19733,32395
34306,36662,63552,65520,65520,33088,25376,15760,22597,32373
34306,39479,63136,65520,65520,33093,16256,16965,10309,32373
34306,26732,63072,65520,65520,33093,16144,15525,8501,32384
34306,36093,63504,65520,65520,33072,19424,15173,15813,32373
34306,37209,64512,65520,65520,33083,25008,16368,19008,32384
34306,37774,63376,65520,65520,33083,23648,19248,19968,32384
34306,30103,64672,65520,65520,33083,16384,16133,10432,32384
34306,38172,63920,65520,65520,33093,9712,21520,14229,32379
34306,37634,63376,65520,64928,33083,18352,17216,17504,32373
34306,35842,63184,65520,65520,33088,24128,17488,16880,32379
34306,38932,64304,65520,65520,33083,23168,16896,17232,32379
34306,34866,64688,65520,65520,33083,18064,15611,14059,32384
34306,38392,63696,65520,65520,33088,21760,16816,19424,32379
34306,39027,63088,65520,65520,33077,16592,16853,10293,32373
34306,29694,63344,65520,65520,33088,20704,19739,18576,32379
34306,36626,64128,65520,65520,33099,15344,15504,17483,32389
34306,37747,63040,65520,65520,33083,14688,15019,13109,32379
34306,25727,63936,65520,65520,33099,19552,17216,18224,32384
34306,29482,63264,65520,65520,33093,25696,15397,19125,32395
34306,36746,63216,65520,65520,33093,20096,18048,9867,32379
34306,29319,63856,65520,65520,33093,15104,15664,13840,32384
34306,38696,64512,65520,65520,33088,24832,15616,13787,32389
34306,38631,63808,65520,65520,33077,23648,15077,17429,32373
34306,39288,64288,65520,65520,33099,25760,16069,16517,32379
34306,29140,63248,65520,65520,33093,20688,17563,18533,32373
34306,38922,63504,65520,65520,33099,21760,16699,12768,32379
34306,38818,63456,65520,65520,33088,25408,16731,17957,32379
34306,31718,63120,65520,65520,33088,19472,15344,7472,32379
34306,35967,63968,65520,65520,33083,20304,16096,17717,32389
34306,37765,63424,65520,65520,33099,19136,15285,14672,32384
34306,37058,63888,65520,65520,33088,14752,18779,15696,32373
34306,39196,63824,65520,65520,33083,21264,20421,18784,32373
34306,38899,63040,65520,65520,33099,25184,16875,20187,32379
34307,37318,63328,65520,65520,33077,17024,17259,12613,32384
34307,37823,63760,65520,65520,33088,24864,15328,16416,32384
34307,38012,63248,65232,63696,33083,23440,15067,18907,32379
34307,30928,63840,65520,65520,33115,22512,16517,14453,32389
34307,38473,63248,65520,65520,33088,25888,19931,25643,32379
34307,35802,63856,65520,65520,33088,18448,16619,10853,32384
34307,36645,64896,65520,65520,33083,25248,16880,18293,32384
34307,24518,63504,65520,65520,33088,19952,15680,19264,32379
34307,39072,63184,65520,65520,33088,18064,15408,15104,32373
34307,31053,63632,65520,65520,33104,21584,15701,16843,32389
34307,37423,63024,65520,65520,33083,22272,15221,17813,32384
34307,38760,63344,65520,65520,33093,20944,17424,12645,32384
34307,38826,63680,65520,65520,33083,24544,17984,15504,32373
34307,3236,63600,65520,65520,33093,22368,15755,26331,32373
34307,36733,63472,65520,65520,33093,17936,16725,21195,32379
34307,36006,63408,65520,65520,33088,19024,19184,20933,32373
34307,25967,63456,65520,65520,33104,20704,16037,8731,32384
34307,35943,64352,65520,65520,33093,20896,17296,18117,32384
34307,35682,63600,65520,65520,33104,23440,19781,18757,32384
34307,24999,63808,65520,65520,33093,20288,15525,15301,32379
34307,37222,63328,65520,65520,33072,17680,15744,17269,32373
34307,35911,63184,65520,65520,33083,16080,15664,12021,32373
34307,30095,63024,65520,65520,33099,18224,15323,11979,32384
34307,35213,63680,65520,65520,33088,20992,16101,20288,32389
34307,38584,63024,65520,65520,33077,18640,16885,15056,32373
34307,38036,64848,65520,65520,33083,22768,16907,18635,32384
34308,27690,63712,65520,65520,33088,20736,16149,19883,32384
34308,38788,63056,65520,65520,33088,18800,15749,17909,32379
34308,37625,64448,65520,65520,33083,15712,15413,16667,32379
34308,27175,63088,65520,65520,33088,18608,15141,17253,32384
34308,29665,65008,65520,65520,33088,17952,15125,19605,32384
