time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
7576,5156,60784,63136,36464,44837,32800,22747,44437,32416
7576,5235,41440,43888,13840,8032,32768,23616,9141,32389
7576,5589,40992,41968,25792,7632,32784,16117,9109,32395
7576,5589,40992,41968,25792,7632,32784,16117,9109,32395
7576,5056,44304,46528,14496,7563,32768,28971,12917,32395
7576,5316,42672,42464,15088,6427,32784,28571,7045,32395
7576,5347,41456,43408,23344,8773,32768,33264,12272,32395
7576,5347,41456,43408,23344,8773,32768,33264,12272,32395
7576,5676,28176,25712,10160,8747,32768,17829,10789,32389
7576,5535,43904,42224,15840,9813,32768,29648,12949,32395
7576,5975,46448,47520,25568,18560,32784,41115,17728,32395
7576,5975,46448,47520,25568,18560,32784,41115,17728,32395
7577,5588,42640,43808,14368,9029,32768,26197,9419,32389
7577,5971,52976,53088,30208,10811,32768,43947,24379,32405
7577,5971,52976,53088,30208,10811,32768,43947,24379,32405
7577,4086,60432,61248,33664,12597,32768,15515,37253,32405
7577,5719,43904,43184,15936,8176,32768,24565,13872,32389
7577,5719,60736,62480,42752,42725,32800,36560,30160,32400
7577,5719,60736,62480,42752,42725,32800,36560,30160,32400
7577,4972,15312,13104,11904,7712,32768,24859,11552,32395
7578,6536,42768,43632,19264,8608,32768,30816,10667,32384
7578,6624,44208,42032,17712,13872,32784,30480,13765,32389
7578,6624,44208,42032,17712,13872,32784,30480,13765,32389
7578,6624,17504,19312,32336,29259,32768,23088,16731,32395
7578,5558,42112,43008,11888,7696,32768,24571,12283,32400
7578,5558,42112,43008,11888,7696,32768,24571,12283,32400
7578,5746,19280,18784,15744,8747,32768,17808,9467,32395
7578,5722,37040,38304,25216,8299,32768,15408,10779,32389
7578,5722,42304,42960,23312,12395,32784,34656,15515,32389
7578,5722,42304,42960,23312,12395,32784,34656,15515,32389
7578,5125,40048,41312,24176,8197,32784,37024,9509,32389
7578,4375,60304,59808,33136,14784,32768,19477,42224,32411
7578,4871,43104,43008,14608,15573,32768,25232,9141,32395
7578,4871,43104,43008,14608,15573,32768,25232,9141,32395
7578,5415,60752,63152,47808,48843,32800,43915,42315,32405
7578,5552,40944,39072,10720,7072,32768,22672,9941,32384
7578,5552,40944,39072,10720,7072,32768,22672,9941,32384
7578,5311,60736,60528,37616,47253,32768,15723,53360,32405
7578,6367,44048,41728,15728,10512,32768,27845,12603,32395
7578,5349,19696,17456,22736,14549,32768,16629,8117,32405
7578,5349,19696,17456,22736,14549,32768,16629,8117,32405
7579,5330,43696,41232,12896,12053,32768,23600,11984,32395
7579,5440,42256,40976,23520,15269,32768,39152,20176,32395
7579,5085,43408,42384,16384,11077,32768,28549,11952,32405
7579,5085,43408,42384,16384,11077,32768,28549,11952,32405
7580,5728,60656,63072,48560,63595,32800,28144,64005,32400
7580,4934,42032,43888,15184,8075,32784,44496,16352,32389
7580,4934,42032,43888,15184,8075,32784,44496,16352,32389
7580,5863,60784,59968,44208,47621,32768,21456,59963,32411
7580,5382,42176,43840,13760,7712,32768,27824,4843,32389
7580,6106,47056,45136,22688,8517,32768,28283,16176,32395
7580,6106,47056,45136,22688,8517,32768,28283,16176,32395
7580,5338,35824,37968,36096,24656,32784,26485,32800,32400
7580,5578,43824,42784,17632,9621,32768,30752,8971,32389
7580,5224,37472,36736,28336,20491,32784,41653,14923,32389
7580,5224,37472,36736,28336,20491,32784,41653,14923,32389
7580,5810,41696,42816,12000,10011,32768,22379,10379,32395
7580,5144,39696,40384,25008,7243,32784,21008,23248,32405
7580,4978,41392,39632,24544,15355,32784,36475,9824,32395
7580,4978,41392,39632,24544,15355,32784,36475,9824,32395
7581,5511,42640,41072,17872,11701,32768,32080,14139,32389
7581,5159,39248,41040,27216,7536,32768,26688,9515,32395
7581,5159,39248,41040,27216,7536,32768,26688,9515,32395
7581,5159,43952,44672,22672,9072,32800,34160,9205,32400
7581,5668,60752,63136,44544,30699,32784,19157,52581,32411
7582,5803,42720,43152,16608,7963,32768,26555,14299,32389
7582,5803,42720,43152,16608,7963,32768,26555,14299,32389
7582,5266,40800,42880,22576,6864,32768,32165,9163,32389
7582,4754,42944,41744,12496,8800,32784,25323,7941,32389
7582,4787,42800,43312,17856,8101,32752,30752,17445,32400
7582,4787,42800,43312,17856,8101,32752,30752,17445,32400
7582,4787,41408,39088,24272,18219,32768,38667,13749,32389
7582,5631,42848,42944,13024,7851,32768,25237,9909,32400
7582,5631,42848,42944,13024,7851,32768,25237,9909,32400
7582,4826,60752,62960,44368,54288,32784,29280,64251,32405
7582,4663,52640,52160,34832,40400,32768,20907,49648,32411
7582,5250,60688,62992,39904,40533,32784,16128,49899,32427
7582,5250,60688,62992,39904,40533,32784,16128,49899,32427
7582,5250,43584,41648,16352,7691,32784,26992,11701,32389
7582,5145,60656,61072,33696,26240,32784,30485,19653,32400
7582,5102,40080,40416,28336,21435,32768,16405,10395,32389
7582,5102,40080,40416,28336,21435,32768,16405,10395,32389
7582,5456,42384,42256,12128,8453,32784,26245,7723,32400
7583,5800,45520,47584,18064,9125,32784,36677,10235,32389
7583,5800,45520,47584,18064,9125,32784,36677,10235,32389
7583,6446,41648,42944,12128,8528,32784,24453,5573,32400
7583,4996,43104,42496,13200,7584,32784,26037,9792,32389
7583,4953,54256,53744,24800,25925,32784,50320,28773,32400
7583,4953,54256,53744,24800,25925,32784,50320,28773,32400
7583,5487,31216,30112,25744,12992,32768,21499,15856,32389
7583,5115,42944,42944,12912,7760,32768,27867,10869,32389
7583,5695,43088,43200,18688,10389,32768,31712,14213,32395
7583,5695,43088,43200,18688,10389,32768,31712,14213,32395
7584,5695,43072,42144,16080,9547,32768,26757,12613,32384
7584,5912,60784,63008,41312,39968,32800,15344,17019,32405
7584,5912,60784,63008,41312,39968,32800,15344,17019,32405
7584,5912,48640,46736,21296,7803,32784,31280,17659,32395
7584,5957,55984,54400,36656,19691,32768,16395,43915,32416
7584,6013,39744,40832,10496,9285,32768,17429,6059,32400
7584,6013,39744,40832,10496,9285,32768,17429,6059,32400
7584,6218,39888,41232,11744,8731,32784,21173,8485,32389
7584,5595,40944,41728,25504,12843,32784,36523,20272,32405
7584,4907,43648,41696,14960,8656,32768,25856,10448,32395
7584,4907,43648,41696,14960,8656,32768,25856,10448,32395
7584,4907,59072,60832,46592,55557,32800,33760,60373,32416
7585,5224,42816,42368,11360,9003,32768,22672,8613,32400
7585,5224,42816,42368,11360,9003,32768,22672,8613,32400
7585,4870,32576,31488,17680,8021,32768,18016,10059,32389
7585,5516,43472,42992,14016,9163,32768,25355,9931,32384
7585,6424,43632,43248,16000,8672,32784,27104,10533,32395
7585,6424,43632,43248,16000,8672,32784,27104,10533,32395
7585,5085,60768,59152,47920,33701,32768,22747,20347,32400
7586,5376,60768,63072,48640,49461,32784,33328,19029,32389
7586,4722,42608,40576,10944,7595,32784,18619,7936,32389
7586,4722,42608,40576,10944,7595,32784,18619,7936,32389
7586,5471,43808,41952,14640,9739,32752,27456,10240,32389
7586,5623,58752,56864,37120,59408,32800,38709,37883,32400
7586,5623,58752,56864,37120,59408,32800,38709,37883,32400
7586,5399,42832,41888,13824,7488,32800,27493,16005,32411
7586,4818,60720,63040,44304,28816,32784,40160,20736,32389
7586,6253,60656,60160,28992,38288,32768,18261,19643,32400
7586,6253,60656,60160,28992,38288,32768,18261,19643,32400
7586,5643,49744,49600,48064,47760,32816,53360,34693,32400
7586,5435,44096,41616,13920,13200,32768,26272,7776,32400
7586,5171,41664,42384,11520,8155,32768,24133,10741,32395
7586,5171,41664,42384,11520,8155,32768,24133,10741,32395
7586,5284,60752,62384,44256,34981,32768,24517,48997,32405
7586,5546,33488,33040,28832,21616,32784,43024,21061,32400
7586,5546,33488,33040,28832,21616,32784,43024,21061,32400
7586,5749,42128,43936,18960,8885,32768,30123,7637,32395
7586,5749,50784,50400,39104,34165,32784,23424,48651,32405
7587,5014,43536,43056,18400,10192,32768,30720,9787,32395
7587,5014,43536,43056,18400,10192,32768,30720,9787,32395
7587,5901,60688,60704,36128,22672,32784,36352,28587,32400
7587,5638,60816,61760,43424,35109,32784,23776,51728,32411
7587,5659,43120,43840,21296,9440,32768,32053,10368,32389
7587,5659,43120,43840,21296,9440,32768,32053,10368,32389
7587,5139,47376,45024,13280,13131,32784,28363,13749,32395
7588,5715,28464,29008,13408,8155,32768,19451,12821,32395
7588,5715,28464,29008,13408,8155,32768,19451,12821,32395
7588,4959,42080,41344,14896,9936,32784,31973,13179,32395
7588,5546,40944,42848,12784,8565,32784,23269,8827,32389
7588,4994,42960,42736,13040,8587,32768,26555,11237,32395
7588,4994,42960,42736,13040,8587,32768,26555,11237,32395
7588,5671,36224,37968,30800,25989,32784,47509,20299,32389
7588,5203,40656,43072,13216,8203,32768,24683,11040,32389
7588,5457,39664,40096,25664,8288,32768,36187,9269,32389
7588,5457,39664,40096,25664,8288,32768,36187,9269,32389
7588,6003,40544,42848,13600,8331,32768,24384,9157,32395
7588,6055,60720,63136,47648,38955,32784,25120,17835,32395
7588,6055,60720,63136,47648,38955,32784,25120,17835,32395
7588,5873,60640,60720,42416,44480,32784,33595,47387,32405
7588,4453,43760,42544,15744,8064,32768,27797,10427,32395
7588,5870,45008,45664,17616,13419,32784,29248,19819,32395
7588,5870,45008,45664,17616,13419,32784,29248,19819,32395
7588,5010,52032,50560,29248,11072,32784,25387,14027,32384
7588,5337,41168,42816,14960,8165,32768,22661,12581,32389
7588,5337,40704,42256,22144,9152,32768,31691,11595,32395
7588,5337,40704,42256,22144,9152,32768,31691,11595,32395
7588,5104,42304,39808,11920,8411,32768,20379,9904,32389
7588,5615,42976,44320,15168,8149,32768,27392,16517,32400
7589,5526,60688,63040,51888,52059,32800,62432,44645,32427
7589,5526,60688,63040,51888,52059,32800,62432,44645,32427
7589,5277,42752,41584,12032,8971,32784,24560,9957,32384
7589,5420,60752,63088,43280,63312,32816,52555,51072,32405
7589,5420,60752,63088,43280,63312,32816,52555,51072,32405
7589,5444,42784,40304,12976,12293,32784,30293,15771,32384
7590,5743,60672,63168,50976,45227,32800,53291,33701,32400
7590,5674,42880,42736,18704,8981,32768,32043,15099,32395
7590,5674,42880,42736,18704,8981,32768,32043,15099,32395
7590,5697,43680,41776,15584,8261,32784,29163,5963,32395
7590,5697,41232,43024,13680,8011,32768,25307,10837,32389
7590,4702,42400,43136,11968,8827,32768,18853,8395,32389
7590,4702,42400,43136,11968,8827,32768,18853,8395,32389
7590,5242,41408,43456,14368,8144,32768,28960,10475,32395
7590,6656,42880,40800,22608,17947,32768,31275,17845,32395
7590,6656,42880,40800,22608,17947,32768,31275,17845,32395
7590,5003,39600,39360,27248,17008,32800,44571,20725,32400
7590,5703,41168,43248,19872,8715,32768,29808,12613,32395
7590,5020,28336,30336,24912,14347,32784,30763,12587,32395
7590,5020,28336,30336,24912,14347,32784,30763,12587,32395
7590,5537,43040,40944,24624,18832,32784,37989,12917,32395
7591,5193,40560,42608,12416,8101,32768,23728,13045,32395
7591,5583,42800,41264,12512,8816,32768,25872,9211,32389
7591,5583,42800,41264,12512,8816,32768,25872,9211,32389
7591,5781,44224,41920,16736,11595,32768,30213,5616,32389
7592,5466,60752,63008,45584,29397,32784,20560,55792,32405
7592,5466,60752,63008,45584,29397,32784,20560,55792,32405
7592,4929,42880,43568,12496,8011,32768,26037,13659,32400
7592,5139,41216,43472,23568,7707,32768,32571,12789,32389
7592,6153,42960,42096,22464,14795,32784,34144,10789,32400
7592,6153,42960,42096,22464,14795,32784,34144,10789,32400
7592,5526,42176,44080,22576,8672,32784,34987,10720,32395
7592,4764,42512,40144,21632,16859,32768,33877,13899,32384
7592,5934,36912,37856,18640,7787,32784,17365,13925,32389
7592,5934,36912,37856,18640,7787,32784,17365,13925,32389
7592,5805,41552,43632,12896,8496,32768,27072,9072,32395
7592,5825,39632,41472,11040,7813,32768,24795,8773,32400
7592,5825,39632,41472,11040,7813,32768,24795,8773,32400
7592,5016,42544,43312,12272,8752,32784,23557,10075,32395
7592,5778,41984,44016,13040,8251,32768,27141,7867,32395
7593,5440,41584,41664,20720,8464,32784,31547,15472,32389
7593,5440,41584,41664,20720,8464,32784,31547,15472,32389
7593,6577,43408,42864,13024,8843,32768,27360,11195,32384
7593,6577,41728,42320,13648,9216,32784,22117,9211,32389
7593,5291,42960,41872,15936,8912,32768,30779,11605,32395
7593,5291,42960,41872,15936,8912,32768,30779,11605,32395
7593,4910,39888,37472,34400,26683,32768,38773,32752,32405
7594,5299,41120,42464,12800,8005,32768,25419,8075,32395
7594,5299,41120,42464,12800,8005,32768,25419,8075,32395
7594,5678,41968,43248,18720,5275,32768,30331,7739,32384
7594,5548,60736,59136,36512,18507,32784,15397,44848,32405
7594,5330,42240,44080,19824,8096,32768,26869,11488,32389
7594,5330,42240,44080,19824,8096,32768,26869,11488,32389
7594,5466,42304,42144,10576,8309,32768,24629,5840,32389
7594,5715,22304,22592,29264,18619,32768,42501,16053,32384
7594,5215,41104,40192,12816,8277,32768,22549,6523,32384
7594,5215,41104,40192,12816,8277,32768,22549,6523,32384
7594,4779,60752,62768,25232,41280,32784,27301,21275,32395
7594,5168,60752,62880,33680,43259,32768,30891,52811,32416
7594,5168,60752,62880,33680,43259,32768,30891,52811,32416
7594,5424,20256,21136,28768,19301,32784,26016,18144,32395
7594,5424,42576,43040,13312,7237,32768,27429,5936,32395
7594,5868,43520,43888,15280,7387,32768,27685,12192,32384
7594,5868,43520,43888,15280,7387,32768,27685,12192,32384
7594,6202,60752,62368,38400,19595,32784,15845,41205,32411
7594,5553,60176,59616,32000,29179,32784,31392,34293,32405
7595,6452,44832,42416,13520,12469,32768,27525,12123,32389
7595,6452,44832,42416,13520,12469,32768,27525,12123,32389
7595,5123,42048,40368,14496,7515,32768,24075,14288,32395
7595,5029,43232,41760,13120,8949,32784,23861,17067,32400
7595,5029,43232,41760,13120,8949,32784,23861,17067,32400
7595,5910,42448,43856,21072,8923,32768,31616,15536,32395
7595,5204,44464,42048,18688,13792,32768,27957,10107,32384
7595,4938,60704,63184,51824,45600,32784,16117,48859,32405
7595,4938,60704,63184,51824,45600,32784,16117,48859,32405
7596,5363,42064,40768,12096,7973,32768,23376,7205,32389
7596,5363,60720,63056,43600,25968,32784,23008,49221,32416
7596,5363,34656,32960,27920,20400,32784,42309,16645,32395
7596,5363,34656,32960,27920,20400,32784,42309,16645,32395
7596,4991,60704,63024,55728,45184,32800,37792,34336,32405
7596,5677,15776,15472,31296,25365,32784,52069,25355,32395
7596,5677,15776,15472,31296,25365,32784,52069,25355,32395
7596,5312,44496,42624,16672,10731,32768,30613,8037,32384
7596,5394,41328,42656,22128,9557,32784,33376,13093,32411
7596,5849,24192,21776,17632,8389,32768,19269,6027,32384
7596,5849,24192,21776,17632,8389,32768,19269,6027,32384
7596,5788,60752,59344,39104,18523,32768,20043,48005,32405
7597,5814,34544,34352,28960,21669,32784,43301,12757,32389
7597,5589,44400,42160,14592,12539,32768,23408,10896,32384
7597,5589,44400,42160,14592,12539,32768,23408,10896,32384
7597,5178,31856,31600,20800,7840,32768,29547,15403,32395
7597,5635,43680,42096,13424,9312,32768,25051,7451,32389
7597,5635,43680,42096,13424,9312,32768,25051,7451,32389
7597,5681,41376,43520,20800,7083,32768,31728,15275,32389
7597,5087,57920,58160,32304,36784,32768,17173,12592,32384
7598,5549,40416,42384,23600,8800,32784,33504,15808,32389
7598,5549,40416,42384,23600,8800,32784,33504,15808,32389
7598,5412,60672,62880,54288,55904,32816,30357,18965,32400
7598,5179,15232,16256,10032,8683,32768,17755,6672,32395
7598,5462,12800,11520,16768,8565,32768,16555,13717,32400
7598,5462,12800,11520,16768,8565,32768,16555,13717,32400
7598,5319,39072,41440,12288,8533,32768,22336,14773,32395
7598,5715,60432,61920,29312,37691,32768,15568,43771,32400
7598,5585,60768,62992,34288,43669,32784,24069,20944,32400
7598,5585,60768,62992,34288,43669,32784,24069,20944,32400
7598,5340,19216,17904,13168,7845,32784,17344,10555,32384
7598,5626,22880,20896,41488,36128,32784,16411,53861,32395
7598,5626,22880,20896,41488,36128,32784,16411,53861,32395
7598,5118,43936,41680,15264,10320,32768,29365,9664,32395
7598,5142,27264,25408,11568,8341,32768,15707,15232,32395
7598,5129,42528,42144,12320,8720,32768,25493,8293,32405
7598,5129,42528,42144,12320,8720,32768,25493,8293,32405
7598,5713,11648,13952,12592,8085,32768,19136,23637,32395
7598,5058,41312,43392,14080,8085,32768,27056,8501,32395
7598,5058,44784,45488,16400,10453,32768,29664,9184,32389
7598,5058,44784,45488,16400,10453,32768,29664,9184,32389
7599,5773,22864,22272,21200,8224,32768,16293,8304,32384
7599,5434,43824,42336,19296,12592,32768,32475,14085,32389
7599,5434,43824,42336,19296,12592,32768,32475,14085,32389
7599,6044,43584,41392,20032,15243,32784,33451,15765,32405
7599,5716,40992,43136,12528,7851,32768,24363,11280,32400
7599,5497,44128,42176,15312,11280,32768,26949,15051,32400
7599,5497,44128,42176,15312,11280,32768,26949,15051,32400
7600,5427,44256,42352,18704,10752,32784,35515,13685,32395
7600,5392,45376,44640,22320,7717,32768,29445,7771,32395
7600,5008,40944,43328,22144,7845,32784,38656,15787,32400
7600,5008,40944,43328,22144,7845,32784,38656,15787,32400
7600,5523,41408,42640,13552,8091,32768,28053,8981,32389
7600,4493,40752,43232,11840,8256,32768,18731,10683,32389
7600,4493,40752,43232,11840,8256,32768,18731,10683,32389
7600,4493,27440,28560,12000,7829,32768,17387,11179,32400
7600,5585,32352,30784,15904,9173,32768,18107,16293,32395
7600,4311,60720,63072,47936,42192,32784,23168,53109,32421
7600,4311,60720,63072,47936,42192,32784,23168,53109,32421
7600,4905,42176,40480,21024,11408,32800,33552,8325,32400
7600,5565,41072,40448,19760,13493,32768,19477,15835,32395
7601,5849,46640,44144,22256,7243,32768,35739,15189,32395
7601,5849,46640,44144,22256,7243,32768,35739,15189,32395
7601,5703,48112,46000,27184,37499,32784,20928,20789,32395
7601,5142,40816,42912,14032,9019,32784,25877,9013,32389
7601,5142,40816,42912,14032,9019,32784,25877,9013,32389
7602,5043,60752,60160,43008,41024,32784,33568,30629,32395
7602,5173,60752,60512,51712,55493,32768,31824,27168,32395
7602,5156,43376,42144,13840,8533,32768,27221,8933,32389
7602,5156,43376,42144,13840,8533,32768,27221,8933,32389
7602,5529,46816,48832,22576,16459,32784,36005,13568,32389
7602,5173,60768,62864,33344,36384,32800,40725,24160,32405
7602,5173,41360,43856,15936,8059,32784,28032,11707,32389
7602,5173,41360,43856,15936,8059,32784,28032,11707,32389
7602,5502,33440,33344,29936,12661,32768,40571,13275,32389
7602,5569,19088,17584,33424,33904,32784,16837,8443,32395
7602,5569,19088,17584,33424,33904,32784,16837,8443,32395
7602,5812,60512,62912,41248,25675,32784,22549,11003,32389
7602,5933,41024,43312,12672,8309,32784,25045,12976,32389
7602,6290,43696,42160,14464,8533,32768,22795,7621,32395
7602,6290,43696,42160,14464,8533,32768,22795,7621,32395
7602,6290,44112,42048,14768,12544,32784,26155,11819,32395
7602,5840,60720,63088,50576,50336,32784,32645,58389,32416
7602,5440,37872,39872,32656,14597,32768,28149,13141,32384
7602,5440,37872,39872,32656,14597,32768,28149,13141,32384
7602,4908,60688,63104,45664,32901,32768,16933,48149,32411
7602,5586,60720,59056,33504,15552,32784,25307,15333,32395
7602,5586,60720,59056,33504,15552,32784,25307,15333,32395
7603,5178,31248,31072,26224,44069,32768,15781,12533,32395
7603,5391,43248,42112,13552,8112,32784,26043,14949,32395
7603,5370,29504,29328,29792,16245,32784,41888,17451,32411
7603,5370,29504,29328,29792,16245,32784,41888,17451,32411
7603,5370,35376,32960,42496,32341,32784,22165,16427,32395
7603,5643,42688,42768,13088,9637,32768,18720,10192,32384
7603,5055,43888,42592,14096,9072,32768,26715,9744,32405
7603,5055,43888,42592,14096,9072,32768,26715,9744,32405
7603,4650,42848,42608,12848,6795,32768,27317,8752,32400
7603,4650,41584,43632,13264,8464,32784,24309,12699,32395
7603,4650,41584,43632,13264,8464,32784,24309,12699,32395
7603,5439,42960,40544,18944,13440,32768,32949,8992,32389
7604,4891,36848,36304,22720,7968,32768,18363,8224,32395
7604,5275,42576,42896,12416,8379,32768,23771,8160,32389
7604,5275,42576,42896,12416,8379,32768,23771,8160,32389
7604,5699,40944,42640,19424,7856,32768,31648,15701,32389
7604,5043,51392,48928,18736,34000,32768,16437,8800,32395
7604,4971,42528,42672,15136,10181,32768,31195,18677,32395
7604,4971,42528,42672,15136,10181,32768,31195,18677,32395
7604,6416,42240,41664,21664,13755,32768,33232,13653,32400
7604,5039,44112,41968,15216,11152,32784,27605,11232,32389
7604,5039,44112,41968,15216,11152,32784,27605,11232,32389
7604,5596,54864,54608,30592,31531,32784,27931,13701,32384
7604,4434,42304,41984,15296,8491,32768,28987,12325,32389
7604,6117,41856,42656,12464,8208,32768,15323,7957,32389
7604,6117,41856,42656,12464,8208,32768,15323,7957,32389
7605,4374,60736,60432,35936,29707,32784,17947,28955,32395
7605,5912,14368,14800,23088,17280,32768,42693,20149,32400
7605,6199,42832,41536,11184,8763,32768,24144,8512,32400
7605,6199,42832,41536,11184,8763,32768,24144,8512,32400
7605,6199,41744,43072,13888,7936,32768,25851,7045,32395
7605,5189,40832,42928,14512,8149,32768,26827,14245,32395
7605,5189,40832,42928,14512,8149,32768,26827,14245,32395
7605,5544,42736,44992,22800,8048,32768,34565,11083,32389
7606,5052,43152,42944,14928,9216,32768,27221,12459,32400
7606,5052,40464,42176,11424,7499,32784,22336,12571,32395
7606,5052,40464,42176,11424,7499,32784,22336,12571,32395
7606,5783,40928,42592,12480,7584,32784,23179,11477,32395
7606,5413,30592,28496,10288,8795,32768,16843,12027,32384
7606,5815,41712,43168,17904,7291,32784,31552,10859,32384
7606,5815,41712,43168,17904,7291,32784,31552,10859,32384
7606,5558,38928,41232,12080,7845,32768,21157,10480,32400
7606,5266,23440,25088,10832,8080,32768,21232,13552,32400
7606,5527,43696,41952,15088,9547,32768,24352,13061,32389
7606,5527,43696,41952,15088,9547,32768,24352,13061,32389
7606,5233,60320,57872,27808,30357,32784,38619,21696,32400
7606,5437,44304,42400,17040,11365,32784,27312,8491,32400
7606,5437,44304,42400,17040,11365,32784,27312,8491,32400
7606,6231,46960,45280,23488,20933,32768,18187,9936,32400
7606,6039,43392,43136,14192,8187,32768,26411,13685,32395
7606,5083,42400,43408,13792,8389,32768,23013,13851,32405
7606,5083,42400,43408,13792,8389,32768,23013,13851,32405
7606,4951,41888,42816,11024,8085,32784,23525,10437,32389
7606,5418,60752,58608,37536,18469,32768,15819,47915,32411
7606,5418,60000,62096,32448,44165,32784,18325,16229,32389
7606,5418,60000,62096,32448,44165,32784,18325,16229,32389
7606,5394,43232,42896,15792,8592,32768,31275,8459,32389
7606,5637,40320,42752,16928,8208,32768,28971,9696,32400
7606,5637,40320,42752,16928,8208,32768,28971,9696,32400
7606,5528,41184,43312,12816,8341,32768,23429,12453,32384
7606,5330,60656,62736,37008,44603,32784,16688,10965,32389
7606,5283,25248,25984,15216,8299,32768,17301,10827,32389
7606,5283,25248,25984,15216,8299,32768,17301,10827,32389
7607,4828,60720,63072,38720,48987,32800,28043,18789,32395
7607,5217,60688,62864,44880,30016,32784,36475,58736,32416
7607,5587,42704,43328,15264,7520,32768,29472,11179,32395
7607,5587,42704,43328,15264,7520,32768,29472,11179,32395
7607,4926,60752,62048,42512,26549,32784,24027,14645,32395
7608,5455,42656,43280,19248,6752,32784,31221,10005,32395
7608,5455,42656,43280,19248,6752,32784,31221,10005,32395
7608,5455,42112,40400,22272,14416,32784,34213,13205,32405
7608,5002,41808,40384,16496,9680,32768,25003,27792,32405
7608,5423,42528,42192,11664,8389,32768,24923,11435,32395
7608,5423,42528,42192,11664,8389,32768,24923,11435,32395
7608,5449,44128,42080,15232,11509,32752,24411,11589,32395
7608,5197,20224,21296,14240,8347,32752,16304,9557,32395
7608,6209,36368,36864,27152,16571,32800,41296,12597,32395
7608,6209,36368,36864,27152,16571,32800,41296,12597,32395
7608,5787,42048,43104,12976,6805,32768,28080,12043,32400
7608,4878,60560,61424,39776,35488,32784,24832,23184,32389
7608,4878,60560,61424,39776,35488,32784,24832,23184,32389
7608,5083,42064,42128,10608,8123,32768,24747,11019,32395
7609,5549,40448,42128,11984,8299,32768,19691,14181,32395
7609,5180,46864,44528,14016,11301,32768,25883,12304,32395
7609,5180,46864,44528,14016,11301,32768,25883,12304,32395
7609,6264,41584,42080,21184,10443,32768,18736,6512,32395
7609,4936,39792,42096,12976,8352,32784,24763,13808,32389
7609,4902,41856,40960,22080,14491,32800,33157,16896,32389
7609,4902,41856,40960,22080,14491,32800,33157,16896,32389
7609,5506,41280,42672,13264,8165,32784,26219,6235,32400
15600,5374,37440,35216,26928,18411,32768,40880,12427,32400
15600,5374,41744,42976,22112,8352,32768,32379,12277,32389
15600,4749,60576,62944,33264,54827,32768,16587,11749,32389
15600,4749,60576,62944,33264,54827,32768,16587,11749,32389
15600,5449,40688,40880,12688,8965,32768,24619,11067,32400
15600,5491,40800,42048,11120,9216,32768,20987,10784,32395
15600,4848,60608,60464,28144,25707,32784,15349,12357,32395
15600,4848,60608,60464,28144,25707,32784,15349,12357,32395
15600,4848,41744,42592,12448,8805,32768,24928,15515,32389
15600,4838,44352,45824,20624,8437,32768,37691,12256,32389
15600,4548,42880,40880,22992,14203,32784,34725,13611,32400
15600,4548,42880,40880,22992,14203,32784,34725,13611,32400
15600,4548,42752,42960,12016,8059,32768,24709,6171,32405
15600,4909,44656,45184,14704,9344,32784,32443,9024,32400
15600,4960,42816,40656,13504,8373,32784,25979,8891,32389
15600,4960,42816,40656,13504,8373,32784,25979,8891,32389
15601,5383,47376,46080,28640,25115,32768,19200,7600,32384
15601,5360,24560,26160,29504,22411,32768,44325,19168,32395
15601,4952,43056,44192,17824,8736,32768,30123,11291,32395
15601,4952,43056,44192,17824,8736,32768,30123,11291,32395
15601,4654,37200,36544,24992,7792,32784,37392,10517,32389
15601,5081,42816,42080,12320,7995,32784,25371,12000,32389
15601,5007,58864,57744,49824,44581,32784,21515,57280,32411
15601,5007,58864,57744,49824,44581,32784,21515,57280,32411
15602,4833,60640,63088,38720,31952,32784,18448,17003,32395
15602,5537,43536,42432,14128,9392,32768,23632,12101,32395
15602,6118,42976,41712,13056,8037,32768,23024,13968,32389
15602,6118,42976,41712,13056,8037,32768,23024,13968,32389
15602,5708,41888,44384,21632,7808,32768,34309,13067,32389
15602,5725,34432,36896,26656,16192,32784,41781,23792,32400
15602,5379,41920,40496,13296,8325,32768,21152,10299,32384
15602,5379,41920,40496,13296,8325,32768,21152,10299,32384
15602,5797,42400,41856,21648,10805,32784,30341,5648,32395
15602,5797,43888,41856,14032,8475,32768,22304,6635,32395
15603,5286,60720,63024,42304,42347,32800,20469,41659,32405
15603,5286,60720,63024,42304,42347,32800,20469,41659,32405
15603,5512,41696,42688,12368,9680,32784,22720,10725,32389
15603,5438,30896,32368,28112,19675,32784,42581,18528,32400
15603,5253,42960,42736,17056,8779,32768,29035,10555,32389
15603,5253,42960,42736,17056,8779,32768,29035,10555,32389
15603,5328,42960,41920,12448,8955,32768,24485,8187,32395
15603,4677,24704,23696,30944,24251,32784,46405,18539,32395
15604,5108,40768,42848,12592,8027,32768,24075,10459,32395
15604,5108,40768,42848,12592,8027,32768,24075,10459,32395
15604,5451,60704,62976,30848,35669,32784,15899,47435,32411
15604,5126,48864,51136,23616,10133,32784,42005,21077,32400
15604,4720,40048,41648,27120,13733,32768,38581,21259,32395
15604,4720,40048,41648,27120,13733,32768,38581,21259,32395
15604,4839,42240,42896,22144,9211,32768,32501,10208,32400
15604,5382,16592,17184,30352,22635,32768,45749,18432,32389
15604,5140,40544,40352,25984,14651,32784,37984,14011,32405
