time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
7076,6943,64496,65520,35040,33099,8608,25600,49157,32389
7076,7238,16720,17376,30064,33088,6496,24693,27819,32379
7076,5611,54880,56560,20720,33093,8272,21973,36176,32384
7076,6111,53184,51328,60704,33109,8272,25621,37296,32400
7077,6548,19200,18096,29264,33093,6960,17525,28107,32389
7077,6793,64448,65520,35824,33109,7200,28171,46597,32389
7077,6519,64464,65520,44176,33109,6800,28267,21787,32384
7078,5992,43200,44624,49728,33099,8464,19499,57845,32400
7078,5863,64464,65520,45888,33104,9408,36059,52171,32395
7078,5148,63424,61280,22784,33093,7760,15808,37627,32384
7078,6610,64464,65520,40640,33093,6688,15712,48939,32389
7078,6363,39200,39968,17584,33088,6496,17557,27184,32379
7078,6458,64240,65520,60528,33104,6112,17563,59861,32389
7078,4954,37984,37216,30624,33083,6112,17392,20277,32379
7078,5731,64384,65520,31904,33099,7856,28645,45445,32400
7078,6691,44560,44560,14816,33088,6976,16891,17952,32384
7079,6255,64432,65232,45968,33109,5616,39760,56875,32400
7079,6550,22768,23056,22512,33088,7984,16539,24512,32373
7079,6037,64400,65520,45600,33115,5664,35755,54411,32400
7080,6332,64384,65520,46368,33104,7248,23264,57600,32395
7080,6005,64496,63824,31488,33093,6912,16299,45104,32395
7080,6225,37488,37776,16208,33088,6912,17093,17637,32379
7080,6043,64560,65520,56704,33109,8192,29957,35861,32389
7080,6136,11696,13712,33360,33099,6352,19813,28848,32379
7080,6236,64480,65520,41024,33093,8560,19616,50453,32384
7080,7023,64464,65520,37184,33099,6752,20624,51440,32389
7081,6129,64432,65520,44928,33093,8416,23813,48773,32400
7081,6363,33712,34096,26064,33093,7552,18507,20101,32368
7081,6345,37040,35136,21264,33093,5504,19872,24155,32379
7081,6121,64368,65520,42640,33099,7200,29371,46720,32395
7081,4339,31456,30448,29664,33088,7264,20309,28075,32373
7082,5522,64448,64288,32224,33088,6704,30240,53792,32400
7082,6798,54016,51648,17536,33088,8480,30075,18885,32379
7082,6386,31168,31744,21712,33088,7312,18085,22475,32384
7082,5854,64480,65520,50112,33104,5328,45141,62416,32400
7082,6202,64464,65520,43824,33104,7024,31589,52027,32389
7083,6102,44464,42160,19136,33099,6624,15595,20011,32379
7083,6063,17088,18608,27600,33088,8464,15365,20709,32389
7083,5567,33520,34608,39984,33083,6944,24464,14203,32373
7084,6232,64448,65520,61104,33125,6816,19301,65520,32411
7084,7122,55360,55808,19568,33099,8608,32197,19936,32373
7084,5761,33744,33520,31792,33088,7440,25472,32272,32384
7084,6284,64416,65520,40816,33099,6304,35893,54299,32400
7084,5858,38960,38032,13840,33083,4544,15515,22843,32389
7084,6038,51568,49424,11808,33083,6736,25173,15237,32379
7084,7340,19520,18352,31024,33083,5504,21829,26571,32373
7084,6398,64432,65520,43920,33109,9728,42091,55952,32405
7085,5916,52768,51728,13536,33093,8176,25301,19397,32373
7085,5966,37424,38096,21104,33083,6720,16763,22139,32379
7085,6431,64480,65520,34608,33093,6672,31163,47803,32395
7085,5989,63856,62176,17344,33088,9360,25712,44661,32384
7086,6711,53360,54384,13568,33083,7920,25984,17776,32384
7086,6905,64464,65520,57520,33109,6016,44693,41221,32395
7086,6717,64544,65520,49312,33093,6736,15744,65520,32395
7086,6114,63088,65520,64016,33109,9200,21051,26144,32379
7086,6602,29568,30128,29712,33083,7184,17755,26203,32379
7086,6775,64480,65520,53584,33109,6464,18277,65520,32389
7086,7565,24896,26432,27408,33099,5280,18779,25013,32373
7086,6521,30016,32096,25280,33093,7264,18277,26037,32395
7087,6154,38752,36944,26720,33083,7792,15157,19867,32368
7087,6296,56016,57232,46096,33099,7632,20160,47819,32379
7088,5453,45840,46240,20800,33088,8304,18859,25584,32379
7088,6287,29888,30320,18480,33088,8224,19440,19488,32373
7088,6478,64512,65520,57920,33099,8272,28827,45915,32384
7088,6334,57136,55744,25184,33088,6368,35717,22555,32373
7088,6843,64384,65520,35584,33099,6816,18320,43344,32389
7088,5944,64384,65520,35024,33104,6080,15355,50693,32384
7088,5852,42816,40496,15696,33083,7520,15616,21835,32379
7089,6048,64384,65520,39632,33093,7040,24021,19739,32384
7089,6342,64464,65520,37616,33093,5808,26032,45216,32389
7089,6759,31072,31024,23744,33093,7696,23952,25643,32379
7090,5741,64448,65520,35888,33104,9504,15643,44571,32395
7090,5682,52704,52480,14608,33083,6112,26133,13904,32389
7090,5782,56880,55040,29408,33088,6928,39067,26389,32389
7090,5821,64480,65520,56976,33109,6048,30629,64539,32411
7090,5792,64240,64032,25648,33088,6944,21755,19157,32368
7090,6717,64096,65520,33616,33083,7312,18971,39440,32384
7090,6908,64528,65520,32688,33088,8544,26213,55083,32395
7090,6175,64304,65520,60864,33104,6464,21456,17360,32379
7091,6162,64496,65520,49552,33104,6576,15669,65520,32395
7091,5712,32416,30720,27648,33083,8112,26619,23893,32379
7091,7458,63616,65520,24544,33093,7248,21888,40992,32400
7092,7551,64368,65520,62144,33093,7456,16235,65520,32400
7092,7001,64160,65520,23920,33099,6352,23227,21776,32384
7092,6137,64480,65520,46272,33104,8112,35547,53419,32384
7092,5872,37488,38896,27056,33088,6128,16779,24043,32368
7092,6698,33040,30656,23728,33083,6016,18299,24613,32368
7092,6364,56048,57760,28304,33083,7088,41264,30896,32379
7092,6751,46304,46864,27072,33099,5680,21371,25824,32384
7092,6101,44816,46512,23680,33083,7904,21461,36859,32384
7092,6459,57152,56656,25376,33088,6304,20933,41291,32395
7092,7100,64432,65520,48400,33099,8704,48811,39989,32395
7093,5925,64496,65520,24384,33093,6176,30693,20549,32379
7093,5917,26560,25840,30304,33093,7600,20629,29557,32379
7094,6180,28912,29680,27120,33093,7456,16923,21045,32368
7094,5863,64496,65520,33792,33088,3632,16053,20432,32384
7094,6221,29296,29856,19264,33088,7280,16032,21307,32373
7094,7980,64448,65520,29936,33093,6864,29317,46965,32395
7095,7074,64528,65520,38912,33104,7040,21973,21019,32379
7095,5574,64480,65520,31744,33088,7072,20560,43184,32395
7095,7304,54352,54336,18272,33083,7264,29547,19776,32373
7096,6576,55952,57216,21888,33083,5136,33141,25467,32395
7096,6753,64464,65520,53824,33099,6464,22395,26064,32379
7096,6235,64464,65520,37904,33099,6336,39696,57088,32405
7096,6247,64464,65520,32816,33099,5696,22261,43888,32395
7096,6645,38848,38752,23264,33083,8240,15547,25877,32379
7096,6010,64336,65520,29888,33099,6448,17403,38736,32389
7096,6130,63792,65520,53360,33109,8608,22000,55872,32405
7096,7472,59984,60368,14336,33088,6048,26171,16811,32379
7097,6451,64368,65520,62624,33109,8288,53499,65520,32400
7097,7372,27728,25952,25952,33093,7120,18619,28763,32373
7097,6360,54944,56208,17696,33088,6704,30123,21781,32395
7097,5589,42464,43408,18288,33083,7648,15232,21248,32373
7098,6042,41824,40704,16848,33088,5296,18816,17717,32373
7098,7450,54256,52016,45328,33093,7056,23989,31835,32379
7098,7219,56400,55360,22848,33093,6176,33376,25333,32384
7098,6044,30640,31360,19328,33088,7360,15285,29168,32384
7098,6633,41344,40448,12720,33099,5008,17371,13328,32389
7098,6879,64432,65520,56448,33104,6944,15253,65520,32389
7098,7134,64448,65520,43344,33104,8624,39243,55835,32395
7098,6142,54960,57168,35328,33093,7680,46507,34491,32379
7099,6629,64480,64352,41280,33099,7488,22896,51600,32389
7099,6675,54528,54912,20912,33104,4320,31648,23232,32379
7100,6764,64448,65520,50352,33104,7024,39424,35216,32389
7100,6280,64432,65520,47872,33115,6752,29397,64464,32400
7100,6453,60752,58400,50096,33104,7136,17003,31040,32395
7100,6228,64496,65520,46320,33099,6272,31712,65520,32405
7100,6696,52544,50768,12656,33093,6960,24069,15376,32373
7100,6237,55152,55664,19488,33083,5120,29291,20592,32373
7100,6056,64512,65520,58704,33115,5568,21243,37269,32379
7101,6643,42672,44048,25120,33088,6512,43147,30864,32373
7102,6456,56128,57520,26064,33093,7760,37925,25739,32379
7102,5734,31024,31792,29776,33088,8016,17264,23381,32373
7102,6800,44704,46160,21632,33083,6720,17488,17627,32373
7102,6952,26432,24400,18656,33088,6176,15056,23787,32373
7102,5893,34976,33984,22064,33088,6608,15632,18043,32379
7102,6082,56512,56000,22752,33088,6960,33488,23920,32389
7102,6307,58720,56688,60256,33099,6912,20560,65520,32400
7102,6331,64096,65520,39344,33093,6032,33717,29445,32389
7102,6170,37488,37792,27616,33088,7104,18821,22917,32384
7102,6771,49024,46800,12224,33088,6512,21509,15115,32368
7103,7170,56432,57712,31744,33099,8512,43477,31883,32389
7103,4739,31600,33696,33440,33077,4064,28923,33691,32379
7104,6270,64416,65520,41856,33088,5248,36299,52549,32400
7104,6943,47328,48480,30672,33088,6960,21552,33109,32379
7104,7324,64432,65520,65520,33125,21520,46181,65520,32400
7104,7082,27984,30336,23680,33083,5504,17221,15589,32379
7104,6881,63664,65520,60832,33104,7328,17829,65520,32395
7104,5777,64464,65520,62288,33115,8208,23269,60640,32416
7104,7063,41456,39344,28272,33109,8848,21371,30677,32384
7104,6798,64496,65520,49456,33083,8384,15269,56784,32389
7104,6748,64416,63200,22624,33088,7088,15339,47733,32400
7105,6666,64464,65520,65520,33109,12032,37355,30912,32373
7105,7130,64448,65520,52336,33109,5344,15915,65520,32405
7105,6260,40544,38768,45600,33099,7824,16747,20763,32373
7106,6801,63696,65520,57568,33104,5456,23733,27413,32384
7106,6244,64512,65520,48784,33109,7760,18128,63237,32405
7106,5593,53584,54128,14656,33093,6736,26928,15376,32368
7106,6316,64512,65520,44928,33109,7184,29248,49216,32405
7106,7161,64464,65520,61248,33109,7312,46277,43712,32395
7106,5838,64480,65520,45264,33115,3312,16901,42373,32400
7107,6428,64464,65520,52544,33109,7472,16384,51675,32389
7107,6867,29536,30256,40928,33093,6592,20917,19632,32389
7107,5754,17920,16592,23808,33083,7088,22917,24848,32384
7108,6252,17824,17248,24576,33093,7136,16592,31328,32384
7108,5460,64432,65520,49488,33099,7056,22955,21269,32373
7108,7323,63344,65520,33152,33099,7728,21493,42507,32395
7108,7598,39456,37648,21392,33099,7616,15157,19728,32373
7108,6283,63488,65520,33232,33093,7280,20149,43723,32389
7108,6146,38480,36992,22304,33093,8160,28907,27099,32379
7108,6747,34528,36160,21072,33099,7008,15029,22971,32379
7108,6400,56880,54656,33104,33109,6512,43371,32789,32395
7109,6273,31392,32080,14768,33077,7408,18261,14949,32379
7109,6246,63968,65520,35120,33099,8096,33141,25301,32384
7109,5779,46480,46400,29840,33093,6016,35483,53840,32389
7110,6942,64464,64512,28016,33093,6448,24240,47269,32405
7110,6659,36224,35168,23664,33088,9472,15045,19104,32384
7110,5889,22128,19648,19408,33088,6800,17328,19355,32379
7110,6350,51488,53584,16432,33088,6944,21952,18645,32379
7110,6220,64480,65520,65520,33115,16112,65504,64011,32400
7110,6273,64528,65520,35584,33088,5984,16389,45339,32389
7110,7396,64032,65520,45504,33104,4640,38160,53440,32400
7111,6578,52688,51280,13456,33083,6336,24976,14261,32373
7111,6617,64432,65520,25696,33083,5920,27333,45536,32384
7111,6318,64432,65520,51152,33088,9632,32373,62165,32395
7111,5904,64416,61920,32672,33099,6112,24864,40981,32389
7112,6679,64448,65520,44768,33109,7792,19504,45307,32395
7112,6105,64464,65520,56464,33099,6960,22880,48016,32389
7112,5936,64432,65520,43424,33099,7072,23920,45595,32389
7112,5901,23840,23920,26672,33093,7232,22885,27093,32368
7112,7422,41632,43808,10448,33083,8064,23365,19600,32373
7112,6518,64416,65520,47808,33093,6944,33552,54000,32384
7112,6003,57456,55584,57360,33109,9552,28944,65520,32400
7112,6166,49840,48128,10832,33083,6224,22795,12811,32373
7113,6038,64464,65520,48416,33099,6464,19675,18171,32384
7114,6521,64480,64672,41808,33099,8304,28341,65520,32405
7114,6521,52320,52272,12400,33083,6400,24347,19957,32384
7114,5920,51648,50784,34288,33099,6288,48928,62896,32395
7114,7044,51568,49216,11504,33088,8064,22565,17221,32373
7114,5948,63248,65520,48336,33104,7376,45157,35541,32384
7114,5912,56720,55008,31680,33093,6400,42379,32672,32384
7114,6153,28064,29632,22976,33088,4928,16800,23765,32379
7114,6448,26272,26752,24864,33088,7552,18949,24539,32379
7114,6333,32752,31088,28720,33099,5856,16992,28581,32373
7114,6169,22048,20112,30880,33088,6928,18949,29019,32389
7114,7185,63728,65520,28336,33099,7600,27728,46299,32389
7114,6433,33072,33456,28800,33109,6096,23157,31360,32384
7115,6722,64480,65520,34032,33104,7344,34768,35829,32389
7115,6254,43632,41600,25712,33099,5840,22197,23797,32389
7115,7161,52592,52240,14624,33083,6320,23733,18080,32379
7115,6787,64496,65520,43376,33099,7568,32293,49973,32389
7116,6734,33952,32224,20736,33088,6208,18757,29285,32373
7116,6560,64544,65520,49840,33104,6928,44325,63637,32400
7116,6602,54736,55536,19552,33093,6496,31787,25072,32379
7116,6007,52496,54768,11200,33083,8320,23771,17483,32373
7116,6454,29456,29568,23824,33088,7536,18288,19051,32379
7116,6737,64480,65520,25072,33083,6912,24165,44949,32395
7116,6234,64544,65520,53168,33099,7152,44987,42560,32384
7116,7028,14896,15184,24512,33088,7568,24085,24187,32373
7116,6596,64512,65520,38960,33093,7600,20325,42096,32384
7116,5834,64528,65520,38768,33099,7888,16219,18624,32373
7117,6444,64560,65520,53824,33099,6208,17691,65520,32389
7117,6151,64384,65520,65520,33115,10000,23525,65520,32405
7117,6261,56960,57024,26512,33088,7376,37941,30107,32379
7118,5479,64432,65520,51792,33109,7584,33787,32629,32400
7118,5798,60096,60160,19856,33093,9312,21941,40933,32389
7118,7487,30096,31504,21536,33088,7888,15408,20853,32384
7118,6416,53104,50928,15328,33093,6464,24784,16325,32379
7118,6249,64432,65520,51520,33104,6896,29861,65520,32405
7118,6356,32800,32624,19360,33093,6320,19755,29013,32379
7119,7270,64512,65520,48432,33093,7232,21136,52283,32395
7119,6982,55008,55312,19376,33093,7360,29456,15648,32384
7120,7608,35376,34576,22048,33088,6496,17387,24075,32373
7120,7344,44224,43744,24016,33093,7520,17509,24363,32373
7120,5599,52352,54512,12960,33088,7248,18928,37925,32389
7120,6559,64224,65520,65520,33099,7040,22400,25643,32384
7120,6506,37200,38608,26240,33104,6336,23712,28341,32368
7120,6886,46080,44608,29776,33104,7136,23200,27749,32384
7120,7115,64304,65520,65520,33104,22560,15051,12560,32379
7120,6826,31216,32480,23312,33088,4544,22219,25493,32373
7120,7423,39296,40688,41104,33099,6912,55307,42000,32395
7120,7533,48576,46656,17680,33093,8528,22757,42165,32389
7120,7671,64368,65520,52368,33093,6560,22293,60512,32389
7121,8402,28560,26336,23296,33093,8112,20096,23205,32379
7121,6130,63776,65520,32864,33093,8272,31909,49819,32395
7121,7702,64512,65520,53264,33093,6576,35067,33589,32389
7121,8005,23312,23728,23968,33093,7360,19531,26341,32379
7121,6956,64272,65520,54400,33099,8160,31632,65269,32389
7121,7394,31504,32528,15968,33099,7664,18405,20389,32379
7121,7948,38720,39856,26880,33099,5376,16155,25093,32384
7122,7751,64480,65520,65520,33115,9696,17077,24635,32373
16066,6808,40256,40960,28336,33088,7104,16613,22587,32368
16066,6406,35408,37520,22096,33077,7504,19317,23445,32363
16066,6482,36832,38032,27824,33077,7888,18309,26240,32363
16067,6513,38032,36000,17984,33077,5680,15728,20245,32363
16067,6215,51616,50336,13504,33077,6192,24955,13467,32368
16067,6527,64080,65520,65520,33104,12096,34960,55605,32373
16068,6462,31712,31872,27200,33083,7312,20048,26427,32363
16068,6327,64032,65520,48848,33104,6688,16437,65520,32384
16068,6847,40176,39904,26272,33083,6720,18789,27909,32368
16068,6864,64256,65520,43520,33093,7808,20165,53467,32400
16068,5970,63232,65520,29744,33088,6384,32853,22443,32373
16068,6550,64144,65520,39504,33083,7888,24469,17915,32368
16068,6393,64240,65520,34624,33093,8192,16725,53301,32389
16068,6300,33424,34928,19328,33088,6128,17344,24613,32373
16069,6387,52896,51216,16128,33077,5888,27003,22549,32368
16069,6876,64272,63072,23072,33083,6416,18912,53605,32373
16070,6874,39680,40960,22656,33077,7584,21269,23739,32363
16070,5359,64224,65520,42432,33088,4752,47611,46021,32379
16070,6169,44144,45792,20496,33083,6592,20736,21285,32363
16070,7337,28352,28928,20544,33077,5520,16048,25029,32363
16070,5787,35168,37568,18112,33093,6672,15563,21584,32368
16070,5975,64224,65520,39968,33099,6656,22485,25787,32373
16070,6079,53248,55248,27696,33088,7152,23936,29861,32368
16071,6788,64144,65520,48128,33093,7888,18427,49461,32379
16071,6992,43680,46000,25856,33088,6400,17867,29685,32379
16071,7267,39344,40768,19632,33077,7008,15131,22549,32368
16072,6945,33440,34448,22448,33083,8800,16912,18960,32357
16072,6680,39248,38128,22464,33077,7696,18005,23755,32373
16072,6227,28992,31296,27504,33088,8048,19227,29205,32368
16072,4770,64288,65520,59888,33093,6368,47595,41643,32379
16072,6752,64288,65520,44880,33083,5072,20299,56091,32389
16072,6389,34960,36928,11760,33077,7424,17136,21600,32363
16073,6212,63968,65520,53760,33088,6864,19621,23307,32363
16073,6738,64096,65520,35232,33083,6720,16757,51851,32384
16074,7157,41008,40528,17664,33083,5136,18032,18768,32363
16074,6336,27408,26736,23776,33077,8384,17499,23221,32368
16074,6002,37248,35968,22304,33077,7680,16683,22528,32363
16074,6824,64288,65520,49344,33093,6656,22752,58368,32400
16074,6716,29952,28624,16224,33072,6608,17664,26859,32368
16074,6860,25136,24096,24400,33088,6592,25424,25467,32368
16074,5847,55776,53904,25792,33088,6528,35563,27904,32373
16074,6530,43568,45072,30752,33077,6592,21712,29904,32373
16075,6416,47472,46368,18512,33077,8064,16656,25099,32363
16075,5841,35120,34928,26320,33083,6352,20155,28539,32373
16076,6594,53280,54416,18064,33077,7472,27115,22731,32368
16076,7468,64272,65520,46832,33093,6176,16597,51104,32384
16076,6852,64176,65520,28800,33093,6720,16069,44523,32384
16076,6392,40832,41344,25856,33083,6784,32832,26997,32368
16076,6112,29824,27760,18304,33077,6016,18059,22827,32373
16076,6223,49984,50400,10368,33077,6224,21888,15845,32373
16077,5780,37344,35184,20768,33077,7312,22005,25413,32368
16077,6512,57808,58448,48528,33093,7664,29952,36864,32379
16077,7179,64288,64304,42224,33083,9104,19077,42320,32368
16078,4784,46320,44400,47104,33093,5840,24331,42021,32379
16078,7636,22416,22672,26832,33083,8000,21355,22837,32368
16078,7155,27776,27840,26496,33072,8016,18213,23280,32373
16078,6570,27696,28000,20752,33072,6544,17755,25435,32368
16078,6259,34880,33744,21520,33088,8144,20528,23925,32373
16078,6747,32784,33664,22224,33072,5728,18149,22816,32368
16078,6594,22960,24416,22592,33072,6512,17925,29205,32363
16078,6189,39344,41200,19664,33072,7424,16501,27008,32373
16078,6295,53696,54144,17504,33083,6544,26901,19728,32363
16078,6681,52528,53216,13920,33088,3968,23648,21525,32363
16079,7370,55904,54736,33264,33088,5680,42384,29963,32373
16079,6083,64224,65520,40656,33083,5456,18848,53323,32379
16079,6854,64288,65520,55600,33109,6656,37723,46907,32373
16079,6968,64256,65520,38336,33093,7200,17419,50485,32389
16080,5886,19760,18128,19920,33088,6640,20283,25387,32373
16080,6923,34592,36688,22208,33077,5808,16421,24997,32363
16080,6666,52224,53648,20400,33072,5696,32821,22613,32368
16080,7586,21568,20992,26144,33072,5568,16533,28336,32379
16080,6821,64160,65520,26416,33083,7008,17115,38587,32373
16080,6150,30880,32608,21760,33067,5776,19424,21947,32368
16080,6607,34064,36384,25776,33077,6752,15189,25947,32379
16080,6395,24560,22864,24992,33072,7840,18784,23419,32368
16081,6974,40608,40960,29472,33077,6912,19739,26597,32379
16082,6221,63232,65520,58720,33088,8512,36416,65520,32389
16082,6908,37536,38304,21712,33072,7376,15509,20619,32352
16082,6053,64208,65520,21792,33077,8512,16880,47029,32379
16082,7019,63024,65520,43360,33083,8544,32347,51675,32395
16082,7428,56240,56352,28896,33088,5696,39659,24336,32373
16082,6904,56192,55424,23488,33083,5904,37755,24651,32373
16082,7169,51520,51408,13200,33083,6736,21051,18331,32379
16082,6559,64192,65520,42800,33093,7536,20832,56011,32384
16082,6744,64240,65520,32528,33088,6960,17243,19008,32368
16082,6735,64288,65520,30112,33088,7536,17328,42432,32373
16083,6216,42720,41968,21856,33072,8192,17579,25349,32363
16083,5634,33424,32320,30464,33093,5392,20176,29259,32368
16084,7285,41168,41584,21456,33083,5136,21051,28075,32368
16084,5583,64272,65520,61776,33104,5888,50651,52032,32379
16084,6240,34672,33280,22896,33083,5008,21584,28069,32373
16084,6235,36400,35776,21888,33083,6064,16731,21568,32368
16084,6364,40752,42192,21552,33083,5376,17509,31360,32373
16084,7652,64240,65520,58752,33093,7488,24715,26443,32373
16084,6693,47312,48720,24336,33088,6944,22811,27989,32363
16084,6234,55936,56544,30192,33072,6288,40699,25387,32368
16085,7077,64224,65520,43424,33099,6144,23344,16971,32373
16085,6766,54288,53184,18304,33088,6400,29339,21680,32368
16086,6334,40160,38048,24080,33083,7952,16251,27253,32373
16086,6744,28608,30560,25920,33077,5712,18016,29435,32368
16086,7817,32736,34528,26640,33083,7712,22341,31163,32379
16086,6433,54832,52720,23584,33083,6528,34411,22496,32373
16086,6431,64256,65520,34640,33093,5216,17872,33045,32379
16086,6292,40160,41200,24256,33077,7952,18117,28027,32363
16086,6057,64112,65520,52960,33099,7072,34640,25888,32368
16086,6177,50192,48272,24608,33083,6416,19499,28517,32379
16086,6670,64272,65520,54032,33088,8960,50480,44331,32379
16087,7050,64208,65520,39568,33099,7568,23243,52773,32389
16087,7271,62992,63584,48112,33088,7040,17259,55056,32389
16087,5807,47296,45808,17760,33072,6432,17813,26469,32363
16087,6644,64240,65520,46640,33093,6640,26165,49344,32379
16087,6281,57504,59648,43472,33077,7424,19141,24944,32363
16088,5892,21584,21568,23552,33083,7648,17296,28059,32384
16088,6962,56096,57776,27440,33088,6800,42032,30715,32363
16088,7009,28224,26288,16688,33077,9568,18336,24581,32368
16088,6189,51728,53888,17328,33088,7392,31520,16624,32373
16088,6458,64256,65520,47712,33093,7904,19803,27765,32384
16088,6947,28896,27168,22208,33077,7584,17632,15429,32373
16088,6791,61872,62896,36464,33083,5984,17045,25211,32373
16089,6726,40864,42640,25568,33088,5936,15915,19952,32363
16089,5909,27344,26896,24048,33083,6496,18053,24933,32373
16089,6676,64192,65520,61600,33109,7552,49451,40837,32384
16090,6439,18400,19040,24832,33072,6928,20373,29003,32373
16090,5762,63648,65520,40672,33088,6784,23621,53664,32389
16090,6203,26224,24992,24000,33088,7488,16773,30661,32384
16090,6597,22016,22896,28080,33083,6208,21083,25595,32357
16090,6212,23456,22272,18192,33077,5680,21136,27184,32368
16090,6194,64336,65104,44864,33093,5776,47333,38512,32379
16090,6731,64352,65520,41584,33093,8016,20379,13291,32368
16090,6163,63248,65520,65520,33099,9872,28544,65520,32379
16090,6795,21696,19568,24320,33083,7120,24987,30709,32368
16091,6974,61840,59488,38464,33093,9296,44976,33045,32368
16091,6316,42448,40800,15776,33083,6672,17835,17931,32373
16091,7133,53856,53632,18528,33077,7936,28155,15323,32368
16091,7510,33120,33392,14864,33077,5712,27275,36069,32373
16092,7099,54608,54080,21392,33083,6752,31749,22421,32373
16092,6928,27696,27696,26656,33083,6672,28064,31797,32368
16092,6487,64192,65520,64464,33109,7696,37296,65520,32389
16092,6509,53216,53216,15120,33072,3632,26891,21157,32363
16092,6899,21088,21808,24864,33072,5552,25701,28539,32368
16092,6809,21680,23632,22000,33083,6272,15301,22507,32368
16092,5789,32512,30912,21424,33077,6464,15461,23531,32368
16093,7385,64256,65520,64928,33099,7328,23408,32277,32373
16093,7427,44192,44816,21840,33083,5968,17744,31019,32373
16093,6256,64240,65520,34576,33099,7648,18805,24512,32368
16094,6550,42464,42656,23488,33088,7232,18981,28261,32373
16094,7540,64304,65520,40736,33093,8144,23360,23483,32363
16094,6338,34400,33392,21952,33077,5744,15707,23243,32363
16094,7400,54928,54672,35344,33083,8144,43845,32475,32368
16094,7068,64240,65520,42160,33109,8704,24400,48736,32395
16094,6704,64112,65520,63552,33109,7136,18437,22869,32363
16094,6437,63888,65520,55488,33088,7520,17899,20283,32379
16094,7377,64208,65520,57392,33109,5296,15248,65520,32405
16095,5950,53648,54112,37296,33088,6816,46101,32437,32373
16095,7154,33376,33488,22784,33083,6464,17595,32485,32363
16095,6587,22640,21776,25408,33067,5712,20331,27723,32368
16096,7068,38304,39040,25872,33093,7888,21771,24907,32363
16096,6206,45296,43296,36672,33088,7040,18485,26469,32379
16096,7302,36464,36240,23664,33088,6736,20293,25899,32368
16096,7037,56128,56352,29600,33083,6032,39584,31259,32368
16096,7075,64288,65520,40816,33104,8080,27691,24341,32379
16096,6726,33248,33344,17776,33072,5008,17424,28187,32368
16096,5405,64288,65520,41408,33093,7344,20075,50528,32379
16096,6776,40528,38304,27408,33077,6960,18795,25872,32368
16097,6613,48880,48064,20016,33083,8032,23307,27621,32368
16097,7037,64208,65520,56720,33109,6240,17280,63163,32384
16097,6042,63856,65520,43376,33088,6448,23589,65520,32395
16098,6878,33984,36240,25760,33083,5968,16581,21408,32368
16098,6100,21968,22352,21584,33099,6128,18939,24069,32368
16098,6286,46272,44464,22544,33093,5536,16549,25541,32373
16098,7134,23168,24704,19184,33072,8688,19931,21301,32363
16098,6436,64320,65520,51840,33088,5712,15973,65520,32379
16098,6151,26720,26576,23504,33093,7056,17840,28891,32373
16099,6513,41872,41824,30384,33083,7104,18949,28208,32373
16099,7014,24144,22976,29536,33099,6480,24709,29925,32368
16100,6407,27504,29728,26944,33072,6400,19035,26987,32363
16100,6424,64208,65520,37312,33088,6144,15541,43291,32384
16100,6683,29472,31360,16608,33083,7616,15664,16837,32373
16100,6556,45088,43904,30112,33093,6528,18064,27104,32379
16100,5763,63920,65520,59584,33099,5584,50485,41909,32384
16100,6658,39648,38048,30208,33083,5408,17984,19909,32368
16101,6597,64224,65520,43472,33093,6352,31499,52309,32384
16101,6696,51616,51024,11520,33083,5920,25824,20955,32363
16102,6405,40256,37808,18880,33077,6560,25339,27563,32373
16102,7701,53488,51824,17920,33083,6608,29339,24805,32373
16102,6928,61472,61680,25520,33088,6368,17525,38421,32384
16102,6555,32912,33728,21328,33072,7360,20667,17440,32363
16102,5938,64288,65520,62640,33099,5552,28149,50496,32389
16102,6603,63680,65312,19696,33077,6480,33568,48635,32384
16102,6993,42928,41488,22256,33072,6784,19195,23333,32363
16103,6766,52224,51600,15856,33077,7056,26048,17237,32368
16103,6478,64224,65520,48064,33088,6288,27088,57045,32379
16104,7492,29120,27648,22880,33088,8560,15776,19744,32368
16104,6839,51904,50896,24000,33072,6560,17125,23605,32368
16104,5722,64288,65520,47904,33093,8592,16037,43248,32379
16104,6702,64144,62176,58896,33083,7984,18224,65520,32379
16104,6320,64272,65520,45248,33088,7408,38021,58117,32384
16104,7127,64288,62064,46544,33093,7680,38549,58299,32384
16104,6100,38096,37728,15856,33083,6096,16853,30112,32368
16104,6016,64240,65520,65520,33099,7968,21573,41189,32379
16104,6389,26944,25520,23792,33072,4272,18405,29733,32368
16105,7664,55952,55008,25808,33077,6640,36325,20139,32373
16105,6216,33984,31536,26896,33077,4592,16037,28699,32357
16106,6815,64240,65520,48928,33088,6112,17333,20480,32368
16106,6509,52672,50832,14176,33077,6368,25056,16272,32373
16106,6764,52816,54432,31536,33083,8400,26811,31232,32368
16106,6505,48400,46864,23568,33088,4272,15792,27099,32363
16106,7575,41664,40144,27888,33077,6704,25093,30256,32373
16106,7065,64208,65520,36560,33093,5440,21115,65248,32389
16106,7280,24432,26672,24320,33072,5936,15408,24155,32373
16106,6306,31408,32480,26112,33072,7184,21488,32885,32363
16106,6984,55520,55520,31856,33083,7472,41744,29067,32379
16107,6145,22992,21024,23984,33088,6272,16949,30800,32373
16107,5506,55280,57504,22384,33072,6480,32501,21045,32357
