time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
13144,9824,32656,30672,18576,0,2832,17253,12875,32715
13144,9298,7152,5792,28240,0,13488,20336,16064,32709
13144,9673,47504,47184,24160,0,12720,22411,8539,32709
13144,9960,3632,2096,28848,0,14816,18229,17557,32709
13144,8959,22432,22608,15104,0,1424,24731,18571,32715
13144,8950,32640,31888,34848,1419,20880,26363,22267,32715
13144,10029,34576,35872,25088,0,11824,19024,17979,32715
13144,9324,57184,57872,47088,13328,34176,18363,18507,32709
13144,11106,8960,10560,27072,0,13008,17269,17200,32715
13144,10282,19872,18768,19936,0,0,17355,13579,32715
13144,10755,6096,5552,31616,181,18160,15072,10443,32725
13144,9562,32016,33488,27088,0,11168,19221,15973,32709
13145,9089,17568,19136,31584,0,18304,17872,13168,32720
13145,9943,9872,11808,33552,501,20384,22427,19760,32715
13145,9627,4288,2848,29328,0,15632,18501,16331,32704
13145,8880,11392,12512,30256,0,16544,19904,17301,32715
13145,8418,17952,17152,33328,1387,20208,31883,27765,32731
13145,9056,6496,7344,26848,0,13264,25685,22843,32715
13145,9635,30560,32448,27184,0,9536,23819,18736,32720
13146,9380,10432,10368,32784,0,19696,34827,28800,32715
13146,9531,0,0,31648,0,18256,22768,21877,32704
13146,9603,14512,13984,37824,736,23728,26224,22075,32720
13146,8916,30512,30800,56048,22901,43184,15200,57339,32736
13146,8407,20112,18128,31248,0,18512,21136,19136,32709
13146,8905,27232,28224,26880,0,13424,16603,11477,32709
13146,9445,10960,8576,30512,0,14880,21637,19712,32720
13146,9705,14544,15072,34944,848,21600,29632,25947,32720
13146,9554,30480,27984,17072,0,2848,17003,13797,32715
13146,10763,39728,39216,20384,0,7296,16053,11680,32709
13146,8998,17360,17216,26208,27,12960,16464,16757,32709
13146,8357,30480,30944,27120,0,12320,20416,21664,32715
13146,8558,13312,14464,29856,0,16432,20347,19285,32709
13146,10877,10752,11680,24784,0,10464,22485,20800,32731
13146,9144,10896,13184,28880,0,16128,17675,16789,32725
13146,8789,7712,5568,29744,795,16416,21627,20597,32720
13146,9480,8496,6688,29856,0,16640,20171,18779,32709
13146,9884,2592,4832,27872,0,13920,18320,18187,32715
13146,9120,23360,25312,31664,0,18640,18821,18981,32720
13146,9159,59760,58800,44544,7872,31824,57605,36432,32725
13147,8444,28768,26496,28080,0,15184,23765,17381,32715
13147,10252,17632,15296,28048,0,15008,16672,17653,32709
13147,9541,8720,10624,21280,0,8256,16549,14112,32715
13147,10060,13568,13840,29136,0,15152,18667,18821,32709
13147,10189,21968,21264,32560,0,19152,28747,23691,32725
13147,10878,50336,48608,36320,1541,22144,27451,11301,32720
13147,9170,7904,9856,34288,123,21136,23989,23739,32720
13148,10078,8112,8416,28656,0,14752,24640,22059,32709
13148,9441,27760,29440,33728,0,20464,22427,19547,32720
13148,9584,6768,4992,30320,1077,17168,25216,12987,32709
13148,8283,7904,6512,32592,1221,19664,24048,20859,32720
13148,10513,13088,15040,24592,0,11600,16448,10709,32709
13148,9653,10384,9856,32848,837,19248,20560,14112,32720
13148,8208,22944,23152,30432,512,17376,16347,11829,32715
13148,10118,0,2400,32672,0,19344,34539,28539,32720
13148,9509,448,560,31792,0,18896,23051,20165,32715
13148,8843,17872,19120,27456,0,12880,21611,17637,32720
13148,10671,1696,912,31632,0,18448,22635,21408,32709
13148,8551,27824,26880,37856,4085,23872,26037,24533,32715
13148,9221,28864,30960,23648,0,7312,19195,13120,32715
13148,10323,9232,7872,21616,0,8384,19349,14763,32704
13148,8557,12368,12976,26336,0,12912,16384,19099,32709
13148,9164,27872,29216,43552,3765,31072,47712,26667,32725
13148,8727,9568,12032,32832,187,19968,26320,23637,32709
13148,8262,8096,5904,33552,405,20912,23957,22661,32715
13148,8451,29504,31488,14992,0,672,15984,13904,32704
13148,10501,45824,45616,37584,821,23648,27989,24272,32715
13149,8863,1728,2080,30320,0,16944,21280,18779,32725
13149,9497,0,800,32080,0,18944,23184,20235,32709
13149,10329,7104,5264,31616,491,19200,21707,21179,32720
13149,10181,10240,9408,31776,224,19280,19211,16048,32704
13149,6662,6784,9088,30704,144,18144,29685,26171,32725
13149,9439,17200,19088,29440,0,15840,25749,22080,32725
13150,9129,11312,12032,31568,91,18512,21947,21392,32709
13150,9504,41328,39680,51984,21120,40192,15509,52560,32731
13150,9008,25440,27376,28496,0,14032,22085,17973,32731
13150,9067,28672,30080,31600,272,18448,27819,23840,32709
13150,9922,11248,11936,28256,528,14976,24795,18853,32704
13150,8302,14368,14704,32016,0,18800,28181,20901,32715
13150,9499,13952,15728,31200,0,18384,18912,15872,32715
13150,9153,13024,13008,26416,0,11920,22661,16907,32715
13150,10463,14160,12240,29280,379,15552,21840,21872,32709
13150,9138,18672,17968,30304,0,15904,22763,17173,32709
13150,10106,992,0,30240,0,16400,17195,15872,32720
13150,10245,14944,14704,30960,0,17568,21909,18299,32709
13150,9168,18816,17856,25872,0,11392,18539,14187,32715
13150,8834,5488,6400,29760,0,16576,17621,15840,32715
13150,8959,21984,24112,30880,448,17616,24683,21003,32709
13150,8962,12624,10912,29488,0,13408,21424,18981,32720
13150,8721,25040,23632,30160,0,17008,18933,16288,32715
13150,9118,7808,5536,31232,0,17584,22965,18427,32709
13151,9315,14592,15424,27040,411,13552,17611,17200,32715
13151,8796,29472,29968,21280,0,8272,18635,12581,32709
13151,8758,3088,4528,28992,0,13872,19157,19168,32725
13151,9692,5648,7472,22752,0,3552,21467,17744,32715
13151,9674,7120,5664,32128,0,18528,23835,20203,32709
13151,9772,60096,59968,57088,28832,46272,23179,39685,32736
13151,8861,26464,27792,33024,0,19952,22197,14773,32704
13152,9964,19024,17280,12544,0,0,15173,10107,32720
13152,9895,60048,57840,45216,12384,32848,32693,19152,32715
13152,9494,31968,30896,25328,0,11232,30160,18096,32715
13152,7935,9120,6640,32864,192,19792,20880,19813,32720
13152,9266,21264,19344,33712,773,20320,24939,22192,32709
13152,9814,10032,12320,31440,0,18512,23301,19984,32720
13152,9164,27328,27792,34368,1120,21200,22181,20955,32725
13152,9307,23152,22240,30560,0,17248,20816,18699,32709
13152,10088,43360,41712,57152,31899,44496,20128,59520,32725
13152,9288,15712,18112,30720,0,17872,16715,16320,32715
13152,9855,15328,14928,29360,0,15568,20133,17221,32709
13152,8980,20896,18864,29056,0,14880,16757,16096,32720
13152,10319,17776,16144,28592,0,14848,22240,18720,32704
13152,9386,47760,50144,32608,0,20016,23312,22016,32715
13152,9029,18448,20592,31728,261,18560,21499,19797,32704
13152,8593,12000,11552,30336,0,17664,15168,12443,32709
13152,10058,24032,26256,30256,0,17808,24096,19909,32709
13152,9753,12896,14464,32464,0,20704,17083,17712,32715
13153,10237,25792,25760,28864,0,15792,21589,16123,32720
13153,9205,8544,9056,24848,0,11488,16357,16064,32704
13153,9118,27664,28416,27392,0,13488,27275,23920,32720
13153,8872,18640,19856,27904,0,14480,17067,17339,32715
13153,9335,27392,29664,55536,28507,43600,17349,57819,32720
13153,9883,3584,1616,34640,0,21120,24320,21973,32715
13153,8929,12544,13216,25776,0,12464,23547,15829,32709
13154,8255,42272,43904,27520,0,13920,26181,17883,32725
13154,10218,144,0,31488,315,18432,23701,21291,32709
13154,8915,29248,31568,29680,0,16976,22640,21941,32715
13154,8968,29408,29584,17920,0,4752,26933,15429,32709
13154,9924,57696,58608,60624,34880,54944,48928,33040,32731
13154,10530,0,0,26512,560,13552,20160,14469,32709
13154,10366,24512,24480,32352,0,18880,24971,22997,32715
13154,8540,13952,12688,35616,1819,21936,28933,24144,32720
13154,9278,25104,23440,26464,0,11088,28085,20864,32709
13154,8378,32304,29968,21456,0,9168,15979,15157,32704
13154,9508,29088,27680,29584,0,15664,28779,23536,32715
13154,8774,4336,4432,31344,0,18384,24981,21829,32720
13154,9664,20480,22240,29296,0,15840,18459,13013,32709
13154,9055,33888,32752,24192,0,7296,18624,15136,32709
13154,9079,9968,11632,29312,0,15824,21797,18619,32715
13154,9907,0,2288,31856,0,18848,20720,20261,32715
13154,8511,26128,25584,30944,0,17520,21493,13893,32704
13154,7741,21968,21424,28560,0,14640,18112,16448,32704
13155,10722,30496,30576,17552,0,0,18747,12240,32720
13155,10097,31184,29616,28912,0,15520,25211,20229,32709
13155,9320,37056,38240,24320,0,12112,15776,17323,32715
13155,9786,29264,27344,35872,704,22384,33195,28245,32715
13155,8763,18672,19920,24320,0,10880,18768,12624,32715
13156,11055,9696,7440,34048,0,20944,28144,21925,32709
13156,8845,11776,12544,37488,7232,22496,15109,21765,32715
13156,9138,20640,18192,29328,59,16336,15275,12309,32720
13156,8783,32112,29920,22080,0,2464,23968,16523,32725
13156,10075,224,1424,31472,0,17968,24635,22165,32720
13156,8764,4800,5456,31536,117,18032,20715,20832,32720
13156,9127,13664,13376,25856,0,12336,20832,17344,32720
13156,8352,10208,8176,25696,0,12592,16016,14757,32704
13156,9918,4544,5248,35600,379,22416,28256,26555,32720
13156,9125,0,1328,28672,0,14896,19189,19445,32709
13156,8719,34976,35552,30384,0,17424,23685,21099,32715
13156,9590,0,1568,27488,0,13072,24219,21312,32704
13156,9380,12064,10848,33504,1904,20128,24229,22261,32709
13156,8633,9856,10336,32528,0,19184,26197,24053,32715
13156,9807,8400,6800,28704,0,13792,17829,16053,32715
13156,9686,6816,7024,25040,0,11392,22235,17200,32715
13156,9656,47104,46176,34176,11,19488,19216,27765,32715
13156,8843,24960,23872,32912,0,19856,19109,15536,32715
13156,8512,36192,34912,36256,304,23120,29568,22592,32709
13156,8578,21888,20624,28224,0,14880,16976,14224,32709
13156,9005,38400,40480,34192,1691,20768,26827,23872,32731
13156,9282,6336,4768,27520,0,14640,23888,21365,32715
13157,8481,47152,46336,29744,0,17488,27808,10821,32720
13157,8466,38288,36896,34400,128,21136,23157,17829,32720
13157,9398,0,0,29776,0,16192,18032,15819,32709
13157,9126,47328,48416,28352,0,16976,25045,8933,32715
13157,9884,17280,17200,30384,0,16864,15675,14171,32709
13157,9727,816,3296,27104,0,12208,17216,13173,32709
13157,10646,11120,12544,32672,181,19456,23637,20944,32704
13158,8265,20896,20432,27984,672,14912,19771,16096,32720
13158,9429,9776,11744,30624,0,16064,20219,15200,32709
13158,9803,26544,28544,28208,0,15072,20571,18080,32720
13158,9166,23152,21040,22416,0,816,17269,15957,32725
13158,9459,17552,19600,37296,2069,23264,28661,23760,32709
13158,9538,26752,28576,27328,0,14192,23323,15611,32715
13158,8144,18976,19408,29104,0,15168,15301,18347,32709
13158,7762,560,1184,35184,821,21520,25237,22880,32715
13158,8889,17632,16192,24400,0,11328,20496,19184,32709
13158,8752,4608,5360,31072,0,18400,20699,18528,32720
13158,9267,33664,35984,21952,0,8768,25045,22080,32720
13158,8844,18848,19824,47088,15163,33600,51904,29680,32725
13158,8430,16608,14544,28096,0,14624,17589,15195,32715
13158,10342,27984,27120,23024,0,10688,15861,8933,32715
13158,8994,8416,10016,23472,0,10688,18773,12005,32704
13158,10122,0,496,26336,0,9072,26619,19099,32715
13158,8954,26976,25488,20608,0,7920,15531,12048,32709
13158,9301,5408,7520,29712,0,15616,21381,17600,32709
13159,9118,9808,11168,29904,507,16688,20117,17061,32704
13159,8634,14704,16016,32096,5,19072,20923,21813,32709
13159,8934,2128,0,29952,0,15872,21515,13216,32699
13159,8913,47200,46912,25856,0,14240,28725,8443,32709
13160,9687,10288,8672,28912,0,14880,23371,14171,32715
13160,8602,20784,21984,17376,0,1712,21717,11531,32715
13160,8795,32640,33328,58448,28955,46128,32805,37595,32725
13160,10028,42032,39584,26144,0,10480,19237,13445,32720
13160,8480,46976,48256,24000,0,12704,25669,4363,32715
13160,8292,9008,8032,27072,0,13840,15301,15995,32709
13160,8636,16000,14672,31088,0,17696,18555,19440,32709
13160,9421,19120,19760,23712,0,11072,15893,15323,32715
13160,9666,3392,4208,26144,0,11648,25589,17008,32709
13160,9080,26976,25056,31200,0,18576,16821,11424,32720
13160,9668,32448,31216,14096,0,3296,16315,15259,32715
13160,8501,13520,11456,25808,0,11472,16672,16112,32704
13160,9509,41488,43424,18784,0,8384,19413,15728,32704
13160,8536,20400,20176,31008,0,17616,20923,16848,32720
13160,8459,32608,33040,35456,1813,21936,30667,25755,32720
13160,8710,21200,22336,29136,0,16800,30261,21248,32715
13160,9230,8032,6416,33248,0,20208,25749,22709,32709
13160,9365,21360,19776,31520,0,18304,16453,16656,32704
13160,9216,19184,20624,34720,245,21472,26512,21387,32725
13160,8870,13264,13264,35184,811,21792,33056,26016,32715
13160,8801,26176,25280,27856,0,14640,29157,23360,32709
13161,8685,16272,17856,30960,0,17696,18549,17947,32709
13161,9836,12448,10640,28912,0,14608,19499,16304,32709
13161,9339,6096,8352,33280,688,20208,23925,22768,32715
13161,8459,7920,8032,27904,0,13328,16539,14272,32704
13161,10713,60016,59968,56016,19184,44240,17680,44779,32731
13162,8585,17088,17264,22048,0,4896,17739,15749,32704
13162,9325,27456,27456,24896,0,12144,19589,17749,32709
13162,8255,17632,18864,25344,0,11408,21968,16795,32715
13162,10164,6128,3712,30784,0,17520,15755,19376,32715
13162,9075,27952,30224,20368,0,0,15029,11723,32704
13162,10337,30368,29712,16304,0,304,18741,9931,32709
13162,9193,0,944,30800,0,16736,17397,14400,32704
13162,9069,42224,42480,29664,0,16976,21083,16235,32715
13162,8314,19232,18192,25120,0,8704,25051,17925,32720
13162,9395,9696,10080,27728,0,13424,18272,18059,32709
13162,10323,4880,2528,30880,171,17712,22880,21787,32709
13162,9054,17520,19344,30720,0,17664,23317,13211,32715
13162,8759,1824,1008,28832,0,14432,25755,20293,32715
13162,9734,10400,11872,30928,0,18144,20944,20240,32720
13162,8679,25488,26016,29472,0,15920,19851,17952,32715
13162,9365,15056,16496,30992,0,18352,20507,11515,32704
13162,8497,30000,28608,31392,0,18288,23979,23611,32725
13163,10002,0,0,27600,0,14128,17093,16720,32720
13163,9518,16592,18464,29056,0,14912,18464,15163,32704
13163,9821,9872,9776,27744,0,14944,19845,18475,32709
13163,8902,21440,19344,20240,0,6752,16037,10555,32704
13163,10258,41216,39040,29968,0,17616,17675,15280,32720
13163,9752,36448,35568,32624,0,20416,22693,22128,32709
13163,9689,18528,17168,25536,0,12160,19259,14811,32709
13164,9490,17936,18512,21232,0,7328,17739,10187,32709
13164,9039,28736,29680,27920,0,13776,17493,12597,32709
13164,9101,21280,20512,37584,5051,23824,24368,22315,32720
13164,8804,10032,9664,30160,0,16176,25477,19211,32709
13164,9388,0,0,28160,0,15072,21147,17840,32715
13164,9234,59616,59744,48672,24800,36400,29088,43872,32725
13164,9483,10704,8368,22992,0,3792,20213,15115,32704
13164,8854,36816,36624,26192,0,12240,19280,12933,32709
13164,8753,7632,9056,29104,0,14864,21504,19957,32709
13164,8792,12256,10848,29344,0,16672,19125,19808,32709
13164,9404,3696,3376,33888,0,20320,20901,14976,32709
13164,10181,36976,36672,16608,0,2064,20629,21904,32709
13164,8369,10768,11120,33840,0,20752,27611,25835,32715
13164,8407,13904,11984,27472,0,13056,19664,14336,32720
13164,9527,26096,23808,30704,0,19088,22917,14480,32709
13164,8649,4992,7280,34208,197,20944,21803,23051,32709
13164,10142,17568,17232,24480,0,11280,16197,14363,32715
13165,9618,29600,29648,10992,0,0,15392,11072,32709
13165,8842,992,144,26608,0,12880,18517,19920,32709
13165,9112,17840,18992,25232,0,10992,22987,17285,32715
13165,10786,9904,8128,32272,971,19728,27131,23333,32715
13165,9802,27456,29120,21888,0,496,15733,17659,32709
13165,11990,2592,4192,34928,0,21248,27712,23285,32720
13165,8915,14864,14768,12448,0,0,23835,17835,32720
13166,8883,28400,29456,20480,0,6560,16224,8592,32709
13166,10440,10240,11904,33632,160,20464,26208,24064,32720
13166,9597,20640,21936,28512,0,12512,18064,12149,32725
13166,9945,12208,13392,21472,0,3264,17019,14485,32704
13166,9177,16528,16992,30624,0,17296,18912,17627,32715
13166,9700,17168,16384,31936,0,19376,30117,27008,32715
13166,8189,26224,25312,28784,0,14832,18384,8944,32709
13166,9783,0,0,32224,0,19104,24277,23493,32709
13166,8969,27136,27152,20480,0,8400,15509,15104,32715
13166,8182,28240,27824,27664,0,14112,23115,15115,32725
13166,9839,8224,10208,30160,107,16608,23248,19168,32715
13166,9320,13024,11456,32464,16,20128,20624,17413,32715
13166,9133,47792,46224,25104,0,12416,23253,4715,32709
13166,9766,29456,27136,35152,597,22048,32203,26405,32720
13166,9894,31456,31008,26256,1600,12320,17088,10544,32715
13166,9356,53568,52064,27168,0,12464,36747,15312,32715
13166,8418,1600,1696,31296,544,18416,20917,20469,32709
13166,9367,27504,27968,25168,0,11936,16325,14901,32715
13166,9845,8832,10128,29200,0,14816,18277,16981,32715
13167,9150,896,2688,34848,2688,21440,26416,21691,32720
13167,9352,15808,14496,43776,12075,31360,21035,5083,32709
13167,8795,28176,26016,30240,0,15344,18112,9691,32704
13167,8506,22544,23568,31424,0,18672,20640,20720,32709
13167,9401,36416,38080,58016,25040,45424,23504,58832,32725
13167,9062,22128,23008,32800,1541,19776,22869,20933,32709
13167,9188,30304,28064,23568,0,10928,17568,10576,32720
13168,8889,38176,36400,31264,0,19408,22272,18181,32720
13168,9276,8752,9440,30448,0,17888,26336,21723,32715
13168,9077,4480,2000,28800,0,14912,21243,18672,32715
13168,9048,6032,5888,34272,0,21152,26645,23536,32709
13168,8834,24864,24864,30000,0,16064,17835,10176,32715
13168,8876,27872,27568,26912,0,13968,15184,13733,32704
13168,8784,34368,34432,29664,0,14528,17125,9808,32715
13168,9079,6944,8720,26944,0,13184,18699,16469,32715
13168,10404,14896,15264,35072,1509,22080,29040,24752,32725
13168,9553,14160,14928,37952,1120,24240,36907,34261,32709
13168,8634,55360,57488,54560,32021,42464,38693,53531,32736
13168,10284,17904,19072,32464,0,19376,20704,21808,32709
13168,8941,22768,21168,29184,0,15456,24469,20421,32704
13168,9264,10976,12480,29504,0,15520,22517,22560,32725
13168,9324,19072,16624,28528,0,14512,17360,16677,32704
13168,9169,25904,23760,25408,0,12688,15877,15979,32720
13169,9547,16288,16576,29344,0,15200,24736,20976,32720
13169,9223,22384,19888,29600,0,15472,22880,17360,32709
13169,10336,24384,24848,31808,464,19360,28283,21184,32725
13169,10852,21984,23136,19344,0,7312,27136,11685,32715
13169,9784,18480,16592,31072,0,17664,19328,16272,32715
13170,9862,23408,21488,30192,0,17264,21893,12384,32704
13170,10005,16512,16592,30672,0,17264,31013,26213,32736
13170,8210,32960,30608,18944,0,5168,15712,15333,32709
13170,9943,4944,4800,16992,0,0,20736,18923,32709
13170,9804,58000,59824,49168,9168,38608,16245,29899,32715
13170,8799,21184,22912,36304,560,22288,22347,11056,32715
13170,8872,32736,31328,26048,0,13232,18907,14944,32709
13170,9444,7568,6944,28928,0,14864,21429,20635,32709
13170,10584,23296,22992,26592,0,12288,17616,15888,32715
13170,8830,11264,13568,28608,0,14528,18917,13451,32709
13170,9647,9856,11504,27424,0,12848,19829,19787,32715
13170,9960,28096,28528,27552,0,13936,18619,15035,32709
13170,9467,20064,17872,11104,0,144,16805,16939,32709
13170,8898,26480,25600,34304,320,20816,28341,23899,32715
13170,9834,30480,32464,27712,0,14336,19093,17520,32715
13170,8173,19392,19152,29568,0,16864,17355,9920,32725
13170,10123,9200,8688,25936,0,12720,19077,17077,32715
13170,10875,3280,1408,33200,277,19760,25947,22283,32720
13170,9845,29360,29296,17424,0,4512,16517,13168,32720
13171,6368,14768,15200,43584,13248,30864,15296,20459,32725
13171,9390,26736,25744,28608,0,15968,22629,17659,32720
13171,10891,30800,30848,27696,0,14912,19621,19099,32720
13171,9166,29488,29600,27344,0,12944,20261,19856,32704
13171,7860,11568,12272,33984,0,20528,30507,23365,32715
13171,8834,11488,13216,32416,725,19136,23808,21488,32709
13171,9948,36240,36976,24784,0,10976,24528,20027,32725
13172,8918,20992,20240,31776,0,19328,21995,22288,32715
13172,9366,17376,18032,27504,0,12224,20016,12379,32709
13172,8978,2656,4272,29760,0,15776,16624,18011,32709
13172,9475,10608,8784,31152,0,17728,19525,19621,32709
13172,9723,21520,23072,29056,0,16416,20757,19579,32709
13172,9748,21200,20384,29280,0,15664,19984,18539,32709
13172,8907,7808,7536,20672,0,7936,15179,15237,32709
13172,9511,10752,11344,32080,0,19072,29851,24037,32715
13172,8687,28576,26304,25472,0,12464,19445,15216,32715
13172,9254,11184,11312,28256,0,14864,18304,15696,32709
13172,10713,35840,35824,32096,0,19232,21755,18619,32731
13172,10135,46368,45792,57488,28640,43536,22000,59461,32731
13172,9241,2640,2560,28032,0,15552,18261,18853,32715
13172,8809,6704,6864,31936,0,18672,20363,15680,32725
13172,9280,35088,34992,27488,0,14592,20363,21611,32715
13172,10576,15072,13920,24192,0,10816,17856,15664,32709
13172,9190,60128,58416,54048,24336,42256,16187,40923,32725
13172,9519,29200,28192,46976,21307,33744,20357,19099,32720
13172,8739,14624,14032,29520,0,16112,24096,18976,32720
13172,9406,8912,6864,36176,1141,22112,32437,27419,32709
13172,8940,0,2096,27680,267,12752,21872,18955,32709
13172,9588,46704,48192,26064,0,14192,24944,10203,32709
13173,10241,42576,42736,32208,0,21504,16949,15845,32704
13173,9268,27328,27200,34048,0,21216,19280,14763,32725
13173,9915,7264,9344,34656,1008,21360,28133,23941,32715
13173,8847,19088,18032,29488,0,15680,24475,21813,32736
13173,10038,13200,15120,22176,0,9104,20805,10272,32715
13174,9582,28864,29664,26368,0,13536,16229,15029,32709
13174,9525,19568,20208,26336,0,12496,17755,19301,32715
13174,8863,9984,10240,30000,0,16464,24213,19269,32709
13174,9587,45888,45296,34144,0,21968,32720,12576,32725
13174,7694,0,0,28576,0,15712,20523,18336,32720
13174,10107,6320,5344,31568,0,18688,21765,21264,32699
13174,8929,2832,3200,31280,0,18064,21621,22384,32715
13174,9269,25600,26784,23168,0,4080,18768,13339,32704
13174,8230,13872,15584,29664,0,16160,19109,14304,32704
13174,9114,9664,11824,26448,0,12656,18949,16400,32704
13174,9677,59360,60048,42480,10800,28976,18485,51275,32731
13174,8370,10288,11872,27712,0,12992,17568,18736,32709
13174,9385,28864,30784,29584,0,14720,15488,15984,32715
13174,9507,6528,8416,27488,11,13504,19653,19440,32720
13174,9718,8368,9776,32224,811,19552,22683,18816,32725
13174,9004,11136,10688,26704,0,12192,15216,12752,32699
13174,10210,22128,21008,30752,0,17344,23925,21920,32720
13174,9317,10928,11520,28272,0,14336,19467,14048,32704
13174,9133,14480,13776,33712,901,20400,27952,24341,32720
13175,8517,31600,30224,22576,0,6944,16245,13328,32720
13175,5107,6144,7808,31392,0,17424,19744,18400,32704
13175,9449,17728,18304,30000,0,16176,15733,17115,32709
13175,8682,16624,18160,29296,0,15488,20699,14933,32709
13175,9618,40032,37648,16912,0,1120,17440,6725,32704
13175,8704,19824,20272,27616,0,11984,17643,12587,32709
13176,10405,26784,26320,19616,0,0,17877,14213,32709
13176,9169,7920,5488,27120,0,12816,25045,18843,32709
13176,8211,38352,39072,29712,0,16528,19707,19227,32709
13176,8671,30016,29664,59040,31125,46848,22475,59531,32720
13176,9465,21504,21088,20128,0,6496,15472,10917,32709
13176,9788,6384,6976,30640,0,17920,27589,22224,32715
13176,10306,5008,6080,31952,683,19152,20016,19941,32709
13176,8304,31888,33280,30112,0,17168,29819,18645,32720
13176,9110,10480,10560,30816,69,16448,23915,20176,32720
13176,9385,2016,1264,27808,0,14912,17536,17621,32720
13176,8341,45344,46048,16288,0,6400,15371,7803,32715
13176,9707,60048,59952,58048,24240,47376,29856,43883,32720
13176,6142,14880,12752,25376,0,11872,18939,14795,32709
13176,10128,9008,7920,30992,165,18416,21749,21152,32709
13176,9716,15584,16992,35616,1019,21824,25931,24411,32715
13176,8063,59616,59728,59440,30261,48752,32213,59413,32731
13176,8296,6880,7024,34224,896,20656,24107,21536,32709
13176,9760,25104,25440,28000,0,13936,22997,21488,32709
13176,10472,1344,0,30320,848,16944,18928,19419,32731
13177,9115,11248,12272,29888,0,16144,20357,15413,32715
13177,9111,27744,27120,58160,27771,45360,18667,55872,32720
13177,9586,23248,22144,32272,0,17808,19275,15403,32725
13177,9588,9440,9936,30736,0,17920,19275,17968,32709
13177,9738,31424,32688,32816,0,19504,23200,13312,32709
13177,8940,13904,12432,36992,2400,23168,26939,22437,32715
13177,8921,5376,7008,34448,1387,20928,30171,24912,32731
13178,9237,11584,10384,27568,0,12896,19936,13147,32704
13178,9002,15872,17472,29024,0,15312,19717,16027,32725
13178,8825,21264,20336,32592,0,19488,24491,21840,32720
13178,8579,20848,19408,30560,0,16912,23072,22037,32704
13178,8977,42688,40288,27440,2603,15440,17781,17813,32709
13178,10271,31152,30560,48288,13696,35248,21541,30816,32731
13178,8653,15920,16000,32688,571,19488,15659,14965,32709
13178,10262,18480,17968,48144,11541,34640,19163,17867,32709
13178,10138,18112,18864,26464,0,13008,15701,13579,32736
13178,9377,8160,8048,28112,0,13888,16965,14523,32709
13178,8241,11232,11424,36608,219,23408,22059,19563,32725
13178,8679,29040,30608,28992,0,14640,22965,18037,32720
13178,9599,14496,12256,28976,0,15184,22368,16896,32709
13178,6618,9136,10512,30352,0,18160,20773,18581,32715
13178,8398,11200,10464,27424,0,13984,18944,11611,32699
13178,10167,4464,6368,26816,0,12336,19669,15808,32709
13178,9758,17232,18640,32384,0,19248,22373,22624,32715
13178,9666,32928,34240,54720,24619,42000,27520,33109,32720
13179,9309,14704,14160,33472,0,20064,22016,17872,32704
13179,8686,28464,28432,30208,0,16720,16603,12560,32704
13179,8815,19888,17840,31344,0,18032,32811,21600,32715
13179,9325,19376,16944,30432,0,17296,23019,19840,32720
13179,9065,57840,60032,42624,5888,29520,28144,30971,32715
13179,9305,35408,33040,26608,0,12464,16635,12613,32715
13179,9307,3168,4496,27808,0,14240,23285,21136,32709
13180,9639,0,272,34000,795,20624,23749,20981,32704
13180,8324,5616,8112,29200,0,14960,19248,19211,32720
13180,9619,25824,25008,27136,0,13744,19168,13712,32720
13180,9285,7664,9472,30096,0,17744,18347,17221,32709
13180,10480,3072,2016,25344,0,11344,19515,15691,32715
13180,9025,12592,12192,31728,0,17904,16453,14336,32715
13180,9296,16832,18800,26448,0,13488,20571,21152,32725
13180,9667,38752,39488,41104,3680,29328,15451,25061,32715
13180,9996,38256,39760,30704,0,17968,20229,16533,32715
13180,10173,128,0,28016,0,14176,24896,18928,32720
13180,9417,24752,26112,22064,0,9024,16976,11984,32715
13180,9088,14480,13680,28976,0,15856,24085,20117,32709
13180,9243,20544,21584,24688,0,9360,21131,8059,32709
13180,9089,5872,7040,25920,0,12416,15952,6165,32715
13180,9853,10736,10432,32672,384,20384,23403,21136,32709
13180,9448,8560,10608,28848,0,15184,15344,11813,32715
13180,9184,51584,50160,49520,28645,37456,18853,28357,32715
13180,9297,10864,8992,28608,101,16144,17680,15723,32704
13180,9394,8112,7456,31360,0,18480,17205,17525,32704
13181,9541,6736,5376,32704,256,20112,26208,21728,32720
13181,9457,34432,32768,26880,187,13552,16496,15557,32720
13181,8759,58480,58272,51424,16171,39232,21957,30464,32709
13181,8628,11808,13408,26112,0,12112,20539,20485,32715
13181,8978,21568,21488,17072,0,4240,18192,16197,32715
13181,9811,19360,18976,27280,363,13248,16544,18368,32709
13181,9969,31184,30976,55408,23525,43520,50400,50832,32731
13182,9506,47600,47760,31904,0,20112,37056,15397,32720
13182,9647,20096,18464,33408,357,19696,16496,14891,32715
13182,8617,25872,23504,52272,21931,41008,18053,52523,32720
13182,9268,16320,14064,26944,0,14064,28523,20224,32720
13182,9529,33936,34528,22496,0,9472,17424,8160,32709
13182,9372,33296,32896,24816,0,11456,19051,18133,32704
13182,8701,33296,32560,24528,0,11648,15776,10901,32715
13182,10198,9008,10000,28720,144,14944,21104,18544,32709
13182,9467,23824,24704,35840,0,22144,32277,23691,32720
