time,pulse_width,D1,D2,fsc_small,fsc_perp,fsc_big,pe,chl_small,chl_big
16766,0,8016,10512,15656,14645,7200,24144,25467,11056
16766,0,42608,41888,30899,25611,7776,40808,16880,5968
16766,0,0,0,12869,10744,7104,15187,13395,5552
16766,0,3184,1936,15440,11613,7104,21059,16504,7424
16766,0,1824,0,15072,14445,7040,17899,17864,15184
16766,0,0,0,14523,10731,6880,17928,15221,11136
16766,0,48608,49424,34552,28365,8000,31717,10192,11616
16766,0,23120,22320,10931,10643,6976,17488,15437,16304
16766,0,52704,52016,30477,26075,8016,41547,20651,14064
16766,0,0,0,18429,14237,7264,19581,18408,13648
16766,0,0,0,12075,13696,7056,22179,22664,11424
16766,0,54000,53664,27131,22381,7680,35037,14008,13920
16766,0,0,0,12496,12387,7152,21629,19493,7008
16766,0,34656,36800,26104,22093,7536,16069,19901,3712
16766,0,0,0,19456,15955,7408,17347,19179,7504
16766,0,0,0,10320,7435,7072,20227,17715,10336
16767,0,0,0,16280,10472,7008,17757,19421,6512
16767,0,0,0,19907,14528,7296,15016,16520,0
16767,0,14992,12880,11029,6397,7120,16661,18344,14240
16767,0,46848,49264,28139,24843,7568,35589,16608,14112
16767,0,11056,11360,14691,10584,7056,16195,14264,7040
16767,0,42096,41888,24112,22139,7392,38635,15424,8256
16768,0,0,0,10136,11803,7104,19267,18488,8064
16768,0,41888,41504,37315,34099,11344,48592,27320,10096
16768,0,0,0,13883,11531,7104,23864,18285,12272
16768,0,38640,36800,16709,13456,7184,16693,17752,15616
16768,0,0,1040,11907,11541,7056,15443,16963,12784
16768,0,0,0,17659,12840,7280,18768,18264,18624
16768,0,4672,5376,12936,13435,6832,17544,15579,8704
16768,0,0,976,15216,12693,6960,15773,17904,10672
16768,0,7424,6048,12307,9411,7056,22571,18853,17856
16768,0,0,0,10789,5141,7104,18971,16851,10032
16768,0,0,0,15384,12880,7216,16739,18440,9408
16768,0,19712,19872,35672,32136,8272,41483,22528,12912
16768,0,48528,49920,28515,25328,7584,33595,16091,9088
16768,0,0,0,14995,13397,7264,17960,22392,12928
16768,0,50944,49808,32893,26453,8016,40645,20181,11136
16768,0,14752,16272,32707,30248,7872,29707,26163,14304
16768,0,51376,50224,28661,24152,7600,36291,14664,15792
16768,0,45776,46544,26517,25533,7184,35960,13096,6656
16768,0,46512,48384,36387,33813,8080,49525,31445,14768
16768,0,0,0,12437,8845,6880,19509,19048,13904
16768,0,45920,48032,29733,22613,7456,35368,16264,9616
16768,0,45168,45920,36917,28283,20512,43669,22549,13744
16768,0,0,0,14229,11795,7392,16677,17053,11712
16768,0,55472,53408,44187,37344,26288,53837,34669,13760
16768,0,32704,34320,19011,18728,7664,25827,25232,15440
16768,0,48304,48080,26648,23912,8064,31861,14077,12336
16768,0,65520,65520,60451,57283,47472,25696,34459,23408
16769,0,52480,52336,30045,24579,8368,44315,20843,17536
16769,0,0,0,15035,10205,7072,17427,19789,12928
16769,0,56640,57312,43424,41045,17552,20003,39672,23008
16769,0,0,0,13795,11336,7120,15011,18701,6176
16769,0,37104,35904,32549,28269,7536,32576,14341,9280
16770,0,44496,42496,38587,34768,8512,39192,30808,19712
16770,0,54304,53696,36291,34029,8096,49947,30051,19888
16770,0,0,0,11325,13275,7232,16515,20120,7408
16770,0,50224,52320,38693,34675,8224,36661,44213,30400
16770,0,0,0,16752,12989,7216,17101,21483,9936
16770,0,0,0,15939,12051,7040,20077,20000,19104
16770,0,20528,19264,35648,33211,7952,48315,27664,15568
16770,0,0,0,14344,13824,7088,16424,19243,5856
16770,0,21712,20416,12128,11179,7248,18824,20187,7472
16770,0,0,0,10597,6616,7040,19464,17016,16960
16770,0,2000,0,11171,12101,7168,15509,16117,12240
16770,0,50320,49200,28211,24923,7616,36029,14893,10688
16770,0,0,0,15400,14965,7008,16565,15459,10368
16770,0,1744,0,13547,13472,7136,19152,18512,14736
16770,0,14320,16768,12117,10101,7040,15592,15403,8048
16770,0,43520,45120,20021,7227,7520,18613,6443,0
16770,0,49872,49968,35741,28077,16256,40189,17328,9008
16770,0,46288,46608,39088,34176,8048,45357,24131,9472
16770,0,0,0,16627,13640,7104,22208,19712,14880
16770,0,40752,42000,31915,28693,7792,38840,17403,12256
16770,0,0,0,13307,11288,7024,22731,21112,11440
16770,0,1152,0,12992,9813,7104,16563,16275,10944
16770,0,0,0,16755,15480,7104,19155,21923,5248
16770,0,0,0,13531,9824,7104,21157,17520,6720
16770,0,8192,9856,11552,8917,7264,18155,18957,10208
16770,0,52304,50160,45360,39677,23824,51648,32848,18976
16770,0,13248,11584,12213,10043,6992,18667,17501,6512
16770,0,64288,65520,55944,55731,33520,41893,47075,30304
16770,0,0,0,11731,9283,6960,17728,16872,15056
16770,0,24976,23824,40819,35901,8816,56376,36491,23344
16770,0,59408,58128,37861,33459,8224,43784,20131,16656
16771,0,61344,59376,37480,31528,10192,38067,16715,12816
16771,0,0,0,15667,8995,7008,22056,18432,7696
16771,0,65520,65520,63704,59211,36512,22504,40077,25120
16771,0,23248,23760,11848,7595,7312,19909,19867,2704
16771,0,51664,49168,36216,33107,8192,45301,23013,16736
16771,0,25824,23808,43021,40112,9184,52280,32651,18496
16771,0,20464,18928,36541,33776,8384,41600,16565,8464
16771,0,19632,21088,38283,35752,8256,48445,28419,13568
16771,0,0,0,13864,11720,7104,19024,22315,8448
16771,0,20224,20896,36515,32808,8496,48240,28691,17296
16771,0,43568,43200,41099,37416,14544,54869,34083,20464
16771,0,17888,16000,32141,29440,7760,22955,23363,10352
16771,0,0,0,10173,7304,7056,27509,16672,8624
16771,0,33888,35472,51336,48267,27696,61821,43008,28832
16771,0,33888,32800,41187,38251,14128,55224,34688,23264
16772,0,0,256,18688,15696,7424,19133,18624,9584
16772,0,25280,23664,12445,8664,7216,21720,18784,10688
16772,0,24768,22576,11824,11179,7264,20112,13517,11488
16772,0,57472,56720,36539,31907,8240,42093,21557,15168
16772,0,29280,30400,28595,25139,8032,17259,15227,12016
16772,0,0,0,10117,8323,7136,18269,18176,14256
16772,0,0,0,12664,11832,7296,15867,20333,5712
16772,0,47792,49584,30717,26187,7936,33603,13981,11152
16772,0,0,0,14291,13067,7152,15507,17040,11264
16772,0,13024,14320,11989,14328,7120,15603,21136,9568
16772,0,44912,46032,12853,8384,7024,19749,19109,15680
16772,0,0,0,15861,12680,7072,15947,18109,7136
16772,0,2176,0,11251,8176,7040,17043,17733,7056
16772,0,10304,7936,13795,10461,7088,18691,19093,8704
16772,0,0,0,15552,12477,7248,24957,26032,9888
16772,0,11408,12368,14685,7963,7184,17096,16973,3776
16772,0,0,0,16504,16437,7104,18136,18243,16848
16772,0,55072,54608,43893,38064,14256,51331,29853,19456
16772,0,51264,52240,39648,34656,14880,51408,32528,14144
16772,0,0,0,14627,11747,7104,21531,20589,10176
16772,0,0,0,14704,10280,7024,19643,20763,13696
16772,0,0,0,10291,8296,6992,17077,15840,12688
16772,0,47968,48000,23893,4779,7520,32472,10509,6000
16772,0,33168,31952,46461,42880,23440,28048,22576,12256
16772,0,0,0,19400,15584,7264,16117,18941,6096
16772,0,0,0,10157,10115,6928,17003,19432,10080
16772,0,0,0,12213,11317,7024,17283,21109,7904
16773,0,64048,63392,65520,63053,43856,16235,24376,17600
16773,0,19536,20768,14139,11493,7232,15157,13293,6864
16773,0,0,0,17957,15573,7040,17200,20531,8112
16773,0,51504,52320,32408,23200,7536,33253,13536,6752
16773,0,0,0,15488,15163,7232,18701,20352,13712
16773,0,0,0,13352,15179,6944,18400,22483,11392
16773,0,52736,52176,32400,26816,7568,39104,18595,12336
16773,0,2384,1600,17520,16915,6976,23400,21296,18016
16774,0,18464,18320,18475,17763,7504,16819,18232,9552
16774,0,6768,5472,14576,11989,7200,16371,16816,13072
16774,0,20336,21632,36112,33435,8208,42971,23579,12288
16774,0,49344,49440,37984,34509,8000,51979,32613,16912
16774,0,0,0,14459,12021,7264,19363,21048,10304
16774,0,13424,10976,10235,7392,7152,19347,18165,6880
16774,0,8928,6576,10928,6944,7072,16381,14899,11712
16774,0,49728,50160,29651,26811,7376,39821,20819,10128
16774,0,0,0,18635,16141,6944,16112,16195,8720
16774,0,0,0,16371,13365,7136,24616,24597,17296
16774,0,0,0,13248,8915,7040,15989,16384,15392
16774,0,10752,8608,11235,10072,7120,23357,20400,14000
16774,0,1936,0,10435,4440,7088,16608,16192,10208
16774,0,0,0,14253,13109,6976,15781,16661,15696
16774,0,65520,65520,58195,54315,22800,24613,33389,20256
16774,0,0,0,10411,9643,6960,16904,18221,7712
16774,0,24736,26688,36144,32896,7536,24688,23568,13456
16774,0,0,0,10824,13251,7216,15709,18056,9104
16774,0,0,0,12597,12901,7072,21085,20909,7744
16774,0,0,0,10592,10107,7152,19768,17459,11024
16774,0,63808,61984,51115,46077,19520,65520,50053,32288
16774,0,42320,43952,11435,9379,7152,35381,14528,8592
16774,0,0,0,10851,10947,7280,19747,18597,5392
16774,0,80,0,18792,14571,6976,22731,14731,13936
16774,0,44464,45920,23208,18963,7584,31192,10347,8816
16774,0,0,0,13645,10120,7552,19808,22405,15952
16774,0,20416,22816,33469,32269,7280,51536,31757,18960
16774,0,0,0,16013,13643,7168,19315,17267,9520
16774,0,0,0,10576,10733,7120,24851,21315,13264
16774,0,9760,8528,11781,11491,7168,18715,17347,11664
16774,0,46912,48352,22312,20880,7280,32571,13440,11296
16774,0,48560,49024,21661,18445,7488,29139,15949,6784
16775,0,1408,0,14416,12787,7472,20605,19072,7728
16775,0,17264,18656,10304,3307,7088,18216,17712,704
16775,0,47952,47040,36664,32869,7840,18320,33101,18112
16775,0,0,0,12536,14011,6992,17523,19192,11024
16775,0,50000,51504,28597,24472,7232,37829,19301,12544
16775,0,25984,25856,36563,34403,7840,51819,31085,18928
16775,0,47472,45056,41347,38504,8640,17448,29656,19760
16775,0,57120,57744,35419,32661,8016,40187,18200,10800
16775,0,27280,26736,43923,41285,22496,57037,38952,25392
16775,0,0,0,14016,15051,7680,21059,19901,10336
16775,0,4560,3680,12771,6912,7136,21328,17147,16480
16776,0,96,432,12208,10899,7120,16653,14896,15424
16776,0,47920,45744,45040,40389,29120,57685,38496,23392
16776,0,45552,47008,25304,21848,8112,30232,16187,8576
16776,0,7088,7952,16381,9419,7264,16557,12824,7248
16776,0,64,0,11955,8491,7216,18187,20195,14784
16776,0,52608,53120,33107,29608,7696,43605,20795,15360
16776,0,0,0,20085,13859,7072,22616,25336,12416
16776,0,24960,25408,12005,10160,7040,15299,12643,11728
16776,0,29600,29360,45352,41739,8720,61960,42992,28752
24792,0,0,1200,20784,19477,7616,25544,25277,14416
24792,0,24960,25408,13131,10312,7040,19816,16032,320
24792,0,38288,37424,41381,36784,20304,22757,17939,10496
24792,0,224,0,12608,12915,7088,18371,25203,15168
24792,0,10320,11024,15085,13347,6944,16645,13328,10464
24792,0,0,0,17565,14803,7312,20667,22077,10432
24792,0,40832,40576,28749,22424,15968,39816,17795,2512
24792,0,0,2144,14864,14096,7504,18621,18187,15344
24792,0,10320,12528,13717,12507,7184,17331,20568,9600
24792,0,49632,47920,34475,29075,20288,15845,30469,20496
24792,0,0,0,13731,6848,7328,16088,13117,9008
24792,0,55120,53088,36688,33168,21232,26381,31843,18544
24792,0,32992,34608,34080,31957,20352,45907,28411,12352
24792,0,0,0,11488,10488,7136,26760,22808,9056
24792,0,0,0,19093,12693,7408,15203,18272,11488
24792,0,15376,14976,16517,14955,7408,19435,19248,10352
24792,0,23280,22064,11243,6859,7312,22477,21440,11920
24792,0,0,0,13381,12867,7344,17445,16541,10064
24792,0,40464,40208,33373,30387,19632,20693,37349,22288
24792,0,0,192,16389,12744,7056,16152,19069,12208
24793,0,0,0,14181,11472,7280,15253,18445,8400
24793,0,0,0,17459,13440,7136,19835,23915,12320
24793,0,0,32,14707,11715,7616,15912,17533,8096
24793,0,4112,3744,15016,16197,7328,17875,19163,7664
24793,0,0,0,18205,16904,7248,18824,22997,12816
24793,0,21968,23504,14069,6917,7072,20144,14869,12128
24793,0,2000,0,13795,15080,7392,26896,27776,11280
24793,0,46384,46416,34013,29187,20432,48163,28032,8944
24793,0,0,0,22499,17533,7504,20955,20672,15952
24793,0,55808,55632,43336,40040,13584,36776,46176,27952
24794,0,0,0,13027,10629,6896,15533,20035,10784
24794,0,24160,24880,11203,3600,7376,15168,14688,9280
24794,0,0,0,13571,12856,6976,15467,17336,512
24794,0,26576,24224,15357,14795,6864,27899,26781,11664
24794,0,400,0,12144,10923,6768,19776,20075,9632
24794,0,44112,46192,32395,27611,7456,16256,28464,18608
24794,0,65520,65520,61645,58299,30736,29819,35323,23888
24794,0,65520,65520,60251,55517,22560,16357,34885,21856
24794,0,51856,52816,31395,28467,7056,22984,30096,16128
24794,0,63408,65520,55992,60611,21040,20827,65520,52512
24794,0,35152,35856,30117,26917,7248,37389,18659,16624
24794,0,240,0,11611,9392,6960,17445,17461,11312
24794,0,49920,48624,33357,32083,7312,16805,26584,18256
24794,0,56864,58160,45389,39389,9328,38525,44885,25728
24794,0,45376,43664,36739,31344,7280,42472,44355,27744
24794,0,1248,0,17451,15979,6656,21755,21571,13408
24794,0,0,0,12349,15387,6992,18451,16381,7456
24794,0,50640,49376,30427,24792,7440,37291,16264,11280
24794,0,0,0,12355,11395,7104,19312,19739,7344
24794,0,3072,1216,15195,15013,7136,24579,24827,14832
24795,0,24272,22832,44173,43192,22544,41253,51125,37264
24795,0,0,0,15952,11472,7024,28443,24829,16160
24795,0,26400,25088,14709,10069,7296,15384,12515,0
24795,0,65520,65520,65520,65520,48528,25677,65520,49376
24795,0,23920,22256,37208,34056,13744,51459,31552,18960
24795,0,0,0,15456,11573,7392,16035,16832,10256
24796,0,0,0,12464,12645,6896,19688,23605,17408
24796,0,20704,22800,12120,6880,7120,15592,15920,8528
24796,0,45392,45568,24200,24955,7072,26549,23992,18800
24796,0,0,0,18123,13352,7280,15848,16933,8336
24796,0,34784,32992,49008,45797,29232,59699,40600,26096
24796,0,0,0,14499,11512,7072,20144,21333,11328
24796,0,0,0,15251,12507,7168,16757,16285,4496
24796,0,0,0,13941,12179,7056,16437,18973,8288
24796,0,65520,65520,63363,59099,40112,36936,63077,46656
24796,0,45616,46912,27872,23472,8016,32504,12336,10256
24796,0,23616,25744,15037,9883,7072,18099,17808,8432
24796,0,25360,22864,15477,10896,6864,24736,17347,8112
24796,0,0,0,12893,8541,7040,20659,19944,12816
24796,0,12832,12288,33768,31944,23184,42032,21581,8864
24796,0,17216,17264,12643,3931,7184,15184,15453,9344
24796,0,0,0,11472,5741,6960,17933,18832,2928
24796,0,0,0,14363,11296,7152,20816,21760,7600
24796,0,38400,39296,28464,23664,8464,36376,15187,7376
24796,0,35280,34912,42827,43728,23968,28160,44765,31488
24796,0,21152,22608,14171,8923,7232,20672,15224,12144
24796,0,24896,23120,12509,10123,6960,17595,16699,4672
24797,0,65152,64320,60851,57405,39104,33419,65520,50128
24797,0,17328,18800,36941,33776,11440,43728,19336,12224
24797,0,26496,24800,42955,38744,19392,56152,36592,19840
24797,0,0,0,12891,9149,6960,16096,17504,9952
24797,0,0,0,21712,16968,7168,27683,26963,13840
24797,0,24352,22000,36515,32877,12768,28619,25293,12368
24797,0,0,0,13955,14797,7088,25891,24432,11232
24797,0,10656,10128,11872,9395,7072,16843,19203,7280
24797,0,51600,53408,35944,34123,10800,23960,41149,23232
24797,0,0,16,22667,19160,6880,25280,27957,10576
24797,0,0,0,20333,18117,7008,20571,20405,7168
24797,0,14608,17008,11059,10259,7040,31880,15664,7392
24797,0,33728,34880,29123,24824,7200,23192,21653,9136
24797,0,65520,65024,63888,57947,43744,30547,43237,28496
24798,0,1360,0,22251,19301,7232,26387,21587,14512
24798,0,6704,4832,15451,10603,7008,17408,15813,11680
24798,0,53600,51392,31293,27413,7952,34955,13307,10976
24798,0,21792,19792,20421,17109,6912,19789,23445,16208
24798,0,0,0,15200,14848,7200,18088,21117,13248
24798,0,65520,65520,48379,45699,20496,23739,27347,17280
24798,0,17728,19232,11325,11296,6976,16016,17720,9152
24798,0,5904,6960,17136,16072,7088,17197,18456,8976
24798,0,0,0,11205,10365,7024,22781,20432,10784
24798,0,0,0,11501,6752,7008,17517,19688,13056
24798,0,40064,39088,33739,30419,7104,44365,20389,11200
24798,0,0,0,13819,10280,7024,23272,20061,16272
24798,0,0,0,14389,9808,6720,16549,15192,5936
24798,0,0,0,15936,13984,6944,18819,21144,9376
24798,0,0,0,19573,18323,6944,16827,23800,7648
24798,0,736,1408,10800,12117,6864,15219,17872,10624
24798,0,37408,39520,10416,10051,6992,30088,10477,4064
24798,0,38176,37568,42539,47755,25216,33608,52475,38464
24799,0,37920,36768,28352,27291,8048,19512,36195,23984
24799,0,14336,15792,13581,10989,7104,19981,20704,9616
24799,0,0,0,17557,14139,7456,16427,19429,9136
24799,0,15152,13872,17947,16728,7232,15288,20619,14672
24799,0,57792,57232,48581,41611,31392,32680,40325,26336
24799,0,0,0,17616,17912,7344,18784,16275,14704
24799,0,0,0,16219,16363,7200,22915,23915,10688
24799,0,0,0,10363,12888,7152,21419,23117,7680
24799,0,14032,13488,15301,12237,7536,16336,19317,9024
24799,0,10944,11616,11072,13120,6976,19757,22493,8640
24800,0,27232,27120,31019,28067,11680,27715,28736,17616
24800,0,0,0,15539,13381,7232,18787,18736,3952
24800,0,0,0,15395,12400,7088,16179,22133,14672
24800,0,0,0,13392,14171,7264,23360,26099,15264
24800,0,19616,21776,21541,19125,7232,22893,22579,8688
24800,0,33760,35424,12504,10819,6880,15008,14475,6160
24800,0,0,0,21432,15435,7152,20773,20621,10720
24800,0,1968,0,13093,9440,7024,15957,16187,14464
24800,0,65520,65520,65520,65520,46576,47053,65520,48272
24800,0,112,0,15011,8725,6880,15819,17395,7424
24800,0,15248,17104,12888,11443,7152,20725,21717,9360
24800,0,0,0,17187,15475,7056,19251,17824,7344
24800,0,0,0,11421,10531,7296,25731,24205,11872
24800,0,47552,46992,27347,17400,7376,30059,11472,0
24800,0,0,1792,12363,11480,7008,15797,16728,12592
24800,0,1600,0,12141,10285,6800,19381,15795,8912
24800,0,0,0,12685,13773,6832,18845,19795,0
24800,0,36544,35488,39795,35053,17344,29104,41691,26640
24800,0,0,0,10429,9347,7328,16939,19749,17408
24800,0,0,0,15845,11483,7104,15963,20875,12752
24800,0,0,0,20515,16128,7056,20275,21685,12192
24800,0,0,0,20264,17165,7376,22307,25221,14624
24800,0,0,0,17128,12181,7168,27312,25973,11552
24800,0,0,0,11648,11187,7008,17699,18883,10112
24800,0,0,0,22392,17576,7184,23773,22275,12880
24800,0,0,0,11093,11789,7088,20088,16763,10656
24800,0,2336,0,20893,13040,7104,27360,25357,16800
24800,0,57792,55632,37235,33811,10960,44808,23827,13152
24800,0,0,0,11381,7107,7008,16653,17771,18400
24800,0,38800,37392,33381,30267,8064,45376,22275,21456
24800,0,22816,21120,15227,11147,7008,20472,19189,13232
24801,0,34528,33984,38416,34064,10944,33485,47101,31488
24801,0,800,0,18800,16213,7104,25024,29981,13664
24801,0,0,0,16963,13928,7344,15851,18152,8608
24801,0,0,0,13853,12952,7312,17011,20112,5200
24801,0,35168,34464,11176,8755,7360,18288,17651,6656
24801,0,0,0,17011,14195,7024,16288,17261,11056
24801,0,0,0,16819,14491,6992,19592,17427,9728
24801,0,41120,42080,32200,28965,7968,40277,18440,11456
24801,0,0,0,11179,9195,7248,21885,22741,12944
24801,0,22720,22912,17163,15965,7232,17693,20621,10048
24801,0,14816,15024,15197,14136,6976,17787,17688,7920
24801,0,0,0,17867,15261,7440,18261,19693,10096
24801,0,0,0,12184,7608,7088,21296,21288,9648
24802,0,24000,22080,12256,12784,7168,16997,18637,12160
24802,0,28688,30688,15021,11875,7216,15704,18059,7760
24802,0,42784,41584,30032,26133,7904,38637,16696,8752
24802,0,42960,43888,28235,25747,8192,17605,33349,15840
24802,0,0,0,17443,13480,7152,19891,18451,10176
24802,0,16240,15984,12035,12096,7152,18965,19312,13536
24802,0,63040,60608,41536,39317,14816,36912,39987,26080
24802,0,1360,0,14096,11237,7024,26019,24747,14064
24802,0,0,0,12077,10160,7088,21384,16907,7008
24802,0,16112,16480,16949,16056,7232,15120,16936,10400
24802,0,0,0,13232,12261,7040,20251,21184,11008
24802,0,1136,0,16915,13771,7008,15536,19976,11424
24802,0,63264,65520,58616,53640,37360,29389,65520,58288
24802,0,4592,2784,11205,6563,6864,15531,19635,13488
24802,0,65520,64784,63968,57352,44816,47405,56872,42240
24802,0,38640,40352,28093,24587,7680,17363,16307,8256
24802,0,31312,31568,34747,31312,8368,36045,12995,5584
24802,0,11664,11728,23493,18603,7248,28299,27208,10544
24802,0,50672,53120,50675,47709,30208,20960,19805,9744
24802,0,0,0,15509,13320,7040,21187,23299,8608
24802,0,0,0,17077,16507,7360,19389,20651,7584
24802,0,0,0,15093,12496,6944,26349,9683,0
24802,0,52144,50080,40485,34315,16464,47048,25317,17216
24802,0,45664,46192,25960,23032,7680,31192,12861,10208
24802,0,0,0,18208,13965,7168,18741,20749,4592
24802,0,0,0,15608,13760,7280,22421,22459,17744
24802,0,8272,8800,26059,24416,7488,16363,18256,1888
24802,0,50720,50416,30275,27763,8752,31805,34261,21360
24802,0,912,0,12253,12088,7200,15981,13467,0
24802,0,28064,25968,12165,8485,7280,17923,19867,13008
24802,0,0,0,19464,15821,7536,21355,20051,8816
24802,0,0,0,17712,17037,7472,19400,23133,15680
24802,0,0,0,16355,16432,7312,16219,19024,7248
24802,0,0,0,12555,12976,7216,17603,16853,15040
24802,0,38384,37536,45912,42747,31104,53544,56936,41392
24802,0,50080,48144,13245,14955,7152,30909,37592,20400
24802,0,0,0,17795,16600,7232,16224,20304,12864
24802,0,7920,10224,31581,27955,7984,28563,22008,16896
24802,0,47376,48352,42707,38747,24784,54280,50469,33792
24802,0,43920,41424,37480,31664,19472,45531,47685,32496
24802,0,1024,0,14357,11096,6944,15851,16933,5008
24802,0,43712,44080,33123,29320,17328,29085,40245,25840
24803,0,1728,0,13115,12512,7312,16563,20811,11264
24803,0,11920,12192,10859,11296,7200,17869,15555,9232
24803,0,1248,0,14125,8235,7136,15957,14547,5712
24804,0,36992,36624,19901,19461,7712,15696,20181,10320
24804,0,1744,0,12712,13379,7328,24523,23248,17376
24804,0,47760,48160,31179,28837,8480,17589,29387,18768
24804,0,272,0,18653,18560,7632,33365,31043,16848
24804,0,35728,35744,17101,30520,8384,24307,24176,15456
24804,0,3456,5344,18003,15827,7968,25032,23085,12064
24804,0,12544,14672,12827,11571,7440,22893,22952,10096
24804,0,25744,28080,10795,8669,7232,19083,17947,2464
24804,0,13648,14032,13008,8765,7200,26872,24952,10352
24804,0,20032,20384,20621,16509,7232,17688,18467,0
24804,0,0,0,13312,11584,7248,23597,23488,15360
24804,0,28944,27632,13304,8224,7040,16125,15717,3872
24804,0,0,0,11616,12640,7056,15717,19192,8240
24804,0,0,0,11643,10093,7008,16323,15843,960
24804,0,19808,18048,10528,7501,6832,16304,12512,7232
24804,0,46576,44400,35392,29501,7568,38907,16157,9584
24804,0,48496,46080,30733,27907,7200,26728,36376,21520
24804,0,42272,43792,30685,27053,7184,15757,12765,13216
24804,0,20384,22464,10099,6312,7152,16325,17824,10112
24804,0,0,0,15125,14683,6912,18096,19261,4128
24804,0,0,0,13443,10373,7104,16435,20112,9504
24804,0,0,1296,11509,7872,7264,18875,19264,14672
24804,0,29216,27472,19387,14635,6944,15283,16493,8192
24804,0,0,304,14584,15184,7056,26624,25624,15360
24804,0,22480,24576,16285,9363,6832,24648,12243,64
24804,0,12448,10448,14720,12376,6848,17859,20664,8528
24804,0,0,0,10987,11216,7008,15408,17821,11792
24805,0,0,0,11381,12424,6864,16179,17987,7840
24805,0,16032,16752,30461,27755,7168,18643,18891,2688
24805,0,45872,46416,29837,26797,7392,25811,7845,9312
24805,0,14416,12960,15627,16747,7168,15147,18069,3376
24805,0,7104,7856,14571,10192,7104,17032,16877,5872
24805,0,23120,22000,38496,35960,8080,49691,29320,19408
24805,0,33760,33424,31987,27955,7200,18320,19168,8992
24805,0,0,0,17440,13139,6832,22904,19061,12192
24805,0,144,0,16813,15349,7280,16248,18653,7088
24806,0,8560,7648,20248,16541,7056,22613,24469,10992
24806,0,42736,44976,11600,7952,6816,34789,16973,11488
24806,0,20080,20032,16923,13723,7216,27627,21467,16336
24806,0,0,0,15419,14264,6736,22139,22509,17904
24806,0,18960,18784,36549,33984,7968,43043,20981,12672
24806,0,51920,51952,37789,33035,8096,31581,45995,29376
24806,0,0,0,18005,15859,6880,17701,21669,12800
24806,0,0,0,14683,11856,7040,15979,20661,6144
24806,0,0,0,10211,11592,7168,20291,23517,11280
24806,0,0,0,11869,11643,7088,18053,17504,8400
24806,0,10512,12096,10909,10667,6720,19021,19712,10368
24806,0,2400,1376,14960,13963,6752,18032,19693,13600
24806,0,2496,1632,17261,13600,6944,18917,19163,8160
24806,0,43520,42608,26949,25373,7456,28528,11339,0
24806,0,3408,3664,11435,10677,7104,19149,18691,0
24806,0,0,0,16741,14333,7168,29469,27845,17296
24806,0,16128,18304,37555,34637,8576,43589,20037,13728
24806,0,25792,25872,37531,34059,10288,40509,15717,10656
24806,0,25472,26080,43611,39712,18592,17299,48677,31968
24806,0,20832,19280,37536,35315,10688,45243,22189,12624
24806,0,0,0,17619,16240,6960,16101,17763,14976
24806,0,15424,17920,11853,8797,6672,17827,15744,1520
24806,0,0,0,13595,12579,7024,15541,17717,15648
24806,0,0,0,13987,13157,7232,24075,24968,13184
24806,0,21408,19168,15325,12227,7072,15336,14696,12272
24806,0,0,0,12016,13549,6816,18424,20045,10560
24806,0,61328,61072,40659,36451,9424,26760,41723,24448
24806,0,19648,19504,14560,10075,6976,16363,16011,8368
24806,0,6512,7392,18773,17085,6768,26704,23125,16640
24806,0,59648,61728,43792,40573,12976,37851,39251,28976
24806,0,20288,20880,36933,34704,9072,43557,26827,12224
24806,0,1184,3072,15315,13157,7264,18283,20749,14800
24806,0,25296,27088,36736,35800,10240,52944,32333,20416
24807,0,0,0,15757,16683,7072,18656,16827,12352
24807,0,25440,24112,27693,23091,7472,18779,15875,4000
24807,0,18464,20544,11483,5712,7328,27104,18995,8512
24807,0,6720,7216,15645,13360,7136,15144,19056,5488
24807,0,0,0,15656,11832,6896,21931,21915,16528
24808,0,26032,28096,10419,5373,6944,19251,16915,5952
24808,0,35392,36592,25941,19816,7056,27552,34221,19360
24808,0,0,0,18776,15016,7264,16957,17707,6848
24808,0,28896,31200,12203,11003,7120,16101,14709,5968
24808,0,9904,9056,12096,13347,7680,20203,20909,6608
24808,0,22064,20784,13509,15821,6992,15280,14005,10016
24808,0,27648,27408,17272,14541,6944,21984,20555,10656
24808,0,0,400,17917,15629,7200,21907,21317,10304
24808,0,23712,25984,16291,13352,7232,25653,22352,17296
24808,0,13760,14256,19243,13776,6944,19613,18197,9680
24808,0,62032,61104,43397,38024,14784,31667,45331,31264
24808,0,20384,20112,17011,14573,7376,18965,20533,12672
24808,0,0,0,13051,14187,7088,15221,19736,7824
24808,0,14544,14304,10152,7808,6960,18461,20293,6976
24808,0,53456,55056,31704,28013,7840,47021,25981,15216
24808,0,54496,52912,35571,36373,9088,27389,31035,20976
24808,0,0,1056,13408,7389,7216,15445,17461,8560
24808,0,0,0,14373,12829,7072,17152,19451,10624
24808,0,18176,17088,17744,13557,7088,21093,20579,4912
24808,0,20432,22496,37285,34232,8432,41779,22717,8880
24808,0,2224,0,18928,13123,7024,17768,18003,15152
24808,0,49968,50160,30099,26488,7296,15979,29245,20640
24808,0,45520,43088,24264,23891,7632,32683,12877,5584
24808,0,0,0,12184,12240,7072,16568,18333,9184
24808,0,0,0,14941,14400,6960,17027,18893,2688
24808,0,7632,9472,18320,17419,7056,18272,20099,9936
